Stock_Ticker,Decision_Date,MFCAR,MFCAR/Sigma
IBM,2012-04-03,-0.020366359123193283,-2.2024198184514789
AMTD,2010-06-29,0.013930637307806184,1.2550441928451017
MAT,2014-05-20,-0.003238258465583916,-0.46610159432826537
COST,2009-07-06,-0.0060737315209052969,-0.34788337414406539
INTC,2014-05-08,-0.0013070295569324593,-0.21764102308450237
CFR,2009-09-11,0.0015871044824353935,0.091168839614355429
INTC,2014-03-06,0.0043703539158371192,0.48400667529668789
RTEC,2009-08-28,-0.021417658520837976,-0.5944445721245385
FISV,2009-10-23,0.012067923283705116,1.6522348685904287
INTC,2014-05-09,-0.0034602454279797135,-0.578717623374714
SYMC,2016-03-24,-0.01354211937424135,-0.99667690245402474
WLK,2016-12-29,0.00074580029328171621,0.060318342622058936
MON,2008-02-19,-0.0043118085609283987,-0.20760763627402065
BBRY,2016-01-20,-0.0042196625297745635,-0.20107204596173056
SHLD,2015-04-22,-0.008960103713979619,-0.32768745735826471
IPXL,2012-06-22,-0.1142832355976459,-5.5754150374006004
PRGO,2008-02-25,-0.015140986128826084,-0.79875907699787041
BBBY,2017-01-03,0.019387399523541161,1.6595608222141616
FNSR,2015-12-18,0.00022195155898086568,0.01662428587241193
FFIV,2016-08-22,0.001291040370929422,0.050644126617015665
AMTD,2011-11-15,-0.019163389111861249,-1.9135286344441615
BDC,2016-06-30,-0.012597047485428571,-0.91984648306522865
NOK,2014-05-13,-0.010928481411864588,-0.87117689579121638
NKE,2016-09-23,-0.0023118510527936672,-0.31411772150546907
ICON,2012-03-22,-0.027267213096477338,-1.8765954062854191
COST,2013-05-08,-0.0053964642807042898,-0.76647948768734808
MGIC,2014-03-21,-0.00083967105394830779,-0.032896837991646014
PFE,2016-05-09,-0.0078486395625139115,-0.73064060590685886
NUVA,2011-09-29,-0.029407510968889279,-1.6078091933236895
PHG,2009-01-30,0.026308829762758317,0.81593757534859324
FMC,2011-09-26,0.045188010826371916,4.191291522884832
PHG,2008-02-14,-0.0078251021312505682,-0.41241838246220736
DECK,2012-06-04,0.0091474606647041178,0.51284900900538233
WHR,2016-09-12,0.010063523167324513,0.84603641594556778
CAJ,2012-07-02,0.011429966389747881,1.2951563522441263
DECK,2014-04-21,0.0073898528551302883,0.24235495863547318
MNTA,2011-10-07,-0.037063030213988858,-2.1061875372729193
MON,2009-01-29,0.0026696647692579338,0.082860150795501547
HAS,2011-03-09,-0.014638480118867907,-1.2634286695116561
IPXL,2013-09-24,0.002446300158099698,0.21558867591886932
MSFT,2017-01-25,0.007127860243546176,0.99629078449522646
LEA,2011-02-25,-0.013604730766806385,-0.97208569665653455
XLNX,2016-11-21,0.0042567312512360612,0.70079791378029399
HOG,2009-04-03,0.065788135708581177,1.3687116640642638
AVT,2013-10-02,0.0039391559317950046,0.40936438493704835
PHG,2009-05-21,0.0060247447594809905,0.23319758142541125
ANDE,2014-04-28,-0.031840957045447468,-1.1627873783256812
MMM,2011-11-23,0.0096548556726865475,1.1295471826430623
CMA,2011-08-02,0.0099739570078323722,1.2619074981718128
CHTR,2016-05-20,-0.035545986150991894,-2.6800316853711976
DECK,2013-11-25,-0.0020223714545101676,-0.092817392132499482
AMPH,2016-03-01,0.010746475042036662,0.73078081434371689
POWI,2017-03-10,0.0069021125870929951,0.65508962528171211
MNTA,2016-03-01,0.079258504117911008,2.6468493053170365
STI,2010-09-27,-0.0075371055818552694,-0.49193411581659841
CAJ,2015-02-24,-0.0071840693700495617,-0.63334641251907531
JNJ,2009-07-06,-0.00015024749189856447,-0.014952006944838116
TSN,2014-11-17,-0.020458115666585269,-1.5850735616148697
CBS,2013-06-25,-0.006002011931066295,-0.51675991724716763
HOLX,2011-10-25,-0.0048357934793081935,-0.42148346392488312
AMZN,2015-01-09,-0.016371848097747888,-0.73240587122281064
WHR,2016-06-22,-0.0081312040945528338,-0.80719675405400104
MAT,2012-03-22,0.0002524696586299782,0.018951451899745751
CAMT,2010-11-17,-0.018882319198528459,-0.99777710761916294
DISH,2011-08-03,-0.014300629558726817,-1.5987984533657238
AAPL,2009-12-03,-0.016902706286061268,-1.2619780405247694
CAMT,2009-03-05,-0.12666053541506966,-2.9362614857540517
NVDA,2015-09-04,0.020882619471844822,1.6957478726511888
SYX,2010-08-11,0.0255397351582555,1.8254404061347473
BOX,2015-08-20,0.0079402149185277861,0.29704704656990527
CIX,2010-10-08,-0.01150680941625885,-0.33258267874546121
WMT,2014-05-06,-0.0037181693650761224,-0.49418758428534076
RTEC,2015-07-07,0.015151978438143494,0.66700009400852123
TGT,2008-09-29,-0.019037923065726291,-0.94797890582445454
MSTR,2008-11-20,0.0026041788552025255,0.11270842011358038
FMC,2011-09-23,-0.014479722568074681,-1.4006712885116746
V,2013-11-14,0.0047187119850345908,0.42564118784771293
RCII,2015-09-28,0.0095442065921107731,0.5267269608437124
ALK,2015-10-22,0.020852251791565711,1.4974923229844894
ADBE,2014-10-10,-0.010841717415709317,-1.469712248554526
SATS,2011-03-04,-0.01866255760384335,-1.2871830896457361
WMT,2010-06-03,-0.003082366533058014,-0.46257423624184085
TGT,2015-04-06,-0.0059225111235460658,-0.57379274760666776
INTC,2012-08-24,0.0012139728165736206,0.1735218246588951
WMT,2008-06-27,-0.0019093994692444913,-0.17085110321581631
BMY,2010-10-19,-0.0074964436333355665,-1.0312108850827932
WHR,2016-07-26,0.0068659696148182462,0.59443828484861905
HPQ,2011-03-01,0.0019772108522673653,0.21868776071901436
NKE,2008-06-18,0.0051999658940585919,0.40900346435653945
KYO,2012-05-14,0.0072046114354106013,0.56867409622885023
PRGO,2015-12-04,0.0073689883658800753,0.46680556435894305
IPXL,2009-10-06,-0.01396929032182382,-0.81472322464815017
DCI,2010-06-11,-0.0010628772641420479,-0.12893771167733412
NVDA,2012-01-11,-0.011930915686662715,-0.48926640678044464
SPLS,2015-07-29,0.026603256756406981,3.0477813959388125
SNPS,2015-03-17,0.0019516226612702903,0.38444386302848887
CRY,2015-03-10,-0.031270120945860319,-1.346192529388611
CSCO,2011-08-17,0.0027756657913590999,0.27271376878684322
TARO,2016-10-27,-0.031561562461418904,-2.336016090739534
IBM,2013-03-01,0.0080201989154627153,1.6754631559656719
IBM,2011-03-01,-0.0004134727903140564,-0.086162772971259433
GE,2012-11-07,-0.0016510186544965479,-0.28478764124831929
TSN,2015-01-13,0.03377335026114648,2.1947386332016734
SONS,2014-06-27,-0.0022561714279228252,-0.099028268098647287
USB,2011-08-03,0.015659448899289378,2.5107882098126382
ITW,2013-11-18,0.00010823630025370802,0.016328672746403077
GE,2015-10-22,-0.014759463302981475,-2.0063939983462231
TIME,2015-04-09,0.010983461651531062,0.93238529201859055
LLY,2016-08-22,0.0028721076402022424,0.32498315592844024
UUU,2009-05-14,-0.081623127834122539,-2.0736198686530365
WHR,2016-08-08,-0.00080589245828267537,-0.071278911427336819
BBRY,2015-02-23,0.0063332494452188106,0.32277563229440803
CME,2011-09-30,0.048015747319730559,3.3113432526532218
ETSY,2016-05-20,0.028846052863177325,1.4026395787686101
PH,2011-03-17,0.00021916041356204608,0.017370281281391189
TXN,2015-08-06,0.0045316909231929913,0.60941020552399228
CSCO,2014-03-31,0.036392754821600315,3.9421551028132398
MON,2009-01-15,0.0083419472420111981,0.25975669053612727
AAPL,2011-08-30,-0.01846830874781635,-1.8019952818296643
KEY,2010-09-27,0.00149272574009187,0.10622714651641134
T,2012-03-22,-0.0055926162159320204,-0.92325768568604993
AAPL,2015-02-17,-0.00021453413748993583,-0.031755210614259032
AMZN,2017-03-14,-0.0084857172429151292,-0.90585941618411214
CAJ,2015-09-08,0.0027515894024350597,0.42199963058337325
CAJ,2013-01-14,-0.005917703903058541,-0.34823122514154631
AAPL,2015-09-04,-0.0029405829549793358,-0.28579200557815893
NTAP,2015-04-15,-0.0089775961476197125,-0.46260817659079845
AMZN,2008-09-29,0.13111838394209974,3.6410215594184607
SYMC,2011-12-29,0.0043684109201173986,0.2550423798319193
MON,2008-06-13,-0.025996927163776065,-0.69732138381810549
ABBV,2014-07-15,-0.0042523697633808401,-0.34532541802509792
DCI,2012-10-02,-0.0063468972242548185,-0.59082922925327397
UUU,2009-05-15,0.010650542184955064,0.26772978763453209
GRMN,2009-10-08,0.01894936826099361,0.407574600406089
MTB,2011-08-03,0.0082064947607689426,1.2200769102186402
CAMT,2015-07-07,0.01667478038676759,0.5000735882091375
DECK,2014-06-20,0.035666114908845997,1.7031200814428233
HOLX,2011-10-18,-0.0055712469713688588,-0.41194519977872546
AAPL,2014-05-08,-0.0025852877887058735,-0.29705966451700055
AMGN,2017-01-05,0.029296094767556041,1.2692359679948393
COST,2013-05-15,-0.010770498972067017,-1.4358666596635203
PHG,2013-03-01,-0.0078233934185851124,-0.7142918002042592
RCII,2009-02-09,-0.021028374761483982,-0.6693076588958079
IBM,2015-08-20,0.012602621026562469,3.4932595540282794
DECK,2014-07-31,0.008561011319459565,0.66128013126330421
SHLD,2012-03-22,-0.025326280988000396,-0.3379842551542398
BBRY,2016-02-26,0.021697305423812659,0.69621089115225732
CSCO,2011-01-24,0.027836198918203582,0.80842704303024038
ACOR,2016-08-05,-0.018619795815436296,-1.0416993860988539
SSNI,2016-07-25,-0.011741185966256482,-0.61790486721907834
AMZN,2012-03-22,0.022910415833315718,0.94676782781527458
ZION,2015-09-04,0.00033696837463007695,0.026808425704270923
DECK,2015-01-09,-0.0072010677239023168,-0.32112011505553173
MSI,2013-08-14,-0.0020391218692868921,-0.34380868549921467
AMZN,2012-04-26,0.15381744106378614,6.8243646663682567
EBAY,2012-03-22,-0.025538631365135692,-1.8879259883011685
MLHR,2012-03-22,-0.024188008290086244,-1.6729569515999851
BBOX,2016-07-22,0.02550055662413046,0.84319950057046977
IBM,2012-06-22,0.0099470225017545613,1.2634346432392605
CAJ,2012-05-02,0.005627640436494958,0.56138264804125293
GE,2011-11-15,0.0028990625696561391,0.30823341288507855
MON,2009-09-30,-0.00056697972084262735,-0.035129808631216557
POWI,2015-08-07,0.015746115658109905,1.4079060400995385
DECK,2013-12-10,-0.013047382884056572,-0.3090387980143296
BCR,2008-07-30,0.0065838038766969139,0.72406072045576519
CSCO,2011-05-20,-0.002637655251350601,-0.21001253456217653
BKS,2012-03-22,-0.013737516225381767,-0.28404498350752783
LPL,2010-07-08,-0.0028326898553006664,-0.12913881426728727
AMGN,2008-10-02,-0.0018047377377834323,-0.069577009563434974
AKAM,2015-03-20,0.0072085107752538312,0.78437129384737436
INTC,2014-06-20,-0.00053169641297730981,-0.065221858994915241
AAPL,2012-06-26,0.0040304549449128313,0.21680275448663025
NKE,2016-02-17,0.015873750002781323,1.2574133775885357
LLY,2016-04-14,0.0043101267865899157,0.25832518753173533
PFE,2013-12-10,-0.013694350993125218,-2.0472090060823938
UUU,2009-05-12,0.050579962045745719,1.2645224231043284
GGG,2017-03-14,0.0047808166922943644,0.63417775667474063
PII,2009-09-17,-0.019970041231063308,-0.70033222030779119
NOK,2012-05-14,-0.043833267877091034,-1.7555307915431733
VAR,2012-04-26,-0.0077868485921178086,-0.89425654307935332
CSCO,2010-12-29,0.0075500198039774417,0.2157525784929214
HON,2009-10-14,0.0041046674774143513,0.45494429274174258
IPXL,2012-11-30,-0.0035764835113573077,-0.20113623898055297
TBBK,2010-11-22,-0.010581007850628861,-0.58652780774149249
ADTN,2016-07-22,-0.00080357203046372335,-0.086519869012419745
VZ,2015-10-22,-0.0018624353697192387,-0.29837011323736795
IPXL,2013-04-29,0.027838361084536453,0.47626015408676192
WBA,2016-09-29,0.0086399262578679935,1.0792373606950216
RAD,2014-12-09,0.0018558206250613198,0.038115249598238747
MNTA,2011-10-21,0.0040262645306966688,0.21070830713164115
MON,2008-09-17,0.019799539538679363,0.75572399910281673
RHT,2010-10-13,-0.0025195213236880107,-0.14219577878198722
ITRI,2014-12-04,0.0048895866220003779,0.43194043792172943
CALL,2016-02-09,0.038855474608157643,1.5242495065376656
TGT,2008-02-29,0.011534116047281558,0.48561321541289154
USB,2016-05-20,0.0049920313527855396,0.72888441149656336
SHLD,2016-04-26,0.022354328054066841,0.58946083077644096
BBT,2011-08-02,0.004610140696606529,0.44113059853168207
CSCO,2014-06-27,0.0051093499491698747,0.80552156643635431
ACOR,2015-10-29,-0.015836359825181157,-0.94427540875344584
RMBS,2010-03-08,-0.0093210176487658856,-0.23403093888884957
DECK,2015-01-05,-0.0066384956446542773,-0.29272118875765629
TGT,2011-03-24,-0.0087803426753210543,-0.55354841067347305
MMM,2009-01-26,0.0046637133083642906,0.20958480012503611
MMM,2012-06-21,-0.0059577082147899548,-1.2705011359962743
TECD,2009-05-07,0.017062502820802246,0.64528658739339617
LLY,2011-03-21,0.0092126556452631556,1.6171687640325061
BWA,2016-02-26,-0.0046781898691513855,-0.4376509943607591
BELFA,2014-04-30,-0.0086230802254718773,-0.36881063944502224
MSFT,2012-05-14,-0.00047034856726174169,-0.081471141938797231
NTGR,2009-01-29,-0.0068919664081606574,-0.34241443106143182
RTEC,2011-08-11,-0.010324652494181243,-0.54000514641607056
MON,2010-02-16,0.0038874041607247362,0.38447532638612625
ITW,2013-10-25,-0.0026634598686068917,-0.70606319026153086
WTW,2016-12-21,0.066285735800385992,3.5099079712537136
TGT,2014-01-03,-0.0091784867559838133,-1.0543679701860926
STI,2009-09-11,-0.01092859068001893,-0.41162329328728231
ROK,2013-03-15,-0.0081095809589102098,-1.1502609803006192
MON,2010-03-04,-0.036874576565976716,-4.542871327186071
WHR,2016-07-14,0.014211746466229892,1.1733820359514233
FDX,2009-09-08,0.00090275724820718453,0.044561019667580436
PIR,2016-01-20,0.056633088385369346,2.0781610213281794
IPXL,2012-07-02,-0.012666356510013115,-0.67773964056176716
WMT,2015-03-11,0.0083100631131119915,0.80715161616569153
CIX,2010-01-22,0.02297397892328407,0.60962073254769278
NATI,2013-06-19,0.011783725044314658,0.50618301237070973
LLY,2013-02-20,0.0066431169498762576,0.60046827366561051
INTC,2015-09-18,0.011925175861332961,1.0853750262171504
CAJ,2014-09-30,0.0018493635107530298,0.34277307154334463
AMZN,2013-05-15,-0.0028470859695451673,-0.26338085354766333
TEX,2011-12-08,-0.016540994129663859,-0.74284644046047354
SHLD,2014-10-15,0.035382989908998567,1.7895718868291899
HOLX,2012-01-09,-0.0015995692411590341,-0.07341503196878145
MSFT,2012-04-11,0.0033925067058975071,0.26815439788485707
NTGR,2009-10-02,-0.004161067662218073,-0.20780064084697114
AAPL,2012-06-25,-0.0083574514923227018,-0.44650010415902452
IPXL,2013-06-19,-0.021568919937387885,-1.2973878560968364
SHLD,2015-09-04,-0.034905758528724497,-1.6775510380418646
MITK,2013-10-08,-0.0042842606408211997,-0.12947865305327705
LLY,2010-03-31,-0.0029910272962770943,-0.27724272924633986
MON,2013-09-30,0.0096425683528465842,0.79201611543904038
WBA,2017-01-03,-0.010439953885391422,-0.78028580533139547
EBAY,2016-10-12,-0.00099583714047283677,-0.045933805507149865
LMT,2012-12-05,-0.003655935029637813,-0.62146680866026527
HAE,2009-08-19,0.0047594540260894914,0.32813702071954226
AAPL,2011-06-14,-0.0084793308241972055,-0.73462093185492239
BELFA,2014-03-31,0.016730201519940084,0.86675130451302218
WMT,2010-01-13,-0.014666071797174477,-2.2448804302931475
MTSI,2016-12-07,-0.010423877212266151,-0.61021384620465979
CSCO,2017-05-25,0.0014897420885217941,0.3551791486367889
ZION,2011-08-03,-0.022968985828412919,-2.4846074701592968
MON,2012-09-24,-0.0040535909580656504,-0.41080270043708295
DECK,2013-10-29,0.0050509013543066691,0.37406551237842256
BAC,2010-03-26,-0.00032401340652696807,-0.026622603649479343
COST,2008-07-17,-0.005442011401685435,-0.47895884295445995
INTC,2013-03-01,0.0046675486815928226,0.52384010279068483
CALL,2015-11-20,-0.040715968106595356,-1.8954627011873639
EBAY,2013-04-05,-0.0028484843898499155,-0.2579738029458804
NTGR,2013-08-08,-0.0016988635232216014,-0.13750506514176269
BONT,2010-11-30,0.051825965606413081,1.7586254148908436
MSFT,2014-11-25,-0.0010415709233753392,-0.11860536761393238
SNA,2014-09-25,0.0029346160131439227,0.26578407661007875
BELFA,2011-09-30,-0.068918330557484309,-2.9306715393361102
BBY,2015-01-09,0.015731359668019661,0.94066797740675578
AMPH,2016-05-09,0.072909816207296405,2.2858883564097727
HON,2012-12-05,-0.0056924067713887512,-0.90706013089796
TGT,2012-03-22,0.0053122026233937214,0.48656742390856988
HPQ,2009-06-02,0.0086194355091072858,0.41184958311529407
TWX,2010-04-29,0.0077488125196595245,0.85889503852543914
MSFT,2008-11-17,0.0045754704136739613,0.24143665999468278
PETS,2008-06-10,-0.014186228037120784,-0.80147631118152052
INTC,2014-11-25,0.0091620422797308171,0.9216074670761043
VAR,2012-05-25,-0.0224505972016328,-3.8993755252582547
AMZN,2015-12-21,-0.011355542762666766,-0.85288676043420453
PCAR,2015-01-05,0.01688436614203509,2.4374610629217326
VIA,2014-08-26,0.0076399357731549095,1.4752314407612435
YHOO,2012-12-19,0.0072497353418660418,0.56330643656347312
NVDA,2013-08-12,0.0047472228051606176,0.37622756830272397
CTXS,2014-09-11,-0.0010271599329881695,-0.0915735115944874
CMA,2011-08-03,0.017392061578285913,2.1661676828995575
BC,2012-03-22,-0.010685747355135606,-0.71474520102048011
CENT,2016-07-06,-0.02131954476211368,-0.69981554327281481
MON,2009-07-10,0.013647913387266883,0.61840690712886193
WBA,2016-11-21,-0.016326929742536651,-1.9245852917509974
BGG,2012-03-22,0.010100656427159229,0.57416603839055569
EXTR,2008-10-29,0.035650744068323671,1.6432120393640175
AAPL,2016-08-12,0.016422181569367762,2.1670426043139699
CNXN,2015-03-11,-0.040241397743882787,-2.2962626540249573
SUPN,2016-02-18,0.033871162760018753,1.1729951741170901
NATI,2011-12-29,-0.0019879058694547503,-0.20391819752467097
T,2016-05-20,-0.0035012398466112171,-0.54257305075289564
LLY,2017-03-13,0.0060269414309168535,0.44206212617581025
SNPS,2010-09-29,0.0077432159953193073,1.1345567163462855
AAPL,2014-03-06,-0.0057889527273893831,-0.4496765100864395
ACOR,2017-03-29,-0.0052696726352981886,-0.14606928147428952
CMI,2016-08-16,-0.0027686132306769659,-0.36687570389732699
MON,2010-08-23,-0.010960545039010675,-0.53904097113650018
GCO,2011-03-24,0.011648692610015261,0.64112609838181456
ALG,2012-02-06,-0.012659633111577586,-0.85289344075661833
AAPL,2012-08-24,0.016949326059144596,2.5244333316951431
TXN,2014-10-10,-0.010923422244124209,-1.3766968955903967
PRGO,2009-04-17,0.024910607454177666,0.49833205388018648
PFE,2010-07-14,-0.0012158078934475423,-0.10693572130266629
MLNX,2015-12-18,-0.0072602102250974403,-0.30075291329379344
MSFT,2012-06-26,-0.0016186137259605153,-0.13663695926430219
INTL,2015-10-22,0.039625354528869554,1.8508442661244797
SYK,2017-05-16,0.0041798930202003627,0.7939064616310475
AAPL,2017-01-25,5.3273228088903616e-05,0.0058083817443483699
BDC,2013-06-25,0.0018988422021941815,0.28205931502283627
COF,2015-11-17,0.008239311892583482,1.6474358091077661
GRMN,2014-01-10,0.026975499130523682,2.0712572988899942
DECK,2017-02-15,0.0097095832255214374,0.43794852969744963
IDTI,2013-06-19,-0.02633484275122331,-1.9086661134579002
BAX,2012-05-10,-0.0094958344189481278,-1.6499918612203854
INTU,2016-05-20,0.016924523653666333,1.585180700112895
PRGO,2013-11-22,0.0068250034563797383,0.95253216783337702
MON,2008-04-22,-0.066454824546979541,-2.9460041208083978
WHR,2010-04-09,0.0061854381153221838,0.37518535848432483
NOK,2012-11-07,0.027327798701168915,0.48690742523849839
AWRE,2013-06-25,0.0013878426998365327,0.063047780139324605
CAJ,2014-10-09,-0.0014446301589350011,-0.30528987135545216
AMZN,2015-04-20,-0.0017816076055704394,-0.070424958502202095
DFS,2016-05-20,-0.0028686006916148012,-0.33383280328907078
FIVE,2016-11-10,-0.014902310585854502,-1.083568874579645
BBRY,2016-01-19,0.016689123647863728,0.80120909513835448
BHI,2010-05-27,-0.035425444068229874,-2.5846521143665546
BBRY,2014-03-28,-0.10667490146669997,-3.457843630417635
ADBE,2013-05-08,-0.029736127305823375,-3.6366793053420436
CNXN,2013-05-15,-0.037681640208714624,-1.4384035308722813
RMBS,2012-01-11,0.016479246240242496,0.089141506585801833
WFC,2011-08-02,0.0065654512712619755,0.63939147880403702
LLY,2012-03-09,0.0069805810799405486,0.62254411076165339
AAPL,2014-11-20,-0.0027996048700507496,-0.19646367705863677
CENT,2010-06-02,-0.0083936226391863669,-0.4780401886060327
CMG,2015-01-13,-0.02873516384884698,-2.0652508296055681
BBBY,2014-02-20,-0.00054624412235123763,-0.087227764038678074
SWM,2011-12-05,-0.016169142677006962,-1.1513933189772461
LLY,2017-05-25,-0.0079992452849959681,-1.153864377084689
MON,2015-03-03,0.00061477526754419656,0.10081134651864469
BBT,2010-09-27,0.0012973302467058508,0.1056447403365398
PFE,2011-10-06,0.015619288047999908,1.8947272376432416
TWX,2010-02-01,-0.0024859661191745722,-0.225127072405545
NFLX,2012-03-22,0.0044299243259727922,0.077228868588199398
RTEC,2015-02-09,-0.0050833570945232262,-0.41086976181152407
NVDA,2016-05-18,0.0035400348631619482,0.35431361564092761
DE,2016-06-22,-0.013054558113810417,-1.0355012010868931
MDCO,2015-03-27,-0.018597169346640283,-0.89470681621902681
ANDE,2015-06-05,-0.000862117853104511,-0.039774379985147455
MMM,2009-09-08,0.0083112057910193805,0.73662776634882998
ACOR,2015-12-15,-0.014968850081871699,-0.52296922991304529
MON,2009-06-17,0.010280069716823863,0.65688672389339087
CAJ,2014-05-15,0.0046099283186185579,0.49467103779390381
VICR,2011-05-17,-0.0015283778284801396,-0.058448587067352092
NUAN,2014-02-04,-0.016311372520016149,-0.40730474655192073
SHLD,2009-02-11,0.019453842007658699,0.32173226272563998
BWA,2015-07-27,0.0063789082490752821,1.009878384949404
INTC,2014-09-19,0.004525309154821102,0.26374824403584124
KMB,2009-12-23,-0.0088164577727732202,-0.67159633017454312
MU,2008-05-13,0.02563988514344813,0.83758308590394226
AKRX,2015-09-22,-0.014078697890093804,-0.93440298636778907
RDWR,2016-08-22,-0.0073106497242173387,-0.57722631274655678
VNDA,2016-08-25,0.077030557129702706,4.2341049134173554
XLNX,2015-03-27,0.0067583867233339655,0.41584307359131201
CBS,2012-02-21,0.00083651138657957202,0.073769341528632029
NVDA,2015-07-07,-0.0060727562225733785,-0.32900450064213932
SWIR,2008-03-11,0.010039996093971149,0.39057843008581494
INTC,2013-08-08,0.0047010792365571909,0.42050277016942222
BELFA,2013-06-17,0.0099480531182462896,0.45890560126115476
MON,2009-06-04,-0.0051328333259988796,-0.25128743409749815
USB,2009-09-11,-0.0067159278058173157,-0.46600137392800783
IBM,2016-02-18,0.0047406983700925675,0.94332042011071826
AMZN,2011-11-28,-0.036145733109538697,-1.9760822967088478
FITB,2016-05-20,0.0001468249788051483,0.012681264785670769
MON,2009-07-29,0.025057884651832164,1.1266663045667642
PHG,2009-01-13,-0.057593337771347709,-1.8318352806659992
MSFT,2015-07-15,0.001273819352267197,0.063344121560437464
BELFA,2014-05-12,0.066598005010131911,4.0370975057784495
PFE,2008-06-20,0.0096377967551737852,0.9272615167176701
BXS,2009-09-11,0.0002774252994278692,0.014980320251442792
WMT,2016-10-31,-0.0074134159338927917,-0.90490512295065606
BSX,2009-01-23,0.019259595304737875,0.40071331706667307
CAJ,2013-02-08,0.0056261331034231331,0.28425594078013189
CROX,2015-08-25,0.013852542128676988,1.2784051665691325
CAJ,2012-04-03,-0.010889974531879379,-0.75601674712842093
CAJ,2012-05-29,-0.0024344497882594716,-0.25177360746090516
AET,2008-06-10,0.00081116041043463247,0.035031004770507905
MSFT,2015-09-18,0.012740922431088351,1.1413419624052783
IBKR,2010-06-29,-0.011858527937034572,-0.75593190505783026
MNTA,2012-07-24,0.015863011470903562,0.8048035956055728
STT,2016-05-20,0.0025420295360139055,0.26314154804161627
MMM,2010-11-11,0.013087773185815946,2.1944279096119339
AAPL,2016-12-22,-0.0024339334298679378,-0.30158962695734115
BBY,2015-09-04,-0.0022960197978263187,-0.16822118167970018
BELFA,2010-12-29,-0.0084099638244764449,-0.28049806678332356
CAJ,2014-06-06,0.0063429842188515275,0.82807487267878421
BAX,2008-04-04,0.014866767186190158,0.98946668813423699
PFE,2015-07-27,0.018224315828070957,4.191026878856162
WHR,2016-04-22,-0.0084332469726631758,-0.58577914663914854
CAJ,2012-05-24,0.016109861197554785,1.6831369360764761
LLY,2015-09-28,0.015053836860563503,1.5310486425849168
CAMT,2015-02-09,-0.068895694531752399,-2.9536506550785013
CAJ,2017-04-12,-0.0057343899138221225,-0.95608495439478058
KEY,2009-09-11,-0.0021558360507560621,-0.063483266102539418
WHR,2016-07-15,0.01172793734640026,0.96350699222472735
CSCO,2011-04-11,0.0095581308771093502,0.3080737944367124
PRGO,2009-06-12,-0.0063323949526136528,-0.31435809804103537
WMT,2009-07-16,0.0011535158939136819,0.079541772830224275
HON,2014-06-17,-0.0087168600978952768,-1.9198523158842871
HON,2013-06-17,0.0063091710325771551,0.90005900040565212
NOK,2016-09-06,0.025615741554486614,1.5509944420709065
YHOO,2014-10-10,-0.00098715677374879712,-0.077555628348348671
NOK,2012-06-26,0.026572686564191091,0.69659378463572952
YHOO,2013-06-25,0.0029841744779443551,0.23820662619061816
KYO,2012-04-11,-0.010216217791156064,-0.6642526942518856
FUN,2017-03-13,-0.0071542236386910553,-1.1827027094370548
YHOO,2012-02-21,-0.015649629032325016,-0.79956274482942535
HPQ,2015-09-04,0.006901687116004555,0.79915548968971695
YHOO,2010-02-01,0.0022625547137392716,0.24745560221475457
FISV,2016-05-20,-0.0018836701054489782,-0.28943222491812248
INTC,2015-08-20,0.0035227940818094231,0.31003739993376184
UTX,2011-05-20,-0.0021638395511214444,-0.53822883035540148
IBKR,2013-01-24,0.013827674623504196,1.1573649104229815
IPXL,2012-11-07,-0.013312741996775956,-0.8580605452470097
IDT,2011-08-18,-0.0054874563752689322,-0.36098115112106677
LLY,2009-03-09,0.013483919643451005,0.92899590917660924
WMT,2013-06-25,-0.0042924054814493396,-0.5772656992008186
CSCO,2009-09-09,0.024965441547326002,2.3854647225623991
HOG,2014-01-28,-0.0033108940393422465,-0.51424553125604744
CAJ,2014-09-05,-0.0034704461251353425,-0.47240771082363858
MTSI,2014-06-16,0.036756418957652491,2.6022112000911508
ADBE,2013-05-15,-0.0075929638030352116,-0.90757802539814181
NTGR,2011-03-04,-0.0027061732418962037,-0.18150448568700009
MMM,2010-06-29,0.012717306504152936,1.7863054363345705
SLAB,2008-08-27,-0.0068006505203864059,-0.30095823688605561
FNSR,2014-01-10,0.00065757642832431698,0.021574849886166737
MLNX,2015-05-19,0.0031058092757853587,0.19080370819123627
PHG,2014-06-17,-0.00028029626319804775,-0.019649737962052886
ITRI,2016-07-25,-0.0047419700665544077,-0.51964373903744976
BXS,2011-08-02,-0.0087269477840000477,-0.81493870313341699
MSFT,2013-05-08,-0.0084312214467331358,-1.8717374271629268
CSCO,2014-09-18,-0.0031304042282084342,-0.68803602478845816
MON,2010-06-17,0.0057018944703475672,0.49566311824065928
WHR,2015-10-30,-0.0064506570400994683,-0.44999208827125969
AAPL,2014-06-20,-0.0045626098875064958,-0.27566472386161811
CAJ,2012-03-20,-0.0014351748334447802,-0.0982529494408622
BBBY,2016-07-06,-0.0028328929090118051,-0.20265802536174743
NVDA,2015-08-06,0.10518829944150387,7.4952802366876128
INTC,2012-06-26,-0.001770499759312134,-0.21415059338791512
BKS,2012-06-25,0.012806566472018723,0.13938361231325011
PHG,2012-05-14,0.020985917318825421,1.8612833895049401
MON,2009-03-27,-0.037245022789102807,-0.94338347810715339
NOK,2010-02-22,0.0065844848770075168,0.57729277084710573
