Stock_Ticker,Decision_Date,MFCAR,MFCAR/Sigma
MSFT,2016-12-23,0.016367388513911951,0.91833123609034251
SSNI,2016-07-26,0.00047021602204291163,0.012415073241933961
WDC,2011-12-28,0.00038509228326289585,0.0059036914320807514
MON,2008-10-16,0.097921410105149168,2.8195646029758614
MON,2010-03-04,0.020230120520609886,1.246154437789446
DCI,2010-08-09,-0.050859625860866522,-2.8270430496466536
NKE,2016-09-23,-0.0058680209572168733,-0.39865227705736112
MON,2008-06-13,-0.0089629727642854852,-0.12020791018379186
AAPL,2010-01-15,-0.0083761863347006638,-0.32845770523804008
CIX,2010-01-22,0.034528265293311843,0.45810842022616699
CGNX,2014-06-30,-0.03980144917208691,-1.2202321703467351
AAPL,2011-06-24,0.030532316464402472,1.4666277850352714
ILMN,2016-09-09,-0.028613559785603711,-0.69723279019598372
AAPL,2015-09-24,0.063635258882229706,2.1252800034135522
DEPO,2014-08-19,0.042209240262352871,0.78501939397706522
AAPL,2012-06-26,0.039577622133001408,1.0644626489741473
JCOM,2016-12-15,-0.015613480851464171,-0.41135600594480665
POWI,2008-12-12,0.075447685344342666,0.94967211507714233
CTXS,2013-03-20,-0.052059840526378104,-1.1868517767838269
DEPO,2016-05-18,0.1388969963421815,1.9884053863020807
PH,2008-04-22,0.012899495173943299,0.61058751347783102
MSFT,2013-04-05,0.0031445130560019824,0.22278002417415685
ACOR,2016-01-21,-0.02139165682678688,-0.97726944329841037
NTGR,2009-10-02,-0.028706915229676767,-0.71680105512712022
MON,2016-02-02,-0.01412636984787009,-0.84999704968136258
MASI,2014-10-01,0.029089376873471209,0.60768393027827472
WHR,2016-04-06,0.018295874807455259,0.57784188085796795
HON,2014-02-05,0.022628740390049223,2.9139589332898646
ALG,2013-03-08,0.0232265178540829,1.167501764167711
MITK,2013-10-08,0.10105549361380609,1.5270463556859646
MSFT,2012-04-11,-0.028715998292955621,-1.1349014017457828
ACOR,2015-12-22,0.11408142273850358,2.1520293738931446
SUPN,2012-09-12,-0.098650519018793612,-0.27855171337468659
MMM,2012-06-21,-0.0080430290006595177,-0.85760137235498746
LLY,2010-03-31,-0.025167576125442223,-1.166409865636715
MON,2013-09-30,0.013774999130143954,0.5657217507829243
FFIV,2016-09-07,-0.004781901251059038,-0.20983953368253902
STI,2016-05-20,0.045371840278527246,1.8962917565257076
ROK,2012-10-16,-0.0042300726832142478,-0.18666940097273454
HAE,2009-08-19,-0.01186805504126941,-0.40911711738682349
IPGP,2012-12-14,0.032869235105732045,0.48409543115577786
DCI,2011-01-25,0.0041441582756910613,0.19424055659647632
CREE,2012-06-27,-0.041562720715081186,-0.84387419737480285
IPXL,2017-04-17,-0.24020638418493753,-1.5856852661962397
MON,2009-11-12,0.050357020031392072,1.8190541845827559
AAPL,2012-11-07,-0.041461933089058989,-1.8296905777200227
AMRI,2010-06-14,-0.034954440953631677,-0.97421249820166511
NVDA,2011-04-05,-0.1414025957224303,-1.6744386905565385
POWI,2015-12-18,-0.035451059890089669,-0.74932889923553392
NKE,2012-02-09,0.019606514178946564,0.79188069458207955
MASI,2014-10-17,-0.15631313479222897,-3.361735880167473
MON,2012-09-24,0.010284352986453534,0.52112312549406303
DECK,2013-10-29,0.12492552805141842,4.6259398453559237
NUVA,2011-09-20,0.0069189569913315173,0.19148318281645857
VRX,2013-11-14,0.00098437711707763473,0.037337543720686421
COST,2008-07-17,0.027821546447715159,1.2243061170061533
MON,2009-02-09,0.088006619107981132,1.3070813053766743
MON,2009-07-02,-0.034886631600529114,-0.99313197154695432
EBAY,2013-04-05,0.043882025483450514,1.9870940903295997
INTC,2009-10-08,0.035654046464900814,1.8142840354713259
SNA,2014-09-25,-0.025883686014826206,-1.1721246588826546
WHR,2017-04-12,0.029263536612010976,0.76237998615436009
MSFT,2012-12-26,-0.012252172575074938,-0.65924038724452361
WHR,2016-05-17,-0.075533438782652479,-3.3066430941189093
MON,2008-04-24,-0.15441757252085508,-3.504137118073158
BRCD,2013-02-12,0.015376817196364193,0.60587475516485367
WHR,2016-07-20,0.025652932302357514,1.0740533099272858
EXTR,2009-03-16,0.078748652683642215,1.028842000374508
BMY,2013-11-05,-0.013724683039922376,-0.81185676945954011
NTRA,2016-07-19,-0.018323516231484836,-0.17466823362528971
HON,2012-12-05,-0.021532231797368094,-1.7155334972557681
FNSR,2013-08-02,0.037794357048316143,0.99056637660162727
GRPN,2016-05-20,0.025787334534468735,0.33777037590147918
POWI,2011-01-19,-0.0047651392967505441,-0.15620218732802149
NVS,2015-09-14,-0.007977372115239599,-0.35785169351123475
ENZ,2012-11-29,-0.012516973209939752,-0.16848609193613645
PCAR,2015-01-05,-0.012230501536407958,-0.88280990308486729
SYK,2013-08-07,-0.00035065500439316818,-0.031635293209109509
YHOO,2012-12-19,-0.022727523874923022,-0.88296743827057
NVDA,2013-08-12,-0.0061464244707160011,-0.24355864758022441
DCI,2011-02-28,-0.015858484646244269,-1.3686588186591799
MON,2009-06-15,0.049299732431865688,1.6221166419524489
NKE,2008-11-28,0.076027097867626375,1.26039770952177
CTXS,2014-09-11,0.0043408443089716035,0.19349779128410285
DDD,2013-06-20,-0.026349067552771076,-0.48931644713470612
YHOO,2016-05-20,0.015007085068568262,0.69395811627904214
PFE,2011-07-26,-0.0040694436717928269,-0.23354869510832232
MTSI,2014-06-16,0.016203791795993919,0.57358265156434407
MON,2009-07-10,0.020882604746262586,0.47311067441192456
BHI,2009-12-11,-0.01014445144359858,-0.27806952948342373
DECK,2014-05-05,-0.010131112660311969,-0.18737922507485785
AAPL,2014-09-19,-0.01982113899037272,-1.0859643191162272
EXTR,2008-10-29,0.057892723583358251,1.33419403815855
SUPN,2016-02-18,0.040489639436943059,0.70110010686342517
EBAY,2013-05-08,0.021447398330312454,0.69551433444792765
DECK,2014-08-18,-0.032469764315665499,-1.3131220642021832
MON,2010-10-29,0.023577883573274061,0.85247196092910571
LLY,2017-03-13,-0.019752739915328867,-0.72440874901946073
SNPS,2010-09-29,0.00025865941032316396,0.018949734283901624
AAPL,2014-03-06,-0.012448150129996146,-0.4834761114047883
AKAM,2008-02-29,0.042897597657193413,0.87623553491868467
HAE,2009-06-24,0.013160838427682994,0.30914788212176769
WHR,2016-10-25,0.057929190609121058,3.1462585826993252
ACOR,2017-03-29,-0.023142199457135349,-0.32073761316742333
MNTA,2016-05-09,0.10769199722025109,1.2239425463874298
MKSI,2009-06-25,0.050930467389802954,0.94752920570759691
MON,2010-08-23,-0.0020251526874780924,-0.049798630792197283
ALG,2012-02-06,-0.060883181176185949,-2.0508835216589829
AAPL,2012-08-24,0.0339475729010182,2.5280764634073654
PFE,2010-07-14,-0.0059953480745147912,-0.26365878781673363
COF,2015-11-17,0.0060549211589840442,0.60533537683004646
JAKK,2010-09-28,0.053100507679371592,1.9604023902420915
BDX,2008-10-29,-0.055122776365780821,-2.3529590245204988
AMGN,2011-02-16,-0.010039012978686358,-0.42779097516619174
BDX,2012-05-22,-0.0013228971419242119,-0.14732600554217321
COST,2009-07-07,0.0088204391033532906,0.27397768240233034
DECK,2017-02-15,0.071482850556250463,1.6121088090272373
AAPL,2015-12-21,-0.063165727658471491,-2.19800981440638
NKE,2012-11-01,-0.018750151657231477,-0.84826039304437095
CELG,2016-01-04,0.002598313709019414,0.090581574593090727
BRCD,2013-01-10,-0.01893825945378869,-0.63520502750059449
NUAN,2013-05-22,0.033418361905108773,0.91149501163242752
DEPO,2014-06-09,-0.038332930095432378,-0.62065105530072029
DEPO,2017-01-13,0.043608797838719626,0.56153810890811251
AAPL,2014-11-25,0.014772118075500594,0.49778190328889915
EXTR,2008-05-30,-0.055418077837947478,-1.5325862170519458
NKE,2016-02-29,0.055139054415017839,2.8981636138522391
NVS,2014-08-04,-0.013653797847481915,-1.2431681552759049
P,2012-02-21,-0.0010736618351436938,-0.013595740528623416
FDX,2010-03-17,-0.0054336284745389544,-0.21315969529821785
WHR,2015-11-12,0.031630875829741327,1.265573844977075
MON,2008-04-22,-0.049557695228683737,-1.0984693388081839
WHR,2010-04-09,0.0073982565403148196,0.22437517605755208
AMZN,2015-04-20,-0.070469624630376676,-1.3927927717481394
NTGR,2017-03-02,-0.0089735958463308032,-0.32454224422618783
LLY,2017-03-29,0.0078321785034704862,0.43938597843815624
PH,2008-08-29,0.035325863020252812,1.2880677865198831
MON,2010-05-12,-0.05208345523896183,-1.9470547862957193
BBRY,2016-01-19,-0.035836839525593328,-0.86022496970937101
DEPO,2015-07-20,0.058202018056257715,0.72636779800729556
SCMP,2016-11-21,-0.044702218139686091,-1.2685517726658213
BBRY,2014-03-28,-0.012729477098065652,-0.20631160983932964
NTGR,2009-11-24,-0.029613913982368151,-0.55235513251941315
LLY,2012-03-09,-0.014244333266411339,-0.63517103269619279
SNPS,2012-04-26,-0.01135613516970989,-0.97833853492069256
AAPL,2015-08-20,0.0052477377096820585,0.52432423816608964
GES,2016-01-20,0.061653159247795894,1.0336438896316997
NUVA,2011-09-29,0.076912370066279379,2.1025311493329077
DEPO,2016-09-30,-0.011337616273697709,-0.31221236317873158
MON,2009-10-08,-0.035060031780878027,-1.1526470317977673
SCMP,2014-12-02,0.029014221577530211,0.46328240610276966
CMG,2015-01-13,0.039918563216750989,1.4345114966756201
POWI,2015-06-05,-0.019340295180194186,-0.7635624516221392
LLY,2017-05-25,-0.043393563324140433,-3.1296881849847882
AAPL,2015-09-18,0.018501742456408527,0.8578498314194305
SNPS,2016-03-10,-0.0026247693928263265,-0.20547112846441362
TSN,2014-11-17,-0.027523099869108676,-1.0662306012734462
AMZN,2012-04-11,-0.023741464288904269,-0.47755365605551442
RTEC,2015-02-09,0.13647692334205333,5.5154733322525269
YHOO,2013-01-02,-0.028753301166677334,-1.2969884262093223
ILMN,2016-07-12,-0.002271748323494349,-0.024226169686510278
MDCO,2015-03-27,-0.10684857417375616,-2.5702338306075174
ANDE,2015-06-05,-0.085015381279461982,-1.9611205517986154
WHR,2016-05-06,-0.0011330461078511763,-0.042756195901163363
BMY,2014-01-16,-0.010145563384197767,-0.31273102919318302
MMM,2009-09-08,-0.026815260691312928,-1.1883273067577784
SUPN,2015-10-16,0.11637403303832625,1.5101784800106581
ACOR,2015-12-15,0.034287831500267665,0.5989598645523041
WDC,2013-01-02,0.0085106006806300386,0.36237213677944247
MON,2009-06-17,-0.01168752597175465,-0.37341092314969432
AAPL,2011-10-25,-0.063114889193667825,-3.5922828053319353
POWI,2014-07-03,0.051625104871093654,0.56302085331226959
WHR,2015-10-30,0.10049517552080567,3.5052269569346692
MDCO,2011-10-13,-0.0079701329631912607,-0.2207359304789914
AAPL,2017-01-27,0.0055224143778138581,0.28955185901233255
MDCO,2014-11-12,0.0022216578987377684,0.072888041791454042
MAT,2014-05-20,-0.03394621138659832,-2.4430389693808356
MMM,2011-11-22,0.02203399337028792,1.2890542130116063
KMB,2009-12-23,-0.01786144767501658,-0.68030058212213917
INTC,2014-05-08,0.0026280282728869094,0.21880406566645877
GE,2012-03-08,-0.018837462971980412,-1.2045212197885562
FISV,2009-10-23,0.030443600586557124,2.0840362186619119
VZ,2011-08-02,0.01582766171746057,1.2733729010250852
INTC,2014-05-09,0.0012610780054808364,0.10545611307231714
RDWR,2016-08-22,0.023875353646497337,0.94256207524449076
AAPL,2012-10-31,-0.045838749050727018,-2.0257041392385573
GE,2011-02-10,0.0073973320127882682,0.4850117972636685
WLK,2016-12-29,0.012726887501438543,0.51465839296351312
NTGR,2009-12-31,-0.026687729418072327,-0.67146478296864309
MMM,2008-12-10,-0.089470105889393386,-1.9880135895253879
YHOO,2011-09-30,-0.064780186898832887,-1.537539571400147
BSX,2011-05-12,-0.076049220120933708,-1.8608219574048648
MNTA,2011-10-21,-0.010802396701240856,-0.28266333527383009
BRCD,2011-09-06,-0.067083607004532142,-2.1466117998955614
MON,2009-03-23,-0.068857414650665194,-0.8814994777356786
ACOR,2015-10-29,0.011372064063361317,0.33904131253465131
WHR,2017-02-17,-0.024129631603371275,-1.2441672731181597
MON,2012-07-02,0.01514233596444365,0.75392746569191194
MMM,2012-06-19,-0.0077665594466013801,-0.94748448112083772
MON,2009-06-04,0.044529420801034544,1.0900104468872611
SUPN,2014-04-07,0.035759492828574782,0.65908184563583194
ENZ,2012-11-07,0.2787232868776347,3.9511093757832443
MON,2009-07-29,0.054612797109464206,1.2277652155461487
INTC,2010-11-10,0.035381933681387215,1.9134333666506416
SYK,2011-01-28,0.0032936580176648189,0.19416950307138522
RDWR,2016-09-07,-0.002969509439091942,-0.12749127399491297
MSFT,2015-07-15,-0.021523972680215497,-0.53516895448810642
PFE,2008-06-20,-0.004384032677852763,-0.21089595959902976
AKAM,2016-07-01,-0.0067538233576925275,-0.22233364190928565
AMGN,2015-12-09,-0.020935561134973357,-0.8046496469723915
CSCO,2017-03-02,-0.0043119289699269127,-0.39458559794388381
DECK,2012-06-04,-0.034138283884150078,-0.95697514867078604
WHR,2016-09-12,-0.016207315969009286,-0.68127132449198946
ROK,2013-10-07,-0.02147904442210298,-0.94503782220494481
DECK,2014-04-21,-0.011801943218523113,-0.19352614433707449
MNTA,2011-10-07,0.01044414799577293,0.29675574580823577
MON,2009-01-29,-0.034030765840041576,-0.52811769134145714
MSFT,2016-12-14,-0.0052803547647681578,-0.30910338496831813
BRCD,2012-08-06,0.046102104491507277,0.78232743785019587
STT,2016-05-20,0.031994471684202677,1.6559750169064711
HAE,2009-01-30,0.0025850909829092054,0.079272222156027305
MGI,2011-05-17,-0.01453994618817701,-0.28028267308992072
WHR,2017-05-15,-0.0046862612439850723,-0.31999100837865629
MMM,2013-10-31,0.0036884733023852859,0.51825741031123795
MMM,2011-11-23,0.0086474069307384063,0.5058415406154757
GPRO,2017-05-16,0.044645544712553421,0.60641324863401957
ELOS,2014-12-12,0.02813543845891605,0.88846070545871092
SYK,2015-05-18,0.0018694881921556012,0.10821587727473003
MRO,2016-03-16,0.089832514461709312,1.02292171639694
AAPL,2011-11-22,-0.0043112918188319416,-0.16648408741305457
GE,2016-12-12,0.012426400190913681,1.1290776274196019
DECK,2013-11-25,0.021686836276567235,0.49766218325183942
MON,2015-03-03,-0.028887390381148067,-2.3684888409437543
MMM,2013-10-29,0.0030161214379387669,0.40409736387884954
WHR,2016-04-22,-0.014241966712483164,-0.49462841147334397
SUPN,2013-06-19,0.030642520206323642,0.36699646420512855
DECK,2013-09-23,-0.044368027125524297,-1.0928777750576748
INTC,2009-12-18,-0.023950857924533251,-1.0577407755966126
RDWR,2016-03-15,0.02425715047673661,0.82189207919720186
POWI,2017-03-10,0.019615947277115554,0.93088915815003015
WHR,2016-07-14,0.037354408974232575,1.5420691805225635
MKSI,2010-06-28,-0.023243267124850194,-0.42175969922628026
HOLX,2011-10-25,0.042680567381433374,1.8600001694840198
SYK,2013-02-05,-0.023968350232042534,-1.9903934701688433
BSX,2012-03-13,-0.0051829002650121345,-0.210738691685393
WHR,2016-06-22,-0.006001735297436285,-0.29790060576805116
MON,2010-09-21,-0.084172650494325388,-1.8184036484707313
HAS,2010-11-29,-0.0069536871591334556,-0.45205248239530355
AAPL,2014-05-02,0.018896746379433799,1.1139268858273041
AAPL,2013-11-21,-0.0072225767044488704,-0.20152751812797712
ITW,2016-06-01,-0.0046232978057168354,-0.45536896299505009
CIX,2010-10-08,-0.16891070888892187,-2.4410231367739508
CGNX,2014-05-01,0.031467321948731863,0.73161039150700768
ALG,2010-03-02,-0.03382521389529132,-0.90050059495055834
ACOR,2016-08-18,0.022902342682018868,0.61031587034710333
EXTR,2009-03-19,-0.067206784931721969,-0.87426874862834847
RTEC,2015-07-07,0.019647192053832918,0.43244118252968183
CTXS,2009-08-24,-0.0055149108529269136,-0.16898270866661913
ADBE,2015-05-01,0.067815266297948748,3.0380259239399181
MON,2008-12-03,-0.0048310527838304994,-0.053594224155439775
DAL,2017-02-24,-0.0047549960174610387,-0.194356429093344
AAPL,2013-03-01,-0.0094284097405341934,-0.26671027209076575
NUVA,2012-03-02,0.062584577273814709,0.81692844211595439
FISV,2016-05-20,-0.0091594138233146074,-0.70368731609611468
SUPN,2017-05-05,-0.016155033716555321,-0.22799124546553357
LLY,2009-03-09,0.0094971908737711448,0.32716197158175681
CSCO,2014-08-22,-0.0069602296928004447,-0.71499493135596803
WMT,2009-07-16,-0.0086393401637922078,-0.29786691121345527
WHR,2016-01-08,-0.028999864655409675,-0.56887577755414509
NKE,2008-06-18,0.019726697159115202,0.77580196127912437
LLY,2016-04-14,0.023821979896024487,0.71387893311678308
ENZ,2014-01-03,0.0060579638171244518,0.13789493937092162
SUPN,2017-04-04,0.035813442178156504,0.77198795997860314
JKHY,2016-03-31,0.01012097934134935,0.61321698569945404
NTGR,2011-03-04,0.0031523962928334051,0.1057164521018272
MMM,2010-06-29,-0.0050545052850131328,-0.3549843776137786
DCI,2010-06-11,0.025242618886635367,1.5310918888706433
WHR,2016-08-04,-0.020149809554967792,-0.86877556657052879
FBC,2010-05-17,0.0076181153993755205,0.053051819181765159
SPLS,2015-07-29,-0.046598599441548871,-2.6692661307445658
NKE,2013-05-17,-0.01766256275022882,-0.41225369005480911
FNSR,2014-01-10,0.01385389344945636,0.22727067047752675
MON,2011-08-03,0.00704464144183772,0.2952617723712288
MSFT,2013-05-08,-0.0023486816428657988,-0.26070453511488534
COH,2012-02-22,-0.016913824223336663,-0.56375692336103367
MMM,2011-05-13,0.00040506387973693672,0.025161444619706128
MMM,2010-05-13,-0.024134220105913335,-1.2585596916712181
MON,2010-06-17,0.0048395114257472789,0.21034827429040218
MON,2008-11-20,0.024062959895667535,0.35242306955697866
EXTR,2011-11-10,0.0015318385575949466,0.028198196851040629
AAPL,2014-06-20,-0.0075790637821428163,-0.2289567348673546
NKE,2012-03-22,-0.0028931798133210035,-0.22987410527239752
ITW,2013-11-18,-0.0075235861002154493,-0.5675091213476523
MPWR,2012-05-03,0.031223570947543841,0.78741878271721588
HAS,2011-03-09,0.065663274045136152,2.8336569879169105
NKE,2008-09-03,0.052099750128175484,1.2855072261977609
LLY,2016-08-22,-0.0057958182411310061,-0.32790263095044453
MON,2009-03-27,0.026791583053058066,0.33930354866080931
PH,2011-05-25,-0.0031305089267258963,-0.16213651487232844
MON,2014-03-14,-0.0051568091323986398,-0.22999172549334035
WHR,2016-08-08,-0.030572655559193355,-1.3520325108550943
BBRY,2015-02-23,0.0079244322534291131,0.20193532982549464
POWI,2011-01-26,-0.080876301569507481,-3.0952844854758879
WHR,2016-04-14,-0.0054361994128386991,-0.1825020413425677
CTXS,2014-09-26,-0.021297005001777784,-1.0383635713394646
PFE,2010-02-16,-0.014282651661802852,-0.71094646905300463
PH,2011-03-17,0.039225071707994878,1.554456203509843
AAPL,2014-01-03,-0.026763939427363194,-1.2957262213397189
LLY,2011-12-02,0.014052370634648637,0.77461453244629752
WHR,2016-07-26,0.055393833791161098,2.397929017843385
BBRY,2015-06-09,-0.024366115124900247,-0.5840197144737469
MON,2008-08-21,0.048296108721970148,1.0379152788099149
TEX,2014-01-29,0.014837906843140191,0.53360710679571677
MON,2009-01-15,0.015157943398856271,0.23599868821944031
AMRI,2010-06-02,-0.022218079413262981,-0.80146039507229749
BHI,2009-09-11,-0.023610364284645552,-0.80864811775786061
GGG,2016-11-22,-0.030265245754180176,-1.3829882577674493
WHR,2016-01-22,0.015214436582899027,0.60286652128510876
MON,2010-02-17,-0.0074189092607277515,-0.47002026676963482
FMC,2010-01-06,-0.03974341239108934,-1.9832906076813392
NTAP,2014-09-25,0.0017665814357054575,0.098235659517095814
NTAP,2015-04-15,0.00055472885880723799,0.014292361878137653
WHR,2010-03-11,-0.012913053966262585,-0.5366492715322414
SNPS,2010-11-12,-0.019572067594439128,-1.6726604311465494
CTXS,2008-04-28,0.012504742444984104,0.40302176713344817
WHR,2016-11-04,0.066196973573014628,3.343276244911733
PH,2008-08-04,-0.066924207257654064,-2.3792446597628056
ABBV,2014-07-15,-0.027853268559515663,-1.13095075732936
WHR,2017-03-10,-0.0039176430817063346,-0.23127043359024244
ABT,2011-09-30,-0.0014198140352426267,-0.080781761589435799
DCI,2012-10-02,-0.028074259186867769,-1.3067088004707055
CIX,2010-10-04,-0.11079356892790967,-2.145479026524689
POWI,2014-03-04,0.005125593546682879,0.25948989611234674
GE,2011-05-03,0.004769919763405836,0.30979737985071643
AMGN,2009-12-28,0.0098842826537662992,0.29753860154003603
DECK,2014-06-20,0.024898897801471295,0.59448320849996372
JNJ,2010-02-22,0.014652010641987245,1.9500542900103917
BSX,2011-05-11,-0.11240739132101753,-2.750761224395788
LLY,2011-03-21,0.014066644981386671,1.2346135443762887
AMGN,2017-01-05,0.046446286931761872,1.0061289469012513
WHR,2016-01-27,0.0099318119220983964,0.38757907809995878
MON,2009-11-13,0.057466912269039591,2.0606511975449395
CHTR,2017-03-02,-0.028730013266744622,-1.2765461572175143
HAE,2009-06-01,0.029171854342802703,0.73011631592217829
DECK,2014-04-09,-0.013520509418817262,-0.24468876228990707
DECK,2014-07-31,0.064022678916711123,2.4726591250754084
AMZN,2010-06-16,0.020444705716863628,0.44426241810094202
LLY,2009-09-23,0.0098200048814250287,0.46635935543357898
MTSI,2016-12-07,-0.011909872405302111,-0.3486020076912521
ACOR,2016-08-05,0.0017871811365944949,0.049992639857375211
SSNI,2016-07-25,0.0080096655101743169,0.21076283595870346
PRKR,2013-10-28,-0.71944815899035808,-10.304999206016934
AVY,2008-05-08,0.028181352405483116,1.2920195041738389
ENR,2008-11-03,0.044025936319185513,2.6110822809835623
DECK,2012-06-05,-0.049894013889201498,-1.3774892393249156
DECK,2015-01-09,0.03917438932514191,0.87345966526355145
POWI,2015-12-17,-0.063741576375002912,-1.3484917992297221
POWI,2011-02-03,0.0041605828499046635,0.16954485155031293
WHR,2016-10-28,-0.066556589815529588,-3.3997393395466884
MPWR,2011-03-03,0.018949201953136648,0.50930323643106901
DEPO,2017-04-11,0.007286066009932167,0.13396955322308088
NATI,2011-12-29,0.024468345744406317,1.2549741507575352
AAPL,2014-05-05,-0.0099157059157734678,-0.5803114516841571
EBAY,2008-06-12,-0.040836763030773521,-1.0133205381550912
LLY,2009-04-22,0.050930622641292632,1.6765024002977826
RMBS,2009-03-10,0.13316281528798019,0.63447740108254314
MON,2012-08-01,-0.014427148960385987,-0.58165908055398063
LLY,2017-05-22,-0.036985343530049009,-2.6722303367041671
SUPN,2013-04-29,-0.027685965694877648,-0.72109082829781579
MON,2009-09-30,0.0025394576916221131,0.078671828510174679
FMC,2010-02-04,0.012091952408250863,0.81986271527362276
NKE,2013-05-15,0.016757557272087116,0.38954939313335035
AAPL,2016-09-30,-0.010976653816898007,-0.39390667686003022
POWI,2015-08-07,0.050624343042342562,2.2632349429199037
DECK,2013-12-10,-0.034847762299207004,-0.41270002843235748
AMGN,2008-10-02,-0.057988373672236172,-1.1177961055207275
LKQ,2016-11-30,0.0050620503023818646,0.3175889765454098
SYK,2013-09-05,-0.005239684551066999,-0.37855695509055542
HON,2014-02-06,0.01532183808559047,1.9468198146659668
WHR,2016-07-15,0.018599258543269926,0.76400969443005007
MDCO,2012-01-24,-0.033269787130607721,-0.997470149026633
FDX,2009-07-13,0.018787266216091954,0.45458164804664547
NKE,2016-02-17,-0.011900924130605599,-0.47135620772872533
SUPN,2013-05-31,0.15166939586977865,1.3670327542713303
SPLS,2012-01-20,0.031749040564179064,0.80212025040371737
MSFT,2008-07-24,-0.0092163209186598774,-0.53460046287865692
TGT,2015-07-29,-0.029193973255015847,-1.3805256509275832
TWTR,2016-05-20,0.046782228829688202,0.91198420673670588
AAPL,2015-03-20,-0.031413214667942113,-0.97735057184169571
NKE,2008-02-26,0.025181402793753183,1.13951598848076
MON,2010-02-09,-0.0070039948780641695,-0.2944948898362269
MNTA,2011-10-28,-0.16249968211137053,-4.3539250314499034
AAPL,2013-09-16,-0.10012926608056079,-3.1363489114346637
ITW,2016-02-09,0.02476591839246799,1.7954420244319642
AAPL,2011-03-10,-0.013145008105067382,-0.63345294264762531
WHR,2017-01-27,-0.096545734976566766,-4.3684833380113313
AAPL,2015-09-02,0.024548586385944024,1.581988834897009
CIX,2010-02-25,0.14910137238709434,2.628834812140715
MMM,2010-07-12,0.010292464641765035,0.74785753960298385
ELY,2008-11-10,0.10822339268870687,3.7803502982619399
AAPL,2011-01-05,0.024745483798226896,1.3300630032772072
