Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
INTU,2013-05-10,-0.13986456418870752,-3.282718119023159,-1
ILMN,2015-07-17,0.03178765496142495,0.47013355073337043,-1
YHOO,2017-01-13,0.03963536077339874,0.7521814377554898,-1
MON,2013-06-10,-0.06994114539385599,-1.3831209921008956,-1
TWTR,2014-11-14,-0.4952126233483554,-5.073182918935305,-1
AAPL,2016-07-11,0.04088588132431585,0.5211655755703825,-1
DAL,2013-04-26,-0.1334253959094289,-1.4256616800561792,-1
CLCT,2016-03-11,0.048202607501697595,0.5516794849513222,-1
AMD,2014-01-14,0.1982557456439286,1.2911295892102863,-1
INFN,2015-06-29,0.06444553436574346,0.6516874524966723,-1
F,2015-09-14,-0.016565193985212518,-0.3453674730137666,-1
BMY,2016-04-08,0.0026053857727700554,0.04289863476234885,-1
DEPO,2016-03-24,-0.3863133807775484,-2.080444371641775,-1
INTC,2016-01-08,-0.07383999501657693,-1.4044545150380745,-1
MSTR,2015-03-12,-0.06412928573618544,-0.947879752427602,-1
LPL,2015-09-15,0.24755547925043198,2.587688632931508,-1
TILE,2016-02-08,-0.024930805346581993,-0.353374812822064,-1
JNJ,2015-07-08,0.016005816822509775,0.7744563875375147,-1
TGT,2013-03-19,0.09294292021904701,2.22146913015726,-1
ITW,2016-01-13,-0.06510385433613868,-1.7603191089987256,-1
GE,2015-07-09,-0.032494660405383166,-1.047612320968749,-1
RPRX,2016-01-07,1.0156531770641617,1.4473032814596556,-1
INTC,2015-06-23,-0.07568448176480212,-1.0343962067915218,-1
NVTA,2015-06-12,0.5523824701370615,2.8671332947684327,-1
CTXS,2017-04-07,0.03993592088457808,0.495031656383344,-1
IBM,2013-05-10,-0.07890335286162868,-3.2008222199701266,-1
FB,2015-11-13,0.07653474221970205,1.1297642978510682,-1
NVS,2017-04-04,-0.015035900843662936,-0.3446236042800307,-1
ADBE,2017-04-07,0.05040274959291562,1.717326641642354,-1
BKS,2015-12-17,-0.2780010416626812,-3.8705999038215455,-1
INTC,2015-03-09,-0.021355343409766886,-0.6217609523339955,-1
GRPN,2014-02-26,-0.342350471448435,-3.1377028947819676,-1
WTW,2015-11-09,1.0163463698522588,5.927359996597676,-1
KODK,2016-12-21,0.056030950202497126,0.804124144947687,-1
NVDA,2014-01-14,0.026965311258137715,0.4143882599433634,-1
LLY,2017-01-12,0.23534548718238232,2.2665518025897535,-1
RF,2014-09-25,0.046147429225074865,1.0201394423866494,-1
AMZN,2013-07-22,0.06895355334240516,0.8464884286489177,-1
PIR,2013-11-07,0.0730336010201634,0.503510569354844,-1
TEX,2014-12-03,0.048052196415346034,0.5089501579922424,-1
RCII,2016-04-25,0.029117692100273977,0.10983806869761267,-1
INTC,2016-04-25,-0.03254942909157647,-0.7581349521337332,-1
BKS,2016-04-25,-0.1975056946792758,-1.0627223363839777,-1
CL,2013-05-29,-0.006695214142009021,-0.21790792509522855,-1
AAPL,2014-06-27,-0.07875371296570591,-1.0302474689609546,-1
NUAN,2016-02-22,0.04632695117663636,1.110222958129392,-1
NFLX,2016-11-07,0.1743962250905917,2.764234965940333,-1
CTXS,2013-04-11,-0.07864235792161005,-0.7956866087201077,-1
BSX,2013-06-26,-0.022423269116749345,-0.3079143686737116,-1
CPIX,2017-01-26,-0.030513713229389568,-0.3335036851777221,-1
NTIP,2016-07-11,0.06517687930242527,0.429975140694331,-1
ATHN,2017-03-10,-0.21715496454926447,-1.2117173881395031,-1
HPQ,2016-02-09,0.032017879912892844,0.22498940595734435,-1
BMRN,2016-06-14,-0.11253647913715298,-0.8754140695135629,-1
BGCA,2013-05-10,0.012436949834850199,0.37555968653094157,-1
TWX,2016-02-01,0.24645362092241918,3.338542337163322,-1
AAPL,2015-11-09,-0.027744372772326813,-0.5068345834264693,-1
LLY,2016-01-13,-0.008333561075309782,-0.1602289878150626,-1
AMZN,2016-12-07,-0.12899347875546255,-4.059948889954146,-1
RHT,2014-11-14,0.08034017613316072,1.3701069876032004,-1
AAPL,2016-04-25,-0.04501888383824458,-1.037734124401003,-1
INTC,2014-08-22,-0.057386771123032435,-0.9506467721947303,-1
FIS,2016-10-13,-0.007816091083737424,-0.2109806645916343,-1
XRX,2014-07-11,-0.04699524572418507,-0.9597920025791384,-1
F,2015-02-18,0.03865371975126309,0.8469110953594744,-1
FLIR,2017-01-10,-0.14947374477895273,-1.6535123426636622,-1
ZNGA,2013-05-10,-0.08486105139097656,-0.4986655527545644,-1
NFLX,2014-02-26,0.2275309821738624,3.1447743094422993,-1
ITW,2015-07-08,0.030647605854423304,0.9166189532778073,-1
ADBE,2015-09-14,-0.049033884825626095,-1.2284212662710456,-1
TIME,2015-12-16,0.03283407694619021,0.4234714875826274,-1
HPQ,2015-12-02,-0.081233104335411,-1.0336218753551134,-1
ABT,2013-03-20,-0.0761373374751775,-1.6702606070400638,-1
AMD,2017-01-18,-0.21644546800899217,-1.0798351881189814,-1
FUN,2015-04-17,-0.05630281709717752,-1.0372118223275528,-1
ABT,2013-06-26,-0.0799300142105139,-1.5977157569106055,-1
SNPS,2016-10-17,-0.020079150569464365,-0.5100629660502627,-1
DGLY,2017-01-13,-0.010274889255208128,-0.058408463918561276,-1
HON,2014-02-12,0.05697348612570034,3.120730480768657,-1
BDX,2016-05-09,0.041394066770965535,1.1191317121651951,-1
EW,2014-01-22,0.2045557915117448,2.4711177241950324,-1
AAPL,2016-05-04,-0.17984575972137054,-4.067572073146797,-1
CSCO,2015-06-15,-0.02991259560622028,-0.8731311719282687,-1
HPQ,2016-08-09,-0.013757646349339243,-0.1719227407143292,-1
INTC,2016-12-28,0.0642023153719617,1.0851650433819033,-1
BBRY,2017-02-27,-0.02088346822126834,-0.321568503222302,-1
EBAY,2017-05-23,0.04742974147067951,1.5391610884347102,-1
JNJ,2014-01-14,0.00869221994333316,0.39478985208017553,-1
AAPL,2014-07-07,-0.09206373556111831,-1.2161607375908896,-1
BCR,2015-01-13,0.04181009877128073,1.0209212825880496,-1
CME,2015-04-14,-0.12130257354547275,-2.3379096785117905,-1
MSI,2015-04-13,-0.07287118702163782,-1.3765181995454776,-1
ABBV,2014-08-21,0.025036571599829097,0.4648734795692479,-1
ADBE,2014-12-04,0.01743849863666523,0.2650037070286468,-1
HLIT,2016-03-01,0.306407869081206,2.113593816611533,-1
IPXL,2013-02-01,-0.04224603676860725,-0.9037893359161366,-1
MSFT,2017-01-18,-0.009743207427044143,-0.17107089296565342,-1
MSFT,2013-11-08,0.06143952200589348,0.7286777661982041,-1
GRPN,2017-02-17,0.3219793121540448,4.028333676691708,-1
CAR,2014-02-26,0.08988224273927224,2.0874108520301653,-1
AMZN,2015-06-11,-0.08302247892806185,-0.7180899665914519,-1
COST,2016-01-20,-0.06295413651669174,-1.502829251905493,-1
SNPS,2013-03-12,0.024061564287166614,0.5560819991044595,-1
JKHY,2015-10-13,0.01670152518542129,0.4317325599795576,-1
MSFT,2013-03-19,0.011261830031539523,0.28078317234714434,-1
AAPL,2014-07-14,-0.10104118504265386,-1.3489254936391575,-1
SLAB,2016-11-08,0.00628077754849396,0.1547586898917163,-1
MS,2014-01-27,0.0018337176190340292,0.04441167792567404,-1
BBBY,2017-01-24,-0.19069781289221438,-2.4991195320991313,-1
SPLS,2016-02-08,0.12526207589753507,0.9337466924662864,-1
V,2014-08-13,-0.0009423457013329566,-0.045935981996204786,-1
PFE,2014-02-06,0.10556561754088449,3.464546916770913,-1
HPQ,2016-05-26,-0.07872156629138602,-1.5912535580275475,-1
AMZN,2015-04-14,-0.13963972059162666,-1.1296474216800017,-1
BWA,2014-06-10,0.039455988825491554,0.9784323953252462,-1
IBM,2017-03-07,-0.029351265972265124,-0.9414552415141549,-1
MSI,2014-12-05,-0.037907578367755525,-0.9885689629563138,-1
NWY,2016-04-25,-0.14103255300884038,-0.6586197506194472,-1
MSFT,2016-08-12,0.07799850826043689,2.108629792919924,-1
TWTR,2017-05-12,0.2931431864951927,4.795041190444499,-1
MSFT,2015-09-14,-0.030145616353854897,-0.6232922445764741,-1
MSFT,2016-05-09,-0.07776433309225161,-1.533754668573155,-1
SNPS,2016-02-10,0.08074403988619067,0.8409249542614262,-1
GWRE,2013-09-05,-0.02260750091416213,-0.27700716727630953,-1
AMZN,2014-01-10,-0.06030883554121225,-0.6780414193959762,-1
EA,2015-03-17,-0.12764377751221329,-1.1232668396554115,-1
NOK,2015-09-14,0.0801253013934723,1.0053390596803295,-1
SQ,2016-04-14,0.20223939005046948,1.3269736734832003,-1
DE,2016-05-26,0.0076766478558697926,0.14714149296882167,-1
BKS,2013-05-13,0.17871903231774777,1.3034965249431159,-1
ODP,2013-03-19,-0.2685781163136707,-1.9445786287034335,-1
BKS,2014-12-30,-0.05771195665358957,-0.804686966450038,-1
BAX,2016-05-09,0.07304730104828736,1.8097395478646947,-1
HSNI,2017-01-06,-0.05795712756372108,-0.3595769294025017,-1
HPQ,2015-11-12,0.011523278867007247,0.15502746112634758,-1
NTAP,2015-10-09,-0.010763523175869413,-0.16403550714875842,-1
DGLY,2015-02-10,-0.3639947794417663,-0.8229005821770721,-1
F,2016-02-08,-0.03788674408555627,-1.0261766236954661,-1
CSCO,2015-06-23,-0.04495027008183675,-1.3712253129606624,-1
NTGR,2016-12-28,0.10560843345247074,1.1156675804380618,-1
LLY,2015-07-09,0.057036809165705554,1.7915110253993238,-1
MSFT,2016-12-07,-0.09208926130912791,-2.251883165159762,-1
ACTG,2016-09-12,0.08705572145863139,0.7530723385412796,-1
T,2015-03-19,-0.05471372783154608,-1.852952649011751,-1
AAPL,2016-11-08,-0.06952631488174181,-1.2057635189940485,-1
HON,2016-10-11,-0.044735123349364844,-1.5710048211858296,-1
BBBY,2016-04-07,-0.09458615674594499,-1.33330686941927,-1
INTC,2015-07-09,-0.06429752588045713,-1.405676790433377,-1
EA,2017-04-06,-0.06008248111465418,-1.3072438299155746,-1
MT,2017-05-16,0.00844009588094772,0.10358701497284095,-1
WDC,2014-01-10,0.044827966688229574,0.6638240690977634,-1
CSCO,2015-03-06,0.04555132093483826,1.296110702106595,-1
AAPL,2017-05-09,0.01796755476410085,0.9739300380761399,-1
LPL,2015-09-14,0.2608032093072241,2.672909473967913,-1
BBBY,2015-12-16,0.04453008489051726,0.8297230506469007,-1
CAT,2015-07-08,-0.07340264231909391,-1.8364794021000044,-1
EBAY,2015-07-09,0.017733313672614708,0.4922383027780546,-1
LLNW,2015-10-09,0.17032385046071044,0.8363264834501664,-1
ATRS,2014-11-17,0.1078183766950857,0.6913197517049856,-1
PFE,2015-07-09,0.011288030131938014,0.4694918996073992,-1
TMUS,2016-09-23,-0.03206612342489193,-0.8484607421469982,-1
MSFT,2016-01-19,-0.04594743014584074,-0.578238023424248,-1
NFLX,2015-09-14,-0.2528703552331462,-1.6793021460078716,-1
FB,2016-06-06,-0.022709772924622187,-0.43934284509370214,-1
LMT,2014-08-06,0.13067135765872176,5.192752040647339,-1
KYO,2015-02-09,-0.004521388583345921,-0.08306387751244113,-1
GMED,2015-10-19,-0.05090613374045276,-1.0483184042232008,-1
USB,2015-08-07,0.02757011036310323,0.8705638637359533,-1
AMGN,2015-07-09,0.030934448450355336,0.8569876173366868,-1
CELG,2016-07-14,-0.02230393941517029,-0.3188466452462982,-1
NVDA,2017-03-15,-0.16748338982429495,-1.3876032502770086,-1
CSCO,2014-08-22,-0.04231501889924812,-1.7962474137247901,-1
WILN,2016-08-01,-0.4311381134020075,-3.077442557590239,-1
WILN,2014-08-01,0.15698654236332915,1.866996966139639,-1
F,2017-03-07,-0.04479302424350659,-0.7563205667927737,-1
ACOR,2016-03-18,-0.3020526344575115,-2.602305702019364,-1
GEVO,2016-02-10,0.26342834784645974,0.6356405533551085,-1
INTC,2014-06-06,-0.027223093754542592,-0.7903419000378563,-1
BELFA,2015-12-16,-0.1921482666195246,-0.7283097672388832,-1
LKQ,2015-02-18,0.061653542071491624,1.4403979303940366,-1
YHOO,2015-06-23,-0.03837198500001192,-0.5632737868842141,-1
SYMC,2014-09-15,-0.048042495260609955,-1.2896329357288003,-1
JBLU,2013-04-26,-0.0733680778187239,-1.1664929498615546,-1
SFLY,2016-05-17,-0.06562778991356244,-0.7511348529222026,-1
HOG,2016-04-25,-0.13701438568376922,-2.381216792074217,-1
AMZN,2015-06-23,-0.06167266858715382,-0.5315923867364146,-1
AMZN,2014-11-10,-0.08662923075839242,-1.6625718704840127,-1
COF,2015-07-06,0.02798268320992306,0.912271995410781,-1
HPQ,2013-03-19,0.24248713014384662,2.8964757956155838,-1
CSCO,2015-01-21,-0.05921486729833,-1.869569177744575,-1
LEA,2016-12-20,-0.0004727773142140122,-0.006278911547103655,-1
FNSR,2017-01-11,-0.21177921011760384,-2.1677638826314687,-1
PFE,2015-04-09,-0.009458347986723027,-0.22392293909016533,-1
ADSK,2017-03-15,-0.03959479531149991,-0.7427530216400927,-1
FB,2016-01-07,-0.044043908105550256,-0.6750894054467328,-1
MSFT,2015-05-22,0.12172581424465685,2.5131539204636386,-1
ITW,2015-07-09,0.037606116940934076,1.1714118750235172,-1
USB,2016-08-08,0.05163353915895173,1.7767734762221439,-1
AMGN,2016-07-05,-0.0005217327892870164,-0.015013436663872975,-1
IPXL,2012-09-07,0.08834091352460798,0.6328728249467432,-1
HPQ,2015-06-23,-0.08923091925636588,-2.093565959036273,-1
RHT,2015-06-23,0.01852733445721008,0.5848182196160211,-1
RHT,2015-07-09,-0.019561403369226845,-0.6172231302190988,-1
WDC,2015-01-09,-0.01459751787095761,-0.2479320745268046,-1
MSFT,2014-12-04,-0.011803426722719064,-0.3334495604252745,-1
NVS,2015-06-12,-0.029216771911302997,-0.6780036789519492,-1
CSCO,2013-08-29,-0.09133276941901333,-2.587860196292995,-1
HON,2016-03-14,-0.06483611211235081,-1.5670856650940983,-1
AMGN,2014-12-05,-0.038647264033997916,-1.0657422533854037,-1
CAMT,2016-02-03,-0.015285809502826313,-0.17178771291319792,-1
INTC,2014-07-07,0.12256522237082025,5.278942903040485,-1
OSTK,2013-05-15,0.8226991151319065,8.930086687211125,-1
AAPL,2017-02-17,0.08202443486036255,3.2079880035468595,-1
NOK,2014-01-10,-0.09726125989025652,-0.8418349656923291,-1
AMZN,2017-05-23,0.021127083483995078,0.6942503321235083,-1
COST,2013-03-19,-0.025701872588745966,-0.9022604652589808,-1
AMZN,2014-12-30,-0.06050451653948283,-0.6698010103242716,-1
FB,2015-07-09,0.11298295084708529,2.211615752410603,-1
PHG,2014-12-11,0.11052316318367135,1.6412922005291373,-1
MU,2015-03-12,0.020792219307072292,0.2767804638664535,-1
JNJ,2015-07-09,0.005679621152063313,0.29765794378934873,-1
WMT,2013-04-16,0.06207812577598967,1.604479614868015,-1
AAPL,2015-12-15,-0.0003316017076853521,-0.0051221296130772405,-1
JNPR,2016-10-06,0.10827746675218583,1.5538561387739154,-1
AAPL,2017-01-27,0.061313267564078865,1.2322532933137955,-1
LPL,2014-06-23,-0.01614592421452231,-0.28275066249469255,-1
MON,2014-05-09,0.011288197876347855,0.24301600860685327,-1
ABBV,2015-04-08,0.14876236986754382,1.70401822280163,-1
AAPL,2014-07-17,-0.09702466859071701,-1.2818821917311778,-1
TWTR,2014-02-26,-0.25988130382328056,-1.107280106612385,-1
LH,2016-07-26,0.0013289005538729519,0.05582066939010171,-1
AAPL,2017-05-11,0.01585954186290517,0.8271446361968752,-1
COF,2016-05-17,0.033820688342411094,0.8991231029386049,-1
HPQ,2015-08-10,-0.0011024403290892174,-0.020916812509488805,-1
BIG,2014-01-17,-0.11665721524462844,-2.4335478667686847,-1
AXP,2013-02-12,-0.021178670340830322,-0.5924318042499733,-1
NVDA,2013-02-08,-0.008471675513262143,-0.12099665506461335,-1
YHOO,2014-06-20,-0.029407611855488482,-0.30641128515626054,-1
EBAY,2017-01-18,0.15013331804074084,1.507524730749193,-1
HPQ,2017-03-14,0.12966284108881548,2.4687402590927348,-1
BDX,2014-07-07,-0.010306995112242865,-0.3233562416618013,-1
AMZN,2014-02-26,-0.12790421678299757,-3.253706904681219,-1
SEAC,2013-10-10,0.21242002415808872,4.581897659489332,-1
BSX,2013-02-12,0.1121722720842477,2.1116944636823236,-1
CTXS,2015-07-15,-0.006220479004152683,-0.13834379362538654,-1
NOK,2013-07-18,-0.027900361527927946,-0.2685089886463432,-1
NOK,2015-02-18,0.020189122434333434,0.3922335055891541,-1
SNA,2014-10-14,-0.03505995106763993,-1.619317825069653,-1
BSX,2017-04-04,-0.09494844359612598,-1.3815746814542362,-1
WILN,2012-12-11,-0.08464934897658453,-1.2572429982513105,-1
IBM,2017-04-07,-0.05768331359146931,-1.7202315905709167,-1
IBM,2016-02-08,-0.02630273543617292,-1.2760425089879177,-1
LLNW,2016-02-01,-0.07123079112078627,-0.43723020068890756,-1
ADBE,2016-02-09,-0.16486233842300552,-2.6474617632148796,-1
HPQ,2014-07-07,0.0006790767433133603,0.014389370868299464,-1
XLNX,2015-07-09,-0.11065374283819199,-2.5268232751658957,-1
ENR,2015-01-12,-0.01846745547917176,-0.47831621324617507,-1
AMTD,2016-10-11,0.022469530941675787,0.5071842725102365,-1
DE,2013-02-20,-0.026016100627059897,-0.620458524530081,-1
CTXS,2013-03-19,-0.06308015900631347,-0.5835485636270553,-1
LLNW,2015-11-12,0.1311354774903749,0.8566782948395291,-1
GRMN,2016-08-08,0.1705434413556761,6.118267253027302,-1
PFE,2015-07-08,0.014783059134049318,0.6120742341568575,-1
HPQ,2013-07-18,-0.11278615084188795,-0.7642174877323658,-1
HPE,2016-08-09,-0.04065825554822054,-0.5220633033917402,-1
ALNY,2017-03-23,0.16948636652182153,1.0220920349724878,-1
AMZN,2013-03-19,-0.03206403981446252,-0.32896370646720935,-1
DAL,2014-06-24,-0.11110596454602442,-1.2714516833959302,-1
CGNX,2013-12-16,0.09491727307129202,1.5176094860383424,-1
COF,2015-09-04,-0.03589504480383382,-1.9549951343490044,-1
CALL,2017-04-06,0.2917127074649844,2.9139926713979545,-1
CAT,2015-07-09,-0.08975863510108495,-2.249663349533574,-1
CELG,2015-06-17,0.09620470045338077,1.5689093015092812,-1
GE,2014-05-08,0.022363612892589656,0.9214487456742811,-1
MSFT,2016-11-30,-0.022754928435465845,-1.1769777154411,-1
MU,2017-05-09,-0.1266418592042898,-1.3700540286116387,-1
MOD,2014-06-10,-0.20609795772089953,-1.8123311126542725,-1
MDRX,2017-04-12,0.0705664341279647,1.3227824768441672,-1
FB,2016-03-28,-0.11337084148202058,-0.8662534924273453,-1
PFE,2016-01-13,0.04245369423888807,0.6287345166671655,-1
MSFT,2015-06-23,-0.08590507865845265,-0.9269403945228198,-1
COF,2017-03-07,0.03240745763915742,0.7881497967609589,-1
USB,2014-09-25,0.02949856756489793,0.9990237736971121,-1
FB,2013-05-10,-0.004109428118087264,-0.04854108874930947,-1
LLNW,2015-07-09,-0.07806103510298606,-0.6617551089373412,-1
RHT,2013-05-10,0.08469396624784871,1.2133314079154405,-1
FDS,2014-01-27,-0.030905498334590976,-1.250242119549026,-1
SBUX,2015-01-05,0.003725754490090243,0.08918557947931272,-1
FB,2017-02-17,0.020551961667676373,0.45002317457124597,-1
PRGO,2014-08-15,-0.09948514858828461,-1.6735001620937686,-1
CME,2014-01-27,-0.06108533699621719,-1.316282231337374,-1
FB,2016-02-25,0.0637863064399078,1.3624856229237334,-1
CBSH,2016-12-09,0.12806768738608404,3.3366877816334144,-1
BBRY,2017-01-10,-0.07530932206285881,-1.7423483840074503,-1
