Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
HPQ,2015-08-04,-0.010938189197920872,-0.5829584220708993,0.20342
INTC,2015-11-16,0.0008416258447977235,0.04658886405739088,0.53854
RHT,2015-12-16,-0.024071389165217595,-1.8706472016314752,0.0302
OSTK,2014-07-11,-0.029208855882524323,-0.6247046915275271,0.18413
AAPL,2017-03-01,0.000683742629465359,0.04393730960655373,0.57441
IBM,2015-08-13,0.005445335893007522,0.4322321497327782,0.69061
AAPL,2015-09-30,-0.021556660904791018,-1.1976904220066042,0.09666
AAPL,2015-11-16,-0.00231226957796447,-0.13767841251465032,0.42068
TESO,2015-10-30,0.03153410026663081,0.8830568268610054,0.83037
XLNX,2013-05-01,0.0030400751190335362,0.24455102747817528,0.60183
TG,2013-08-06,-0.1516635911109816,-5.251444695763268,0.0
IBM,2013-10-02,-0.003506441807317149,-0.23853448065014338,0.3153
BSX,2013-05-13,0.07154437877476112,4.1293787125996575,0.99973
ABT,2013-04-04,0.031790800100660384,2.4129133279963253,0.98126
CSCO,2015-11-16,-0.0337337493121952,-2.9306884643446063,0.00061
LLNW,2015-04-27,0.005474727233891721,0.15759283547117306,0.597
ABBV,2015-07-21,0.008980203433003403,0.44637613265948217,0.6833
KMB,2014-07-10,0.008486299903200628,0.7298162750002473,0.80228
NTGR,2014-12-04,0.006389928278404278,0.3250860593478831,0.65502
WMT,2015-07-30,-0.001616923844659196,-0.12197293211955552,0.43931
AAPL,2015-12-16,-0.04157596949056486,-2.4597281331006506,0.01748
AAPL,2017-02-17,-0.0033194944471594537,-0.21333878153980562,0.42588
ABT,2014-04-21,0.012969405259086658,1.0684042007357173,0.89182
DPS,2014-07-10,-0.005947381013861704,-0.45032273525288263,0.31139
CSCO,2014-08-15,-0.03555134094249805,-2.736910636698564,0.0033
MSFT,2016-11-17,0.025143566524794728,1.7253967841888571,0.96965
NTGR,2017-03-16,-0.006279613954544251,-0.2873054955924307,0.31677
INTC,2014-12-04,-0.007449616206490116,-0.419215867256413,0.28946
DD,2012-11-16,0.0011139891925563855,0.08542245601640187,0.50034
AKRX,2017-03-17,0.020993770902917916,0.5069239380079508,0.72844
SYMC,2016-09-30,-0.005187904957772571,-0.28578532423302305,0.38066
AAPL,2014-03-03,0.011581707295384694,0.518605360673457,0.73087
NUVA,2016-11-09,0.008400463737633146,0.5205930984324401,0.72498
SNPS,2016-02-10,-0.0037795111048558837,-0.22602318580020136,0.29808
PINC,2014-12-19,0.014671161768393937,0.7109474411788539,0.79604
AAPL,2015-08-12,-0.02218667705774932,-1.3434896509118752,0.07289
SYMC,2015-11-16,0.014949936404226889,0.8222131226498295,0.83848
NTAP,2014-05-09,-0.03438589315774633,-1.8899737035249249,0.02858
TXN,2016-02-12,0.009476945927031605,0.5093102902845655,0.76687
GRPN,2016-03-01,0.16559011927619488,2.8802329482037616,0.98866
GE,2017-02-21,0.0009673525627756706,0.09951686491443021,0.58013
ORCL,2016-11-17,0.004384924804684744,0.3929759673498544,0.70892
ALLY,2017-02-21,-0.013332708382050019,-0.6281878299528016,0.2211
AAPL,2013-11-18,0.0014357665411961242,0.06429079495664249,0.52609
XLNX,2016-02-12,0.013849000709015513,0.8228465846425718,0.84349
AAPL,2017-02-14,-0.002161421857442128,-0.15068806530886333,0.45125
SSNI,2016-02-29,0.014562308136846717,0.3109027323418773,0.68107
FB,2017-02-07,0.004263145399049057,0.30269636507288455,0.63117
HPQ,2014-12-04,0.0009392603306431291,0.05210043112121743,0.59749
NKE,2016-02-11,0.040091659166408194,2.354829255231459,0.97234
CENT,2016-02-29,-0.046087061126355994,-1.0601488325973443,0.11413
PRKR,2015-07-31,0.0788607172058607,0.8980546210659556,0.9026
AMZN,2015-02-09,0.018062401461119267,0.7731959024683219,0.83775
CSCO,2014-12-04,0.0023212240201973136,0.17756774741662817,0.64752
RAD,2015-07-31,0.009654974894273522,0.34478879328610157,0.67261
INTC,2016-02-12,-0.006041746700601477,-0.3660296557669637,0.3212
PLT,2013-07-31,-0.010382869168410613,-0.6296715380950111,0.1977
CSCO,2015-06-16,-0.001614527230285945,-0.1074035843406488,0.45228
CSCO,2015-12-03,0.00792178051955468,0.6333626581576608,0.7784
CAMT,2013-11-18,-0.01861074983903912,-0.3746139640795544,0.29472
AAPL,2015-07-30,-0.022304726889553123,-1.3997742604663228,0.06453
MSFT,2014-05-09,0.008644753432698824,0.4601118031149601,0.74678
NOK,2015-12-03,0.032768202669926166,1.2169454433449347,0.92863
WILN,2016-01-08,-0.045948530351762204,-0.818134103455705,0.1055
LLNW,2015-11-16,0.029730735457652036,0.652023437393286,0.78951
MNTA,2015-11-10,0.016038444181453445,0.4557428224405968,0.69407
BAX,2013-07-02,0.0030262694969942824,0.24322098428976732,0.6417
TDC,2014-12-19,-0.000669817879538943,-0.032953227185168646,0.44471
NOK,2015-09-11,0.039355099414385225,1.6128988261230406,0.95668
ORCL,2013-10-02,-0.008430056167321388,-0.4230200994369297,0.22398
AAPL,2015-08-13,-0.029031194945323305,-1.7539145422253681,0.03072
MSFT,2016-05-12,0.01489754777627252,0.8523112039427491,0.88435
BAC,2014-07-10,-0.017721150976350047,-1.1005244604878288,0.08154
LLNW,2013-05-01,0.0007119643427600615,0.017648119556742028,0.52782
CAJ,2015-02-02,-0.006554237329815204,-0.6012476402170646,0.26235
ERIE,2017-03-07,-0.010463772687209346,-0.9850856953551205,0.1608
HPQ,2015-12-03,-0.04613550544488475,-2.091041103626545,0.00698
INTC,2015-12-03,0.001461499524401469,0.08882492551428704,0.56727
ORCL,2016-08-18,-0.0005486836352777275,-0.04670429064401221,0.4764
JNJ,2013-04-04,0.0035498542418859634,0.5501468038594614,0.74623
AAPL,2012-10-11,0.017615265757548154,0.8628219980808648,0.83483
HPQ,2015-11-16,-0.03110552714913286,-1.7252489082504083,0.0366
AAPL,2014-09-10,-0.006123012632710293,-0.33428730951425706,0.33969
SUPN,2013-08-07,0.013095777093640692,0.23666400450058012,0.5894
ATVI,2016-09-13,0.016390519240876412,0.6317952253435754,0.77512
SHLD,2015-04-10,0.028096079175059983,0.47556885192471715,0.76617
AMTD,2013-08-30,0.013324762017296937,0.7268338536695936,0.80483
MSFT,2016-04-01,0.004416411056719072,0.27340878806599667,0.65585
MYGN,2014-12-17,-0.02089131662052414,-0.5853078985967343,0.21671
ADI,2015-08-13,-0.013293679452869061,-0.7210608635587281,0.18522
RTEC,2013-11-04,-0.014980263448043226,-0.6242238741197854,0.22577
AVID,2016-01-29,-0.016105609163816384,-0.2532653781349211,0.27954
XLNX,2015-09-17,-0.00936900347933509,-0.543286774481879,0.24803
ADBE,2016-08-18,-0.007858927782437476,-0.451571906277857,0.26178
XLNX,2015-04-27,-0.038753750265469074,-1.8924309435016262,0.02544
LLNW,2017-02-07,-0.028171958906868962,-0.5557649298652734,0.2672
FDX,2014-07-10,-0.00018167589287428672,-0.014149496167032401,0.49997
AAPL,2017-02-07,0.007718770272740508,0.5340162600601185,0.78358
RTEC,2015-10-21,0.010245003653352113,0.3093291339773025,0.72907
NUVA,2016-12-07,0.03588853197066787,1.8087015051271065,0.97485
IGT,2013-03-13,0.004832929311854224,0.15271771520242736,0.55175
FB,2015-12-16,0.003063096310694225,0.16886183889894557,0.57991
LLNW,2017-02-15,-0.07250334234024464,-1.4343588980236492,0.05711
WILN,2017-01-17,-0.006449270000408868,-0.15111571789370795,0.37413
CSCO,2014-09-16,-0.0005792151899255151,-0.045399926371796545,0.50204
MSFT,2015-06-16,-0.004898734701405526,-0.25657252528687596,0.33077
AMPH,2015-11-10,0.021093063115268224,0.6367032496347053,0.75507
IBM,2017-03-27,-0.004203029075875829,-0.41817996126567647,0.30665
ENZ,2015-03-16,0.07305296823949184,1.6725376892485893,0.95102
BONT,2015-02-10,0.02443712269244632,0.5646725145062311,0.74814
CSCO,2016-08-18,-0.012577254806412806,-0.7976448420457788,0.12676
EBAY,2013-10-02,0.0023374240080339,0.11882881602333711,0.53198
MDCO,2017-04-06,-0.023219452224867106,-0.5850396745372825,0.23453
CBSH,2017-03-27,0.011693752648965994,0.8141007208375173,0.82832
COST,2016-02-12,0.0036489706034788885,0.30659264223613203,0.64824
SATS,2015-12-22,0.014917268107106172,0.9935661589328405,0.86024
IDCC,2016-02-12,0.01574313043710092,0.7120319971652956,0.80531
ODP,2015-07-31,0.01637318496281353,0.5443356180889566,0.8391
MSFT,2014-05-05,-0.017664558743006473,-0.9403610947033686,0.12949
MNTA,2015-06-18,-0.007826987390083896,-0.20367692660129244,0.39646
AAPL,2013-08-23,0.005682603805580914,0.2074364972946024,0.57267
INTU,2015-11-16,0.003356641189447864,0.19667282425226296,0.57727
SYK,2016-09-12,-0.026532859191343145,-2.14862808622471,0.0243
NOK,2015-12-16,-0.0066933968474138855,-0.24930999656067893,0.38479
TEX,2013-05-14,-0.02588347980580143,-0.880488545525732,0.17081
MSFT,2015-12-16,-0.001423022210284567,-0.07732120470681075,0.51182
TNAV,2014-11-18,-0.017157185784161852,-0.517928033838652,0.29122
AAPL,2014-06-27,0.002237479164574117,0.11567713586960568,0.5693
SYMC,2016-02-02,-0.004231618800811213,-0.2580333143253306,0.3591
F,2015-08-12,-0.009919302798968679,-0.7899509231651146,0.19397
LYV,2016-11-29,0.0020622662213565963,0.12578213336242516,0.5808
NVO,2013-06-18,-0.03474616715364618,-1.285698823581824,0.04836
AAPL,2015-12-03,-0.015154231679396947,-0.8955737967266557,0.15786
EBAY,2016-11-21,0.008183630452206535,0.3559419336279966,0.7288
POWI,2013-03-26,-0.01379626782664521,-0.5072034200278851,0.26851
IPXL,2013-08-07,0.006312444988901807,0.15244953620984825,0.58471
NOK,2014-09-16,0.0272471975421964,1.1142740408959535,0.90347
CSCO,2013-10-02,0.0008697909600227684,0.044551899416627,0.54424
EBAY,2015-12-16,-0.005693852070442227,-0.2815558343918871,0.34452
TGT,2014-08-15,-0.003147380426253881,-0.2089096508522954,0.39525
FISV,2016-05-12,0.01266265419670479,1.3059714806285871,0.91013
USB,2017-02-21,-0.007014202618951546,-0.6851328126971404,0.23361
INTU,2016-05-12,0.0021260619224321214,0.1375254339078454,0.54958
LLNW,2015-08-04,0.10455957493750032,3.101987589770412,0.99505
NOK,2013-11-18,-0.010511206923843754,-0.23932778537176436,0.39014
HON,2015-09-11,0.005513036453278181,0.6466782921002662,0.7946
SBUX,2016-11-29,0.0024638250665617338,0.19371471144736543,0.5757
BDC,2015-11-05,-0.008206908115599917,-0.305226547678181,0.26611
MMM,2013-08-06,-0.005484473135710572,-0.7412120397522183,0.18877
FB,2016-09-09,0.005905093989916792,0.2522721791750315,0.67869
LLY,2017-02-28,0.0044910082593307525,0.228264851411981,0.65901
CBS,2015-02-10,0.02232965895240051,1.234111316579047,0.89509
MYGN,2015-11-16,-0.008267484312099362,-0.30324324160528704,0.3878
ZNGA,2015-11-16,-0.021002215224394685,-0.6214266845658879,0.18
MSFT,2013-10-03,0.0122900527609249,0.5498879484758314,0.783
RHT,2013-11-18,0.009331804890964544,0.4055277433195773,0.67388
FB,2016-11-17,0.004956482493677266,0.3325226774542091,0.67961
CSCO,2013-05-01,0.0017796398790839978,0.10058090544682426,0.6073
AAPL,2015-03-17,-0.006481544831789566,-0.38228136116229666,0.33647
FB,2015-11-16,-0.022055318371011115,-1.2669909318981267,0.09733
YHOO,2015-11-16,-0.00676979083470769,-0.28455039292303036,0.37009
CROX,2017-02-07,-0.02426052788126826,-0.5832424394836553,0.15344
CTAA,2015-02-12,-0.023709662559664814,-0.0822546155632458,0.26568
XLNX,2017-02-15,0.0007941583174416733,0.05580542243591841,0.53925
AGYS,2016-11-29,0.013864809904218334,0.5748047167185162,0.74002
FTR,2015-07-31,-0.0015357632295023623,-0.05738267806939952,0.47364
HSNI,2015-07-31,0.01224516053205644,0.7432169104024489,0.81494
MSFT,2015-08-04,0.005647953060369119,0.2998948354723178,0.67517
SYK,2014-06-27,-0.00225999972671338,-0.23264675836946036,0.42089
NTAP,2015-11-16,-0.01129205523388741,-0.5420034723374496,0.2226
F,2017-03-07,-0.005513452817668003,-0.2995813118340284,0.32636
NVDA,2015-02-24,-0.00854253975223441,-0.4585379612002323,0.28518
MRVL,2015-08-04,-0.007405967652081069,-0.3227146081529028,0.36004
BMRN,2017-04-25,0.029946039953878564,1.1434435314017632,0.89159
ALGN,2014-07-18,-0.012615716071897248,-0.5322535142260489,0.27671
SNPS,2017-04-24,-0.0019817084036531317,-0.14429708720071083,0.43688
BBY,2013-09-06,-0.009010761908247133,-0.22836205522786474,0.43129
SHLD,2013-09-11,0.16453573966308788,4.6013264152213385,0.99995
NUVA,2016-06-03,0.04062736262224051,1.5503782536003181,0.96325
WILN,2014-08-01,0.03990474958548144,1.7483815732657033,0.95864
FISV,2016-10-13,0.007310226279407894,0.6603335628691175,0.77524
SYMC,2016-08-30,0.010342048069189426,0.5688469059254263,0.78533
MSTR,2014-12-19,0.020296127414491646,0.6127033459934137,0.83107
GILD,2014-04-22,0.0253950846288181,1.1554187031985061,0.88986
INTC,2015-08-13,0.00479847958078182,0.27310076995016014,0.62318
NOK,2016-08-05,-0.021480903725396502,-0.8094163594142532,0.12829
TWTR,2016-09-09,-0.05630126481977307,-1.1894052513992477,0.08131
IMMR,2016-06-21,0.0028507609128714233,0.06420181974142229,0.56708
CSCO,2015-04-27,0.0014674192529706169,0.0988783818474173,0.56848
IBM,2015-06-16,-0.0024495441714211946,-0.15754244508025375,0.36066
AAPL,2014-09-16,0.004208881802218914,0.23427686439839251,0.63178
CSCO,2015-12-28,0.007373347841294555,0.5986248033645072,0.77321
CTXS,2015-06-16,0.009811404085451721,0.6453598428017249,0.76238
LB,2016-02-12,0.02948184544988538,1.6730669265841172,0.95003
ORCL,2016-11-29,0.006699429435706339,0.6071614339942291,0.80469
AAPL,2016-07-22,-0.0020992216156202536,-0.12014354753984928,0.40534
IDT,2013-05-20,0.0004097731779037512,0.016532596136305693,0.51932
ST,2017-04-04,-0.026586658948470177,-1.5337404941769242,0.06178
AAPL,2016-11-29,0.003842454072774758,0.22239075405397365,0.63304
T,2015-07-31,0.008503789770594709,0.731421692221526,0.80336
RTEC,2013-11-18,-0.0168580048728692,-0.7073862174646608,0.19598
ESS,2013-03-04,-0.0036530915244219154,-0.36461875622522616,0.34034
ADBE,2015-06-16,0.0018201525776713658,0.10120854615709629,0.57296
ADBE,2013-10-02,0.004287724666482709,0.3083377777147357,0.69577
MU,2016-08-19,0.012269361933706731,0.29895933583732515,0.62958
AMGN,2015-07-21,0.0071986412806373905,0.45066150418222956,0.67837
AAPL,2016-01-08,-0.017948414573524293,-1.0374220925202435,0.13972
HPQ,2017-03-16,-0.004264407224659177,-0.21641475751541442,0.37182
NUVA,2017-02-07,0.00615699637656063,0.3084882796997909,0.63392
VAR,2017-03-16,0.01743537178307784,1.0963913248174617,0.93657
MSFT,2017-04-20,-0.0027110676541515577,-0.2672207063212311,0.37664
LB,2015-04-27,-0.008461902172629024,-0.5780396034750186,0.27821
GEVO,2012-11-16,-0.06222071597231252,-0.6788692009704048,0.14794
YHOO,2014-09-10,0.049320114582690956,2.0996022660432385,0.98733
EBAY,2017-02-07,-0.005517742707255866,-0.2493523454237538,0.35262
NUVA,2016-08-09,-0.018287391760703344,-0.8335993617352159,0.15357
YHOO,2016-05-31,0.0534194534947017,2.1784224559634815,0.97495
HPQ,2015-02-02,-0.024716406539420328,-1.4087410887694067,0.04867
