Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
AAPL,2016-05-26,0.018022976169349322,0.6083586208777169,0.72891
HPQ,2016-12-28,-0.009656467974297195,-0.30584867759923634,0.33503
GE,2015-07-08,-0.020273913474788643,-0.9022562618462082,0.10939
F,2017-03-27,-0.010108633390568725,-0.35565751156302633,0.30999
DEPO,2017-02-21,0.003984636454932616,0.059767648698601704,0.50571
ADBE,2016-04-08,-0.022487397374714807,-0.7312206479144326,0.19513
BAC,2014-01-27,0.016192396754380015,0.7808591170662326,0.79787
AAPL,2016-10-07,0.03439938215205801,1.1667356945672873,0.89954
BDC,2015-04-17,0.0032371516563763922,0.1127847505256548,0.55876
TXN,2015-01-08,0.0020384337366854185,0.08782270660537521,0.52551
AAPL,2016-12-09,0.024060437481995694,0.8637712275568724,0.83903
BDSI,2016-08-10,0.15930646509252425,1.5698515967836648,0.9449
MSFT,2016-07-11,0.008235449919592385,0.29246247601559805,0.65205
MSFT,2016-02-17,-0.017480249050273344,-0.7287102937579001,0.20344
NVDA,2016-04-25,0.010995045386157708,0.2508070955719128,0.7059
HPE,2017-03-14,0.0017150501491156006,0.05974783495237861,0.51062
MMM,2015-07-09,-0.00784623688464349,-0.5563384567541634,0.26192
ADBE,2016-03-14,0.007845885816613316,0.2621046330663,0.60525
CBS,2016-02-01,0.006963000816414808,0.2571534061549444,0.61231
ATHN,2017-04-12,-0.012432162213788704,-0.21787119515871853,0.37098
AET,2017-01-18,-0.0020276638370861693,-0.07668234360861795,0.47601
XLNX,2016-02-01,-0.01196536873651731,-0.5268766053865984,0.30468
MSFT,2016-04-01,-0.0037974601117741888,-0.1486846715261221,0.45804
AMZN,2015-12-17,-0.006668759440174792,-0.1778308340747233,0.48504
EBAY,2013-03-19,0.03451898671341111,1.0839313129528299,0.87374
OSTK,2013-05-10,0.05156398656851373,0.5817194641882899,0.84485
DD,2014-05-09,-0.0039549085666976775,-0.24937169668249878,0.39532
HPQ,2016-04-25,0.003956332218006306,0.07840598463722333,0.52695
TGT,2016-02-10,0.019843119625976444,0.7340346152555655,0.77952
LLY,2014-07-01,-0.012850841836432803,-0.6154918492394081,0.26144
JBLU,2014-06-24,0.0001835369018675743,0.004425034041233158,0.51569
NOK,2014-11-26,0.045988337917175576,1.3401721249918093,0.91045
TRIP,2016-05-17,0.008348935019847785,0.1355250171694101,0.64397
HPQ,2013-05-10,0.032659253578646644,0.5787331243698643,0.73995
TDA,2015-05-06,-0.016756173244314318,-1.416509793422319,0.07472
HPQ,2014-11-14,0.010035062231366364,0.33836616210893194,0.67886
SPPI,2015-10-02,-0.07358949840779047,-1.2458370263036536,0.07775
CDW,2015-06-30,-0.049771107775215,-2.144203713173592,0.02255
AAPL,2016-08-16,0.014016769531638506,0.4795297786085476,0.70874
AVID,2016-03-01,0.07134751144278767,0.6995434786176099,0.81419
V,2016-02-09,-0.026310499667830722,-1.3211509483127366,0.06514
FB,2014-07-16,0.019773560247287592,0.3882844528395611,0.67376
NUVA,2017-05-10,-0.019633122614994676,-0.6587975451278258,0.19034
LLY,2017-02-28,-0.00021251700832185683,-0.006831544139858296,0.49923
CSCO,2017-04-07,-0.014534331031059614,-0.8967989307463338,0.13055
ZNGA,2015-03-17,-0.00812085518248315,-0.13309250977391338,0.43777
BMY,2016-01-13,0.00668563700862527,0.24757462685961684,0.60454
GILD,2014-12-08,0.06785228670357898,1.9573705280098412,0.98536
AMZN,2017-02-10,0.005740536746091776,0.24666589344348944,0.58613
BBY,2014-01-15,-0.4397446932697695,-8.825063683553863,0.0
ACTG,2013-12-03,-0.0818750564630128,-0.9659658685495804,0.08589
AAPL,2014-12-11,-0.016493959761929543,-0.658852678601695,0.23158
BMY,2014-06-12,0.026010930608828295,0.8768598565768283,0.83143
MSFT,2017-04-07,-0.0041930707569290465,-0.258872757793351,0.39925
HPQ,2016-04-05,-0.01583327145180953,-0.3124165398955337,0.34252
PANW,2017-05-04,0.07929951432109814,1.2247276972266832,0.97662
TWTR,2017-02-17,-0.04034708384681538,-0.49961044347603867,0.22149
NVS,2017-04-12,0.0018843019011498732,0.08998879853976358,0.53912
IDCC,2016-01-13,-0.0218505836163465,-0.685327669971376,0.2432
AMZN,2016-09-23,0.0316079220188101,0.8023753481622397,0.84876
GLW,2015-09-16,0.005690715602429449,0.25592683418283296,0.60887
INTU,2013-05-10,-0.034415150897357735,-1.3037023303532589,0.03932
ILMN,2015-07-17,0.028463899034720082,0.8262763376393389,0.80893
YHOO,2017-01-13,-0.006364481789619153,-0.2105985714903312,0.38383
MON,2013-06-10,0.04091819842190851,2.0363922192443407,0.97511
TWTR,2014-11-14,0.027213259455351534,0.35542076352046076,0.67077
AAPL,2016-07-11,-0.008810163709469061,-0.30777295107121755,0.33861
DAL,2013-04-26,0.0027577829337420406,0.06035706834142799,0.51779
CLCT,2016-03-11,0.06857477180847205,1.7464515391922588,0.96171
AMD,2014-01-14,0.05880124030715527,0.8425793302002281,0.84241
INFN,2015-06-29,-0.009419317503108371,-0.13492053787294062,0.49822
F,2015-09-14,0.05182813704778577,2.6438398612192686,0.99361
BMY,2016-04-08,0.009606635493002422,0.3424194509815381,0.64954
DEPO,2016-03-24,0.07681417834318674,0.7815067647735567,0.80472
INTC,2016-01-08,0.0007084655037190857,0.030637572813426522,0.51855
MSTR,2015-03-12,0.016706074512054758,0.4335966893706136,0.73061
LPL,2015-09-15,0.01818052311764032,0.3960470076742754,0.65119
TILE,2016-02-08,-0.00012270043864460317,-0.0026217887017198813,0.46288
JNJ,2015-07-08,0.012455026707859381,0.8189965536904494,0.80116
TGT,2013-03-19,0.01281090904960664,0.591783127723416,0.73273
ITW,2016-01-13,-0.01181156490541066,-0.7692729420425599,0.20883
GE,2015-07-09,-0.00826213395406197,-0.36900725538353885,0.34133
RPRX,2016-01-07,-0.05514908055705693,-0.2985254855939444,0.21068
INTC,2015-06-23,0.0022908072759452707,0.07432862464355273,0.52471
CTXS,2017-04-07,0.005337275220159157,0.19656839525644723,0.60776
IBM,2013-05-10,-0.005838447423716183,-0.2475175412201243,0.26903
FB,2015-11-13,-0.017604041156635386,-0.6474812707761194,0.25635
NVS,2017-04-04,-0.006683986153693516,-0.31893809606603185,0.36252
ADBE,2017-04-07,-0.002842851533669045,-0.13558608175483225,0.45116
BKS,2015-12-17,-0.01583921785999066,-0.2404854652061415,0.28004
INTC,2015-03-09,-0.021995307311502947,-0.7790055222978733,0.18545
GRPN,2014-02-26,0.005008764049744006,0.0684781237428517,0.56082
WTW,2015-11-09,0.3637047934279139,2.023989769276932,0.96723
KODK,2016-12-21,-0.05105492051162539,-1.159003221762191,0.11105
NVDA,2014-01-14,0.014824364112609007,0.5586731508585404,0.75195
LLY,2017-01-12,0.010693141648150585,0.34729252645020553,0.67435
RF,2014-09-25,-0.012737757923059824,-0.6008253002034767,0.2762
AMZN,2013-07-22,-0.03602681323059837,-1.1064189502732606,0.11757
PIR,2013-11-07,0.028880221418093086,0.7786566293131877,0.83173
TEX,2014-12-03,-0.010062524218849312,-0.23418645111991523,0.35489
RCII,2016-04-25,0.0823558135417714,0.8943187741923924,0.89799
INTC,2016-04-25,-0.0072143952829129936,-0.2894188048412201,0.35894
BKS,2016-04-25,0.008317020315105558,0.09769808572458862,0.49026
CL,2013-05-29,-0.04536043689970059,-2.6801766886742637,0.00905
AAPL,2014-06-27,0.02251936546438805,0.7363336908018498,0.81444
NUAN,2016-02-22,0.036782890005424125,0.9263050792440404,0.91238
NFLX,2016-11-07,-0.0511903946574841,-0.8701190256368592,0.12444
CTXS,2013-04-11,0.03342106239989957,0.8387455621617625,0.82502
BSX,2013-06-26,-0.006367754216579166,-0.21724388855552065,0.43662
CPIX,2017-01-26,0.06075376416120651,1.5045154916692898,0.93385
NTIP,2016-07-11,-0.03134299483371503,-0.5035683418292659,0.30947
ATHN,2017-03-10,-0.007653780094432695,-0.12901500694285828,0.40853
HPQ,2016-02-09,-0.025435789805806387,-0.5548048662731193,0.22556
BMRN,2016-06-14,0.014299334521787506,0.22463574529143204,0.59138
BGCA,2013-05-10,0.005756798697389962,0.25628498107248404,0.59182
TWX,2016-02-01,-0.003617203131551807,-0.11528762454047027,0.38424
AAPL,2015-11-09,-0.027808176944045953,-1.0644161776820247,0.13886
LLY,2016-01-13,0.01555577238945952,0.4396173583238685,0.71268
AMZN,2016-12-07,-0.0016121563411230977,-0.05459388112962124,0.48276
RHT,2014-11-14,0.025411578973971186,0.8961968989558536,0.83709
AAPL,2016-04-25,-0.0857530504295362,-2.9656930460020363,0.00483
INTC,2014-08-22,-0.0042495753658480205,-0.17028578885617543,0.48755
FIS,2016-10-13,-0.004463629572192732,-0.20274707122096705,0.44819
XRX,2014-07-11,0.028502451241034437,0.8644167867707481,0.84344
F,2015-02-18,-0.006843239040072004,-0.2631803196554074,0.33842
FLIR,2017-01-10,-0.02616385498637875,-0.8688797770264343,0.12445
ZNGA,2013-05-10,0.05343326786674914,0.5509173510918692,0.7247
NFLX,2014-02-26,-0.00020933648868022917,-0.0035558781519166105,0.52293
ITW,2015-07-08,-0.009110333961488169,-0.7316837689917989,0.21034
ADBE,2015-09-14,-0.006765909455238391,-0.3193371685816871,0.35786
TIME,2015-12-16,-0.03990051411361545,-1.177947993502425,0.11581
HPQ,2015-12-02,-0.020944910321481935,-0.6003192381872486,0.26389
ABT,2013-03-20,-0.01411991159528364,-0.7009397146212004,0.20536
AMD,2017-01-18,-0.12885640122383854,-1.6276145504738297,0.04198
FUN,2015-04-17,0.0017876510524667318,0.0674652108429491,0.53609
ABT,2013-06-26,-0.026524263193642993,-1.0980398025661187,0.12171
DGLY,2017-01-13,0.017113096310818587,0.14306618084484454,0.63087
HON,2014-02-12,-0.013091325675538532,-0.902816739167375,0.14975
BDX,2016-05-09,0.02488491672307872,1.1951459654837178,0.89705
EW,2014-01-22,-0.027731292664319188,-0.82445240776723,0.18434
AAPL,2016-05-04,0.00121676352079657,0.04311635517676638,0.49998
CSCO,2015-06-15,0.007965951519754514,0.3356109813728195,0.67792
HPQ,2016-08-09,-0.003912464749760558,-0.08489695049413833,0.41656
INTC,2016-12-28,-0.008460497384817248,-0.4101097684171088,0.27542
BBRY,2017-02-27,-0.06670861741007944,-2.0793561442335284,0.01497
EBAY,2017-05-23,0.026691983350569874,0.8554915530663142,0.84823
JNJ,2014-01-14,-0.0034458769672330485,-0.2520949446238622,0.38859
AAPL,2014-07-07,0.013969946067309382,0.4560106674455348,0.71966
BCR,2015-01-13,0.011928739246237899,0.5551046170664139,0.7235
CME,2015-04-14,-0.004941286869425724,-0.23561117232576506,0.41542
MSI,2015-04-13,-0.018938096556543625,-0.8697693023254526,0.15596
ABBV,2014-08-21,0.009530654229568428,0.339223525662093,0.63558
ADBE,2014-12-04,-0.026108800917007347,-0.9980591839407637,0.13469
HLIT,2016-03-01,0.06531016856517566,1.2614080517686839,0.93442
IPXL,2013-02-01,0.007561375535118417,0.15753008129903118,0.53438
MSFT,2017-01-18,-0.002697231750427664,-0.14466371885496074,0.4613
MSFT,2013-11-08,0.013901643086211835,0.3881974050822453,0.67177
GRPN,2017-02-17,0.16400374165280268,2.1756638935870116,0.97175
CAR,2014-02-26,0.02423822164073762,0.5968857097394955,0.75237
AMZN,2015-06-11,-0.008668083213306968,-0.1969925630578425,0.43133
COST,2016-01-20,0.005409272737269111,0.2957183289693513,0.62739
SNPS,2013-03-12,0.0031845579752504028,0.14142475999070692,0.58854
JKHY,2015-10-13,-0.010415155188840782,-0.647640546659904,0.23413
MSFT,2013-03-19,0.017399642113111458,0.9288541173383792,0.82938
AAPL,2014-07-14,-0.013209904794947857,-0.43402931420222474,0.29455
SLAB,2016-11-08,-0.023269893053287846,-0.8777727395471518,0.18528
MS,2014-01-27,-0.012294506218324293,-0.5167230261260429,0.30453
BBBY,2017-01-24,-0.024209428754425992,-0.7120629809429684,0.20014
SPLS,2016-02-08,0.008387343436155489,0.19764479854245004,0.55609
V,2014-08-13,-0.007527114061851742,-0.3325678122350875,0.36518
PFE,2014-02-06,0.008523548497818534,0.5199691786622763,0.70692
HPQ,2016-05-26,0.10904570222413448,2.2132314504474526,0.98458
AMZN,2015-04-14,0.0003792981639558837,0.009008308661967635,0.49281
BWA,2014-06-10,-0.004639991218533042,-0.21136867878449359,0.41313
IBM,2017-03-07,-0.01343030585381751,-0.8438328844920917,0.17597
MSI,2014-12-05,0.0012481137709792322,0.06065673488296181,0.55156
NWY,2016-04-25,0.03114954013223482,0.3365110374948127,0.6998
MSFT,2016-08-12,-0.00526308730636749,-0.21250021914514045,0.38217
TWTR,2017-05-12,0.06276706212518421,0.8159672181866846,0.86048
MSFT,2015-09-14,-0.005538299406838757,-0.18406183820841895,0.38729
MSFT,2016-05-09,0.011743667369888834,0.4216601358327775,0.71561
SNPS,2016-02-10,0.014919007021231995,0.5642704146571128,0.73717
GWRE,2013-09-05,-0.002709832044761863,-0.058499986233523024,0.49923
AMZN,2014-01-10,-0.007761264307961301,-0.25299353807637703,0.39372
EA,2015-03-17,-0.00711843392732785,-0.19006108308178862,0.43826
NOK,2015-09-14,0.01733178362777925,0.4488575159455829,0.69395
DE,2016-05-26,0.03270743010109922,1.0756456455271466,0.86397
BKS,2013-05-13,0.11730053054765287,1.6786083703884884,0.94671
ODP,2013-03-19,0.0015257245667210477,0.017316360386736594,0.54126
BKS,2014-12-30,0.014656475955937751,0.2866384094333158,0.62572
BAX,2016-05-09,0.019863536373985084,0.8234960476883045,0.80475
HSNI,2017-01-06,-6.83455140435725e-05,-0.001372505339005336,0.44158
HPQ,2015-11-12,-0.02076371898463162,-0.7238501612060947,0.23207
NTAP,2015-10-09,0.0678245540857754,1.9559890995734717,0.98492
DGLY,2015-02-10,0.05935431925449142,0.20493960141551373,0.70412
F,2016-02-08,0.026365862759436386,1.1215538197578037,0.87728
CSCO,2015-06-23,-0.019740028748962822,-0.8361335165714722,0.17393
NTGR,2016-12-28,0.00635401755903172,0.17428221878866734,0.62108
LLY,2015-07-09,0.010847470256315285,0.4303853784763042,0.69393
MSFT,2016-12-07,0.007648041152746532,0.3378688239477654,0.66488
ACTG,2016-09-12,-0.0921274634747016,-1.1700006484481,0.09294
T,2015-03-19,0.001327064119432523,0.083000761159929,0.50599
AAPL,2016-11-08,-0.0561645285259172,-2.1080440050530953,0.0241
HON,2016-10-11,-0.055076952202140844,-3.5782825520362014,0.00179
BBBY,2016-04-07,-0.042861726444711964,-1.4401980668031313,0.07586
INTC,2015-07-09,-0.023489688261828207,-0.790264845865258,0.1864
EA,2017-04-06,-0.005904467673594241,-0.22453940290867233,0.39104
MT,2017-05-16,-0.037355638297805305,-0.7336784670935188,0.21663
WDC,2014-01-10,0.017256190612687173,0.5054772734094821,0.69298
CSCO,2015-03-06,-0.00263235415786962,-0.11713866705979853,0.45509
AAPL,2017-05-09,0.04532114741682422,2.150295260256696,0.9666
LPL,2015-09-14,0.03027853694411501,0.6588108440774821,0.74703
BBBY,2015-12-16,-0.03411757280935061,-1.3096299419631283,0.0862
CAT,2015-07-08,-0.021447480778770484,-0.8153209108137203,0.18147
EBAY,2015-07-09,0.009561765114570964,0.41739451297830876,0.69756
LLNW,2015-10-09,-0.06292306900081576,-0.9474084242974697,0.12986
ATRS,2014-11-17,-0.04251152887465627,-0.6211027995398704,0.26652
PFE,2015-07-09,0.03092938677682071,1.9698255586949804,0.97062
TMUS,2016-09-23,0.039526586380871975,1.306731122151005,0.91861
MSFT,2016-01-19,-0.013873190349188576,-0.5909023135472247,0.24735
NFLX,2015-09-14,-0.02209595643815605,-0.3552877544119601,0.39787
FB,2016-06-06,-0.020011075713177874,-0.5048933258505134,0.28987
LMT,2014-08-06,-0.014855304000465053,-0.743241064753882,0.21291
KYO,2015-02-09,0.014537238235698025,0.6400484203427594,0.7591
GMED,2015-10-19,-0.05180381108219434,-1.6194272212736918,0.04928
USB,2015-08-07,0.00704671567172703,0.4522224266673703,0.70495
AMGN,2015-07-09,-0.012746409954829707,-0.4775304313765262,0.30338
CELG,2016-07-14,-0.021625571407381357,-0.5400433503244388,0.28348
NVDA,2017-03-15,0.04786343436740022,0.7256801309428189,0.86174
CSCO,2014-08-22,-0.004714325030360555,-0.23043679877160816,0.4272
WILN,2016-08-01,-0.3882098291105119,-5.301865534117827,0.0
WILN,2014-08-01,0.06056873076951999,1.6783792418734567,0.9519
F,2017-03-07,0.0013716241526609044,0.04713637446923346,0.5025
ACOR,2016-03-18,-0.04859038377832296,-0.8913268101712767,0.17452
GEVO,2016-02-10,-0.09633146875700552,-0.6149113965493967,0.23106
INTC,2014-06-06,0.00785155057000064,0.4007041463223212,0.67442
BELFA,2015-12-16,0.016302269296508243,0.20062837564074065,0.60861
LKQ,2015-02-18,0.0007239649564474825,0.02678291863909733,0.54056
YHOO,2015-06-23,0.013180709733981794,0.36617437165134653,0.65321
SYMC,2014-09-15,-0.010557652136095545,-0.26561645622366903,0.3015
JBLU,2013-04-26,-0.060648074377072085,-1.6957666274589682,0.04314
SFLY,2016-05-17,-0.028103213639363675,-0.8597658517087599,0.18712
HOG,2016-04-25,0.062485762032975796,1.524197113022393,0.97202
AMZN,2015-06-23,0.0030759503256572885,0.06972898739895678,0.60512
AMZN,2014-11-10,0.046205750484866415,1.1667211779376356,0.91759
COF,2015-07-06,-0.013861397472375329,-0.733567242222718,0.21206
HPQ,2013-03-19,0.03809158451117681,0.709821428207786,0.80305
CSCO,2015-01-21,2.7303277937732948e-05,0.0014225075435142065,0.52145
LEA,2016-12-20,-0.006815329492906148,-0.21227257733279978,0.36879
FNSR,2017-01-11,0.0028310903584921193,0.057018992912718544,0.55429
PFE,2015-04-09,0.009868469949387391,0.5954930166597058,0.73285
ADSK,2017-03-15,-0.006130595068675744,-0.18849256582457594,0.4301
FB,2016-01-07,-0.00277980928467731,-0.09692455517759413,0.46792
MSFT,2015-05-22,0.003088868878673232,0.10157630300788481,0.54441
ITW,2015-07-09,-0.008313209952865145,-0.6703619981004145,0.23149
USB,2016-08-08,0.002745860092885525,0.15379518058492533,0.56964
AMGN,2016-07-05,0.02634203393213636,1.0719908179910813,0.86131
IPXL,2012-09-07,-0.0017204215865839582,-0.03258764939979216,0.46595
HPQ,2015-06-23,-0.011048482828331516,-0.3469744326157662,0.32021
RHT,2015-06-23,0.01134182469057593,0.3571105719759653,0.75352
RHT,2015-07-09,0.01619911793224358,0.5193843665971754,0.81584
WDC,2015-01-09,0.009641479729096385,0.35940766210201847,0.64449
MSFT,2014-12-04,-0.026947853861049816,-1.3923956943772176,0.07494
NVS,2015-06-12,-0.0013636999777245648,-0.06087477636717011,0.49308
CSCO,2013-08-29,-0.010911267551582742,-0.3721861545282901,0.33867
HON,2016-03-14,-0.01961056438838399,-1.1267850560077344,0.10863
AMGN,2014-12-05,0.001945302232448088,0.0750820017269668,0.53895
CAMT,2016-02-03,0.06775300287941396,1.4699195806763057,0.94038
INTC,2014-07-07,-0.007638968993484582,-0.3374867578273732,0.34705
OSTK,2013-05-15,-0.06753515616392905,-0.7621715389831283,0.15153
AAPL,2017-02-17,0.000888114261651808,0.036099127362853735,0.57676
NOK,2014-01-10,-0.033646669893512,-0.5248807885547325,0.27199
AMZN,2017-05-23,0.009743315517047007,0.39800480184624265,0.65222
COST,2013-03-19,0.011243212971509434,0.5526622577264175,0.74334
AMZN,2014-12-30,0.03996256500997291,0.9835419515143534,0.87676
FB,2015-07-09,0.013741635780273365,0.4903888305602016,0.69452
PHG,2014-12-11,-0.00298699246054609,-0.1199229886092369,0.43817
MU,2015-03-12,-0.0016089289346652054,-0.037689059297859887,0.47926
JNJ,2015-07-09,0.010449278212718998,0.6908161915740371,0.75731
WMT,2013-04-16,0.009150284346530568,0.47696479719986073,0.67703
AAPL,2015-12-15,-0.05596108984380148,-2.1091269176417855,0.02502
JNPR,2016-10-06,0.02671798136464709,0.6111907347029929,0.77519
AAPL,2017-01-27,0.006532275175024272,0.27487163095656236,0.65518
LPL,2014-06-23,0.029662144174395957,0.8244603349709343,0.80821
MON,2014-05-09,0.00938557225217387,0.4570572539608515,0.67618
ABBV,2015-04-08,0.061263835563988664,1.8917881554978593,0.98041
AAPL,2014-07-17,-0.030556184595439368,-1.0081910969383185,0.10422
LH,2016-07-26,0.0005330487400472383,0.022491678866130998,0.50363
AAPL,2017-05-11,0.01328953985185365,0.6314515031373432,0.79719
COF,2016-05-17,0.03553981545295147,1.3092860046352977,0.90699
HPQ,2015-08-10,-0.027403178787423144,-0.919461552978227,0.12282
BIG,2014-01-17,-0.06664105152259542,-1.6676124330788524,0.05868
AXP,2013-02-12,-0.0033854049813766746,-0.17076135371063,0.40559
NVDA,2013-02-08,-0.003631228821868263,-0.09416353794505827,0.4702
YHOO,2014-06-20,-0.028081462726242595,-0.7809740164840057,0.18714
EBAY,2017-01-18,0.005977081308969534,0.17143388355296213,0.61435
HPQ,2017-03-14,0.0021746045668039537,0.0688880388889425,0.52488
BDX,2014-07-07,-0.0038990854961951397,-0.2954261215742373,0.3812
AMZN,2014-02-26,0.020116183920894266,0.6110806148759097,0.78859
SEAC,2013-10-10,0.04029771012124564,1.2301712979664294,0.89375
BSX,2013-02-12,-0.023848194845490445,-0.7704090084352879,0.18166
CTXS,2015-07-15,-0.021501599516938585,-0.8479278652544547,0.18432
NOK,2013-07-18,-0.06019868632460369,-0.8419654302055418,0.18092
NOK,2015-02-18,0.0011784106348857654,0.03498543491313725,0.53492
SNA,2014-10-14,0.07393266141997284,3.952475328133793,0.9962
BSX,2017-04-04,0.01265920417676828,0.4880012682301762,0.72593
WILN,2012-12-11,-0.052340937405900664,-0.9237211580744261,0.14145
IBM,2017-04-07,-0.021714191494787177,-1.357822740402854,0.07634
IBM,2016-02-08,0.010110145631753564,0.47078769888534633,0.66421
LLNW,2016-02-01,-0.0919941594246613,-1.2323771706370892,0.09848
ADBE,2016-02-09,-0.10039749826013805,-3.9141581272751007,0.0012
HPQ,2014-07-07,-0.024632634383550404,-0.7143904924559101,0.21769
XLNX,2015-07-09,-0.03607205901219574,-1.3002292761882848,0.07414
ENR,2015-01-12,0.01457926427524883,0.4922532204332099,0.81354
DE,2013-02-20,-0.03769552742672261,-1.661553325201552,0.05661
CTXS,2013-03-19,-0.01580666183324554,-0.36745318498764773,0.34224
LLNW,2015-11-12,-0.09385833853212708,-1.3049091015993366,0.08181
GRMN,2016-08-08,-0.021917507832076473,-0.6947590473183657,0.19733
PFE,2015-07-08,0.024746923789299696,1.5753952872308528,0.9394
HPQ,2013-07-18,-0.05497607625242988,-0.9732846064009204,0.1211
HPE,2016-08-09,-0.02583177291441586,-0.5688787770191011,0.28541
ALNY,2017-03-23,-0.08236892047361868,-0.6037649341050805,0.10654
AMZN,2013-03-19,-0.03414226671255697,-1.0130709297276563,0.13048
DAL,2014-06-24,-0.015802899033516737,-0.4318519377335132,0.33932
CGNX,2013-12-16,0.07110673700630862,2.2349979172929526,0.98156
COF,2015-09-04,0.00445073980673375,0.15675869727862535,0.53802
CALL,2017-04-06,-0.02221423757955498,-0.35106785618488645,0.37313
CAT,2015-07-09,-0.005692835015433771,-0.21655380885229733,0.38701
CELG,2015-06-17,0.03729770912383476,1.1134153651465424,0.87921
GE,2014-05-08,0.003094239210194428,0.19913274804471867,0.59432
MSFT,2016-11-30,-0.011597194841928163,-0.5073209698841811,0.23318
MU,2017-05-09,0.02866709353050747,0.6464808219308926,0.78264
MOD,2014-06-10,0.006565333913804219,0.1455008148623643,0.6098
MDRX,2017-04-12,-0.032730490133267204,-0.74462115725247,0.175
FB,2016-03-28,0.005961139925673421,0.1528044808085573,0.61123
PFE,2016-01-13,0.015583659761389703,0.7662190720909897,0.78999
MSFT,2015-06-23,-0.009179616846145275,-0.30427533728851064,0.3313
COF,2017-03-07,-0.01974175502602634,-0.7519691623307427,0.216
USB,2014-09-25,-0.015084706432263385,-1.1650181809262594,0.11996
FB,2013-05-10,-0.009351149284865839,-0.1331330297201774,0.47144
LLNW,2015-07-09,-0.04824962720209709,-0.892660063281317,0.18115
RHT,2013-05-10,0.03084377863160484,0.9616078597350347,0.8461
