Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
DAL,2013-04-26,0.02644189291729228,0.8934505457628271,-1
CLCT,2016-03-11,0.04466021598752608,1.6163563792090838,-1
AMD,2014-01-14,0.09823338737305433,2.0230339530285852,-1
INFN,2015-06-29,0.03982639106139121,1.2735543511320202,-1
F,2015-09-14,0.033311832699941486,2.1962583903779427,-1
BMY,2016-04-08,-0.0037059303402612303,-0.19296061984232893,-1
DEPO,2016-03-24,-0.008715261287179988,-0.14842148368892571,-1
INTC,2016-01-08,0.011476511169031214,0.6902809745623644,-1
MSTR,2015-03-12,0.016963466133577822,0.7928872599546888,-1
LPL,2015-09-15,0.05254869584288696,1.737006393690995,-1
TILE,2016-02-08,-0.011994856418601808,-0.537643422846588,-1
JNJ,2015-07-08,0.01024327800342101,1.5673214720981052,-1
TGT,2013-03-19,0.02684802465049562,2.029253514633552,-1
ITW,2016-01-13,-0.003103236572843091,-0.26533808326561964,-1
GE,2015-07-09,0.007300147862966303,0.7442524134841497,-1
RPRX,2016-01-07,0.1260718022627607,0.56810953282066,-1
INTC,2015-06-23,-0.007537990681329315,-0.32578844290934744,-1
NVTA,2015-06-12,0.05786457039158162,0.9497749900763591,-1
CTXS,2017-04-07,0.004077031916452191,0.15981346955210252,-1
IBM,2013-05-10,-0.0091812411507089,-1.177788988304357,-1
FB,2015-11-13,-0.044729344112393,-2.087957971377832,-1
NVS,2017-04-04,-0.006874205744076079,-0.49823942945548605,-1
ADBE,2017-04-07,-0.0028186197821230604,-0.30369327438366006,-1
BKS,2015-12-17,7.725590607716992e-05,0.003401445749524095,-1
INTC,2015-03-09,-0.0341207423755324,-3.1414876461412597,-1
GRPN,2014-02-26,-0.005079096305483727,-0.14720661821577782,-1
WTW,2015-11-09,-0.015431797191326195,-0.284600770522406,-1
KODK,2016-12-21,-0.060033238195628065,-2.724500456044224,-1
NVDA,2014-01-14,0.014386861800171106,0.6991463215459975,-1
LLY,2017-01-12,0.04288833203558075,1.3061676727180302,-1
RF,2014-09-25,0.007813305489352391,0.5461938827948668,-1
AMZN,2013-07-22,-0.01138454617838789,-0.44195708195894895,-1
PIR,2013-11-07,0.025182904190144014,0.5490244555524373,-1
TEX,2014-12-03,0.020952460327691172,0.7017736168960956,-1
RCII,2016-04-25,0.025845169698561505,0.3083012792284192,-1
INTC,2016-04-25,-0.00662690961961402,-0.4881060506479639,-1
BKS,2016-04-25,-0.020030190453585103,-0.3408201515976879,-1
CL,2013-05-29,-0.03083285755613616,-3.1733818226326207,-1
AAPL,2014-06-27,0.014603020467556183,0.6041060870248389,-1
NUAN,2016-02-22,0.016255722616752358,1.2319207319076413,-1
NFLX,2016-11-07,-0.004836020678409351,-0.24239632173380904,-1
CTXS,2013-04-11,0.02478524309905956,0.7930100760413143,-1
BSX,2013-06-26,0.002410269517796694,0.1046638328143907,-1
CPIX,2017-01-26,0.07725843924092121,2.6702474387843425,-1
NTIP,2016-07-11,-0.025100064253000272,-0.5236301178339061,-1
ATHN,2017-03-10,-0.0334739453009673,-0.5906612492906211,-1
HPQ,2016-02-09,0.0024072346345162983,0.05349188729391146,-1
BMRN,2016-06-14,0.051015756845583654,1.2549445381797941,-1
BGCA,2013-05-10,0.003077244116136169,0.29385090681918663,-1
TWX,2016-02-01,0.030654499826600106,1.3131547808518795,-1
AAPL,2015-11-09,-0.033190866832298625,-1.9173876458332082,-1
LLY,2016-01-13,0.03466372307873563,2.107587786283929,-1
AMZN,2016-12-07,-0.02045621114287166,-2.0360011027046006,-1
RHT,2014-11-14,0.03343486266497453,1.8031059454213811,-1
AAPL,2016-04-25,-0.013880957142423322,-1.0118375403510906,-1
INTC,2014-08-22,-0.02077231631573489,-1.0881588924514307,-1
FIS,2016-10-13,-0.007076276533765376,-0.6040290704448742,-1
XRX,2014-07-11,0.01457973161206427,0.941613619615712,-1
F,2015-02-18,0.021462238811483344,1.4870362375818462,-1
FLIR,2017-01-10,-0.008199617039603608,-0.28683761004104535,-1
ZNGA,2013-05-10,0.07346510419277712,1.3651552996179648,-1
NFLX,2014-02-26,0.004457926492263039,0.19484167052531015,-1
ITW,2015-07-08,-0.0030050163644216163,-0.28420984693070517,-1
ADBE,2015-09-14,-0.00409531576487333,-0.3244430062440427,-1
TIME,2015-12-16,-0.005271000504789418,-0.21497720923298544,-1
HPQ,2015-12-02,-0.016518278684248384,-0.6646506454253278,-1
ABT,2013-03-20,-0.004057729102080661,-0.28149429838786655,-1
AMD,2017-01-18,-0.012773337198805901,-0.20151777332469867,-1
FUN,2015-04-17,-0.0015975120327715283,-0.09306394772049166,-1
ABT,2013-06-26,-0.0011912690371864848,-0.07530078125698594,-1
SNPS,2016-10-17,-0.010453805444717341,-0.839755522924016,-1
DGLY,2017-01-13,0.04613319686144836,0.829300993956657,-1
HON,2014-02-12,-0.0035018261870910145,-0.6065659884847232,-1
BDX,2016-05-09,0.005766897777380577,0.49304363847848737,-1
EW,2014-01-22,-0.0033239476748547388,-0.1269801495550831,-1
AAPL,2016-05-04,-0.01254240100481325,-0.897048111078883,-1
CSCO,2015-06-15,0.0019838953846694953,0.1831235339139242,-1
HPQ,2016-08-09,-0.00752202425990665,-0.297251403763248,-1
INTC,2016-12-28,0.0027858509530708075,0.14890284033744441,-1
BBRY,2017-02-27,-0.010312129763009145,-0.502133559325818,-1
EBAY,2017-05-23,0.023924471216091536,2.455136628779383,-1
JNJ,2014-01-14,-0.007313972599134756,-1.050481970073121,-1
AAPL,2014-07-07,0.012141736362607236,0.5072046009745218,-1
BCR,2015-01-13,0.012200809896033166,0.9421059013281039,-1
CME,2015-04-14,-0.02046580535308966,-1.2473448929893087,-1
MSI,2015-04-13,-0.00987295476646375,-0.5897572128428341,-1
ABBV,2014-08-21,0.002424981660581655,0.1423863545945696,-1
ADBE,2014-12-04,-0.007844742581284963,-0.3769828162982255,-1
HLIT,2016-03-01,0.034483477325090627,0.7521988566490831,-1
IPXL,2013-02-01,0.014972365244611728,1.012911852378476,-1
MSFT,2017-01-18,-0.0024814602808320187,-0.13777851575940403,-1
MSFT,2013-11-08,-0.01547725565498139,-0.5804724955105098,-1
GRPN,2017-02-17,0.016336309633553283,0.6463256998072872,-1
CAR,2014-02-26,0.012514261372112317,0.9190502508907252,-1
AMZN,2015-06-11,-0.0031554060867890537,-0.08630548967659635,-1
COST,2016-01-20,-0.000610782838113084,-0.04610756572471421,-1
SNPS,2013-03-12,-0.003668941378146556,-0.268136385822625,-1
JKHY,2015-10-13,-0.009481997754685015,-0.7751013948620604,-1
MSFT,2013-03-19,0.005258819089539046,0.41462008729900757,-1
AAPL,2014-07-14,-0.013174857222460621,-0.5562057174932464,-1
SLAB,2016-11-08,0.0011144440725776115,0.08683602026195777,-1
MS,2014-01-27,-0.013629883160234862,-1.043895094429763,-1
BBBY,2017-01-24,-0.01451132204463998,-0.6013790531861157,-1
SPLS,2016-02-08,-0.02525188635559985,-0.5952553369047285,-1
V,2014-08-13,0.008288088858495347,1.2776066090696727,-1
PFE,2014-02-06,-0.006050263815009083,-0.627911253068627,-1
HPQ,2016-05-26,0.06415366079574926,4.100785986891178,-1
AMZN,2015-04-14,-0.01502585779002984,-0.3843910068882239,-1
BWA,2014-06-10,0.00887481905688424,0.6959489738852684,-1
IBM,2017-03-07,-0.0009406005629089761,-0.09540652419642924,-1
MSI,2014-12-05,0.00272678796987999,0.22487040344812,-1
NWY,2016-04-25,0.0399419549660187,0.5898542326151586,-1
MSFT,2016-08-12,-0.0045518225311393535,-0.38913416533866185,-1
TWTR,2017-05-12,0.048286693844846726,2.4976984735689207,-1
MSFT,2015-09-14,0.0037178715324198888,0.24308711219670168,-1
MSFT,2016-05-09,-0.0008697055336402302,-0.05424349688690203,-1
SNPS,2016-02-10,0.029412507051906768,0.9686766023167881,-1
GWRE,2013-09-05,0.06049203220654661,2.343886748921074,-1
AMZN,2014-01-10,-0.006225365082984484,-0.2213299096497119,-1
EA,2015-03-17,-0.020374731328643095,-0.5669897142618773,-1
NOK,2015-09-14,0.0024812764017859805,0.09845052247200971,-1
SQ,2016-04-14,-0.0427233951697203,-0.8864664798083486,-1
DE,2016-05-26,0.0006421908774357559,0.03892491484921434,-1
BKS,2013-05-13,-0.13017455803576267,-3.002376729092089,-1
ODP,2013-03-19,-0.009134327809288698,-0.20913729102064207,-1
BKS,2014-12-30,0.005399648222214995,0.23808204021777093,-1
BAX,2016-05-09,-0.0026314876900651665,-0.20616419640018252,-1
HSNI,2017-01-06,-0.00785470827593485,-0.15410439553742014,-1
HPQ,2015-11-12,-0.03489358980378754,-1.4844932047603046,-1
NTAP,2015-10-09,0.030131827815672016,1.4521413507722176,-1
DGLY,2015-02-10,0.12569984009739152,0.8986424707264277,-1
F,2016-02-08,0.007441074180375984,0.6373389592230118,-1
CSCO,2015-06-23,-0.011441624808399466,-1.1037334856773762,-1
NTGR,2016-12-28,0.018125963809359647,0.605532310206445,-1
LLY,2015-07-09,-0.0008348412285668807,-0.08292169142359926,-1
MSFT,2016-12-07,-0.004770124835394449,-0.3688642872393021,-1
ACTG,2016-09-12,-0.03616712881864361,-0.9893578628088797,-1
T,2015-03-19,-0.016096208982714695,-1.7238188190354686,-1
AAPL,2016-11-08,-0.01147583786262332,-0.6293573848873105,-1
HON,2016-10-11,0.011719391470925525,1.3014693362040342,-1
BBBY,2016-04-07,-0.03195541777149567,-1.4244494338270153,-1
INTC,2015-07-09,-0.0334290927259518,-2.3110843788835327,-1
EA,2017-04-06,-0.002739142334882834,-0.18846180326205006,-1
MT,2017-05-16,0.07411880929713968,2.876645675338061,-1
WDC,2014-01-10,0.016776157083064184,0.7855908899799717,-1
CSCO,2015-03-06,0.00790073092656257,0.7108998007405235,-1
AAPL,2017-05-09,-0.0019990162569432646,-0.34265345041763173,-1
LPL,2015-09-14,-0.004292016806675372,-0.13910179457924432,-1
BBBY,2015-12-16,-0.014593103950159723,-0.8598591329515752,-1
CAT,2015-07-08,-0.022248034191855406,-1.7602161900767745,-1
EBAY,2015-07-09,-0.000362370368351456,-0.03180813354013677,-1
LLNW,2015-10-09,-0.022383914620969093,-0.3475653100274877,-1
ATRS,2014-11-17,-0.01977044551929765,-0.4008691475428148,-1
PFE,2015-07-09,0.01777628229213144,2.3380343199850326,-1
TMUS,2016-09-23,-0.000959613805816455,-0.0802937571485866,-1
MSFT,2016-01-19,0.003647354554966682,0.14515212653036852,-1
NFLX,2015-09-14,-0.0073520048684583075,-0.1543962366216637,-1
FB,2016-06-06,-0.012174086771155685,-0.7447785482884346,-1
LMT,2014-08-06,-0.01307930530150915,-1.6436216720111725,-1
KYO,2015-02-09,0.007560188354128015,0.43921077184734303,-1
GMED,2015-10-19,-0.025023279891897284,-1.6295486462346467,-1
USB,2015-08-07,0.00721457205309139,0.7203983452905947,-1
AMGN,2015-07-09,-0.013027536748040792,-1.1412859651421632,-1
CELG,2016-07-14,0.0071476679528535425,0.323120598206166,-1
NVDA,2017-03-15,-0.0009768047496944935,-0.0255918292124379,-1
CSCO,2014-08-22,-0.011320331971073037,-1.519605229581409,-1
WILN,2016-08-01,-0.009893238994118796,-0.22331198856259607,-1
WILN,2014-08-01,0.058372290720399726,2.195269910638683,-1
F,2017-03-07,0.017370224879958634,0.9274723392537135,-1
ACOR,2016-03-18,0.011651813052540608,0.3174455133951481,-1
GEVO,2016-02-10,-0.01335949438545108,-0.10193870467166506,-1
INTC,2014-06-06,-0.00024185934258035002,-0.022204469206197182,-1
BELFA,2015-12-16,0.011991174469672104,0.14372800093471508,-1
LKQ,2015-02-18,-0.0007633432322115196,-0.0563954823847552,-1
YHOO,2015-06-23,0.014676666784686286,0.6812910898250838,-1
SYMC,2014-09-15,-0.021789697653492503,-1.8496594011392735,-1
JBLU,2013-04-26,-0.02480250940871544,-1.2470119068981695,-1
SFLY,2016-05-17,-0.037460509212089696,-1.3558255422342287,-1
HOG,2016-04-25,0.005334457362724882,0.29317235584088625,-1
AMZN,2015-06-23,0.011391798068567901,0.3105119293664332,-1
AMZN,2014-11-10,0.03784234349611609,2.296645654237294,-1
COF,2015-07-06,-0.010361158542565665,-1.0681772067045898,-1
HPQ,2013-03-19,-0.006663545505558522,-0.25170194870096313,-1
CSCO,2015-01-21,-0.0047343997716207415,-0.472689228726571,-1
LEA,2016-12-20,-0.0016593274160383933,-0.06968829268599441,-1
FNSR,2017-01-11,0.02919859546271465,0.945127964183667,-1
PFE,2015-04-09,0.011938917131202868,0.8938162276922555,-1
ADSK,2017-03-15,-0.008765751177196069,-0.5199905651776496,-1
FB,2016-01-07,-0.023122442861025157,-1.1207510630909856,-1
MSFT,2015-05-22,-0.00324093430160981,-0.21159559739808528,-1
ITW,2015-07-09,-0.007406967671589543,-0.7296113464526761,-1
USB,2016-08-08,-0.0013786835156259672,-0.15002538539622665,-1
AMGN,2016-07-05,0.016144761099309513,1.4691414348365464,-1
IPXL,2012-09-07,-0.029000179496500265,-0.656984688066892,-1
HPQ,2015-06-23,0.0029777734855744374,0.22093419541026643,-1
RHT,2015-06-23,-0.006040870650349639,-0.6029863615939066,-1
RHT,2015-07-09,0.01802534305052761,1.7985632816831933,-1
WDC,2015-01-09,0.013697372188283648,0.7356833977265983,-1
MSFT,2014-12-04,0.007449226243902644,0.6654772383268828,-1
NVS,2015-06-12,-0.01473235396240333,-1.0811151792563987,-1
CSCO,2013-08-29,-0.007345942909937071,-0.6582058425354279,-1
HON,2016-03-14,-0.00393539421609403,-0.3007904312573283,-1
AMGN,2014-12-05,0.03210095494194103,2.799312493022475,-1
CAMT,2016-02-03,-0.018045727523867818,-0.6413248236378293,-1
INTC,2014-07-07,-0.00046163436615486537,-0.06287497703046313,-1
OSTK,2013-05-15,-0.05632758877475487,-1.9334627316087238,-1
AAPL,2017-02-17,0.0020705674842540767,0.25608189704341305,-1
NOK,2014-01-10,-0.0027462257453943675,-0.07516632259663064,-1
AMZN,2017-05-23,0.00271500325701632,0.282128462857219,-1
COST,2013-03-19,0.009514027966341036,1.0561645477895645,-1
AMZN,2014-12-30,0.011037738954397228,0.38640089341088035,-1
FB,2015-07-09,0.013126908376548552,0.8125670645016718,-1
PHG,2014-12-11,0.0023750431945751254,0.11153318703289311,-1
MU,2015-03-12,0.030995784106271122,1.3047797648501847,-1
JNJ,2015-07-09,0.005123264690474874,0.8490727510100404,-1
WMT,2013-04-16,-0.0012953489528483649,-0.10587230917621196,-1
AAPL,2015-12-15,-0.03109953905578355,-1.5191048756000662,-1
JNPR,2016-10-06,0.008047721363281204,0.36521251612884814,-1
AAPL,2017-01-27,0.00715277134248664,0.45458998940330286,-1
LPL,2014-06-23,0.02120846296156291,1.1744916041783495,-1
MON,2014-05-09,-0.005938472063524339,-0.4042825418096096,-1
ABBV,2015-04-08,0.028655237245587432,1.0379708449012899,-1
AAPL,2014-07-17,-0.01278960372379731,-0.5343465806767389,-1
TWTR,2014-02-26,-0.004312380882119807,-0.05810313591180549,-1
LH,2016-07-26,-0.0032889321468471838,-0.43687528003894144,-1
AAPL,2017-05-11,0.02326040376859779,3.8362603168955816,-1
COF,2016-05-17,0.04325756145319266,3.6366269094993613,-1
HPQ,2015-08-10,-0.0029190682060601034,-0.17513972127006996,-1
BIG,2014-01-17,-0.010138658312571927,-0.668819266053594,-1
AXP,2013-02-12,-0.0006585189549614331,-0.0582516129511415,-1
NVDA,2013-02-08,0.014682164114702563,0.6631230526309846,-1
YHOO,2014-06-20,-0.029551744868338926,-0.9737066306993633,-1
EBAY,2017-01-18,0.029685638348203272,0.9426137157544419,-1
HPQ,2017-03-14,0.0029381801640544613,0.17690425888742026,-1
BDX,2014-07-07,0.00607324845603692,0.6025182787869218,-1
AMZN,2014-02-26,-0.0020093956335417167,-0.16164378845023694,-1
SEAC,2013-10-10,0.0018222306085015592,0.12429488820504069,-1
BSX,2013-02-12,-0.03031727231952544,-1.80482745701896,-1
CTXS,2015-07-15,-0.013664617107474596,-0.9610219761531187,-1
NOK,2013-07-18,-0.014210223436526191,-0.4324639439462187,-1
NOK,2015-02-18,-0.0010477810376997988,-0.06437211555222692,-1
SNA,2014-10-14,0.017361931187692962,2.5358223279858185,-1
BSX,2017-04-04,-0.030829243574559004,-1.4185654714094789,-1
WILN,2012-12-11,-0.050140773643064976,-2.3549768044747466,-1
IBM,2017-04-07,-0.010027187307211752,-0.9456182519143709,-1
IBM,2016-02-08,-0.015366397900327889,-2.357416399351113,-1
LLNW,2016-02-01,-0.04246897659693477,-0.8243548170020291,-1
ADBE,2016-02-09,0.0049884648096632685,0.25332330979776435,-1
HPQ,2014-07-07,-0.007249913527158836,-0.48579805928219505,-1
XLNX,2015-07-09,-0.03659186148781119,-2.642367770413367,-1
ENR,2015-01-12,-0.008022971101367219,-0.6571178572607058,-1
AMTD,2016-10-11,0.0072017609602839545,0.5140560486142597,-1
DE,2013-02-20,-0.021681655665683062,-1.6351703175197554,-1
CTXS,2013-03-19,-0.0026570367796963645,-0.07772876924206992,-1
LLNW,2015-11-12,0.034793012531332955,0.7187694255056168,-1
GRMN,2016-08-08,-0.013894613283593631,-1.5763036647179154,-1
PFE,2015-07-08,0.018714287876093947,2.450265186105419,-1
HPQ,2013-07-18,-0.060212121508540176,-1.290164612321972,-1
HPE,2016-08-09,-0.011192487757670434,-0.45446564006185436,-1
ALNY,2017-03-23,-0.008785925272785232,-0.16754934705611965,-1
AMZN,2013-03-19,-0.004891673853752658,-0.15870376886367946,-1
DAL,2014-06-24,0.005852084081957492,0.21177419743150766,-1
CGNX,2013-12-16,0.024218463082152458,1.2245072447679175,-1
COF,2015-09-04,-0.002958644878175277,-0.5095701993070835,-1
CALL,2017-04-06,0.017906293364361243,0.5656382923950851,-1
CAT,2015-07-09,-0.01600042523303605,-1.2681564002759118,-1
CELG,2015-06-17,0.034089885364462315,1.7580332589103187,-1
GE,2014-05-08,-0.0034063697185572218,-0.4438344415267588,-1
MSFT,2016-11-30,-0.026314229398414678,-4.304110599408947,-1
MU,2017-05-09,0.03439683102713989,1.1767354831727632,-1
MOD,2014-06-10,0.00922091468832405,0.2564117140440538,-1
MDRX,2017-04-12,-0.014744021369188419,-0.8739894949288299,-1
FB,2016-03-28,0.0017601961344443189,0.04253091158987657,-1
PFE,2016-01-13,0.016259912902095844,0.7615002152016127,-1
MSFT,2015-06-23,-0.011528080704028247,-0.3933598020513652,-1
COF,2017-03-07,0.006698015911768748,0.515121860657983,-1
USB,2014-09-25,0.00034792909903980703,0.03726195596966776,-1
FB,2013-05-10,-0.005421163243498635,-0.20249794020565226,-1
LLNW,2015-07-09,-0.025368993084647184,-0.6800897464345743,-1
RHT,2013-05-10,0.02452919558399582,1.111246162806368,-1
FDS,2014-01-27,-0.015062439947478402,-1.926875716188789,-1
SBUX,2015-01-05,-0.013844777446705356,-1.0480123098452923,-1
FB,2017-02-17,-0.010256499749498117,-0.7102001692566153,-1
PRGO,2014-08-15,-0.020698826915209873,-1.101065712484449,-1
CME,2014-01-27,-0.019891619390715227,-1.3554458910838918,-1
FB,2016-02-25,-0.0029702641041560772,-0.20063169400908107,-1
CBSH,2016-12-09,-0.025649003839897797,-2.1132287298835055,-1
BBRY,2017-01-10,0.014527153072093891,1.0628372609751227,-1
