Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
IDCC,2016-02-12,0.08805415355122076,2.5187685322258098,0.99032
MSFT,2014-05-05,-0.006485120547114024,-0.21834331942266022,0.43678
NUVA,2016-11-09,-0.007274642114358604,-0.2851259682121591,0.3986
NOK,2015-12-16,0.03910278990627024,0.9211510640624789,0.85848
TEX,2013-05-14,0.023626973392123083,0.508322268227401,0.72168
MSFT,2015-12-16,-0.003878988723905073,-0.13330162578022844,0.49924
AAPL,2015-11-05,-0.028325186174948242,-1.0749271693105495,0.13623
SYMC,2016-02-02,0.013383665113679478,0.5161480602765475,0.70619
NVO,2013-06-18,-0.05714601215199614,-1.337359807091091,0.07459
AAPL,2016-05-26,-0.020456369394592014,-0.6904968722215441,0.2153
HPQ,2016-12-28,-0.01415783654365524,-0.44842022943262033,0.28192
GE,2015-07-08,-0.005623032626707864,-0.25024356566982897,0.41095
POWI,2013-03-26,-0.0355164606781227,-0.8258101809509979,0.16592
HON,2013-02-05,0.0036586914224194826,0.18623617078868637,0.62469
F,2017-03-27,-0.004259189098954157,-0.14985335185107337,0.40666
DEPO,2017-02-21,0.002957837071835775,0.04436614707932519,0.4999
TGT,2014-08-15,0.03596914354664567,1.5099736073142878,0.94557
XLNX,2015-08-04,0.05777871732605022,2.1107991336301897,0.98112
MU,2016-08-19,0.045582731576130464,0.7024581972369213,0.7626
ADBE,2016-04-08,-0.020712806623109023,-0.6735164424188157,0.21296
NTGR,2014-12-04,0.02950700117147283,0.94941793619727,0.85564
SBUX,2016-11-29,0.0007398752515986682,0.03679096938412779,0.49567
FB,2016-09-09,-0.0007902978751462173,-0.021353218993375358,0.54353
CBS,2015-02-10,0.035822017613867496,1.2521382529279217,0.89495
FTR,2015-07-31,0.12585724726393083,2.974163039424465,0.99846
BAC,2014-01-27,0.020062758542164393,0.9675027211095125,0.83954
AAPL,2016-10-07,0.0397888941465049,1.349533629495997,0.92332
BDC,2015-04-17,0.008027686242894825,0.2796905076781644,0.63137
TXN,2015-01-08,0.007172633501031312,0.30902161606353484,0.63284
AAPL,2016-12-09,0.026575409988076604,0.9540588996108349,0.86118
AGYS,2016-11-29,-0.06432462291699602,-1.686606028658747,0.03582
BDSI,2016-08-10,0.16112003952527015,1.5877230793846921,0.94743
SYK,2014-06-27,-0.003512247058000683,-0.2286670936883502,0.42073
MSFT,2016-07-11,0.006588194087406294,0.23396409110451313,0.6284
MSFT,2016-02-17,-0.021822789145402706,-0.9097405330454629,0.14499
NVDA,2016-04-25,-0.021222990392483952,-0.48411592610529675,0.30368
HPE,2017-03-14,0.03005063983507848,1.046885229569239,0.86716
MMM,2015-07-09,-0.01153145113288298,-0.8176390570058174,0.17228
ADBE,2016-03-14,0.06461114552022901,2.158440867532647,0.98739
CBS,2016-02-01,0.00885431218911266,0.3270021932529269,0.64331
ATHN,2017-04-12,0.01474426609033545,0.25839036038933616,0.66369
NVDA,2015-02-24,0.01894684399186266,0.6432135163648718,0.76321
AET,2017-01-18,-0.034953491555354974,-1.3218737745110514,0.08356
IBM,2015-06-16,-0.0026703920558146083,-0.10862188351310373,0.37683
XLNX,2016-02-01,-0.013157396384892732,-0.579365709126983,0.28467
MSFT,2016-04-01,-0.011257062423207446,-0.4407558155921399,0.32383
AMZN,2015-12-17,-0.03013456871030694,-0.8035760678294137,0.15786
EBAY,2013-03-19,0.022354943788803115,0.7019679857105974,0.79306
LB,2016-02-12,-0.013617231007465563,-0.48873951060676757,0.30844
OSTK,2013-05-10,-0.05076184749918341,-0.5726701268373982,0.24515
WMT,2015-07-30,0.029465545667467636,1.4057833077114168,0.93091
DD,2014-05-09,-0.011390459232665835,-0.7182108250898139,0.23143
HPQ,2016-04-25,-0.00900085017783279,-0.17837746727971615,0.40229
TGT,2016-02-10,0.013154135488578182,0.48659641046249713,0.68301
ADBE,2015-06-16,0.021221002729375237,0.7462859890889468,0.8451
LLY,2014-07-01,-0.00018069014142606948,-0.008654165283582139,0.52412
JBLU,2014-06-24,0.031521816863137625,0.7599840208784978,0.7811
NOK,2014-11-26,0.007595867800697143,0.22135547298862573,0.62226
TRIP,2016-05-17,0.042406438730470924,0.6883672376630127,0.86092
TNAV,2014-11-18,0.006072375397306241,0.1159343075361951,0.5835
HPQ,2013-05-10,-0.006144765645884211,-0.10888734527259027,0.39733
TDA,2015-05-06,-0.015313836165695455,-1.294579531214448,0.09244
HPQ,2014-11-14,0.005555704255213642,0.1873294139395628,0.62392
ESS,2013-03-04,-0.0011717526951653995,-0.07396809074994459,0.47738
SPPI,2015-10-02,0.036036504245161124,0.6100817678955357,0.75971
CDW,2015-06-30,-0.02060778828930211,-0.8878101803516862,0.17033
WMT,2013-09-11,0.009641982018659378,0.5985660757030002,0.72693
AAPL,2016-08-16,-0.0017289624574248017,-0.05914979072460275,0.45905
AVID,2016-03-01,-0.0404973073021193,-0.39706538675126607,0.23274
V,2016-02-09,0.02070462135395798,1.0396583296243052,0.88103
FB,2014-07-16,0.021033973261153572,0.413034612715699,0.6823
NUVA,2017-05-10,0.020468477905937664,0.686828237227842,0.78284
LLY,2017-02-28,0.007875407223566834,0.25316181745638844,0.63478
CSCO,2017-04-07,-0.010804316304543756,-0.6666491418596533,0.18807
ZNGA,2015-03-17,0.07466079099546402,1.223613995324749,0.90579
JCOM,2017-03-29,-0.028516888575900474,-0.9580514816862599,0.15523
BMY,2016-01-13,0.043336675286878505,1.604792662186648,0.95126
GILD,2014-12-08,0.04252052012152979,1.2266117615921384,0.90057
AMZN,2017-02-10,0.007132294644731766,0.30646852527208784,0.61467
CSCO,2016-09-23,0.0012026103089987977,0.04783744648976655,0.58872
BBY,2014-01-15,-0.36694906486456524,-7.364156783726553,0.0
AKAM,2015-11-16,-0.05393647961259449,-1.341406462115417,0.03249
ACTG,2013-12-03,-0.10451545020322568,-1.2330783268286043,0.07131
EBAY,2015-11-16,-0.006340118345547526,-0.19396717079987602,0.42021
AAPL,2014-12-11,-0.0266162175472528,-1.0631871593217395,0.11153
BMY,2014-06-12,0.017288066360385906,0.5828015774304335,0.74391
MSFT,2017-04-07,-0.0013304816006833764,-0.0821415762166796,0.4791
HPQ,2016-04-05,0.017662883589623708,0.3485178026817186,0.6541
PANW,2017-05-04,0.027347535902930646,0.42236431027307303,0.68618
TWTR,2017-02-17,-0.03376176258675043,-0.41806563375287137,0.25471
NVS,2017-04-12,-0.005615607826641597,-0.2681851571033237,0.38533
IDCC,2016-01-13,-0.001702804554027923,-0.053407226915238235,0.50147
AMZN,2016-09-23,0.0383957703454878,0.9746866491439777,0.88696
GLW,2015-09-16,-0.03391511860444486,-1.5252543865775592,0.06017
IBM,2013-10-02,-0.021566108059751603,-0.9278682259475162,0.09468
INTU,2013-05-10,0.005087515625907397,0.1927234315196136,0.55437
ILMN,2015-07-17,-0.04119520127226299,-1.1958523318973557,0.10777
YHOO,2017-01-13,-0.000980419579029126,-0.03244175561024603,0.46163
XLNX,2017-02-15,0.0022629263956265924,0.10057029757712234,0.55345
MON,2013-06-10,0.04803899019518942,2.3907754893104136,0.98849
TWTR,2014-11-14,-0.004127066673573482,-0.0539018558445,0.46764
SSNI,2016-02-29,0.011781338464065956,0.1590812339342524,0.60448
INTC,2014-12-04,-0.007537291780531847,-0.2682558098652634,0.3924
GE,2017-02-21,-0.01210535119864178,-0.7876246301928307,0.19013
AAPL,2016-07-11,0.01041149621130472,0.36371366295679924,0.63087
DAL,2013-04-26,0.05289720754007183,1.1577127160746503,0.88319
AAPL,2015-08-12,0.017880082800643477,0.684765047762841,0.78776
CLCT,2016-03-11,0.052033949278939264,1.3251924638155093,0.91131
F,2015-08-12,0.0035945423211716926,0.18104751159047086,0.56989
AMD,2014-01-14,-0.012759385986991077,-0.18283279132424865,0.38206
ABT,2014-04-21,-0.020628110304696752,-1.0747438449908582,0.12281
INFN,2015-06-29,-0.00417378398070938,-0.05978449919083208,0.54085
F,2015-09-14,0.04393401138458193,2.241147322249378,0.98439
BMY,2016-04-08,0.005628124254686284,0.20060917464281164,0.59543
DEPO,2016-03-24,0.05616875525900566,0.5714604146086882,0.7338
INTC,2016-01-08,0.035687451305698795,1.5433029302969368,0.93686
MSTR,2015-03-12,0.040185513471502066,1.0429922115652286,0.87676
LPL,2015-09-15,-0.0067448603918921785,-0.14693096332292707,0.44022
TILE,2016-02-08,0.024952677208543567,0.5331737026019194,0.73704
CENT,2016-02-29,-0.015378792101127484,-0.22373815171676523,0.41771
JNJ,2015-07-08,-0.000516746560588692,-0.033979345221835225,0.45863
PLT,2013-07-31,0.004528142779294871,0.1736787918973903,0.60099
TGT,2013-03-19,0.021907762854518086,1.0120003485519762,0.84975
ITW,2016-01-13,0.01296566289638411,0.8444379488838517,0.81317
WILN,2016-01-08,0.0023255181606945674,0.02618801628050291,0.47966
GE,2015-07-09,0.004839303243330258,0.2161352040185722,0.69245
RPRX,2016-01-07,-0.1552879551082777,-0.840583591554679,0.08866
INTC,2015-06-23,-0.01997135371166059,-0.6480000606096854,0.23273
TDC,2014-12-19,0.03511214371837576,1.0925178906885877,0.89304
INTC,2015-08-13,-0.028395606665277868,-1.022116551085472,0.13231
MSFT,2016-05-12,0.009652120352153229,0.34924977476869284,0.68315
DD,2012-11-16,-0.0194112829821207,-0.9414024254051652,0.11341
CTXS,2017-04-07,0.015485719786135561,0.5703290465993449,0.7674
LLNW,2013-05-01,0.018542922359123873,0.2907022340348601,0.62403
IBM,2013-05-10,-0.0005480354031363738,-0.02323363826740678,0.40029
FB,2015-11-13,-0.04460820932718812,-1.6407016891873272,0.04582
HPQ,2015-11-16,0.04314405995405971,1.5134399783898203,0.9327
NVS,2017-04-04,-0.00796058451443825,-0.37985322085155404,0.34008
ADBE,2017-04-07,0.002225580518845036,0.10614614889530655,0.56925
CROX,2017-02-07,0.04517164400331821,0.6868228951547731,0.82566
BKS,2015-12-17,0.008036048131069711,0.12201061885137698,0.52007
INTC,2015-03-09,-0.062292446377945246,-2.206205125421714,0.01247
GRPN,2014-02-26,-0.00040026656819846726,-0.005472308800136454,0.52857
WTW,2015-11-09,0.1044768905751236,0.5814060234315471,0.8509
KODK,2016-12-21,-0.06384660360574934,-1.4493885904843844,0.07149
NVDA,2014-01-14,0.03128278838236354,1.1789277314330722,0.88586
XLNX,2015-04-27,0.031084342977555728,0.9600149412710437,0.85876
LLNW,2017-02-07,0.029915110622928065,0.3732456035122737,0.67303
AAPL,2017-02-07,0.009291119031885758,0.4065410317305732,0.71003
NUVA,2016-12-07,-0.022587903464846723,-0.7199745165503715,0.17762
LLY,2017-01-12,0.027041973872124432,0.8782709268491574,0.85522
FB,2015-12-16,0.004169571894750053,0.14537586924111318,0.57287
CSCO,2014-09-16,-0.01040641085128716,-0.5158770047281728,0.27687
RF,2014-09-25,0.011591744408371702,0.5467691689628911,0.71418
AMZN,2013-07-22,0.02215069284952569,0.6802696140102253,0.76846
AAPL,2015-07-30,-0.06262099613354039,-2.4854845099820806,0.00303
PIR,2013-11-07,0.046179095032026544,1.2450617314119397,0.9391
TEX,2014-12-03,0.029339676949607495,0.6828261649261481,0.76939
COST,2016-02-12,-0.02805187691571373,-1.4906760842717033,0.06141
RCII,2016-04-25,-0.002786172890095931,-0.03025562636807477,0.38927
INTC,2016-04-25,-0.033438247406277856,-1.3414371157664609,0.06736
ORCL,2016-11-17,-0.0023526923669856584,-0.13335183020337096,0.4165
BKS,2016-04-25,-0.03097781371659298,-0.36388910756263154,0.23389
CL,2013-05-29,-0.035451532589633836,-2.0946970029104754,0.02786
SYK,2016-09-12,0.025440633650290874,1.3029720983866881,0.92332
NTAP,2014-05-09,0.034761732790572326,1.2083892823441467,0.90634
AAPL,2014-06-27,0.02003529724763967,0.6551101269703363,0.79218
NUAN,2016-02-22,0.029583943867231455,0.7450137132847916,0.88476
NFLX,2016-11-07,-0.11969279899579535,-2.034502416611931,0.04169
CTXS,2013-04-11,0.04638899289632116,1.1641928511841628,0.89741
BSX,2013-06-26,-0.014772355183494153,-0.5039773480625316,0.31522
NTGR,2017-03-16,-0.023788888527755084,-0.6883592208276493,0.19413
CPIX,2017-01-26,0.0729905441238489,1.8075489789951589,0.96126
NTIP,2016-07-11,-0.0760203450292767,-1.2213714514128997,0.10667
AAPL,2013-08-23,-0.001110915191561751,-0.025647715879214345,0.45569
ATHN,2017-03-10,0.007651639305310668,0.12897892099316624,0.57008
HPQ,2016-02-09,0.028733874695676904,0.6267426185604223,0.78473
BMRN,2016-06-14,0.056024585883270424,0.8801196017448703,0.81015
BGCA,2013-05-10,-0.007856341626484364,-0.3497538251520562,0.29928
MMM,2013-08-06,0.009292145793053465,0.7942433045837441,0.80325
TWX,2016-02-01,0.008888232383967017,0.28328605296535647,0.61204
AAPL,2015-11-09,-0.02975545816752283,-1.1389524423546724,0.12485
LLY,2016-01-13,0.06391539263982667,1.8062951401624163,0.95778
AMZN,2016-12-07,-0.022834744337205552,-0.773273215612718,0.17925
RHT,2014-11-14,0.021232207870832603,0.748801909212988,0.79299
CSCO,2013-05-01,-0.04724076797599157,-1.6886138873898546,0.02114
AAPL,2016-04-25,-0.10406814926219576,-3.5991044637042098,0.00117
INTC,2014-08-22,-0.025630741470877176,-1.0270558007778845,0.09421
FIS,2016-10-13,-0.017516972447511193,-0.795656270967532,0.18078
XRX,2014-07-11,0.03806393329614188,1.1543955512267339,0.90865
F,2015-02-18,0.009571689911409085,0.3681122924065759,0.63947
MSFT,2015-08-04,0.00904756092100091,0.303836132856439,0.6693
FLIR,2017-01-10,-0.00952355691738591,-0.3162693729645272,0.34255
FB,2017-02-07,-0.0017020215102027496,-0.07643145036961704,0.45426
ZNGA,2013-05-10,0.0380135896310666,0.39193459320635565,0.66706
NFLX,2014-02-26,-0.028390030230478536,-0.48224506327235966,0.30723
ITW,2015-07-08,-0.01049339897685031,-0.842762707204023,0.18361
ADBE,2015-09-14,0.02441506474783931,1.152341410847163,0.88342
TIME,2015-12-16,0.0021617986712841007,0.0638208921304692,0.51811
HPQ,2015-08-04,0.0096745661108187,0.326102135073598,0.63026
HPQ,2015-12-02,-0.01055524497033775,-0.30253252566920574,0.39475
IMMR,2016-06-21,0.18454711167129145,2.6285956845511063,0.98395
ABT,2013-03-20,0.015827202668658537,0.7856929448146847,0.81584
CSCO,2015-12-28,-0.0042126640826361346,-0.2163101061972558,0.40613
AMD,2017-01-18,0.02071479936954985,0.26165334856323785,0.62721
FUN,2015-04-17,0.012830441465851088,0.48421555062848015,0.69587
ABT,2013-06-26,-0.019708944061798416,-0.8159022133210662,0.18667
IDT,2013-05-20,0.03234391198529163,0.8253156322586315,0.80531
DGLY,2017-01-13,0.23144593800644414,1.9348974505391967,0.96538
IPXL,2013-08-07,0.0057096495901389245,0.08721033454766929,0.49175
HON,2014-02-12,-0.020447499896124925,-1.4101203833648688,0.07042
BDX,2016-05-09,0.009993609950917817,0.47996233004792205,0.67891
NOK,2014-09-16,-0.00238208815918871,-0.06161096321675168,0.4831
EW,2014-01-22,-0.025642604155152546,-0.7623556172820953,0.19961
AAPL,2016-05-04,-0.022415664249329795,-0.794305322914783,0.20022
CSCO,2015-06-15,0.004457073389065176,0.18777954779731565,0.61329
HPQ,2016-08-09,0.011522880828891085,0.2500361040543793,0.58688
INTC,2016-12-28,-0.020149467689649904,-0.976714861086011,0.12087
AVP,2015-02-12,0.02617792016415217,0.5636741313844362,0.74858
HLIT,2016-01-29,0.05633807007847546,1.1438371299639944,0.92154
BBRY,2017-02-27,-0.03441264265241385,-1.0726671113378172,0.12901
JNJ,2014-01-14,-0.015622648197962124,-1.1429283952368647,0.11628
AAPL,2016-08-10,0.01376227124481422,0.5136516337198606,0.70036
AAPL,2014-07-07,0.011183755578522216,0.3650631019860397,0.67953
LLNW,2015-09-17,-0.009703890877818842,-0.14790442354631772,0.40881
BCR,2015-01-13,0.008679489059413317,0.40390055907855243,0.66991
CME,2015-04-14,-0.023140722975237345,-1.1033993801082618,0.12703
MSI,2015-04-13,-0.02045077792900629,-0.939242167142638,0.13923
ABBV,2014-08-21,0.0028569698084381203,0.10168781153782548,0.53608
BBBY,2013-01-25,0.0010256397606744957,0.02420240918408213,0.40494
SHLD,2015-04-10,-0.004219405295724164,-0.04516987859971115,0.52095
HPQ,2017-02-07,0.020135818661818735,0.6386325979447277,0.76425
ADBE,2014-12-04,-0.00531084763282199,-0.20301737606782488,0.39824
HLIT,2016-03-01,-0.035870338884173264,-0.6928038203272054,0.18578
NOK,2014-12-04,0.017198750540849198,0.4759159848457579,0.71193
SHLD,2015-07-30,-0.001639140444195053,-0.023820348955079586,0.45345
IPXL,2013-02-01,-0.012281225008589748,-0.25586116772925754,0.32159
MDCO,2017-04-06,0.09494528597473433,1.5129924171269709,0.94184
MSFT,2017-01-18,0.004905394101084472,0.26309661859777156,0.65164
MSFT,2013-11-08,-0.008387645850630215,-0.23422140345359574,0.34157
GRPN,2017-02-17,-0.045533805856474256,-0.6040487634072153,0.16868
CAR,2014-02-26,0.012112560203669008,0.2982815406629529,0.63816
ADBE,2016-08-18,0.017767008518284326,0.6456660088421758,0.76975
AMZN,2015-06-11,-0.011810390267738478,-0.2684052508844794,0.38265
CSCO,2015-11-16,0.017786765614202085,0.9773092729954973,0.84138
COST,2016-01-20,-0.02548780768078153,-1.3933872929946027,0.06637
SNPS,2013-03-12,-0.020211927840893165,-0.897602450972192,0.17358
JKHY,2015-10-13,-0.01172650729064175,-0.7291837187658705,0.21133
MSFT,2013-03-19,0.008719147386753471,0.4654587661756151,0.67575
CSCO,2014-08-15,-0.005272930748339012,-0.2567359549874547,0.41544
ENZ,2015-03-16,-0.11239049591553711,-1.627412433129974,0.047
AAPL,2014-07-14,-0.0158278079759775,-0.520044069035634,0.25928
MSFT,2016-11-17,-0.004334606486050732,-0.1881229479191969,0.38594
SLAB,2016-11-08,0.022941777296147242,0.8653957567060896,0.81271
MS,2014-01-27,-0.025195103134993235,-1.0589193013760494,0.13644
BBBY,2017-01-24,0.00024994541129918363,0.007351552010915379,0.50574
AAPL,2014-03-03,-0.002030684685198486,-0.0575091443512587,0.46246
LLNW,2015-11-16,-0.25197668676190005,-3.4950058834176594,0.00407
SPLS,2016-02-08,-0.04961025296778018,-1.1690481650231932,0.08975
V,2014-08-13,0.0011915661465784293,0.05264654464442831,0.54612
PFE,2014-02-06,-0.0017144564309191507,-0.10458842376100101,0.45568
HPQ,2016-05-26,0.09717037129544084,1.9722053911000255,0.97665
AMZN,2015-04-14,0.015551071929968439,0.36933702633453874,0.71021
GRPN,2016-03-01,-0.04262981644403366,-0.4689609204579561,0.2587
BWA,2014-06-10,-0.0029711635688161498,-0.13534743675481337,0.44404
IBM,2017-03-07,-0.0243922833768961,-1.5325794561427726,0.0594
MSI,2014-12-05,-0.009190984843572574,-0.44667012249412813,0.29575
INTC,2015-12-03,0.012167457246286676,0.4676985227606289,0.70932
NWY,2016-04-25,0.0023581725608174432,0.02547553163429459,0.57731
AAPL,2017-02-14,0.00932703810882118,0.4112567744036461,0.71792
MSFT,2016-08-12,-0.006636991199664429,-0.2679723900241496,0.35818
TWTR,2017-05-12,0.015209665503075702,0.19772453943029342,0.59124
MSFT,2015-09-14,0.0028702850835969247,0.09539208877307935,0.5488
CSCO,2014-12-04,-0.02305445376040611,-1.1154031374190745,0.09476
RAD,2015-07-31,0.02029913068514401,0.4584684217630996,0.69335
CSCO,2015-06-16,-0.006443271007829307,-0.27108768889931456,0.39409
CAMT,2013-11-18,0.3361812678893054,4.2798012082948516,0.99965
MSFT,2014-05-09,0.004476575050761964,0.15069076203130136,0.60183
NOK,2015-12-03,-0.0339827477663935,-0.7981912736731508,0.16247
MSFT,2016-05-09,0.01650123217839327,0.5924820230850398,0.78292
SNPS,2016-02-10,0.02926481438591237,1.1068611285524126,0.92282
GWRE,2013-09-05,0.055197454894856494,1.1916053460643086,0.90553
AMZN,2014-01-10,-0.02396320773034991,-0.7811274641351438,0.17653
EA,2015-03-17,0.002626958949584236,0.07013939698907912,0.57471
NOK,2015-09-14,0.02075157945513102,0.5374231877236391,0.72872
NOK,2015-09-11,0.009271462972956982,0.2403169347516532,0.60634
DE,2016-05-26,0.03544725663263041,1.165750018418315,0.88019
BKS,2013-05-13,-0.1737778435852351,-2.48681690925288,0.00653
ODP,2013-03-19,-0.029565508580053426,-0.3355566350285833,0.37198
HPQ,2015-12-03,0.044233149868398346,1.2679588210394879,0.91429
BKS,2014-12-30,0.035909379603229624,0.7022839244680031,0.78175
BAX,2016-05-09,0.01166493810621625,0.48360122015224966,0.68882
HSNI,2017-01-06,0.013783660770583937,0.2768016052465992,0.60016
HPQ,2015-11-12,-0.019815367050675162,-0.6907893833761413,0.2412
NTAP,2015-10-09,0.04834299700563289,1.3941613986012522,0.94673
DGLY,2015-02-10,0.019585018000374606,0.06762348272419463,0.64354
SUPN,2013-08-07,-0.03443019909476904,-0.3935233115815367,0.27154
