Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
LLNW,2013-05-01,-0.033391064194522854,-0.2617402146801594,0.39799
CAJ,2015-02-02,0.012732525685681222,0.3693565309729874,0.65511
ERIE,2017-03-07,0.02542587658972514,0.7569403397476038,0.77443
HPQ,2015-12-03,-0.15349377463174604,-2.199976557152392,0.0067
INTC,2015-12-03,0.0235102956663655,0.45184997696131174,0.68695
ORCL,2016-08-18,-0.007253485818606449,-0.19524572754023645,0.4123
JNJ,2013-04-04,0.03904224930082449,1.9133873718499455,0.96878
AAPL,2012-10-11,-0.07764630814875315,-1.2026875648003943,0.10871
HPQ,2015-11-16,0.03189463330494775,0.5594120394695176,0.71586
AAPL,2014-09-10,-0.023016885325281487,-0.3973756839274157,0.32186
SUPN,2013-08-07,0.1070196933040316,0.6115960003240497,0.72401
ATVI,2016-09-13,0.0689977700080178,0.8410439327942748,0.80713
SHLD,2015-04-10,0.11928691296316646,0.6384993855106521,0.76127
AMTD,2013-08-30,-0.0463650986171525,-0.7997732493738584,0.20954
MSFT,2016-04-01,-0.030248286922853074,-0.5921664050410623,0.27831
MYGN,2014-12-17,0.03732595863596844,0.330696458657579,0.62622
ADI,2015-08-13,-0.05357270176829232,-0.918904272900632,0.16663
RTEC,2013-11-04,-0.07127370780010986,-0.9391831146071359,0.16844
AVID,2016-01-29,0.0966348943499697,0.4805434315136924,0.66966
XLNX,2015-09-17,0.056775137941010155,1.0411035580765668,0.86184
ADBE,2016-08-18,0.006844429281503531,0.12436576850973584,0.53891
XLNX,2015-04-27,0.0413679505610353,0.6388079467697114,0.74357
LLNW,2017-02-07,-0.12351508572569699,-0.7705380617784529,0.22123
FDX,2014-07-10,0.034847816570196664,0.8582607358207878,0.81256
AAPL,2017-02-07,0.07505204549673984,1.6419839152325317,0.94179
RTEC,2015-10-21,-0.009276285655572451,-0.08856922040648578,0.50698
NUVA,2016-12-07,0.04209441839052549,0.6708659034547834,0.75736
IGT,2013-03-13,0.010048452665969411,0.10041027719959446,0.46251
FB,2015-12-16,-0.018836153619038745,-0.32836970732831644,0.37482
LLNW,2017-02-15,-0.015664000923864864,-0.09799468119092263,0.47061
WILN,2017-01-17,0.10135797357540145,0.7510295043813092,0.77593
CSCO,2014-09-16,0.0025832028030267303,0.06402855622724235,0.56
MSFT,2015-06-16,-0.026214382687248086,-0.43417605039061596,0.3129
AMPH,2015-11-10,0.08725284382570499,0.8328695895993264,0.80205
IBM,2017-03-27,-0.03974988614741643,-1.2506526646028493,0.10109
ENZ,2015-03-16,0.09866499998641962,0.7143337449695808,0.77088
BONT,2015-02-10,-0.08446645850333204,-0.6172070315613276,0.26636
CSCO,2016-08-18,-0.014015351212360338,-0.28107853865323834,0.43063
EBAY,2013-10-02,0.08520364909575677,1.3697536444706893,0.92426
MDCO,2017-04-06,-0.0644024813294226,-0.5131400937667794,0.30573
CBSH,2017-03-27,-0.07572281479569966,-1.667059057181179,0.04454
COST,2016-02-12,-0.02190649490239393,-0.582055313791251,0.26546
SATS,2015-12-22,-0.001054832469415453,-0.022217284951484617,0.47473
IDCC,2016-02-12,-0.014729337811249686,-0.2106646369493444,0.41758
ODP,2015-07-31,-0.1355594262134727,-1.4251589577045993,0.03808
MSFT,2014-05-05,-0.042588610891002146,-0.7169441650301809,0.23294
MNTA,2015-06-18,0.11864465809952048,0.9763271985390565,0.84092
AAPL,2013-08-23,0.20418834015990103,2.3570496533165888,0.99574
INTU,2015-11-16,0.035023843784788185,0.6489380538535742,0.74439
SYK,2016-09-12,-0.04795831539280311,-1.228120881370752,0.10701
NOK,2015-12-16,-0.03863970030417067,-0.4551209918212852,0.30628
TEX,2013-05-14,-0.025041738339872156,-0.26938010683849706,0.40259
MSFT,2015-12-16,0.002503723332608891,0.04302028369969869,0.58346
TNAV,2014-11-18,0.06055204133781819,0.5780323615629208,0.73599
AAPL,2014-06-27,-0.035835919869834504,-0.585877856611082,0.26204
SYMC,2016-02-02,-0.0007551681715392564,-0.014561728181773637,0.47442
F,2015-08-12,0.020207398987234667,0.5088964011921965,0.69395
LYV,2016-11-29,-0.04959163702991071,-0.9564949308715873,0.16702
NVO,2013-06-18,-0.054624784772266746,-0.63917838598366,0.22017
AAPL,2015-12-03,-0.0228184413284113,-0.42643557802470583,0.32727
EBAY,2016-11-21,-0.047404156460079394,-0.652002961721619,0.22336
POWI,2013-03-26,-0.01586010386994846,-0.1843854229373068,0.44561
IPXL,2013-08-07,0.030344433152134764,0.23174348312263676,0.53674
NOK,2014-09-16,0.07616732244201782,0.9850059669688874,0.84353
CSCO,2013-10-02,-0.03699886723025932,-0.5992937693971991,0.25452
EBAY,2015-12-16,-0.020425644200396574,-0.3193994132752827,0.37835
TGT,2014-08-15,-0.002771176332320326,-0.05816656598441472,0.48968
FISV,2016-05-12,0.04785046991117155,1.5606127589757985,0.94336
USB,2017-02-21,0.01326751426986212,0.40981327629898157,0.66318
INTU,2016-05-12,-0.012495130348344905,-0.2555923820556286,0.39066
LLNW,2015-08-04,-0.1257204049742402,-1.179456744719132,0.11316
NOK,2013-11-18,0.0038720795849797474,0.02787948912997106,0.56471
HON,2015-09-11,0.010829750275782452,0.40171297640519094,0.67781
SBUX,2016-11-29,0.06527176552565551,1.6228489342720722,0.95524
BDC,2015-11-05,0.22447883640663044,2.64008637594572,0.99967
MMM,2013-08-06,0.003560124359190504,0.15215026748107982,0.54719
FB,2016-09-09,0.029744761281487345,0.401839876788078,0.71985
LLY,2017-02-28,0.08293527665882529,1.3330133143697505,0.92688
CBS,2015-02-10,0.05265286029879793,0.9202253934556762,0.82538
MYGN,2015-11-16,0.06204908305996539,0.7197026785773653,0.76724
ZNGA,2015-11-16,-0.0011617429654723283,-0.010870132678697002,0.45471
MSFT,2013-10-03,0.0528954634275626,0.7484087919844056,0.78692
RHT,2013-11-18,0.09090275857297618,1.2492000231261804,0.91669
FB,2016-11-17,-0.136767709532499,-2.901558065160518,0.00084
CSCO,2013-05-01,-0.03623031521458867,-0.6475234848738955,0.261
AAPL,2015-03-17,-0.042780011792397744,-0.7978945420714567,0.20908
FB,2015-11-16,0.03812737452274853,0.6926232658386146,0.75911
YHOO,2015-11-16,-0.007617024515365377,-0.10124399937125525,0.45508
CROX,2017-02-07,0.010654688259290796,0.0810008579351254,0.48239
CTAA,2015-02-12,0.048658493421408155,0.053381842785007086,0.55713
XLNX,2017-02-15,-0.026356485658058985,-0.5856751706199861,0.27668
AGYS,2016-11-29,0.0720919830932106,0.9451339766101173,0.82873
FTR,2015-07-31,-0.054657799298458876,-0.6458158350979003,0.24092
HSNI,2015-07-31,0.009377786996286646,0.17999127926703998,0.57456
MSFT,2015-08-04,0.045210582338343616,0.7591332416444396,0.81235
SYK,2014-06-27,-0.015048045493659096,-0.489856318747101,0.31358
NTAP,2015-11-16,-0.06144043107663816,-0.9325740557215323,0.15812
F,2017-03-07,-0.030662334284800485,-0.5268612644890062,0.27647
NVDA,2015-02-24,0.029131087546078432,0.4944757360142266,0.69769
MRVL,2015-08-04,-0.06337266501003032,-0.873250383269913,0.1838
BMRN,2017-04-25,0.07993805890935973,0.9652257972272703,0.8376
ALGN,2014-07-18,0.03291747197148112,0.43917044520862375,0.67065
SNPS,2017-04-24,-0.00293183018180665,-0.06750821498831559,0.48982
BBY,2013-09-06,0.13746563271065232,1.1016827866709598,0.86547
SHLD,2013-09-11,0.331032580408784,2.9274772881108433,0.99882
NUVA,2016-06-03,0.05816573895039025,0.7019178511200168,0.75549
WILN,2014-08-01,0.03620681044201691,0.5016512504741882,0.69856
FISV,2016-10-13,0.0157081892146567,0.4487026924295592,0.67105
SYMC,2016-08-30,0.12344457965716672,2.1471425250246217,0.98076
MSTR,2014-12-19,-0.0449948923833485,-0.4295367124391228,0.36527
GILD,2014-04-22,-0.012530137684396293,-0.1802791791899731,0.41996
INTC,2015-08-13,0.035521352032184254,0.6393059718182607,0.74722
NOK,2016-08-05,0.02323373419805113,0.2768461228618011,0.59045
TWTR,2016-09-09,0.01420547260569386,0.09490025668935913,0.52162
IMMR,2016-06-21,0.10159032065626439,0.7235005632189501,0.77968
CSCO,2015-04-27,0.03347896454216922,0.7133770853570744,0.79188
IBM,2015-06-16,-0.008355358808155683,-0.1699328773079379,0.38081
AAPL,2014-09-16,0.0028125232331246645,0.04950610877542188,0.51644
CSCO,2015-12-28,0.019425233601057263,0.4987193686378401,0.69217
CTXS,2015-06-16,0.10108762209982243,2.1026585632284664,0.9865
LB,2016-02-12,-0.08879234072889779,-1.5934342719778745,0.05218
ORCL,2016-11-29,0.02198407555184899,0.6300493513870408,0.74618
AAPL,2016-07-22,0.025186543629758924,0.4558382187100182,0.66775
IDT,2013-05-20,0.15916586365842025,2.0307079035303004,0.97739
ST,2017-04-04,0.04719803809593137,0.8610176735812467,0.80772
AAPL,2016-11-29,-0.045209761422667104,-0.8274471364707773,0.19151
T,2015-07-31,-0.02039773748909837,-0.5548011077349786,0.28727
RTEC,2013-11-18,-0.0681865866573152,-0.9047932866002828,0.17513
ESS,2013-03-04,-0.03394153011566499,-1.071296951202276,0.13758
ADBE,2015-06-16,0.006569597600823599,0.11551760079320611,0.5872
ADBE,2013-10-02,0.09070654189101522,2.0627113510619703,0.96965
MU,2016-08-19,0.1844909336905915,1.4215599219893311,0.92303
AMGN,2015-07-21,0.02173110030021239,0.43021113380321147,0.66387
AAPL,2016-01-08,-0.11800919103723348,-2.1569756044510173,0.01855
HPQ,2017-03-16,0.04677611823849087,0.7506757396232875,0.78911
NUVA,2017-02-07,0.036679375379462434,0.5811546298642792,0.71725
VAR,2017-03-16,0.08721386602980262,1.734282797988404,0.96281
MSFT,2017-04-20,0.005753484219404755,0.17933319188497648,0.58647
LB,2015-04-27,-0.08965862186966048,-1.9367860722599546,0.02192
GEVO,2012-11-16,0.05961231242516425,0.20567763536933334,0.5565
YHOO,2014-09-10,0.11067874338417834,1.489968804094194,0.94252
EBAY,2017-02-07,0.008436113434005584,0.12055755258704856,0.56069
NUVA,2016-08-09,-0.02476877299687221,-0.3570344292758744,0.34309
YHOO,2016-05-31,-0.0023357783530877363,-0.030121340382867366,0.49509
HPQ,2015-02-02,-0.07662404104085173,-1.3810547764037502,0.0709
