Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
AAPL,2012-10-11,-0.0032069326447959007,-0.09934633352198613,0.47217
AMZN,2015-11-09,0.05151921024048732,1.4134319611836836,0.93322
CTXS,2015-06-16,0.0036271505057907513,0.15089204618124621,0.54117
BAC,2014-07-10,-0.020990552354883,-0.8244449017687868,0.16777
SYMC,2013-11-13,0.010980148582141233,0.32230580864368497,0.6864
CSCO,2016-05-31,-0.001955526714402305,-0.07278444518686236,0.49812
AAPL,2013-11-18,-0.01522069738927926,-0.4310518513545732,0.32259
ILMN,2016-07-26,0.09696158012796408,1.5194150793098002,0.97536
NUVA,2016-08-09,-0.01630453120152605,-0.4700498480794869,0.28157
NK,2017-05-03,-0.0609624146513123,-0.740374346522302,0.22245
CNXN,2015-06-30,-0.026965346358758108,-0.720010429316209,0.22942
FDX,2014-07-10,-0.00515896421898083,-0.2541184419825253,0.39732
RTEC,2015-10-21,-0.03887476588825385,-0.7423462010657135,0.20705
IGT,2013-03-13,-0.004460526364614775,-0.08914460835226715,0.36851
SBH,2016-04-25,0.04430817022064665,0.9723009890322726,0.88264
ABBV,2015-07-21,0.017337693242422392,0.5450496943882093,0.70769
JAKK,2014-06-11,-0.019420735154835292,-0.25752952935554013,0.434
CBS,2016-09-30,0.07040464100322161,2.4531630914915246,0.9946
XLNX,2017-04-12,-0.010300372993678353,-0.4474384348677016,0.31629
WILN,2017-01-17,0.014629602634050456,0.21680116182221912,0.5615
PHG,2013-05-10,0.04842201936072506,1.6366190628079245,0.95054
MMM,2015-07-08,-0.004469024675690105,-0.31646221825626664,0.36433
IBM,2017-03-27,-0.011378853596806779,-0.7160268846152188,0.21494
MSI,2015-03-06,-0.016275549043295846,-0.7670680456108109,0.17825
BONT,2015-02-10,0.025167319299493885,0.367801532405528,0.66141
CBSH,2017-03-27,-0.0019094856688344503,-0.08407572770178925,0.47825
TXN,2014-01-14,0.0014769064616182341,0.08485913265742184,0.54546
FB,2015-11-16,-0.02416088563639002,-0.8778150462495249,0.18592
SATS,2015-12-22,0.04545033452771729,1.914584661775111,0.98276
IDCC,2016-02-12,0.035030812228837596,1.0020482162602533,0.85326
MSFT,2014-05-05,-0.02545425624813314,-0.8570028517242704,0.17428
NUVA,2016-11-09,-0.005266001386399252,-0.20639829702963222,0.4321
NOK,2015-12-16,-0.004516671659439516,-0.10640000151105329,0.45379
TEX,2013-05-14,-0.02847915385574489,-0.6127144533025833,0.26923
MSFT,2015-12-16,-0.0031433416173042607,-0.10802107915061954,0.51375
AAPL,2015-11-05,0.014394478462932153,0.546263522940096,0.70204
SYMC,2016-02-02,-0.02208865512472055,-0.8518605628505396,0.1571
NVO,2013-06-18,-0.06780402412554257,-1.5867839803650734,0.06321
AAPL,2016-05-26,0.018022976169349322,0.6083586208777169,0.72974
HPQ,2016-12-28,-0.009656467974297195,-0.30584867759923634,0.33269
GE,2015-07-08,-0.020273913474788643,-0.9022562618462082,0.10738
POWI,2013-03-26,-0.006519549046283785,-0.15158914697113612,0.46382
HON,2013-02-05,0.019789109566259497,1.0073131520068874,0.87114
F,2017-03-27,-0.010108633390568725,-0.35565751156302633,0.31244
DEPO,2017-02-21,0.003984636454932616,0.059767648698601704,0.51111
TGT,2014-08-15,0.005709180433838015,0.23966964248984657,0.62005
XLNX,2015-08-04,0.04837576084823083,1.7672859283276041,0.96497
MU,2016-08-19,0.04139287412435961,0.6378898923003244,0.7435
ADBE,2016-04-08,-0.022487397374714807,-0.7312206479144326,0.19931
NTGR,2014-12-04,0.013587965895414078,0.4372066975757331,0.68269
SBUX,2016-11-29,0.024107405077430533,1.1987626295353033,0.89817
FB,2016-09-09,0.00736122857659195,0.19889453179559524,0.66203
CBS,2015-02-10,0.021201541883411813,0.7410878387541296,0.78522
FTR,2015-07-31,0.13784072726021054,3.257347552540952,0.99916
BAC,2014-01-27,0.016192396754380015,0.7808591170662326,0.79743
AAPL,2016-10-07,0.03439938215205801,1.1667356945672873,0.89788
BDC,2015-04-17,0.0032371516563763922,0.1127847505256548,0.5624
TXN,2015-01-08,0.0020384337366854185,0.08782270660537521,0.52494
AAPL,2016-12-09,0.024060437481995694,0.8637712275568724,0.83882
AGYS,2016-11-29,-0.04516175848784772,-1.1841514287417367,0.11357
BDSI,2016-08-10,0.15930646509252425,1.5698515967836648,0.94377
SYK,2014-06-27,-0.0007881138164485876,-0.05131065466833038,0.49593
MSFT,2016-07-11,0.008235449919592385,0.29246247601559805,0.65493
MSFT,2016-02-17,-0.017480249050273344,-0.7287102937579001,0.20149
NVDA,2016-04-25,0.010995045386157708,0.2508070955719128,0.70317
HPE,2017-03-14,0.0017150501491156006,0.05974783495237861,0.51127
MMM,2015-07-09,-0.00784623688464349,-0.5563384567541634,0.26273
ADBE,2016-03-14,0.007845885816613316,0.2621046330663,0.60357
CBS,2016-02-01,0.006963000816414808,0.2571534061549444,0.61338
ATHN,2017-04-12,-0.012432162213788704,-0.21787119515871853,0.37256
NVDA,2015-02-24,-0.0037555472659835977,-0.12749451908007775,0.43728
AET,2017-01-18,-0.0020276638370861693,-0.07668234360861795,0.47699
IBM,2015-06-16,-0.0033077746055071547,-0.13454829866822557,0.36839
XLNX,2016-02-01,-0.01196536873651731,-0.5268766053865984,0.30524
MSFT,2016-04-01,-0.0037974601117741888,-0.1486846715261221,0.45737
AMZN,2015-12-17,-0.006668759440174792,-0.1778308340747233,0.48086
EBAY,2013-03-19,0.03451898671341111,1.0839313129528299,0.87316
LB,2016-02-12,-0.010936306217296597,-0.3925177553025958,0.34624
OSTK,2013-05-10,0.05156398656851373,0.5817194641882899,0.8442
WMT,2015-07-30,0.00277141247318861,0.13222240774224894,0.56131
DD,2014-05-09,-0.0039549085666976775,-0.24937169668249878,0.39783
HPQ,2016-04-25,0.003956332218006306,0.07840598463722333,0.52625
TGT,2016-02-10,0.019843119625976444,0.7340346152555655,0.77953
ADBE,2015-06-16,-0.01111303210887973,-0.39081565866217205,0.3287
LLY,2014-07-01,-0.012850841836432803,-0.6154918492394081,0.2608
JBLU,2014-06-24,0.0001835369018675743,0.004425034041233158,0.51706
NOK,2014-11-26,0.045988337917175576,1.3401721249918093,0.91086
TRIP,2016-05-17,0.008348935019847785,0.1355250171694101,0.64253
TNAV,2014-11-18,-0.028302101018031017,-0.540346119708019,0.29863
HPQ,2013-05-10,0.032659253578646644,0.5787331243698643,0.73782
TDA,2015-05-06,-0.016756173244314318,-1.416509793422319,0.07334
HPQ,2014-11-14,0.010035062231366364,0.33836616210893194,0.67878
ESS,2013-03-04,0.0019067755677648803,0.1203671634963051,0.56252
SPPI,2015-10-02,-0.07358949840779047,-1.2458370263036536,0.07773
CDW,2015-06-30,-0.049771107775215,-2.144203713173592,0.02369
WMT,2013-09-11,0.014544051971417461,0.9028824256781033,0.8186
AAPL,2016-08-16,0.014016769531638506,0.4795297786085476,0.71075
AVID,2016-03-01,0.07134751144278767,0.6995434786176099,0.81484
V,2016-02-09,-0.026310499667830722,-1.3211509483127366,0.06605
FB,2014-07-16,0.019773560247287592,0.3882844528395611,0.67156
NUVA,2017-05-10,-0.019633122614994676,-0.6587975451278258,0.19113
LLY,2017-02-28,-0.00021251700832185683,-0.006831544139858296,0.50187
CSCO,2017-04-07,-0.014534331031059614,-0.8967989307463338,0.13079
ZNGA,2015-03-17,-0.00812085518248315,-0.13309250977391338,0.43851
JCOM,2017-03-29,-0.01206334629536565,-0.40527937546933346,0.33061
BMY,2016-01-13,0.00668563700862527,0.24757462685961684,0.6049
GILD,2014-12-08,0.06785228670357898,1.9573705280098412,0.98635
AMZN,2017-02-10,0.005740536746091776,0.24666589344348944,0.58824
CSCO,2016-09-23,-0.0015275424150503845,-0.06076259948383212,0.52309
BBY,2014-01-15,-0.4397446932697695,-8.825063683553863,0.0
AKAM,2015-11-16,-0.03580778287327159,-0.8905436855581564,0.05782
ACTG,2013-12-03,-0.0818750564630128,-0.9659658685495804,0.08664
EBAY,2015-11-16,-0.015563142220640218,-0.4761328575851667,0.27666
AAPL,2014-12-11,-0.016493959761929543,-0.658852678601695,0.23395
BMY,2014-06-12,0.026010930608828295,0.8768598565768283,0.83051
MSFT,2017-04-07,-0.0041930707569290465,-0.258872757793351,0.39999
HPQ,2016-04-05,-0.01583327145180953,-0.3124165398955337,0.3395
PANW,2017-05-04,0.07929951432109814,1.2247276972266832,0.97737
TWTR,2017-02-17,-0.04034708384681538,-0.49961044347603867,0.22366
NVS,2017-04-12,0.0018843019011498732,0.08998879853976358,0.53744
IDCC,2016-01-13,-0.0218505836163465,-0.685327669971376,0.24313
AMZN,2016-09-23,0.0316079220188101,0.8023753481622397,0.84974
GLW,2015-09-16,0.005690715602429449,0.25592683418283296,0.60935
IBM,2013-10-02,-0.01190676013729437,-0.5122808610048845,0.199
INTU,2013-05-10,-0.034415150897357735,-1.3037023303532589,0.03909
ILMN,2015-07-17,0.028463899034720082,0.8262763376393389,0.80679
YHOO,2017-01-13,-0.006364481789619153,-0.2105985714903312,0.38222
XLNX,2017-02-15,0.014213113552799545,0.6316675002178684,0.76329
MON,2013-06-10,0.04091819842190851,2.0363922192443407,0.97443
TWTR,2014-11-14,0.027213259455351534,0.35542076352046076,0.67053
SSNI,2016-02-29,0.005740713401354798,0.07751579112474158,0.57037
INTC,2014-12-04,-0.010468387708529637,-0.37257491211744403,0.34084
GE,2017-02-21,-0.006729997666456343,-0.4378817133232805,0.3207
AAPL,2016-07-11,-0.008810163709469061,-0.30777295107121755,0.3354
DAL,2013-04-26,0.0027577829337420406,0.06035706834142799,0.51564
AAPL,2015-08-12,-0.005434265631527506,-0.20811957115740973,0.42277
CLCT,2016-03-11,0.06857477180847205,1.7464515391922588,0.96255
F,2015-08-12,-0.00743289120137966,-0.374374909430428,0.3407
AMD,2014-01-14,0.05880124030715527,0.8425793302002281,0.84117
ABT,2014-04-21,-0.00041293890555309937,-0.021514503294051444,0.51726
INFN,2015-06-29,-0.009419317503108371,-0.13492053787294062,0.49606
F,2015-09-14,0.05182813704778577,2.6438398612192686,0.99374
BMY,2016-04-08,0.009606635493002422,0.3424194509815381,0.64672
DEPO,2016-03-24,0.07681417834318674,0.7815067647735567,0.80385
INTC,2016-01-08,0.0007084655037190857,0.030637572813426522,0.52188
MSTR,2015-03-12,0.016706074512054758,0.4335966893706136,0.73085
LPL,2015-09-15,0.01818052311764032,0.3960470076742754,0.65812
TILE,2016-02-08,-0.00012270043864460317,-0.0026217887017198813,0.4634
CENT,2016-02-29,-0.06605437820198518,-0.9609912400486152,0.15019
JNJ,2015-07-08,0.012455026707859381,0.8189965536904494,0.80023
PLT,2013-07-31,0.01284074275915045,0.49251200727855515,0.73245
TGT,2013-03-19,0.01281090904960664,0.591783127723416,0.73332
ITW,2016-01-13,-0.01181156490541066,-0.7692729420425599,0.20806
WILN,2016-01-08,-0.07856872394228691,-0.8847744371621733,0.11649
GE,2015-07-09,-0.00826213395406197,-0.36900725538353885,0.34462
RPRX,2016-01-07,-0.05514908055705693,-0.2985254855939444,0.21075
INTC,2015-06-23,0.0022908072759452707,0.07432862464355273,0.52345
TDC,2014-12-19,0.0322813487074725,1.004437418613473,0.87378
INTC,2015-08-13,-0.012524474807850086,-0.4508258318146886,0.30496
MSFT,2016-05-12,0.02712469624749567,0.9814728483978896,0.89156
DD,2012-11-16,-0.009495547707262905,-0.46051214906306753,0.23278
CTXS,2017-04-07,0.005337275220159157,0.19656839525644723,0.60609
LLNW,2013-05-01,0.017323094144859906,0.2715786687112525,0.61345
IBM,2013-05-10,-0.005838447423716183,-0.2475175412201243,0.2677
FB,2015-11-13,-0.017604041156635386,-0.6474812707761194,0.2557
HPQ,2015-11-16,-0.018228151662515978,-0.6394208956593266,0.25988
NVS,2017-04-04,-0.006683986153693516,-0.31893809606603185,0.36636
ADBE,2017-04-07,-0.002842851533669045,-0.13558608175483225,0.45606
CROX,2017-02-07,5.8750279846427056e-05,0.0008932824603928972,0.4533
BKS,2015-12-17,-0.01583921785999066,-0.2404854652061415,0.27999
INTC,2015-03-09,-0.021995307311502947,-0.7790055222978733,0.18436
GRPN,2014-02-26,0.005008764049744006,0.0684781237428517,0.56387
WTW,2015-11-09,0.3637047934279139,2.023989769276932,0.9674
KODK,2016-12-21,-0.05105492051162539,-1.159003221762191,0.11282
NVDA,2014-01-14,0.014824364112609007,0.5586731508585404,0.75148
XLNX,2015-04-27,-0.022013081431668823,-0.6798563216561189,0.19041
LLNW,2017-02-07,0.05472104027618284,0.6827448495894675,0.77132
AAPL,2017-02-07,0.019714928801926112,0.8626439364433691,0.84696
NUVA,2016-12-07,0.02749114468216717,0.8762620945659303,0.84037
LLY,2017-01-12,0.010693141648150585,0.34729252645020553,0.67483
FB,2015-12-16,0.01568085977085668,0.5467272605388054,0.71784
CSCO,2014-09-16,-0.006824122132487502,-0.33829220620973727,0.35569
RF,2014-09-25,-0.012737757923059824,-0.6008253002034767,0.27724
AMZN,2013-07-22,-0.03602681323059837,-1.1064189502732606,0.11878
AAPL,2015-07-30,-0.05615035780692969,-2.2286589670572976,0.00705
PIR,2013-11-07,0.028880221418093086,0.7786566293131877,0.83031
TEX,2014-12-03,-0.010062524218849312,-0.23418645111991523,0.35821
COST,2016-02-12,-0.011927043578575842,-0.6338028172614001,0.22209
RCII,2016-04-25,0.0823558135417714,0.8943187741923924,0.89798
INTC,2016-04-25,-0.0072143952829129936,-0.2894188048412201,0.35902
ORCL,2016-11-17,-0.0011558301700165148,-0.06551305675950078,0.44881
BKS,2016-04-25,0.008317020315105558,0.09769808572458862,0.49198
CL,2013-05-29,-0.04536043689970059,-2.6801766886742637,0.00936
SYK,2016-09-12,-0.024793227741239175,-1.2698144401529914,0.09143
NTAP,2014-05-09,-0.012900657977244365,-0.4484533877758096,0.31494
AAPL,2014-06-27,0.02251936546438805,0.7363336908018498,0.81597
NUAN,2016-02-22,0.036782890005424125,0.9263050792440404,0.91182
NFLX,2016-11-07,-0.0511903946574841,-0.8701190256368592,0.12711
CTXS,2013-04-11,0.03342106239989957,0.8387455621617625,0.82383
BSX,2013-06-26,-0.006367754216579166,-0.21724388855552065,0.43642
NTGR,2017-03-16,0.002754562225536524,0.07970646905505221,0.51797
CPIX,2017-01-26,0.06075376416120651,1.5045154916692898,0.93422
NTIP,2016-07-11,-0.03134299483371503,-0.5035683418292659,0.30589
AAPL,2013-08-23,-0.0016881723944130993,-0.038974861677938816,0.44708
ATHN,2017-03-10,-0.007653780094432695,-0.12901500694285828,0.40832
HPQ,2016-02-09,-0.025435789805806387,-0.5548048662731193,0.22625
BMRN,2016-06-14,0.014299334521787506,0.22463574529143204,0.59134
BGCA,2013-05-10,0.005756798697389962,0.25628498107248404,0.59695
MMM,2013-08-06,0.003890183275726923,0.3325122193691336,0.63166
TWX,2016-02-01,-0.003617203131551807,-0.11528762454047027,0.39256
AAPL,2015-11-09,-0.027808176944045953,-1.0644161776820247,0.13744
LLY,2016-01-13,0.01555577238945952,0.4396173583238685,0.71042
AMZN,2016-12-07,-0.0016121563411230977,-0.05459388112962124,0.48365
RHT,2014-11-14,0.025411578973971186,0.8961968989558536,0.83671
CSCO,2013-05-01,-0.014841303172097486,-0.5305000684176724,0.29167
AAPL,2016-04-25,-0.0857530504295362,-2.9656930460020363,0.00463
INTC,2014-08-22,-0.0042495753658480205,-0.17028578885617543,0.48835
FIS,2016-10-13,-0.004463629572192732,-0.20274707122096705,0.44751
XRX,2014-07-11,0.028502451241034437,0.8644167867707481,0.84329
F,2015-02-18,-0.006843239040072004,-0.2631803196554074,0.33821
MSFT,2015-08-04,0.01172301306013529,0.39368344515363524,0.71491
FLIR,2017-01-10,-0.02616385498637875,-0.8688797770264343,0.12567
FB,2017-02-07,0.012731113528207685,0.5717069178903929,0.7243
ZNGA,2013-05-10,0.05343326786674914,0.5509173510918692,0.72386
NFLX,2014-02-26,-0.00020933648868022917,-0.0035558781519166105,0.52295
ITW,2015-07-08,-0.009110333961488169,-0.7316837689917989,0.21205
ADBE,2015-09-14,-0.006765909455238391,-0.3193371685816871,0.35741
TIME,2015-12-16,-0.03990051411361545,-1.177947993502425,0.11449
HPQ,2015-08-04,0.005760737752867085,0.19417810155933327,0.56556
HPQ,2015-12-02,-0.020944910321481935,-0.6003192381872486,0.26805
IMMR,2016-06-21,0.21758369717199433,3.09915209311808,0.99283
ABT,2013-03-20,-0.01411991159528364,-0.7009397146212004,0.20659
CSCO,2015-12-28,0.01195101006018202,0.6136554457161386,0.74984
AMD,2017-01-18,-0.12885640122383854,-1.6276145504738297,0.04364
FUN,2015-04-17,0.0017876510524667318,0.0674652108429491,0.53908
ABT,2013-06-26,-0.026524263193642993,-1.0980398025661187,0.12177
IDT,2013-05-20,0.024687136552065496,0.6299386333164794,0.75037
DGLY,2017-01-13,0.017113096310818587,0.14306618084484454,0.63332
IPXL,2013-08-07,0.03977973261327041,0.6076036251702326,0.81103
HON,2014-02-12,-0.013091325675538532,-0.902816739167375,0.14778
BDX,2016-05-09,0.02488491672307872,1.1951459654837178,0.89785
NOK,2014-09-16,0.011715232734999389,0.30300590275280076,0.64757
EW,2014-01-22,-0.027731292664319188,-0.82445240776723,0.18369
AAPL,2016-05-04,0.00121676352079657,0.04311635517676638,0.50006
CSCO,2015-06-15,0.007965951519754514,0.3356109813728195,0.67927
HPQ,2016-08-09,-0.003912464749760558,-0.08489695049413833,0.41553
INTC,2016-12-28,-0.008460497384817248,-0.4101097684171088,0.27399
AVP,2015-02-12,0.021727620603816524,0.46784838497896436,0.71283
HLIT,2016-01-29,-0.0804309082915475,-1.6329962878112583,0.0629
BBRY,2017-02-27,-0.06670861741007944,-2.0793561442335284,0.01463
EBAY,2017-05-23,0.026691983350569874,0.8554915530663142,0.8476
JNJ,2014-01-14,-0.0034458769672330485,-0.2520949446238622,0.39393
AAPL,2016-08-10,0.012566822620195012,0.4690336976146413,0.6819
AAPL,2014-07-07,0.013969946067309382,0.4560106674455348,0.71737
LLNW,2015-09-17,-0.029303654616843325,-0.4466394148981604,0.27744
BCR,2015-01-13,0.011928739246237899,0.5551046170664139,0.72299
CME,2015-04-14,-0.004941286869425724,-0.23561117232576506,0.41853
MSI,2015-04-13,-0.018938096556543625,-0.8697693023254526,0.1559
ABBV,2014-08-21,0.009530654229568428,0.339223525662093,0.63318
BBBY,2013-01-25,0.023387250658061208,0.5518777955184305,0.73526
SHLD,2015-04-10,0.025668703051792006,0.274790431209924,0.67247
HPQ,2017-02-07,0.00520669289580256,0.16513675786382984,0.554
ADBE,2014-12-04,-0.026108800917007347,-0.9980591839407637,0.13167
HLIT,2016-03-01,0.06531016856517566,1.2614080517686839,0.93412
NOK,2014-12-04,-0.010749424036709615,-0.29745316177501363,0.39253
SHLD,2015-07-30,-0.09317340225292556,-1.354016346101811,0.06971
IPXL,2013-02-01,0.007561375535118417,0.15753008129903118,0.53322
MDCO,2017-04-06,0.04200105395427523,0.6693041733643271,0.78984
MSFT,2017-01-18,-0.002697231750427664,-0.14466371885496074,0.46111
MSFT,2013-11-08,0.013901643086211835,0.3881974050822453,0.67141
GRPN,2017-02-17,0.16400374165280268,2.1756638935870116,0.9715
CAR,2014-02-26,0.02423822164073762,0.5968857097394955,0.7549
ADBE,2016-08-18,-0.0032056340917867828,-0.11649507387371101,0.42743
AMZN,2015-06-11,-0.008668083213306968,-0.1969925630578425,0.43199
CSCO,2015-11-16,-0.02979487133996002,-1.6371050633849022,0.042
COST,2016-01-20,0.005409272737269111,0.2957183289693513,0.6257
SNPS,2013-03-12,0.0031845579752504028,0.14142475999070692,0.59072
JKHY,2015-10-13,-0.010415155188840782,-0.647640546659904,0.23602
MSFT,2013-03-19,0.017399642113111458,0.9288541173383792,0.82738
CSCO,2014-08-15,-0.04479667478135704,-2.1811242417467653,0.00706
ENZ,2015-03-16,-0.03716316106080475,-0.5381219281229678,0.28043
AAPL,2014-07-14,-0.013209904794947857,-0.43402931420222474,0.29539
MSFT,2016-11-17,0.03205213679784153,1.391070326896739,0.93636
SLAB,2016-11-08,-0.023269893053287846,-0.8777727395471518,0.18731
MS,2014-01-27,-0.012294506218324293,-0.5167230261260429,0.30138
BBBY,2017-01-24,-0.024209428754425992,-0.7120629809429684,0.20212
AAPL,2014-03-03,0.016540127649152747,0.46841766991038103,0.69054
LLNW,2015-11-16,-0.23616866518974192,-3.2757430257704656,0.00599
SPLS,2016-02-08,0.008387343436155489,0.19764479854245004,0.55986
V,2014-08-13,-0.007527114061851742,-0.3325678122350875,0.36093
PFE,2014-02-06,0.008523548497818534,0.5199691786622763,0.70644
HPQ,2016-05-26,0.10904570222413448,2.2132314504474526,0.98415
AMZN,2015-04-14,0.0003792981639558837,0.009008308661967635,0.49515
GRPN,2016-03-01,0.14356033441677615,1.579274606019699,0.95651
BWA,2014-06-10,-0.004639991218533042,-0.21136867878449359,0.41598
IBM,2017-03-07,-0.01343030585381751,-0.8438328844920917,0.17641
MSI,2014-12-05,0.0012481137709792322,0.06065673488296181,0.55454
INTC,2015-12-03,0.0053659688840168125,0.20625967031855177,0.60945
NWY,2016-04-25,0.03114954013223482,0.3365110374948127,0.69885
AAPL,2017-02-14,0.00451892033376969,0.19925260072600406,0.6285
MSFT,2016-08-12,-0.00526308730636749,-0.21250021914514045,0.38464
TWTR,2017-05-12,0.06276706212518421,0.8159672181866846,0.85944
MSFT,2015-09-14,-0.005538299406838757,-0.18406183820841895,0.38773
CSCO,2014-12-04,-0.020689941462597755,-1.001005092561864,0.11769
RAD,2015-07-31,0.024240612472814633,0.5474892257881628,0.72491
CSCO,2015-06-16,0.0031655072672460063,0.13318236160313282,0.58674
CAMT,2013-11-18,0.0006617074101609305,0.008423955895356114,0.505
MSFT,2014-05-09,0.02108734776447945,0.7098436791107953,0.7943
NOK,2015-12-03,0.026431103256740227,0.6208172487437152,0.7781
MSFT,2016-05-09,0.011743667369888834,0.4216601358327775,0.71457
SNPS,2016-02-10,0.014919007021231995,0.5642704146571128,0.73742
GWRE,2013-09-05,-0.002709832044761863,-0.058499986233523024,0.49878
AMZN,2014-01-10,-0.007761264307961301,-0.25299353807637703,0.39351
EA,2015-03-17,-0.00711843392732785,-0.19006108308178862,0.43921
NOK,2015-09-14,0.01733178362777925,0.4488575159455829,0.69383
NOK,2015-09-11,0.0335891871440588,0.8706339569930244,0.83471
DE,2016-05-26,0.03270743010109922,1.0756456455271466,0.86377
BKS,2013-05-13,0.11730053054765287,1.6786083703884884,0.9455
ODP,2013-03-19,0.0015257245667210477,0.017316360386736594,0.53667
HPQ,2015-12-03,-0.01666974899457059,-0.47784422644702,0.31844
BKS,2014-12-30,0.014656475955937751,0.2866384094333158,0.62497
BAX,2016-05-09,0.019863536373985084,0.8234960476883045,0.80873
HSNI,2017-01-06,-6.83455140435725e-05,-0.001372505339005336,0.44277
HPQ,2015-11-12,-0.02076371898463162,-0.7238501612060947,0.23173
NTAP,2015-10-09,0.0678245540857754,1.9559890995734717,0.98486
