Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
LLNW,2015-04-27,-0.010835548703356568,-0.21303766586058456,-1
ABBV,2015-07-21,-0.00238859433623473,-0.11222543977803277,-1
KMB,2014-07-10,0.014880280652356628,0.7793443777628877,-1
NTGR,2014-12-04,0.015192365074988298,0.4507941602843381,-1
WMT,2015-07-30,0.00290561612393064,0.13714701407505783,-1
AAPL,2015-12-16,-0.05871188064839954,-1.8306324168447379,-1
AAPL,2017-02-17,0.0032401922115833743,0.2534488109949408,-1
ABT,2014-04-21,0.026528925035125273,2.272116890008436,-1
DPS,2014-07-10,-0.02297447773864698,-0.9673088849080983,-1
SNPS,2017-03-16,-0.03151399296511187,-2.322774868734463,-1
PHG,2016-07-28,0.03634319579608482,1.9353825096354547,-1
CSCO,2014-08-15,-0.038162954482961024,-3.336936562571288,-1
MSFT,2016-11-17,-0.009533001457835326,-0.972518822231986,-1
NTGR,2017-03-16,-0.011862247328024857,-0.5229421459993565,-1
INTC,2014-12-04,0.031043563710103975,1.2856328397004442,-1
DD,2012-11-16,0.010227130847194451,0.5460410529863673,-1
AKRX,2017-03-17,0.0012721961612365221,0.021417296288537623,-1
SYMC,2016-09-30,-0.0008354529848040226,-0.037735274401955024,-1
AAPL,2014-03-03,-0.002147399495084858,-0.07125303776137068,-1
NUVA,2016-11-09,0.009414175766806717,0.49181164802111044,-1
SNPS,2016-02-10,0.010697766998486541,0.22282806846379366,-1
PINC,2014-12-19,-0.01085229667429106,-0.40072941355408526,-1
AAPL,2015-08-12,-0.0014045135090837019,-0.106031717318264,-1
SYMC,2015-11-16,-0.008612144182669795,-0.35786580787698596,-1
NTAP,2014-05-09,-0.016178569910717682,-0.5114273747561813,-1
TXN,2016-02-12,0.033731737339204634,1.909932440462838,-1
GRPN,2016-03-01,0.09943902492508352,1.3747139517920834,-1
GE,2017-02-21,0.012567952043341317,0.7671178216572597,-1
JKHY,2016-10-13,-0.005525786940327591,-0.3084698557758324,-1
ORCL,2016-11-17,0.0051644144368511394,0.24915261569051173,-1
ALLY,2017-02-21,0.003638885160957308,0.15266212571633211,-1
AAPL,2013-11-18,0.006205996021281656,0.14208627390544828,-1
XLNX,2016-02-12,-0.007350282375146892,-0.465697249230462,-1
AAPL,2017-02-14,0.0038419895320866175,0.22983943258287245,-1
SSNI,2016-02-29,0.03183977727528889,0.44433630858003714,-1
FB,2017-02-07,0.021379418419150177,0.7321865306245046,-1
HPQ,2014-12-04,0.03622755167230647,0.9985628114806094,-1
NKE,2016-02-11,-0.05142359373853849,-1.5898468014110942,-1
CENT,2016-02-29,-0.036265873903169266,-0.4371312163981145,-1
PRKR,2015-07-31,0.2180385154892325,0.9243809611079056,-1
AMZN,2015-02-09,0.03527412755616038,0.9504207578031041,-1
CSCO,2014-12-04,0.025162774328171,1.2712170436372714,-1
RAD,2015-07-31,-0.003729691107321219,-0.10134148284825832,-1
INTC,2016-02-12,-0.0220831367904325,-1.0218452004122378,-1
PLT,2013-07-31,-0.036256293413597575,-1.7883899374583627,-1
CSCO,2015-06-16,-0.0009083131277070338,-0.0539523568194142,-1
CSCO,2015-12-03,1.0991237719087596e-05,0.0005115391831630737,-1
CAMT,2013-11-18,-0.009154419327003515,-0.29161436719751943,-1
AAPL,2015-07-30,-0.014146235206396261,-1.3677720055956513,-1
MSFT,2014-05-09,-0.013423420361339092,-0.643823508297068,-1
NOK,2015-12-03,0.017232805352734196,0.6010528392100515,-1
WILN,2016-01-08,0.028139546442144617,0.1802838512814243,-1
LLNW,2015-11-16,0.019112535349785843,0.2505521460854444,-1
MNTA,2015-11-10,0.10254266719266293,1.60144775007468,-1
BAX,2013-07-02,-0.008543033830044282,-0.3153763998867395,-1
TDC,2014-12-19,0.006953142375292104,0.19809256793471655,-1
NOK,2015-09-11,0.06356055350328665,2.2355620157116642,-1
ORCL,2013-10-02,-0.00509949561282973,-0.25093298172586065,-1
AAPL,2015-08-13,0.009868109459591393,0.7592170228616335,-1
MSFT,2016-05-12,0.02015284473333024,0.7929560199786667,-1
BAC,2014-07-10,0.01939828000397687,0.5153639713011707,-1
LLNW,2013-05-01,0.00785429159429184,0.11164384423475267,-1
CAJ,2015-02-02,-0.041818099122420335,-1.7225978375167383,-1
ERIE,2017-03-07,0.005535381858075374,0.3556877172372619,-1
HPQ,2015-12-03,-0.19601433895557158,-4.970649436151291,-1
INTC,2015-12-03,-0.00020128362520735205,-0.008760244614061682,-1
ORCL,2016-08-18,-0.002189595708419671,-0.08319707737684821,-1
JNJ,2013-04-04,0.010600794425946788,1.1244035923793632,-1
AAPL,2012-10-11,-0.05659061163384867,-1.7860908187723077,-1
HPQ,2015-11-16,-0.030553204110707534,-0.8179677597337284,-1
AAPL,2014-09-10,-0.057094320259852886,-2.8454432951641775,-1
SUPN,2013-08-07,-0.07642711833963922,-1.3223138699336456,-1
ATVI,2016-09-13,0.03495002114584522,1.2655566695500788,-1
SHLD,2015-04-10,0.029022929488240964,0.5540847882404107,-1
AMTD,2013-08-30,-0.04083241928953854,-1.4018772328442963,-1
MSFT,2016-04-01,0.005532762062156033,0.21346568063441723,-1
MYGN,2014-12-17,-0.06338817091758896,-1.2331121602326578,-1
ADI,2015-08-13,-0.01840227109577183,-0.6434034845624382,-1
RTEC,2013-11-04,-0.010937431071292324,-0.3730218436761979,-1
AVID,2016-01-29,-0.020322432615202765,-0.13769978328572605,-1
XLNX,2015-09-17,0.029743505239439465,1.446657952062035,-1
ADBE,2016-08-18,-0.0053034092552452314,-0.18408987666363616,-1
XLNX,2015-04-27,-0.036834371150588616,-1.6547283856293087,-1
LLNW,2017-02-07,-0.04286526912995728,-0.4487825900188483,-1
FDX,2014-07-10,-0.010042334917320338,-0.7070758211877819,-1
AAPL,2017-02-07,0.06238344608779167,2.5269068279629794,-1
RTEC,2015-10-21,-0.010899523013140934,-0.14663768494572413,-1
NUVA,2016-12-07,0.00813834894068927,0.42492733660425047,-1
IGT,2013-03-13,0.0036922837036282253,0.14114313018572425,-1
FB,2015-12-16,-0.0027761920531503975,-0.1029721519264821,-1
LLNW,2017-02-15,0.01535994687931219,0.204932224562788,-1
WILN,2017-01-17,-0.03904368601595898,-0.7758140005893855,-1
CSCO,2014-09-16,0.0064082328621208615,0.5148281017062221,-1
MSFT,2015-06-16,-0.030702532579775184,-0.6788537745997024,-1
AMPH,2015-11-10,0.05306139684133203,0.6979067051457037,-1
IBM,2017-03-27,0.002080550547805359,0.12104118753366575,-1
ENZ,2015-03-16,0.17371959730732234,2.508536098066239,-1
BONT,2015-02-10,0.10126891936022885,1.5253304847630187,-1
CSCO,2016-08-18,-0.009057890614213426,-0.7132789952710256,-1
EBAY,2013-10-02,0.020736471397129662,0.5177412316272769,-1
MDCO,2017-04-06,-0.03380915982854587,-0.4032826649649844,-1
CBSH,2017-03-27,-0.017175254563944177,-0.7309801257972892,-1
COST,2016-02-12,0.05406854810595679,1.8774024382753296,-1
SATS,2015-12-22,0.014398732675854132,0.5694967022002863,-1
IDCC,2016-02-12,0.01817654514721907,0.6220337885313071,-1
ODP,2015-07-31,0.0037909501290400924,0.2627648615361373,-1
MSFT,2014-05-05,-0.024324641807303995,-1.2226160449556265,-1
MNTA,2015-06-18,-0.006978569354088516,-0.1057676228523463,-1
AAPL,2013-08-23,0.0199187734995993,0.7584276478907883,-1
INTU,2015-11-16,0.04827232793976019,0.9200283575324821,-1
SYK,2016-09-12,-0.026697159548686445,-1.093700118305606,-1
NOK,2015-12-16,-0.05136237626375832,-0.9978963977435846,-1
TEX,2013-05-14,-0.007020972141844679,-0.1558750784070129,-1
MSFT,2015-12-16,-0.019243458358819236,-0.4934803387092046,-1
TNAV,2014-11-18,-0.009106931414601678,-0.15355144851370234,-1
AAPL,2014-06-27,-0.025714977569860513,-0.6728010542759569,-1
SYMC,2016-02-02,0.02763273726901895,1.366892970258555,-1
F,2015-08-12,-0.01037920557297832,-0.5407993024965928,-1
LYV,2016-11-29,-0.02354901022804258,-1.167625038409011,-1
NVO,2013-06-18,-0.018699938827364652,-0.7997612179976208,-1
AAPL,2015-12-03,-0.018379989370825873,-0.6594722977764705,-1
EBAY,2016-11-21,-0.010346544027836774,-0.5475162796098468,-1
POWI,2013-03-26,-0.02556461472506949,-0.47702846253385905,-1
IPXL,2013-08-07,-0.002939188370448856,-0.09170118613742724,-1
NOK,2014-09-16,0.019460913783142318,0.4776821676878587,-1
CSCO,2013-10-02,-0.024143372675007692,-0.9279760699833653,-1
EBAY,2015-12-16,0.0018817852102567274,0.03225207993060279,-1
TGT,2014-08-15,0.010136979942593289,0.565801985116142,-1
FISV,2016-05-12,0.05745350723280069,3.4668204756447034,-1
USB,2017-02-21,0.010238215659862564,0.6376977827003535,-1
INTU,2016-05-12,0.01862624884541072,0.7417940934930737,-1
LLNW,2015-08-04,0.10000372109449966,2.4405418659937657,-1
NOK,2013-11-18,-0.07320478458466448,-0.6245483680482037,-1
HON,2015-09-11,0.01219372739197275,0.9522136208792568,-1
SBUX,2016-11-29,0.03400945922607802,2.604382498490672,-1
BDC,2015-11-05,-0.002928713435001897,-0.07928936293733008,-1
MMM,2013-08-06,-0.0038778600323984645,-0.42275029386938034,-1
FB,2016-09-09,0.022805472018351234,1.140072045465433,-1
LLY,2017-02-28,0.007571464448170848,0.23584263403916744,-1
CBS,2015-02-10,0.005125170460234378,0.16743888409718788,-1
MYGN,2015-11-16,-0.03236059437339258,-0.6321853451637173,-1
ZNGA,2015-11-16,-0.02034602915688942,-0.4819132139347436,-1
MSFT,2013-10-03,0.054863292067258956,0.9617792041344866,-1
RHT,2013-11-18,0.08924516845674207,1.6892910409760513,-1
FB,2016-11-17,-0.07055220392497978,-4.822816279619089,-1
CSCO,2013-05-01,-0.012826963528915767,-0.6347369427632675,-1
AAPL,2015-03-17,-0.031550470621383206,-0.80260085639458,-1
FB,2015-11-16,-7.571756367069984e-05,-0.002389058278327354,-1
YHOO,2015-11-16,-0.013771308981734327,-0.2995468993028901,-1
CROX,2017-02-07,-0.04029501643880669,-0.5273811479274864,-1
CTAA,2015-02-12,0.09238764157292642,0.4490555318668243,-1
XLNX,2017-02-15,-0.028022388287514834,-0.959711265269337,-1
AGYS,2016-11-29,0.012170119033693855,0.3687021119359295,-1
FTR,2015-07-31,0.012337375353938081,0.17677659232388693,-1
HSNI,2015-07-31,-0.0003235553416912496,-0.013214230722274425,-1
MSFT,2015-08-04,0.01371851963595161,1.139752406025369,-1
SYK,2014-06-27,-0.0037647382566135985,-0.19311098880991548,-1
NTAP,2015-11-16,-0.061091185349193215,-2.2858277607627318,-1
F,2017-03-07,-0.005704852524436478,-0.1926504123184521,-1
NVDA,2015-02-24,-0.010002168002946111,-0.41649311351858004,-1
MRVL,2015-08-04,-0.005416861176992359,-0.11600851376366261,-1
BMRN,2017-04-25,0.01419961612806258,0.410130763774052,-1
ALGN,2014-07-18,-0.02554783366194941,-0.6873970554439373,-1
SNPS,2017-04-24,-0.0009810585451599713,-0.03185078224546885,-1
BBY,2013-09-06,0.025486266253770262,0.5479819244873344,-1
SHLD,2013-09-11,0.21607581815177784,6.212014278353147,-1
NUVA,2016-06-03,0.03587548681778868,1.2615243626041788,-1
WILN,2014-08-01,0.10951536263660286,2.6048710508574313,-1
FISV,2016-10-13,0.020339401839556445,0.8319229600532856,-1
SYMC,2016-08-30,-0.010449991823479683,-0.30064518714380456,-1
MSTR,2014-12-19,-0.04246084113536673,-0.8515410213290078,-1
GILD,2014-04-22,0.0572398496630555,1.402546136228191,-1
INTC,2015-08-13,0.027803363507766816,1.175129486126786,-1
NOK,2016-08-05,-0.059107246481783546,-2.1641645610319946,-1
TWTR,2016-09-09,-0.027589424167306222,-0.36457612864636996,-1
IMMR,2016-06-21,0.022523859490112305,0.5557639841350809,-1
CSCO,2015-04-27,0.0011613903358912497,0.030751407932274814,-1
IBM,2015-06-16,-0.010335473763513185,-0.5406473734140935,-1
AAPL,2014-09-16,0.031568621155327256,1.5997355613297024,-1
CSCO,2015-12-28,0.017159111403887484,0.8825483399732889,-1
CTXS,2015-06-16,0.04792201010634056,1.8118117203735213,-1
LB,2016-02-12,-0.021402054069487034,-1.097225265313207,-1
ORCL,2016-11-29,0.010799563420757129,0.506125030451309,-1
AAPL,2016-07-22,0.016182174437772066,0.4257615581985602,-1
IDT,2013-05-20,0.04892353351605184,0.9216953833984304,-1
ST,2017-04-04,-0.008004996266219205,-0.3055834335566193,-1
AAPL,2016-11-29,-0.011698672591200714,-0.40547238270355684,-1
T,2015-07-31,0.01883135515178457,1.0439310426977704,-1
RTEC,2013-11-18,-0.022276964314466182,-0.8436219980928646,-1
ESS,2013-03-04,-0.026613606737085616,-2.1963238771956215,-1
ADBE,2015-06-16,0.00961208173854084,0.48577817251257815,-1
ADBE,2013-10-02,0.02830322635626863,2.648385545274433,-1
MU,2016-08-19,0.08178275907301605,1.1357810661447731,-1
AMGN,2015-07-21,0.040879306829295435,2.125627805012071,-1
DECK,2017-02-07,-0.21534327401624795,-3.557764079123178,-1
AAPL,2016-01-08,-0.026686963470706954,-0.8856611470536061,-1
HPQ,2017-03-16,0.007414759026550468,0.2703680295176794,-1
NUVA,2017-02-07,0.016255566395157923,0.5035114835711583,-1
VAR,2017-03-16,0.03742798563693927,1.1275423163146518,-1
MSFT,2017-04-20,0.0020622775256067664,0.12396015353243078,-1
LB,2015-04-27,-0.014388203318338778,-0.5826290865892453,-1
GEVO,2012-11-16,-0.06597185478689989,-0.35898098117532984,-1
YHOO,2014-09-10,0.05310189565868709,1.1179213671257475,-1
EBAY,2017-02-07,-0.007375290252460009,-0.24501646342773692,-1
NUVA,2016-08-09,-0.04236325397157095,-1.689193184602753,-1
YHOO,2016-05-31,-0.008037815725959501,-0.2982675020104401,-1
HPQ,2015-02-02,-0.07392382621347103,-3.2139033325357826,-1
