Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
INTC,2015-11-16,-0.11124720989395812,-2.321650966727948,-1
RHT,2015-12-16,-0.03215404146998167,-0.7149461533804097,-1
OSTK,2014-07-11,0.05766512416963118,0.46978171260609947,-1
AAPL,2017-03-01,0.06265004566268874,2.3882873765691257,-1
IBM,2015-08-13,-0.03870561793522505,-2.496769280184796,-1
AAPL,2015-09-30,0.11181777203627932,1.6151364950281402,-1
AAPL,2015-11-16,0.0036005703971302774,0.05635529670411274,-1
TESO,2015-10-30,0.08711963209379579,0.7673977105523891,-1
XLNX,2013-05-01,0.003612711728291488,0.07845573757464074,-1
TG,2013-08-06,-0.07280610636325285,-0.8134272616314933,-1
IBM,2013-10-02,0.03352997198968731,0.8627199319220936,-1
BSX,2013-05-13,0.059910965715859264,1.1926917573012863,-1
ABT,2013-04-04,0.014898937057616045,0.4511479498124949,-1
CSCO,2015-11-16,-0.07021562220700828,-1.7950572508405798,-1
LLNW,2015-04-27,-0.21582449002907775,-2.1216620796094396,-1
ABBV,2015-07-21,-0.0162749899458704,-0.38233112177129397,-1
KMB,2014-07-10,0.015275352212555274,0.40001798834746616,-1
NTGR,2014-12-04,-0.00032299861384993064,-0.004792074446104529,-1
WMT,2015-07-30,0.05093746199348713,1.2021410466841258,-1
AAPL,2015-12-16,-0.025767173026480673,-0.40170934495528454,-1
AAPL,2017-02-17,0.08202443486036255,3.2079880035468595,-1
ABT,2014-04-21,-0.0017026154031841885,-0.07291175970457202,-1
DPS,2014-07-10,-0.05494696495483758,-1.1567333108543267,-1
SNPS,2017-03-16,0.0202165146361758,0.7450406583243474,-1
CSCO,2014-08-15,-0.030782211965403795,-1.3457853299858755,-1
MSFT,2016-11-17,0.023060773632987905,1.1762841174685175,-1
NTGR,2017-03-16,-0.064508579861762,-1.4219167015925671,-1
INTC,2014-12-04,0.0649589506810998,1.3450994384533521,-1
DD,2012-11-16,-0.045324654276392894,-1.2099738586073685,-1
AKRX,2017-03-17,0.06962356963872786,0.5860529472785596,-1
SYMC,2016-09-30,-0.0019090941692249076,-0.04311445027141363,-1
AAPL,2014-03-03,0.044924538024021014,0.7453223798283535,-1
NUVA,2016-11-09,-0.13718571492070192,-3.583400937657991,-1
SNPS,2016-02-10,0.08074403988619067,0.8409249542614262,-1
PINC,2014-12-19,-0.057455633020962966,-1.0607967519176447,-1
AAPL,2015-08-12,-0.08437508780563747,-3.1848876500830774,-1
SYMC,2015-11-16,-0.015512956872026955,-0.3223097945073979,-1
NTAP,2014-05-09,0.015213338219596625,0.2404575209633295,-1
TXN,2016-02-12,0.06215830728244275,1.7597398901985246,-1
GRPN,2016-03-01,0.5146593092375915,3.557503371345528,-1
GE,2017-02-21,-0.03022868370714693,-0.9225433832427257,-1
JKHY,2016-10-13,-0.03117720362844998,-0.8702133841403209,-1
ORCL,2016-11-17,0.0506338966598531,1.2213938239915407,-1
ALLY,2017-02-21,0.1640962767432748,3.442165020559953,-1
AAPL,2013-11-18,0.05064053411571495,0.5797074938824809,-1
XLNX,2016-02-12,0.13916198885647568,4.408494265950278,-1
AAPL,2017-02-14,0.057902637239185796,1.7319554331110458,-1
SSNI,2016-02-29,0.1260365366798754,0.8794441143596249,-1
FB,2017-02-07,0.14719822872688398,2.5205681064988843,-1
HPQ,2014-12-04,0.05528332236898399,0.7619045072670639,-1
NKE,2016-02-11,-4.6710833253520156e-05,-0.0007220719463612757,-1
CENT,2016-02-29,0.06299460245931568,0.3796531592356013,-1
PRKR,2015-07-31,0.5042906591714152,1.0689778435627637,-1
AMZN,2015-02-09,0.22941165867647542,3.0906165168936135,-1
CSCO,2014-12-04,0.10234506429154056,2.5852234805822265,-1
RAD,2015-07-31,-0.03305487258011601,-0.4490760368939968,-1
INTC,2016-02-12,-0.13183403093095517,-3.0501548089889057,-1
PLT,2013-07-31,-0.0293748852290899,-0.7244776590703063,-1
CSCO,2015-06-16,-0.033923936845634314,-1.0075139781560387,-1
CSCO,2015-12-03,-0.07008297133751483,-1.6308529952625497,-1
CAMT,2013-11-18,0.05408827545908018,0.8614920104368696,-1
AAPL,2015-07-30,-0.05845677317476557,-2.8260359282640457,-1
MSFT,2014-05-09,-0.058444449006829276,-1.4015768405956497,-1
NOK,2015-12-03,-0.05076953284379665,-0.8853802743234237,-1
WILN,2016-01-08,0.5245177045946378,1.6802344708013495,-1
LLNW,2015-11-16,0.09995359379612222,0.655161311051592,-1
MNTA,2015-11-10,0.16338664227072983,1.2758356000488287,-1
BAX,2013-07-02,0.02626935593086701,0.48488248236149517,-1
TDC,2014-12-19,-0.004675899549418237,-0.06660736248120694,-1
NOK,2015-09-11,0.14074750108919631,2.4751968783993763,-1
ORCL,2013-10-02,0.004471679595933888,0.11001989015416853,-1
AAPL,2015-08-13,-0.07823989636190759,-3.0097487988013176,-1
MSFT,2016-05-12,-0.048133478752441415,-0.9469564283433171,-1
BAC,2014-07-10,0.04094887901130857,0.5439548481430484,-1
LLNW,2013-05-01,0.014884409026275903,0.1057862840274216,-1
CAJ,2015-02-02,-0.01684805500504489,-0.34700791914395407,-1
ERIE,2017-03-07,0.024326779626192955,0.7815844448338582,-1
HPQ,2015-12-03,-0.15604635352785867,-1.9785586179808108,-1
INTC,2015-12-03,-0.036016734886104414,-0.783758260208837,-1
ORCL,2016-08-18,-0.01345979708450086,-0.2557129097417064,-1
JNJ,2013-04-04,0.017948412426141435,0.951874859494664,-1
AAPL,2012-10-11,-0.10567048251006221,-1.667565283157075,-1
HPQ,2015-11-16,0.005766015312255656,0.07718363367826356,-1
AAPL,2014-09-10,-0.04470260630345319,-1.1139350709808462,-1
SUPN,2013-08-07,-0.19920024135636336,-1.723244626789971,-1
ATVI,2016-09-13,0.09395738603819957,1.7011205237606914,-1
SHLD,2015-04-10,0.11004121967369765,1.0504137069505852,-1
AMTD,2013-08-30,-0.1008011562547905,-1.7303756237898908,-1
MSFT,2016-04-01,-0.01779763788891552,-0.3433352856097484,-1
MYGN,2014-12-17,-0.008790702418813096,-0.08550429751095094,-1
ADI,2015-08-13,-0.08032766405852422,-1.4042587105971474,-1
RTEC,2013-11-04,-0.1076077963184522,-1.8349856705382201,-1
AVID,2016-01-29,0.13888310147398764,0.47051879411107567,-1
XLNX,2015-09-17,0.11837018803002299,2.87863135871504,-1
ADBE,2016-08-18,0.038149981793853156,0.6621236552887568,-1
XLNX,2015-04-27,0.030954656558764396,0.6952955524309986,-1
LLNW,2017-02-07,-0.2533373029599007,-1.3261712019822234,-1
FDX,2014-07-10,0.027173817770200934,0.9566475163825222,-1
AAPL,2017-02-07,0.08473460350765132,1.7161319356011189,-1
RTEC,2015-10-21,-0.0958804952329595,-0.6449683089553436,-1
NUVA,2016-12-07,0.0290135276088121,0.7574411654105268,-1
IGT,2013-03-13,0.0017300469624299654,0.033066831160038106,-1
FB,2015-12-16,0.019834167013825746,0.36783601782254677,-1
LLNW,2017-02-15,0.026736549212679234,0.17835935730567345,-1
WILN,2017-01-17,0.1492693513902508,1.4830215136465115,-1
CSCO,2014-09-16,-0.013255883689430002,-0.5324792016070005,-1
MSFT,2015-06-16,-0.11541806783421044,-1.2759857969806603,-1
AMPH,2015-11-10,0.19099096246263886,1.2560343419104845,-1
IBM,2017-03-27,-0.057499656386358275,-1.6725925498719592,-1
ENZ,2015-03-16,0.24364082078612653,1.7591043364648766,-1
BONT,2015-02-10,-0.08911475523553304,-0.671131150908364,-1
CSCO,2016-08-18,-0.007692882986761759,-0.30289457453397894,-1
EBAY,2013-10-02,0.1083660745598369,1.3528238202809522,-1
MDCO,2017-04-06,-0.1550959395610512,-0.9250082543994268,-1
CBSH,2017-03-27,-0.0011883283786400765,-0.025287672577801193,-1
COST,2016-02-12,-0.034038153401410434,-0.5909471812056791,-1
SATS,2015-12-22,-0.015803830028342535,-0.31253546009531136,-1
IDCC,2016-02-12,0.004555905227470309,0.07795560063476972,-1
ODP,2015-07-31,-0.07906396966889716,-2.7401089879024108,-1
MSFT,2014-05-05,-0.06490241321028183,-1.6310770858587487,-1
MNTA,2015-06-18,0.04660188194215525,0.3531504828120481,-1
AAPL,2013-08-23,0.18881333548679596,3.5946303101078416,-1
INTU,2015-11-16,0.090702785064054,0.8643578829494287,-1
SYK,2016-09-12,-0.01578804160743355,-0.3233936356108246,-1
NOK,2015-12-16,-0.09225090569991871,-0.8961505793053427,-1
TEX,2013-05-14,0.04938968185894014,0.5482588719001094,-1
MSFT,2015-12-16,-0.03921718391924976,-0.5028438454988822,-1
TNAV,2014-11-18,0.017212558524276618,0.1451099812716197,-1
AAPL,2014-06-27,-0.07875371296570591,-1.0302474689609546,-1
SYMC,2016-02-02,-0.02635741455751837,-0.6519036518552883,-1
F,2015-08-12,0.014426618765737503,0.37584308890686785,-1
LYV,2016-11-29,-0.041940619406997365,-1.0397659364824932,-1
NVO,2013-06-18,-0.082872572500951,-1.7721520410796225,-1
AAPL,2015-12-03,-0.035902718906738865,-0.6440930964691285,-1
EBAY,2016-11-21,-0.04408800586348212,-1.166519993576915,-1
POWI,2013-03-26,-0.15673997350147637,-1.462361732830766,-1
IPXL,2013-08-07,-0.012537208008460485,-0.19557726493247968,-1
NOK,2014-09-16,0.04558370551704653,0.5594424677398653,-1
CSCO,2013-10-02,-0.058940170802220915,-1.132713908728492,-1
EBAY,2015-12-16,0.01153217655920778,0.09882548713161872,-1
TGT,2014-08-15,-0.02966866820968288,-0.8279877963582281,-1
FISV,2016-05-12,0.06769112808153784,2.042286016601844,-1
USB,2017-02-21,0.03402454112911649,1.059626753150745,-1
INTU,2016-05-12,0.007051833484192935,0.1404203409469604,-1
LLNW,2015-08-04,-0.04551776429489002,-0.5554193793606009,-1
NOK,2013-11-18,-0.26813694832170015,-1.1438083892867923,-1
HON,2015-09-11,0.0120854708102247,0.4718799080177249,-1
SBUX,2016-11-29,0.08490456693639892,3.250918615041254,-1
BDC,2015-11-05,0.20457190994218147,2.76919828009358,-1
MMM,2013-08-06,-0.0009897994196730962,-0.05395217878451104,-1
FB,2016-09-09,0.01963243950461699,0.49072423156806994,-1
LLY,2017-02-28,0.0029090190580397055,0.04530634210954832,-1
CBS,2015-02-10,-1.991992621594961e-06,-3.2539114969694024e-05,-1
MYGN,2015-11-16,-0.040237686318619154,-0.3930347403452038,-1
ZNGA,2015-11-16,0.034117855022425835,0.4040553820018845,-1
MSFT,2013-10-03,0.11993532561865117,1.0512612137793642,-1
RHT,2013-11-18,0.1526493364184604,1.4447233440297438,-1
FB,2016-11-17,-0.15543491422859612,-5.312619543111494,-1
CSCO,2013-05-01,-0.03148705101846609,-0.779061796466399,-1
AAPL,2015-03-17,-0.0621019994807729,-0.7898949997484842,-1
FB,2015-11-16,0.027532896803868476,0.43436219977762236,-1
YHOO,2015-11-16,0.01117173560035015,0.12150111377775337,-1
CROX,2017-02-07,0.06479814394353571,0.4240390320774415,-1
CTAA,2015-02-12,0.39550516943607217,0.9611879965406511,-1
XLNX,2017-02-15,-0.07108401921537974,-1.2172433934194133,-1
AGYS,2016-11-29,0.08654311032350659,1.3109414731868965,-1
FTR,2015-07-31,0.09099550844168042,0.6519164505262925,-1
HSNI,2015-07-31,-0.042918464338406945,-0.8764103337762237,-1
MSFT,2015-08-04,0.048942924282538484,2.0331208173057087,-1
SYK,2014-06-27,0.010701564458498541,0.27446658353516046,-1
NTAP,2015-11-16,-0.0803174565612477,-1.5026052517409483,-1
F,2017-03-07,-0.04479302424350659,-0.7563205667927737,-1
NVDA,2015-02-24,0.05093753747446498,1.060526756372239,-1
MRVL,2015-08-04,-0.09347019186991616,-1.0008875699168254,-1
BMRN,2017-04-25,0.019102244825179124,0.27586725546990504,-1
ALGN,2014-07-18,0.033551669232957756,0.451375230893144,-1
SNPS,2017-04-24,-0.05473919646465475,-0.888573997693157,-1
BBY,2013-09-06,0.2621202862788227,2.817932950476644,-1
SHLD,2013-09-11,0.3599743682876072,5.174493691082597,-1
NUVA,2016-06-03,0.004625125261154668,0.08131887138810222,-1
WILN,2014-08-01,0.15698654236332915,1.866996966139639,-1
FISV,2016-10-13,0.06285943870959516,1.2855395338340714,-1
SYMC,2016-08-30,0.049290877620881454,0.7090467331044168,-1
MSTR,2014-12-19,-0.11373171719684098,-1.1404298646669213,-1
GILD,2014-04-22,0.03218603763109941,0.3943267058327901,-1
INTC,2015-08-13,0.05032150067428753,1.0634375084148573,-1
NOK,2016-08-05,-0.07443406855209193,-1.362671947030298,-1
TWTR,2016-09-09,0.0058146391000761105,0.038418319275645506,-1
IMMR,2016-06-21,0.15619481720152806,1.9270110867828687,-1
CSCO,2015-04-27,0.020542314358310925,0.271960713458441,-1
IBM,2015-06-16,-0.06166301848610789,-1.6127924923475812,-1
AAPL,2014-09-16,-0.025606542462620577,-0.648804019323481,-1
CSCO,2015-12-28,0.03118319445241159,0.8019260395035717,-1
CTXS,2015-06-16,0.04505183690094122,0.8516488137742133,-1
LB,2016-02-12,-0.10334196052724778,-2.6490310156527457,-1
ORCL,2016-11-29,0.053016553749382626,1.2423189639895902,-1
AAPL,2016-07-22,0.04599525290216687,0.6050797011448966,-1
IDT,2013-05-20,0.09243995778197639,0.8707617398612346,-1
ST,2017-04-04,0.04276834692528381,0.8163213239786804,-1
AAPL,2016-11-29,-0.11573740080327238,-2.005711302106064,-1
T,2015-07-31,-0.03729827165370867,-1.0338295705338791,-1
RTEC,2013-11-18,-0.11925172400785587,-2.2580136203341796,-1
ESS,2013-03-04,-0.08066000312218193,-3.328287904417298,-1
ADBE,2015-06-16,0.029329947996029865,0.7411427058652559,-1
ADBE,2013-10-02,0.11864442846184546,5.550889948207355,-1
MU,2016-08-19,0.13183020661042638,0.9154145342565165,-1
AMGN,2015-07-21,0.04634670263485851,1.2049597636606917,-1
DECK,2017-02-07,-0.2083019506392069,-1.7207159150453508,-1
AAPL,2016-01-08,-0.12863927597768396,-2.134577971817542,-1
HPQ,2017-03-16,0.09502228827126993,1.7324223719321763,-1
NUVA,2017-02-07,0.03862247122737944,0.5981599568463781,-1
VAR,2017-03-16,0.11796832817569354,1.7769361580564338,-1
MSFT,2017-04-20,0.023694921317669936,0.7121316234130606,-1
LB,2015-04-27,-0.09608377610305258,-1.9453854476609702,-1
GEVO,2012-11-16,0.6387526700381105,1.7378627670793865,-1
YHOO,2014-09-10,0.13685899257476425,1.440603863429155,-1
EBAY,2017-02-07,0.03981615126206936,0.6613714332315328,-1
NUVA,2016-08-09,-0.08207722892607114,-1.6363744839577294,-1
YHOO,2016-05-31,-0.01872010711285877,-0.3473331422544976,-1
HPQ,2015-02-02,-0.10776860682825419,-2.3426674616914536,-1
