Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
BMY,2016-01-13,0.018776902009867487,1.5676466101831932,-1
GILD,2014-12-08,0.002326133791636581,0.1582663738619908,-1
AMZN,2017-02-10,0.0015213804526829442,0.15860339944491425,-1
CSCO,2016-09-23,-0.001711022881522961,-0.3483486633939703,-1
BBY,2014-01-15,-0.33100768803644176,-12.004913685967164,-1
AKAM,2015-11-16,-0.007669982710645402,-0.682145456172591,-1
ACTG,2013-12-03,-0.03741065625688038,-0.7747658401242159,-1
EBAY,2015-11-16,-0.00036028864558111423,-0.029627593803886538,-1
AAPL,2014-12-11,-0.004342491030110479,-0.38440613097590026,-1
BMY,2014-06-12,0.00598180034078255,0.38299512734038654,-1
MYGN,2015-05-13,-0.003801675661171005,-0.2146267212832963,-1
MSFT,2017-04-07,-0.0026536639521185543,-0.3597928152980937,-1
HPQ,2016-04-05,0.015535408220319584,0.6734639899771268,-1
PANW,2017-05-04,0.028397521729322306,0.5701460003100142,-1
TWTR,2017-02-17,-0.02282429634102124,-1.2637246813961696,-1
NVS,2017-04-12,-0.006434394813068926,-0.7435367322125513,-1
IDCC,2016-01-13,-0.02732323373919557,-1.5180281588696223,-1
AMZN,2016-09-23,-0.006280758986735108,-0.8130100734312923,-1
GLW,2015-09-16,-0.000792633232266784,-0.0886725630098205,-1
IBM,2013-10-02,0.0010412995591571605,0.13309669028455975,-1
INTU,2013-05-10,-0.022258034556970178,-2.2959569510593183,-1
ILMN,2015-07-17,-0.0026013743383237285,-0.23573767193713527,-1
CSCO,2013-06-25,0.005411723998726359,0.4641350604389419,-1
YHOO,2017-01-13,-0.0025596424808875867,-0.21458466312469304,-1
XLNX,2017-02-15,0.009713585629874889,0.7493536086598562,-1
MON,2013-06-10,-0.005030322637936589,-0.4370132190238549,-1
TWTR,2014-11-14,-0.04123166655400652,-1.863647734985311,-1
SSNI,2016-02-29,0.016183544284154593,0.49744097798318226,-1
GPRO,2014-12-30,-0.008641789951599376,-0.16278022057019223,-1
INTC,2014-12-04,0.00450457693953037,0.4096761461623771,-1
CSCO,2014-09-16,-0.0027615313212402993,-0.48805312374159876,-1
LLNW,2010-12-20,-0.02333031410652147,-0.6006844607901523,-1
SYMC,2016-09-30,0.0009643337524688295,0.09567305795253726,-1
GE,2017-02-21,-0.006009773894369307,-0.8272112405961342,-1
TIME,2015-12-16,-0.004030311308950693,-0.22839493500583918,-1
AAPL,2015-05-18,-9.591303981029448e-05,-0.007651034692826767,-1
DAL,2013-04-26,-0.0003869400284368281,-0.018210276404699317,-1
AAPL,2015-08-12,0.000897101606072225,0.15399641221245514,-1
HPQ,2013-12-12,0.0041838566328122,0.21862789556637752,-1
CLCT,2016-03-11,0.00938758711448115,0.47227150886636726,-1
F,2015-08-12,0.0034306562015071684,0.39401307013197157,-1
AMD,2014-01-14,0.046737900015667376,1.3382380352940877,-1
ABT,2014-04-21,-0.00884750163444644,-1.7465200877150528,-1
INFN,2015-06-29,-0.006294447322989836,-0.2896683804690693,-1
JKHY,2016-10-13,0.005613350385548985,0.6883013134304066,-1
F,2015-09-14,0.024407773269946892,2.2380340998472152,-1
BMY,2016-04-08,0.001427471158268272,0.10321932407302266,-1
DEPO,2016-03-24,-0.02196633340264858,-0.5199808290939735,-1
INTC,2016-01-08,0.014908859498677603,1.245999253646652,-1
MSTR,2015-03-12,0.016260301146360484,1.1466049617970309,-1
LPL,2015-09-15,0.044962153385823406,2.0714101678519885,-1
TILE,2016-02-08,-0.019163564920416404,-1.215206083903451,-1
HPQ,2015-09-18,-0.0060801736946886785,-0.6513971475867731,-1
CENT,2016-02-29,-0.025823022617871276,-0.6846042927456288,-1
JNJ,2015-07-08,0.004825211359151605,1.1322601947589201,-1
PLT,2013-07-31,0.01813188826529005,2.007432473945431,-1
INTC,2015-09-18,0.0032879684587760007,0.3048838819542941,-1
TGT,2013-03-19,0.02972244514445755,3.1823764454864376,-1
ITW,2016-01-13,-0.01894586267336204,-2.6021792930119156,-1
LB,2016-02-12,0.00018663940110743432,0.02117731894911644,-1
WILN,2016-01-08,0.028834517829290463,0.4056398241410744,-1
JNJ,2015-02-04,0.0026693870501577847,0.48773171049855535,-1
RMD,2016-04-22,0.008496790796323733,1.014062906145932,-1
GE,2015-07-09,0.0031548245480781806,0.4480600831759996,-1
ILMN,2015-06-23,0.004436740790468945,0.2635423070801651,-1
RPRX,2016-01-07,0.11220209491386776,0.7021663679766238,-1
INTC,2015-06-23,0.0020016045308352036,0.16262115554900144,-1
TDC,2014-12-19,-0.004373909316663157,-0.27902236284604087,-1
HPQ,2014-09-17,0.0033021913086485723,0.3970488150525912,-1
NVTA,2015-06-12,0.03685070868944523,0.8565478017760455,-1
ADBE,2014-11-05,0.007565134468482148,0.6062413582316989,-1
MSFT,2016-05-12,0.0034683258796492037,0.30164537869723046,-1
DD,2012-11-16,0.0014420727334002667,0.16921784555457262,-1
CTXS,2017-04-07,0.0018221050315005195,0.09928149320735968,-1
LLNW,2013-05-01,-0.004298373889254489,-0.13805102633670527,-1
LLNW,2015-05-13,-0.004297251192386511,-0.1539999621168431,-1
IBM,2013-05-10,-0.011391563912722232,-2.0315630416120714,-1
FB,2015-11-13,-0.01804874069143912,-1.2547157490887089,-1
INTC,2015-08-13,0.0031292181721637932,0.29181887619730684,-1
HPQ,2015-11-16,-0.0032189215939364547,-0.20784197116683809,-1
NVS,2017-04-04,-0.011107305089103446,-1.147417242036828,-1
BGG,2015-09-18,0.014987407773631755,2.6900185751660595,-1
ADBE,2017-04-07,-0.0026497846818740105,-0.39733372869383365,-1
CROX,2017-02-07,0.019380435370590768,0.5653435518517944,-1
HPQ,2014-02-21,-0.0026613265567788126,-0.13277162951913934,-1
BKS,2015-12-17,6.374342090074633e-05,0.0039375420244986675,-1
INTC,2015-03-09,-0.0167363959558609,-2.177587510255884,-1
GRPN,2014-02-26,0.019190056389028282,0.7809509794844647,-1
WTW,2015-11-09,-0.061215147796149186,-1.6032271456367677,-1
KODK,2016-12-21,-0.050264655871431134,-3.327997638000364,-1
NVDA,2014-01-14,0.0022315027307450597,0.1516213597027517,-1
XLNX,2015-04-27,-0.0021112947593737346,-0.20912953002825177,-1
AAPL,2017-02-07,0.002274389939891637,0.2050240014598357,-1
WMT,2015-04-29,0.012328031157560503,1.3724591178132484,-1
NUVA,2016-12-07,0.01239077917151867,1.4415894874963662,-1
LLY,2017-01-12,0.006639728313332382,0.2809652201581345,-1
FB,2015-12-16,0.015067006629496484,1.2408849397867534,-1
CTXS,2014-11-05,0.02053414391139965,3.2884781758092783,-1
RF,2014-09-25,0.0009054506598096543,0.08915377625896642,-1
AMZN,2013-07-22,-0.004321625653744285,-0.2378242690424832,-1
XLNX,2013-04-26,-0.002157274320209392,-0.2116318345105007,-1
LLY,2014-07-25,-0.005907557863685191,-0.7858156150466407,-1
AAPL,2015-07-30,-0.006828042648821527,-1.4879287315303398,-1
PIR,2013-11-07,0.009001675114762686,0.2725393357646984,-1
AAPL,2016-02-26,0.009267711386830722,0.776828793389727,-1
TEX,2014-12-03,-0.0018403236999605648,-0.08805814366020011,-1
COST,2016-02-12,-0.009602259101169922,-0.7350255839905572,-1
RCII,2016-04-25,0.031361715762079995,0.5227013008678737,-1
INTC,2016-04-25,-0.0010108433266686101,-0.10339688821297587,-1
ORCL,2016-11-17,-0.0061075264201133055,-0.6490652000679766,-1
ITW,2015-02-24,0.004014193959442507,0.7834942005932585,-1
BKS,2016-04-25,0.011701690772288153,0.27720265730433885,-1
CL,2013-05-29,-0.002319711519858454,-0.3319694066477136,-1
SYK,2016-09-12,-0.01009383095367472,-0.9082258570712293,-1
NTAP,2014-05-09,-0.017384065400868037,-1.2517306035993154,-1
AAPL,2015-05-13,0.013413726536213876,1.0723301225394213,-1
AAPL,2014-06-27,0.007435164142768977,0.42765658965780046,-1
NUAN,2016-02-22,-0.004694144307131394,-0.5111912334426002,-1
NFLX,2016-11-07,-0.00585476208242013,-0.4098624624598514,-1
CTXS,2013-04-11,0.021419458396467025,0.954600286684125,-1
BSX,2013-06-26,-0.010414029140173956,-0.6290923953913847,-1
NTGR,2017-03-16,0.0026092563910275687,0.2620699356491383,-1
CPIX,2017-01-26,0.007770726926691459,0.3731459283639153,-1
NTIP,2016-07-11,-0.009787400669118044,-0.2886063420691413,-1
AAPL,2013-08-23,0.008321757623511433,0.7155925396849534,-1
ATHN,2017-03-10,-0.01936030916738879,-0.47453999608577574,-1
LLY,2015-02-04,0.003910282848810953,0.38685717566884203,-1
HPQ,2016-02-09,0.016211632448207905,0.5004154299053598,-1
BMRN,2016-06-14,0.03795209603587937,1.3338913601411861,-1
BGCA,2013-05-10,0.006997296480406171,0.9359780691865506,-1
MMM,2013-08-06,0.005236315532540205,1.255995885530795,-1
XRX,2014-09-17,-0.00795241997402199,-0.5867528356138797,-1
MSFT,2014-02-21,-0.011506113652615738,-1.1892737170594627,-1
AKAM,2010-12-20,0.018633209268211277,0.7605110827764998,-1
TWX,2016-02-01,-0.0009180264815842852,-0.055060732543915934,-1
AAPL,2015-11-09,-0.03769855234166559,-3.024390945786923,-1
LLY,2016-01-13,0.023379756240325483,2.0395057577808,-1
AMZN,2016-12-07,-0.009728495406772479,-1.3448714674794262,-1
RHT,2014-11-14,0.011645419260651354,0.8725032456373553,-1
CSCO,2013-05-01,0.007497645471516079,0.8348904353014907,-1
AAPL,2016-04-25,-0.00926783114368926,-0.9383156170521619,-1
INTC,2014-08-22,-0.011842420569848005,-0.8636574368628083,-1
INTC,2014-09-17,-0.005372827636052071,-0.3055120282588641,-1
FIS,2016-10-13,0.0011470156782288888,0.1370456163517481,-1
SYMC,2015-05-13,0.010173960715105915,1.3414884119976802,-1
XRX,2014-07-11,-0.00948730338884668,-0.8752428285829944,-1
F,2015-02-18,0.014837691974602347,1.4281440808915775,-1
DECK,2015-05-18,0.006756942619091098,0.6808220407527209,-1
MSFT,2015-08-04,-0.0031963281940749987,-0.5859140568151623,-1
FLIR,2017-01-10,-0.00700554638103647,-0.34296787641530624,-1
FB,2017-02-07,0.01961395173694424,1.5602543329195588,-1
MSFT,2014-11-06,-0.0028506522771437727,-0.38189019797651375,-1
RHT,2013-06-21,0.011345762832148837,0.939241124920274,-1
ZNGA,2013-05-10,0.07006214312711896,1.8200572238637553,-1
CALD,2014-11-20,-0.0022170240045925275,-0.09039133153906175,-1
NFLX,2014-02-26,0.012983487206105052,0.8202891167213467,-1
ITW,2015-07-08,-0.0017103187121643184,-0.23421482027642732,-1
ADBE,2015-09-14,0.00515157106688688,0.5832227328864561,-1
MSTR,2014-12-19,-0.002493757655646865,-0.1132600689895854,-1
TGT,2013-09-25,0.00010569474139546556,0.01696111490399202,-1
HPQ,2015-08-04,0.01539620772277372,1.1923112826747269,-1
HPQ,2015-12-02,0.03527660015512746,1.9828888436681311,-1
DD,2014-02-18,0.0018410339915026722,0.27710656692798175,-1
INTC,2014-02-21,0.0009320296656289452,0.12402708439060708,-1
IMMR,2016-06-21,0.0019543373421436142,0.10591437086016012,-1
EBAY,2015-05-13,0.016198155982774364,1.4938357234410122,-1
ABT,2013-03-20,-0.006729191971749033,-0.6485434574945962,-1
CSCO,2015-12-28,0.005523484185724237,0.6564502613752463,-1
AMD,2017-01-18,-0.007508039936030256,-0.16555252574054383,-1
FUN,2015-04-17,-0.005170183985213224,-0.4227338914590195,-1
ABT,2013-06-26,-0.00909147358823802,-0.8499320260850576,-1
IDT,2013-05-20,-0.003679222270663661,-0.15221424755533927,-1
AAPL,2017-02-14,-0.0021698154141931657,-0.386505673806849,-1
AKAM,2015-05-13,0.01887477468693176,1.8959023851165056,-1
SNPS,2016-10-17,-0.012020011516791145,-1.3413170970061243,-1
DGLY,2017-01-13,0.04297059512895723,1.0739258963004366,-1
LLNW,2015-09-18,-0.00415377263314321,-0.12369646208304186,-1
ROK,2015-09-18,-0.0014719916485360514,-0.1449943538184413,-1
IPXL,2013-08-07,0.0042153673080779315,0.2998792746014978,-1
HON,2014-02-12,-0.003935670755557545,-0.9965111031915512,-1
BDX,2016-05-09,0.000303576817281331,0.03610155172084448,-1
NOK,2014-09-16,-0.007763654653307089,-0.42235700542420695,-1
EW,2014-01-22,0.012134983233586092,0.6443868299099967,-1
AAPL,2016-05-04,-0.00410247558987081,-0.4488014072795834,-1
CSCO,2015-06-15,8.131997837233958e-05,0.010665725343846,-1
MSFT,2016-08-12,0.00011366383863973444,0.013633468199498934,-1
HPQ,2016-08-09,-0.0026400688325847214,-0.14526827985373592,-1
INTC,2016-12-28,0.00379993385856996,0.2822768164106445,-1
AVP,2015-02-12,0.04201220985045894,2.18155074417331,-1
HLIT,2016-01-29,0.006938223965929836,0.22015577940893052,-1
BBRY,2017-02-27,-0.01380145816111598,-0.9338378385352466,-1
EBAY,2017-05-23,0.004185528238345575,0.6025859403842525,-1
JNJ,2014-01-14,-0.0025507596331471698,-0.5189754982746464,-1
CNXN,2013-09-25,-0.002961217944003781,-0.15872010229659342,-1
AAPL,2016-08-10,-0.004724524792367241,-0.5963150484421826,-1
AAPL,2014-07-07,-0.006301605946127554,-0.36558093789548896,-1
ITW,2015-02-04,0.003435469676240692,0.6550207313653739,-1
LLNW,2014-09-17,0.023660516525621067,1.335256944863674,-1
LLNW,2015-09-17,0.03753795567399859,1.3433725795629654,-1
BCR,2015-01-13,0.009827628629287662,1.1351840424681194,-1
CME,2015-04-14,-0.007028443324583565,-0.5961086041105633,-1
MSI,2015-04-13,-0.0035453980279767016,-0.29421842080356503,-1
ABBV,2014-08-21,0.007317967725842483,0.5975189376733662,-1
BBBY,2013-01-25,-0.019961638619906488,-2.0007318467721262,-1
AAPL,2015-02-24,-0.0230001002262886,-2.466287418525249,-1
SHLD,2015-04-10,0.010441907770814227,0.44061032825123836,-1
HPQ,2017-02-07,0.006283576428871942,0.3215204484138702,-1
ADBE,2014-12-04,-0.00939564896526062,-0.6282995797903655,-1
HLIT,2016-03-01,0.03153811796173937,0.9561055401725296,-1
NOK,2014-12-04,0.015949910452458985,1.3082331752912222,-1
SHLD,2015-07-30,0.022990995127531846,0.5000050934673903,-1
IPXL,2013-02-01,0.002370407090605331,0.23013262999828135,-1
MDCO,2017-04-06,0.029971373758908373,0.789191627588355,-1
MSFT,2017-01-18,0.0006196820276063628,0.04783128817981269,-1
MSFT,2013-11-08,-0.005181308674714557,-0.26988793126962696,-1
GRPN,2017-02-17,0.006117045093871655,0.3366879325437357,-1
CAR,2014-02-26,0.012656726034532391,1.294640247708536,-1
ADBE,2016-08-18,0.00041613228430842494,0.032712522232403715,-1
