Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
ORCL,2016-11-17,0.004435210324436651,0.33832071370121236,-1
ALLY,2017-02-21,-0.00660263607630053,-0.4379760073959002,-1
AAPL,2013-11-18,-0.0022871359420603924,-0.08279471503988754,-1
XLNX,2016-02-12,-0.013578304063891808,-1.3602388764915552,-1
AAPL,2017-02-14,0.005175742847455344,0.48956578558167346,-1
SSNI,2016-02-29,0.015046804119893968,0.332013737271113,-1
FB,2017-02-07,0.023056112699606172,1.248481004431327,-1
HPQ,2014-12-04,0.013757488123414017,0.5995778139098119,-1
NKE,2016-02-11,-0.025748046399292714,-1.2586562620020463,-1
CENT,2016-02-29,-0.014206204598024276,-0.2707458096099619,-1
PRKR,2015-07-31,-0.47303309715011943,-3.1708763612477537,-1
AMZN,2015-02-09,-0.006846808882785763,-0.2916875157882561,-1
CSCO,2014-12-04,-0.014934816694540918,-1.1929742927553175,-1
RAD,2015-07-31,-0.015759544898892204,-0.6770614170010295,-1
INTC,2016-02-12,-0.019510096918275634,-1.427426574902359,-1
PLT,2013-07-31,0.03622912422750386,2.8255738003271587,-1
CSCO,2015-06-16,0.005199043168659969,0.48827923745104,-1
CSCO,2015-12-03,-0.0071011221143326385,-0.5225517302889107,-1
CAMT,2013-11-18,-0.03283551601515808,-1.6538341868290445,-1
AAPL,2015-07-30,-0.012082860472898041,-1.8471943894465297,-1
MSFT,2014-05-09,-0.008402328124494665,-0.6371963530727773,-1
NOK,2015-12-03,-0.01229350413051351,-0.6779573386565589,-1
WILN,2016-01-08,0.02952624807042417,0.2991010946661018,-1
LLNW,2015-11-16,-0.17891438724313374,-3.70847277481036,-1
MNTA,2015-11-10,0.029514453228603913,0.7288076298108368,-1
BAX,2013-07-02,-0.007623158404510428,-0.44496106775935673,-1
TDC,2014-12-19,0.023402154396723995,1.054175465278678,-1
NOK,2015-09-11,0.01549673325838992,0.8618054048478235,-1
ORCL,2013-10-02,0.001092472647270911,0.08499846859489485,-1
AAPL,2015-08-13,0.0043180325379450915,0.5252764059587922,-1
MSFT,2016-05-12,0.013622548126047698,0.8475027124435955,-1
BAC,2014-07-10,-0.0020399325822607816,-0.08569128377741113,-1
LLNW,2013-05-01,-0.00589372373315099,-0.13246085086001996,-1
CAJ,2015-02-02,-0.011110836353048329,-0.7236629952733522,-1
ERIE,2017-03-07,0.008565179333937111,0.8702173683414645,-1
HPQ,2015-12-03,0.024193953711656085,0.9700679189454889,-1
INTC,2015-12-03,-0.007427352989734581,-0.5111070322865353,-1
ORCL,2016-08-18,0.0012158657533086897,0.07304655984382186,-1
JNJ,2013-04-04,-0.003249035451557927,-0.544889283180071,-1
AAPL,2012-10-11,-0.022674691727273908,-1.131541654411324,-1
HPQ,2015-11-16,-0.0008800825332083975,-0.03725399319968351,-1
AAPL,2014-09-10,0.02610279851434134,2.0569043844759936,-1
SUPN,2013-08-07,-0.022540056756675406,-0.6166121499828502,-1
ATVI,2016-09-13,0.02835597898719824,1.623486958454728,-1
SHLD,2015-04-10,-0.006758447835462856,-0.2040102325841795,-1
AMTD,2013-08-30,-0.012790260496272778,-0.6943113494351231,-1
MSFT,2016-04-01,-0.0021292785089368814,-0.1298938364069333,-1
MYGN,2014-12-17,0.06553891330576023,2.0158750081376335,-1
ADI,2015-08-13,-0.022308151275076647,-1.2332342269094014,-1
RTEC,2013-11-04,-0.005028048536069526,-0.2711367592392792,-1
AVID,2016-01-29,0.044281719267649684,0.4744080428472931,-1
XLNX,2015-09-17,0.007674182266106647,0.5901682266719162,-1
ADBE,2016-08-18,0.008461469425701296,0.4643982327966672,-1
XLNX,2015-04-27,0.01066852029460849,0.757787869975215,-1
LLNW,2017-02-07,0.0033799597941970537,0.05595153226204871,-1
FDX,2014-07-10,-0.002343136741225993,-0.2608548546911861,-1
AAPL,2017-02-07,0.01145446879085324,0.7336092942088258,-1
RTEC,2015-10-21,-0.059283005436537375,-1.2610674611833868,-1
NUVA,2016-12-07,-0.006652570147092213,-0.5492092350608992,-1
IGT,2013-03-13,0.0040597895649240115,0.24537946120956347,-1
FB,2015-12-16,0.01808965867612812,1.0608907404718482,-1
LLNW,2017-02-15,0.018187485758503055,0.3836747433290568,-1
WILN,2017-01-17,-0.0006323318537004852,-0.01986652304845731,-1
CSCO,2014-09-16,-0.004812663858783958,-0.6113353280344103,-1
MSFT,2015-06-16,-0.007583149972868293,-0.26510729945586087,-1
AMPH,2015-11-10,0.005243277547498228,0.10904143138104015,-1
IBM,2017-03-27,-0.007550611869252307,-0.6945556604232868,-1
ENZ,2015-03-16,-0.07758180625917965,-1.7713379690514752,-1
BONT,2015-02-10,0.002610658409917044,0.06217385975690974,-1
CSCO,2016-08-18,-0.00781493344185696,-0.9730331833248544,-1
EBAY,2013-10-02,-0.010728356913760614,-0.4235270108663176,-1
MDCO,2017-04-06,0.03412018930775566,0.6435119442173518,-1
CBSH,2017-03-27,-0.005695620017620262,-0.3832775649433386,-1
COST,2016-02-12,-0.01275895275693963,-0.700483167261903,-1
SATS,2015-12-22,0.017896867395427254,1.1192161528192541,-1
IDCC,2016-02-12,0.01507650128613699,0.8157802932751562,-1
ODP,2015-07-31,-0.005079731532310724,-0.5567112294661123,-1
MSFT,2014-05-05,-0.01234837453069169,-0.9813488882672754,-1
MNTA,2015-06-18,0.009481318252253023,0.22720876101590848,-1
AAPL,2013-08-23,0.0037007993139253357,0.2228009829659992,-1
INTU,2015-11-16,-0.016290374185420092,-0.4909124368508535,-1
SYK,2016-09-12,0.001296889847905016,0.08400522455596757,-1
NOK,2015-12-16,-0.005826471109437868,-0.17898471665809945,-1
TEX,2013-05-14,-0.015561488513457015,-0.5462614786568248,-1
MSFT,2015-12-16,0.0023934952922874744,0.09704860825516322,-1
TNAV,2014-11-18,-0.039142201285322836,-1.0435111696578454,-1
AAPL,2014-06-27,0.014603020467556183,0.6041060870248389,-1
SYMC,2016-02-02,-0.015910644157225415,-1.2444239742992302,-1
F,2015-08-12,0.0010535919963941152,0.08679895092452747,-1
LYV,2016-11-29,-0.004834000586439008,-0.37897227962480573,-1
NVO,2013-06-18,-0.018161290342854762,-1.2281088486299616,-1
AAPL,2015-12-03,0.020672084851951177,1.17275038555523,-1
EBAY,2016-11-21,0.002416043764892842,0.20215129507116944,-1
POWI,2013-03-26,-0.021399454507736684,-0.6313609947028958,-1
IPXL,2013-08-07,-0.007770045046168126,-0.38330198962060197,-1
NOK,2014-09-16,-0.02232437727823894,-0.8664133952355788,-1
CSCO,2013-10-02,0.013253564126459559,0.8054554546752162,-1
EBAY,2015-12-16,-0.006572397590149661,-0.17810721328676754,-1
TGT,2014-08-15,0.0017890535662895887,0.15788803801088444,-1
FISV,2016-05-12,-0.004213535711577795,-0.4020050337178606,-1
USB,2017-02-21,0.0032824727272300026,0.3232672913431866,-1
INTU,2016-05-12,0.00701957796750479,0.44201700406980793,-1
LLNW,2015-08-04,-0.12087720480227776,-4.664278941107979,-1
NOK,2013-11-18,-0.03622038571839291,-0.4885957512638961,-1
HON,2015-09-11,-0.004589872896714545,-0.5667200417460233,-1
SBUX,2016-11-29,0.010146098736059522,1.228497085396281,-1
BDC,2015-11-05,0.031086389046909392,1.3306944061456574,-1
MMM,2013-08-06,0.006328137668994411,1.0907813695131505,-1
FB,2016-09-09,-0.00476318914226735,-0.37649660386059325,-1
LLY,2017-02-28,-0.005081987706360355,-0.25029146694520904,-1
CBS,2015-02-10,-0.012488242684962375,-0.64508856086136,-1
MYGN,2015-11-16,-0.009118823029055192,-0.28166749151052944,-1
ZNGA,2015-11-16,0.0012953712125954942,0.04851247343011999,-1
MSFT,2013-10-03,0.0050157341081985655,0.1390266405910431,-1
RHT,2013-11-18,0.005949356608844453,0.1780572948973077,-1
FB,2016-11-17,0.00032585535536407747,0.03521964714589207,-1
CSCO,2013-05-01,-0.010371410783821894,-0.8114798794210529,-1
AAPL,2015-03-17,0.012233644990105113,0.4920618044151664,-1
FB,2015-11-16,-0.008434903286053973,-0.42080435353927254,-1
YHOO,2015-11-16,0.010784447652853085,0.37090058389117375,-1
CROX,2017-02-07,0.002832704257072348,0.05861982309420698,-1
CTAA,2015-02-12,0.03730362676502111,0.2866864926973077,-1
XLNX,2017-02-15,0.003696237076676227,0.2001544589602649,-1
AGYS,2016-11-29,-0.04449168035039561,-2.131226521430117,-1
FTR,2015-07-31,0.14088488106055286,3.191805170379325,-1
HSNI,2015-07-31,-0.0062000137117762325,-0.40036487204738946,-1
MSFT,2015-08-04,0.016123289423579865,2.1180047156318844,-1
SYK,2014-06-27,-0.0030080735262468317,-0.24396675640788554,-1
NTAP,2015-11-16,-0.014684398213404027,-0.8687425806093495,-1
F,2017-03-07,0.017370224879958634,0.9274723392537135,-1
NVDA,2015-02-24,0.0026010552366963133,0.17125105648924852,-1
MRVL,2015-08-04,0.02687414099635845,0.9100112324750038,-1
BMRN,2017-04-25,0.019908653662001823,0.9091962563127459,-1
ALGN,2014-07-18,-0.030245077230043316,-1.286702929437052,-1
SNPS,2017-04-24,-0.008710732473044097,-0.44714652309358316,-1
BBY,2013-09-06,-0.02233111028834018,-0.759172273139184,-1
SHLD,2013-09-11,0.04424960435746396,2.0114334840289145,-1
NUVA,2016-06-03,0.003263668025952473,0.18145703911810718,-1
WILN,2014-08-01,0.058372290720399726,2.195269910638683,-1
FISV,2016-10-13,0.005865344475216485,0.37932237557303655,-1
SYMC,2016-08-30,-0.007394217157029588,-0.3363570311761401,-1
MSTR,2014-12-19,-0.022616358627015366,-0.7171494462586302,-1
GILD,2014-04-22,0.03293612986201633,1.276031050128597,-1
INTC,2015-08-13,-0.01350394173563768,-0.9024412650215226,-1
NOK,2016-08-05,-0.014000248317066432,-0.8105042488680292,-1
TWTR,2016-09-09,-0.011009754598995489,-0.23003463808163443,-1
IMMR,2016-06-21,0.12535969345096612,4.8907505854795135,-1
CSCO,2015-04-27,0.019738757561378932,0.8263739413638669,-1
IBM,2015-06-16,-0.009939114756992124,-0.8220560272419551,-1
AAPL,2014-09-16,-0.015227334355041047,-1.220074847390315,-1
CSCO,2015-12-28,0.0065766661708207275,0.534834618956103,-1
CTXS,2015-06-16,-0.008732958175665006,-0.5220467818134482,-1
LB,2016-02-12,-0.04469687688195598,-3.623160102857518,-1
ORCL,2016-11-29,0.0011059922745097327,0.0819546716076046,-1
AAPL,2016-07-22,-0.018706863953943186,-0.7782167254237456,-1
IDT,2013-05-20,-0.016196971671751024,-0.4824734533711427,-1
ST,2017-04-04,-0.042032571633748655,-2.5370243690001426,-1
AAPL,2016-11-29,-0.016361453548562055,-0.8966368438392838,-1
T,2015-07-31,-0.0021881875825707593,-0.1917983168156957,-1
RTEC,2013-11-18,0.005833560618040608,0.3492976035490775,-1
ESS,2013-03-04,0.0005779340287286969,0.07541207984386754,-1
ADBE,2015-06-16,-0.018598376859770466,-1.486160072918123,-1
ADBE,2013-10-02,-0.0139067260859506,-2.0575015410982544,-1
MU,2016-08-19,0.028057056801965963,0.6160911668931011,-1
AMGN,2015-07-21,0.012857518192389342,1.057087290150526,-1
DECK,2017-02-07,0.059509658292537626,1.5545449889953566,-1
AAPL,2016-01-08,0.03459095331232446,1.8151017162188479,-1
HPQ,2017-03-16,0.007484963931964007,0.43153697282941617,-1
NUVA,2017-02-07,-0.0031105983972421966,-0.15234255038156436,-1
VAR,2017-03-16,0.020295224034968466,0.966718989781207,-1
MSFT,2017-04-20,0.017133163195692976,1.6283304806690735,-1
LB,2015-04-27,-0.015487089587083343,-0.9915746398422247,-1
GEVO,2012-11-16,-0.09815370524107357,-0.8444801560927265,-1
YHOO,2014-09-10,0.010190401106228656,0.3392052106727425,-1
EBAY,2017-02-07,0.03750735710360602,1.9701650842532203,-1
NUVA,2016-08-09,0.004346197189031731,0.2740119100484998,-1
YHOO,2016-05-31,-0.033644263846293695,-1.974008080608926,-1
HPQ,2015-02-02,-0.0016715237803696954,-0.11490288587986608,-1
