Stock_Ticker,Decision_Date,MFCAR,MFCAR/Sigma
BAX,2013-07-02,-0.00067827551553575373,-0.024291403731926006
TDC,2014-12-19,0.050272670759206863,1.4125500417636663
NOK,2015-09-11,0.042723087905092105,1.4727123446414325
ORCL,2013-10-02,-0.016651512289868428,-0.78488825508184756
AAPL,2015-08-13,-0.022954028376071991,-1.7434861792613636
MSFT,2016-05-12,0.029883282958462692,1.2908213227898324
BAC,2014-07-10,0.0055623731893369201,0.17092073843078429
LLNW,2013-05-01,0.017725185294064444,0.25519224403487445
CAJ,2015-02-02,-0.025860035762736211,-1.0223443293682615
ERIE,2017-03-07,0.0022758060847130183,0.14897400235724131
HPQ,2015-12-03,0.0046470697459224004,0.12182827732964249
INTC,2015-12-03,-0.013170892240830134,-0.5821329821264617
ORCL,2016-08-18,-0.019802751004957025,-0.79965833917278351
JNJ,2013-04-04,-0.018440424070543183,-1.9391078927178858
AAPL,2012-10-11,-0.015509128729412947,-0.47591777926274975
HPQ,2015-11-16,-0.015834560993438697,-0.44070152901496495
AAPL,2014-09-10,0.018266051411134916,0.93837926745552558
SUPN,2013-08-07,-0.071364892419836692,-1.2020566641192116
ATVI,2016-09-13,0.047762520083010226,1.7547122201358774
SHLD,2015-04-10,0.023068633491505577,0.42734419918592803
AMTD,2013-08-30,0.025723750012197961,0.97322510859257605
MSFT,2016-04-01,-0.008896771475650031,-0.37207702294259309
MYGN,2014-12-17,0.059468893505419361,1.210733594696876
ADI,2015-08-13,-0.036919926045354434,-1.3041278652928279
RTEC,2013-11-04,-0.021500023422109951,-0.78706586498629261
AVID,2016-01-29,0.013777602274869655,0.090243619160434566
XLNX,2015-09-17,0.00095267207700769959,0.046400303163329368
ADBE,2016-08-18,0.014178081237698203,0.48713857520893566
XLNX,2015-04-27,-0.047104160286003047,-2.2137626984989591
LLNW,2017-02-07,0.02974433261708961,0.38101969221864818
FDX,2014-07-10,-0.0023382990906318985,-0.19003707414969667
AAPL,2017-02-07,-0.0055877115332410385,-0.29615688234197296
RTEC,2015-10-21,-0.043036390968715282,-0.56926784588849066
NUVA,2016-12-07,0.017547554139555877,0.98096277201418969
IGT,2013-03-13,-0.003289876403410566,-0.13273370617188252
FB,2015-12-16,0.017219117153434788,0.72003232325154665
LLNW,2017-02-15,-0.054694804209914995,-0.7766122462159919
WILN,2017-01-17,0.00079409716706983421,0.015970603358738143
CSCO,2014-09-16,-0.019727652288635118,-1.9020148682535083
MSFT,2015-06-16,-0.021452455651142469,-0.45823448434204767
AMPH,2015-11-10,0.023725487702153776,0.42397845926011596
IBM,2017-03-27,-0.0092760329289942323,-0.56695908483124513
ENZ,2015-03-16,-0.0038414311814128537,-0.063591001514204618
BONT,2015-02-10,0.031247180126003332,0.50641664597303659
CSCO,2016-08-18,-0.017345794542430376,-1.4393702824751502
EBAY,2013-10-02,0.011369631446968145,0.31470478401311514
MDCO,2017-04-06,-0.0013297027959148049,-0.016421299998738922
CBSH,2017-03-27,-0.0048261235376546247,-0.24966662286352245
COST,2016-02-12,-0.035820961731444764,-1.2964389088350468
SATS,2015-12-22,0.035804185294649279,1.4925555766822289
IDCC,2016-02-12,0.020052189394620674,0.67110627996582772
ODP,2015-07-31,0.0079929605842346645,0.5498162181762728
MSFT,2014-05-05,-0.031009423972512141,-1.5001184200535573
MNTA,2015-06-18,-0.037570623517877398,-0.57860184196330244
AAPL,2013-08-23,-0.0069239738520464732,-0.26081197492452202
INTU,2015-11-16,-0.036330361971479763,-0.80464470416684619
SYK,2016-09-12,-0.017177264876202171,-0.68433208110212995
NOK,2015-12-16,-0.017987441471401279,-0.33680421719837705
TEX,2013-05-14,-0.027584731032488555,-0.72366943774066961
MSFT,2015-12-16,-0.015442904540025022,-0.3838890651192074
TNAV,2014-11-18,-0.027351572942638302,-0.52153946257844186
AAPL,2014-06-27,0.020768608423140527,0.55325732260162586
SYMC,2016-02-02,-0.027523781990044002,-1.3343427050607379
F,2015-08-12,-0.011665481447595298,-0.59057721819333486
LYV,2016-11-29,0.021241966718905603,1.0566593064419207
NVO,2013-06-18,-0.068481824711919992,-3.0205147462552646
AAPL,2015-12-03,-0.0011240326625709426,-0.038939364894655812
EBAY,2016-11-21,0.0047021123465345177,0.24258177759985539
POWI,2013-03-26,-0.021627826271412871,-0.39547771062638776
IPXL,2013-08-07,0.032929205557610718,0.98510181179328116
NOK,2014-09-16,0.00014390737899028054,0.0035130112588328067
CSCO,2013-10-02,-0.0016153989702157451,-0.065554796030835541
EBAY,2015-12-16,-0.0014626747360324023,-0.025994362715542205
TGT,2014-08-15,0.003735046339176702,0.20898836365509313
FISV,2016-05-12,0.002533042348911347,0.16536975012885108
USB,2017-02-21,0.006007650542348612,0.56236661007509803
INTU,2016-05-12,0.017593927123892784,0.71751118262630909
LLNW,2015-08-04,-0.041976761928792711,-1.137128244246691
NOK,2013-11-18,-0.075091142395853072,-0.61736956442744328
HON,2015-09-11,0.001806068397178175,0.14794386547717461
SBUX,2016-11-29,0.026030769214616833,1.9830622420033934
BDC,2015-11-05,-0.010944176057757346,-0.31101064523346955
MMM,2013-08-06,-0.00062261717974149578,-0.06716051758523027
FB,2016-09-09,0.0062690725493824637,0.3254985979482467
LLY,2017-02-28,-0.036871581557427369,-1.2075982435904615
CBS,2015-02-10,0.0077503948609115685,0.2500077659790601
MYGN,2015-11-16,0.0075935305102613065,0.18563850979077975
ZNGA,2015-11-16,0.018434518349507521,0.47173218633589559
MSFT,2013-10-03,0.023530581129404281,0.40855252560477318
RHT,2013-11-18,0.027517762034565824,0.50585540581902044
FB,2016-11-17,0.032706014856970035,2.284363869294574
CSCO,2013-05-01,-0.011664777890495647,-0.56852228186775122
AAPL,2015-03-17,-0.022481917510575482,-0.62378853973237314
FB,2015-11-16,-0.029102463057067894,-1.020187016979754
YHOO,2015-11-16,-0.006739554736186459,-0.14091042378332086
CROX,2017-02-07,0.022052991709839407,0.32785763216881825
CTAA,2015-02-12,-0.037712786482558873,-0.18374174276335023
XLNX,2017-02-15,-0.0017444010441018511,-0.057574876325501921
AGYS,2016-11-29,-0.052344421703634195,-1.6237503545991223
FTR,2015-07-31,0.16948305361487381,2.3426215783419679
HSNI,2015-07-31,-0.0043250826402349649,-0.19432388471402956
MSFT,2015-08-04,0.017060304281709845,1.4186566093119799
SYK,2014-06-27,0.00970001492336783,0.48059397869793169
NTAP,2015-11-16,-0.045169826296423972,-1.7473065684735918
F,2017-03-07,0.02199382409654432,0.82433289175096081
NVDA,2015-02-24,-0.00056729809041921458,-0.024087616381067007
MRVL,2015-08-04,-0.0023615456370122863,-0.0489413114767401
BMRN,2017-04-25,0.032401961888675689,0.9399630818223792
ALGN,2014-07-18,-0.033715401976105869,-0.92956036230307426
SNPS,2017-04-24,-0.034782500929859697,-1.1071714383220281
BBY,2013-09-06,-0.029072449282085407,-0.64230639012278312
SHLD,2013-09-11,0.23146519129191101,6.6212925002806546
NUVA,2016-06-03,0.037441312660502928,1.2978915163097895
WILN,2014-08-01,0.11996762853703906,2.8008813060869824
FISV,2016-10-13,0.015720617393269576,0.71101068275964918
SYMC,2016-08-30,-0.011822566609467903,-0.32999138966381342
MSTR,2014-12-19,-0.0057912168339609091,-0.11396517690561464
GILD,2014-04-22,0.066197773937771306,2.000893091957987
INTC,2015-08-13,-0.01471294553767181,-0.65678854974261802
NOK,2016-08-05,-0.035410770186819637,-1.2969164864955398
TWTR,2016-09-09,-0.07221274582674983,-0.93308020772883571
IMMR,2016-06-21,0.23047175966440792,5.8661073614708634
CSCO,2015-04-27,0.049489191456158585,1.3065032196446209
IBM,2015-06-16,-0.016141443339004836,-0.9125961747089486
AAPL,2014-09-16,-0.016172809893108337,-0.83252011295404449
CSCO,2015-12-28,0.015385672421493789,0.93085381988746663
CTXS,2015-06-16,-0.011339228286865365,-0.43097718807835089
LB,2016-02-12,-0.035767237466232324,-1.8398600166903212
ORCL,2016-11-29,-0.053371226780058324,-2.5841826542220705
AAPL,2016-07-22,-0.026473349542188947,-0.70911805755924684
IDT,2013-05-20,-0.024728431049461624,-0.56065440921558118
ST,2017-04-04,-0.067510722191919045,-2.50716648007716
AAPL,2016-11-29,0.010541472922615685,0.37666860019651566
T,2015-07-31,-0.0046789204641530507,-0.25249748486250878
RTEC,2013-11-18,0.016976781298047937,0.74240745683278941
ESS,2013-03-04,-0.013032252504812145,-1.0865141034311843
ADBE,2015-06-16,-0.0077072623376305827,-0.382224352743742
ADBE,2013-10-02,-0.0027163440350514495,-0.26936379601397115
MU,2016-08-19,0.0080443221645541442,0.11595020064110068
AMGN,2015-07-21,0.031841316144811241,1.6343439730780343
DECK,2017-02-07,-0.025269363808225406,-0.52853163040785023
AAPL,2016-01-08,0.025549750913395501,0.8498206427896271
HPQ,2017-03-16,0.010865134838314984,0.40410365532165055
NUVA,2017-02-07,-0.0070983034289175892,-0.24545924597801799
VAR,2017-03-16,0.031602075872808028,0.96323212757128729
MSFT,2017-04-20,0.017910281069276814,1.0688671906724838
LB,2015-04-27,-0.0083635779526656587,-0.35243242883680603
GEVO,2012-11-16,-0.029453863745146625,-0.15621724644135923
YHOO,2014-09-10,0.092200513150689112,1.9107167485679557
EBAY,2017-02-07,0.00047991495424127076,0.017360273384795982
NUVA,2016-08-09,-0.021605643880961888,-0.9485091133487823
YHOO,2016-05-31,0.010693660782897772,0.43155055773711676
HPQ,2015-02-02,-0.023514281681084472,-0.99922711982465851
