Stock_Ticker,Decision_Date,MFCAR,MFCAR/Sigma
TGT,2016-02-10,-0.02889403418371141,-0.93223286045114495
SNPS,2016-10-11,0.012867031968547066,0.70143420434834947
AMZN,2017-02-10,-0.0024016802008518228,-0.12951885167017282
AAPL,2016-07-11,0.001381345789536549,0.038870211516091109
AAPL,2016-07-11,0.001381345789536549,0.038870211516091109
AAPL,2016-07-11,0.001381345789536549,0.038870211516091109
LLY,2017-01-12,0.021680429506308101,0.44504869467886837
BSX,2017-04-04,-0.018884482385069089,-0.65699781499467713
BSX,2017-04-04,-0.018884482385069089,-0.65699781499467724
AMZN,2016-09-23,0.013121880625959722,1.0454773539015783
AAPL,2015-10-13,-0.0038732113800391899,-0.11362977328690295
IBM,2015-10-13,0.014468197941888992,0.56002716957319787
NK,2017-05-03,-0.11749778528299945,-1.9623743836231891
EA,2016-12-07,-0.023824742024036203,-1.3988128511275237
MSFT,2016-12-07,-0.0029154423838236758,-0.16633726614148475
AET,2017-01-18,-0.013455582407664477,-0.49172863479276169
HON,2016-10-11,-0.075567592803321107,-5.7099323745234951
HON,2016-10-11,-0.075567592803321107,-5.7099323745234951
FIS,2016-10-13,-0.0028167528818402784,-0.1732047678972729
FIS,2016-10-13,-0.0028167528818402784,-0.1732047678972729
BDSI,2016-08-10,-0.039025238411608681,-0.46729588970231839
UEIC,2016-10-17,-0.0396261038341581,-1.6317732101722375
COF,2017-03-07,-0.0047322996533661491,-0.41660876157462284
GE,2016-12-21,0.017536606657363243,1.1479181894543051
CPIX,2017-01-26,-0.041965651950972793,-0.98609049895737133
GRMN,2016-08-08,-0.027920186250061162,-2.35394726911814
JNPR,2016-10-06,0.028979968350997247,0.92621669519405325
JNPR,2016-10-06,0.028979968350997247,0.92621669519405325
AAPL,2017-02-17,0.004841105856620947,0.43693892063414896
FB,2017-02-17,-0.016937716703465999,-1.2226797532236557
GRPN,2017-02-17,0.24228578598381012,6.5367209695214177
AAPL,2017-02-17,0.004841105856620947,0.43693892063414896
FB,2017-02-17,-0.016937716703465999,-1.2226797532236557
GRPN,2017-02-17,0.24228578598381012,6.5367209695214177
TWTR,2017-02-17,0.034245346884391292,0.9076406082392372
TWTR,2017-02-17,0.034245346884391292,0.9076406082392372
GE,2016-12-21,0.017536606657363243,1.1479181894543051
AAPL,2016-08-16,0.0073310512473661153,0.49334796127197589
AAPL,2016-12-09,-0.0026108179166869864,-0.15933118960920301
AAPL,2016-12-09,-0.0026108179166869864,-0.15933118960920301
XRX,2017-02-13,0.0342307277464989,1.5269918157255726
CPIX,2017-01-26,-0.041965651950972793,-0.98609049895737133
AAPL,2016-12-09,-0.0026108179166869864,-0.15933118960920301
AAPL,2016-12-09,-0.0026108179166869864,-0.15933118960920301
AMZN,2017-05-23,-0.0086630366798344967,-0.60789464911871127
EBAY,2017-05-23,-0.027889457938178507,-2.0999954513605283
FLIR,2017-01-10,-0.00054212567306180862,-0.013625949360066973
FLIR,2017-01-10,-0.00054212567306180862,-0.013625949360066973
USB,2016-08-08,0.01096539456724273,0.99560524531571237
AMGN,2016-07-05,0.0091820900501435581,0.62132233474681964
AMD,2017-01-18,-0.24247442516612031,-2.9345889352708356
ALNY,2017-03-23,-0.011034619079925746,-0.17674790465838625
NVS,2017-04-12,-0.0060129006054021692,-0.33364891856880258
AAPL,2016-11-08,-0.0016895170826797118,-0.07553786573882941
MT,2017-05-16,-0.038094661949327521,-1.0623609009489836
DEPO,2017-02-21,-0.067949867879567694,-1.0736522760266298
EBAY,2017-01-18,-0.0044766637839553274,-0.27462678872572871
EBAY,2017-01-18,-0.0044766637839553274,-0.27462678872572871
EBAY,2017-01-18,-0.0044766637839553274,-0.27462678872572871
BBBY,2017-01-24,-0.013430047898457852,-0.5315964852527999
AMD,2017-01-18,-0.24247442516612031,-2.9345889352708356
AMD,2017-01-18,-0.24247442516612031,-2.9345889352708356
AMD,2017-01-18,-0.24247442516612031,-2.9345889352708356
CBSH,2016-12-09,0.0037470959975046811,0.24835816570880231
F,2017-04-21,0.018241634351055341,1.0613302184745173
F,2017-03-07,0.0067551476186713515,0.3009719131408059
F,2017-03-07,0.0067551476186713515,0.3009719131408059
AMD,2017-01-18,-0.24247442516612031,-2.9345889352708356
AMD,2017-01-18,-0.24247442516612031,-2.9345889352708356
AMD,2017-01-18,-0.24247442516612031,-2.9345889352708356
AMD,2017-01-18,-0.24247442516612031,-2.9345889352708356
AMD,2017-01-18,-0.24247442516612031,-2.9345889352708356
AMD,2017-01-18,-0.24247442516612031,-2.9345889352708356
BBRY,2017-02-27,-0.050599808106963275,-1.6865667477540747
FNSR,2017-01-11,-0.050636135869751187,-1.2977600941290808
HPQ,2016-12-28,0.0072743357514258034,0.23037429873794521
INTC,2016-12-28,0.00041137714117940203,0.01550488901088549
NTGR,2016-12-28,0.0081225359950948123,0.19519333542050876
INTC,2016-12-28,0.00041137714117940203,0.015504889010885488
FNSR,2017-01-11,-0.050636135869751187,-1.2977600941290808
IBM,2017-03-07,-0.006114524634198374,-0.46547418243039806
BBRY,2017-02-27,-0.050599808106963275,-1.6865667477540744
SLAB,2016-11-08,0.0045518862585566394,0.25954519492721495
AAPL,2017-01-27,0.0055224143778138581,0.28955185901233255
PRSS,2016-11-10,0.00058940351909917386,0.014842941673662463
LLY,2017-02-28,4.7632662993502689e-06,0.00017744249262323557
AAPL,2017-05-11,0.025190777590700299,2.8120630107281626
ATHN,2017-03-10,-0.028710735740723366,-0.34528433161316124
SUPN,2016-12-12,0.0073340932252551894,0.15072063523253959
DGLY,2017-01-13,0.038479383527554915,0.48049041126540126
KODK,2016-12-21,0.011024985943522851,0.41847166624035076
CALL,2017-04-06,0.031605941175522817,0.70169377333912653
NVS,2017-04-04,0.0035761350616034405,0.20569708261230704
NVS,2017-04-04,0.0035761350616034405,0.20569708261230704
BBRY,2017-01-10,0.025847710443208976,1.3486281737745303
BBRY,2017-01-10,0.025847710443208976,1.3486281737745305
BBRY,2017-01-10,0.025847710443208976,1.3486281737745303
BBRY,2017-01-10,0.025847710443208976,1.3486281737745305
BBRY,2017-01-10,0.025847710443208976,1.3486281737745305
MSFT,2017-01-18,-0.041443476593535214,-2.1947887297822266
LEA,2016-12-20,0.0144421167980386,0.45734435721591787
LEA,2016-12-20,0.0144421167980386,0.45734435721591787
ADBE,2017-04-07,-0.0058232447932978892,-0.44618036179182674
CSCO,2017-04-07,-0.027300839273150301,-1.7857103848493954
CTXS,2017-04-07,0.01541397295582635,0.43018665788247873
IBM,2017-04-07,-0.024140437716671077,-1.6329632109205334
MSFT,2017-04-07,-0.0070778001395865832,-0.47220346203204605
LEA,2016-12-20,0.0144421167980386,0.45734435721591776
LEA,2016-12-20,0.0144421167980386,0.45734435721591787
F,2017-03-07,0.0067551476186713515,0.3009719131408059
F,2017-04-21,0.018241634351055341,1.0613302184745173
AVX,2017-02-09,-0.012480611575745695,-0.85549360885127257
ITGR,2017-02-09,0.00038216347133600021,0.013133954403978772
YHOO,2017-01-13,0.000883863444395179,0.043388413234235562
YHOO,2017-01-13,0.000883863444395179,0.043388413234235562
FDX,2017-05-09,0.011506549935535151,0.65289951730724871
F,2017-04-21,0.018241634351055341,1.0613302184745173
F,2017-04-21,0.018241634351055341,1.0613302184745173
TWTR,2017-05-12,-0.0073583793354948003,-0.2733166785489049
F,2017-03-27,-0.016644886881193623,-0.67094006709760567
MDRX,2017-04-12,-0.0054095906337913178,-0.21842696372834181
ATHN,2017-04-12,0.050725883215001585,0.8361099370406041
AMTD,2016-10-11,-0.013840439471758482,-0.76117009549706116
EA,2017-04-06,-0.02468805168458162,-1.1724217744856731
HPE,2017-03-14,-0.005444837337350945,-0.33573544087238666
HPQ,2017-03-14,0.032095979794312182,1.3765399036498647
XLNX,2017-04-12,-0.0025874502609224762,-0.1029558691003046
AAPL,2017-05-09,0.018647174876555817,2.2804456605838079
MU,2017-05-09,-0.012959152768898268,-0.32216143707814188
AMZN,2017-02-10,-0.0024016802008518228,-0.12951885167017282
ADSK,2017-03-15,0.024295396914205576,1.0452829309196741
NVDA,2017-03-15,0.014250266438484215,0.25922755600481862
PANW,2017-05-04,0.066776783710743914,0.69022429444151989
