Stock_Ticker,Decision_Date,MFCAR,MFCAR/Sigma
MMM,2015-07-08,0.029963070862410453,0.85149990424236721
MSI,2015-03-06,0.032191775659694513,1.2542682613106826
TXN,2014-01-14,-0.03688460400969918,-0.98386982831176517
AVX,2017-02-09,-0.044391856525353192,-1.3135811049127686
AAPL,2015-11-05,-0.025004156531634916,-0.47444446213879826
AAPL,2016-05-26,-0.01761493088208857,-0.52657392889969845
HPQ,2016-12-28,-0.012107974734107461,-0.17404377418614819
GE,2015-07-08,0.019933477102337883,0.55765640895805957
F,2017-03-27,-0.03357981152278481,-0.61162261723494138
DEPO,2017-02-21,-0.20853417503406058,-1.4809863361233839
ADBE,2016-04-08,0.05577805292338793,0.7951943035672302
BAC,2014-01-27,0.066060952637655851,2.1017422527976728
AAPL,2016-10-07,0.008964386856676063,0.14302170576299172
BDC,2015-04-17,-0.0157499157463547,-0.42474505819172087
TXN,2015-01-08,-0.097743876771531041,-1.9684380927121892
AAPL,2016-12-09,-0.046451712740488524,-1.1130886442304746
BDSI,2016-08-10,-0.25873698068768725,-1.4126279239272483
MSFT,2016-07-11,0.011737133835524452,0.18352511937357099
MSFT,2016-02-17,-0.030207512571925929,-1.1877004364187738
NVDA,2016-04-25,-0.036028918233890803,-0.39681400320561433
HPE,2017-03-14,-0.0054470027450659276,-0.14883267993952301
MMM,2015-07-09,0.024418044482262365,0.69073550498382286
ADBE,2016-03-14,0.047718401313563988,1.2755283504749848
CBS,2016-02-01,0.062496482311272139,1.2596145271260744
ATHN,2017-04-12,0.073630053526590925,0.54891561403575528
AET,2017-01-18,-0.067432870062988814,-1.123850545311053
XLNX,2016-02-01,0.065722153503284406,2.1509705970141724
MSFT,2016-04-01,-0.052240234009443096,-1.0923845128121503
AMZN,2015-12-17,-0.058778935779084135,-1.1499597923085161
EBAY,2013-03-19,-0.18361382492057177,-3.4593012766674676
SNPS,2016-10-11,-0.029886484728783792,-0.73380041843605825
OSTK,2013-05-10,0.73552299298682489,7.6081468102461569
DD,2014-05-09,0.013758452856837678,0.52682570851179755
HPQ,2016-04-25,-0.069851460904581733,-0.62763948817874626
TGT,2016-02-10,-0.026096111324082495,-0.38308533790838106
LLY,2014-07-01,0.093068232409246165,2.4147475046701565
JBLU,2014-06-24,0.026718235452458636,0.29518378258116679
NOK,2014-11-26,-0.12273622794718493,-2.2283598348716516
TRIP,2016-05-17,0.1561549881353643,1.7107833475662528
HPQ,2013-05-10,-0.1921524181161508,-1.7346748255671036
TDA,2015-05-06,0.0052347982248681611,0.20672914273294005
HPQ,2014-11-14,-0.086451579502424242,-1.801871883354784
SPPI,2015-10-02,-0.093189264718404399,-1.0208127159989657
CDW,2015-06-30,-0.087730819090605816,-1.7046647384911715
AAPL,2016-08-16,0.10241651589760618,3.0702869513432383
AVID,2016-03-01,-0.22865351266785261,-1.5272380921265996
V,2016-02-09,-0.036961884790420854,-1.6515430460959486
FB,2014-07-16,0.033278992185205435,0.55086153655861014
NUVA,2017-05-10,-0.079576329097898801,-2.5796178392457429
LLY,2017-02-28,-0.053060186027347349,-0.86889936293362668
CSCO,2017-04-07,-0.05187304829756377,-1.4689596247807362
ZNGA,2015-03-17,0.077812032824603014,0.59933674437244355
BMY,2016-01-13,-0.018093931790797074,-0.35905022488186228
GILD,2014-12-08,-0.088008556446149355,-1.322708164671228
AMZN,2017-02-10,-0.0261725683538463,-0.57258845468195585
BBY,2014-01-15,-0.10467944917419446,-0.89213092024887586
ACTG,2013-12-03,0.22410055331801529,1.0218030519587586
AAPL,2014-12-11,-0.021206809859971157,-0.4134555932334712
BMY,2014-06-12,-0.10509888970229456,-1.7038545730511334
MSFT,2017-04-07,0.023246110592722771,0.7018169800655667
HPQ,2016-04-05,0.082716450913531692,0.79468107105345831
PANW,2017-05-04,0.18280418542634641,0.86165132171714787
TWTR,2017-02-17,0.014196327307126277,0.16755739529339173
NVS,2017-04-12,-0.032297548614156776,-0.81375718925967422
IDCC,2016-01-13,-0.009850891205437631,-0.1295404423857564
AMZN,2016-09-23,0.028355336572675985,1.0070727238394126
GLW,2015-09-16,0.10390644421745818,2.7004767998487096
INTU,2013-05-10,-0.11471647014239594,-2.8730863321157303
ILMN,2015-07-17,0.0022991448481877019,0.035490030090182298
YHOO,2017-01-13,-0.047554621898070297,-1.0481033251857927
MON,2013-06-10,-0.062429417568270605,-1.2081583383724137
TWTR,2014-11-14,-0.47107464804613686,-5.6779653045808267
AAPL,2016-07-11,0.0080960983626903252,0.10373429906210499
DAL,2013-04-26,-0.13449558529998948,-1.4065266395145561
CLCT,2016-03-11,-0.0579016905314816,-0.72648484398495261
AMD,2014-01-14,0.15967462309744798,1.0229787344910564
INFN,2015-06-29,0.034379913635416696,0.35322380940979375
F,2015-09-14,-0.026095091643313108,-0.56194922054217789
BMY,2016-04-08,0.0016577395138791876,0.026342043028859442
DEPO,2016-03-24,-0.52195276641677413,-3.9548306224150571
INTC,2016-01-08,-0.066796569605271708,-1.2346760503536158
MSTR,2015-03-12,-0.092416528806579759,-1.4547492267218318
LPL,2015-09-15,0.23286394198157223,2.3819084790090517
TILE,2016-02-08,0.023956959094738502,0.35397733276032978
JNJ,2015-07-08,0.013492008503220944,0.62824099408004708
TGT,2013-03-19,0.090224869170649702,2.0679900228062298
ITW,2016-01-13,-0.094358796155649793,-2.6853813923377281
GE,2015-07-09,-0.010088997030451598,-0.34583275785673256
RPRX,2016-01-07,0.90901594887153347,1.3647000180552562
INTC,2015-06-23,-0.095097355989210333,-1.2649509197693236
NVTA,2015-06-12,0.5217648367370471,2.6341254562987917
CTXS,2017-04-07,0.030237553116889356,0.38029680235859159
IBM,2013-05-10,-0.088130563409090493,-3.5083520866636002
FB,2015-11-13,0.053442764893623415,0.91158471080215209
NVS,2017-04-04,-0.014413037958729547,-0.36570589642448703
ADBE,2017-04-07,0.041277287422958518,1.4361033994631223
BKS,2015-12-17,-0.30156744872002073,-5.2019544793180827
INTC,2015-03-09,-0.029355683964325627,-0.81548139495874294
GRPN,2014-02-26,-0.34405894653075442,-3.0972090908194625
WTW,2015-11-09,1.0174048600756098,5.9720621183938967
KODK,2016-12-21,-0.011407913199107722,-0.19387644377587543
NVDA,2014-01-14,0.024702475013461705,0.37369670069059602
LLY,2017-01-12,0.26320574159081706,2.4629785814251717
RF,2014-09-25,0.05064029004407769,1.1162113167553318
AMZN,2013-07-22,0.067562156704529711,0.90624079096623178
PIR,2013-11-07,0.12921664601666108,0.9327203067591987
TEX,2014-12-03,0.060617611593800871,0.73470031110386302
RCII,2016-04-25,0.048864289656734158,0.18844399673938225
INTC,2016-04-25,-0.019047790145166707,-0.44101347800136326
BKS,2016-04-25,-0.21795336206274901,-1.2486634148037621
CL,2013-05-29,0.020474450823931595,0.78462601002288368
AAPL,2014-06-27,-0.056912564563723712,-0.75805014114076597
NUAN,2016-02-22,0.046996611648527371,1.3138465439376614
NFLX,2016-11-07,0.1954518818752938,3.1312788954313242
CTXS,2013-04-11,-0.029564079458037136,-0.3379113514436145
BSX,2013-06-26,-0.025983836889429561,-0.34517630733027044
CPIX,2017-01-26,-0.096242797587902051,-1.0313074114802823
NTIP,2016-07-11,0.032167233754757912,0.2055651854103715
ATHN,2017-03-10,-0.21077092517525178,-1.1518185975561961
HPQ,2016-02-09,-0.12503007154959836,-0.90301017436963027
BMRN,2016-06-14,-0.15155477639952167,-1.2266203551351165
BGCA,2013-05-10,0.022672814587686729,0.66940423089595158
TWX,2016-02-01,0.20765189457024935,2.7576577616213758
AAPL,2015-11-09,-0.02245905798860626,-0.4225333902130895
LLY,2016-01-13,0.018030858212662031,0.37647344167439384
AMZN,2016-12-07,-0.14185389387392916,-4.5314582727629444
RHT,2014-11-14,0.08701274234165432,1.6908889400103002
AAPL,2016-04-25,-0.03563410643999966,-0.78946315868211892
INTC,2014-08-22,-0.056632021240698063,-0.9212190929340619
FIS,2016-10-13,0.0028769769613632996,0.079778394057521324
XRX,2014-07-11,-0.049837658788803092,-0.99285955413667071
F,2015-02-18,0.034946569507902113,0.74157375657478664
FLIR,2017-01-10,-0.054900056032506396,-0.62928872859773866
ZNGA,2013-05-10,-0.11985378527323855,-0.69028694809398028
NFLX,2014-02-26,0.23657720603002158,3.2110681751557162
ITW,2015-07-08,0.048476074395852622,1.4548966666245531
ADBE,2015-09-14,-0.087664777223163126,-2.2778360801644713
TIME,2015-12-16,0.062534849645775326,0.87298820613944805
HPQ,2015-12-02,-0.087558508262908147,-1.1903142367231849
ABT,2013-03-20,-0.059245904765711427,-1.2959389525235818
AMD,2017-01-18,-0.50290516642549132,-2.771614633997622
FUN,2015-04-17,-0.038952745787065458,-0.71286029341731605
ABT,2013-06-26,-0.050879516320721532,-1.2136758722732519
SNPS,2016-10-17,-0.0091491152067010514,-0.22672686979776599
DGLY,2017-01-13,0.1045042322310001,0.59355195154363782
HON,2014-02-12,0.068752602512261063,3.7352177204995098
BDX,2016-05-09,0.080474930660358046,2.2287001700196445
EW,2014-01-22,0.17637787890437392,2.1329170970620175
AAPL,2016-05-04,-0.16787856762724618,-3.7666262420699197
CSCO,2015-06-15,-0.043199305025816558,-1.2556360471217733
HPQ,2016-08-09,-0.0026840185682783023,-0.032594455133373189
INTC,2016-12-28,0.06701849665496841,1.1520002365414059
BBRY,2017-02-27,-0.012456911325314256,-0.18936364677621775
EBAY,2017-05-23,0.026561567519935735,0.91124223590522258
JNJ,2014-01-14,0.020852895266533451,1.0317979271302982
AAPL,2014-07-07,-0.07803780323809266,-1.0447117647378796
BCR,2015-01-13,0.03296598147418623,0.82933210133242063
CME,2015-04-14,-0.1262849882241924,-2.495181170960326
MSI,2015-04-13,-0.073991615320921481,-1.3731005267875094
ABBV,2014-08-21,0.011206417279415348,0.20304199861581962
ADBE,2014-12-04,0.018667829155618078,0.28998707675532032
HLIT,2016-03-01,0.21689712529457933,1.6433166552710505
IPXL,2013-02-01,-0.033210876161248584,-0.71535931917072915
MSFT,2017-01-18,-0.13699492602637764,-3.2463608498566523
MSFT,2013-11-08,0.077047953431473387,0.89626971182123949
GRPN,2017-02-17,0.29131703829608141,3.5775113712445266
CAR,2014-02-26,0.087648295608984628,1.9394484626971449
AMZN,2015-06-11,-0.063134399098596444,-0.5677954292218238
COST,2016-01-20,-0.085463345342827096,-2.0494735197646277
SNPS,2013-03-12,0.022166032715016413,0.52949342673681132
JKHY,2015-10-13,0.040894631411654961,1.0724746820260098
MSFT,2013-03-19,-0.0031863037470053366,-0.082445572817139948
AAPL,2014-07-14,-0.097855328775768094,-1.3185881599933655
SLAB,2016-11-08,0.055858801485169439,1.4166514702156303
MS,2014-01-27,0.0398578803746098,1.1521825776118702
BBBY,2017-01-24,-0.0030612218393976064,-0.055240969726604097
SPLS,2016-02-08,0.070675315491062235,0.57707497592413171
V,2014-08-13,0.0027060963322709198,0.13230833894155491
PFE,2014-02-06,0.094719384729592793,3.2587344763874371
HPQ,2016-05-26,-0.076938063659695674,-1.708919926907541
AMZN,2015-04-14,-0.12490555321456512,-0.99839368027669961
BWA,2014-06-10,0.017275351127611763,0.45382016646446754
IBM,2017-03-07,-0.038751703767146851,-1.3290729500243301
MSI,2014-12-05,-0.04250164365542055,-1.0968435360143842
NWY,2016-04-25,-0.17395804288255293,-0.84584946612157896
MSFT,2016-08-12,0.074517668176048019,2.0142016058625889
TWTR,2017-05-12,0.25204075087788519,4.2350856698735999
MSFT,2015-09-14,-0.0021118528704393309,-0.04415815380258474
MSFT,2016-05-09,-0.034293175478023533,-0.78682617113896069
SNPS,2016-02-10,0.11452622212923357,1.1684429670931673
GWRE,2013-09-05,-0.07617708334489813,-0.97231152526002007
AMZN,2014-01-10,-0.067827242408897981,-0.7322879629424075
EA,2015-03-17,-0.12957347161856536,-1.1788574042906841
NOK,2015-09-14,0.029469674451528857,0.36997907067263897
SQ,2016-04-14,0.17248896000386973,1.1205606293938803
DE,2016-05-26,0.010062814788226914,0.21822141576368514
BKS,2013-05-13,0.24541705020944718,1.8088512911400614
ODP,2013-03-19,-0.2678864020341693,-1.9582299811632498
BKS,2014-12-30,-0.069719090051195226,-1.023837451106699
BAX,2016-05-09,0.090227577048439825,2.14465130623099
HSNI,2017-01-06,0.03916662721420229,0.26387308991107022
HPQ,2015-11-12,0.014772660683533716,0.20767306585450721
NTAP,2015-10-09,-0.038386931494138195,-0.5857615234753466
DGLY,2015-02-10,-0.36398283717604141,-0.83293148220779889
F,2016-02-08,-0.042970229768854576,-1.1539965290502803
CSCO,2015-06-23,-0.067075416510397057,-2.075366121527368
NTGR,2016-12-28,0.12736490780588208,1.3488020077736096
LLY,2015-07-09,0.069351919433755058,2.1549930743711219
MSFT,2016-12-07,-0.0050136292854569154,-0.12916479332470548
ACTG,2016-09-12,0.019774093627131901,0.21408771590392311
T,2015-03-19,-0.04442174220813544,-1.5833920659249516
AAPL,2016-11-08,0.012678065671527693,0.24945932525857156
HON,2016-10-11,-0.043527806389749082,-1.4922545697561782
BBBY,2016-04-07,-0.094955411524950212,-1.3824449579941087
INTC,2015-07-09,-0.029207272245060548,-0.67772561517890506
EA,2017-04-06,-0.050290935250009716,-1.0891329680156325
MT,2017-05-16,-0.038499180662952423,-0.47756955506251692
WDC,2014-01-10,0.041923058258701608,0.63893167270866302
CSCO,2015-03-06,0.028508593167985367,0.81202027670786392
AAPL,2017-05-09,-0.011843310126772973,-0.62053616545080825
LPL,2015-09-14,0.25176193134086738,2.5376715370441474
BBBY,2015-12-16,0.055721092080402761,1.019972114725296
CAT,2015-07-08,-0.040967097499023074,-1.1472031568876202
EBAY,2015-07-09,0.0069239753169631517,0.18675214537711923
LLNW,2015-10-09,0.17312518030322957,0.85424686012978324
ATRS,2014-11-17,0.00066683570607579392,0.0044969791833068817
PFE,2015-07-09,0.0040958307675438097,0.16791360184917131
TMUS,2016-09-23,-0.033598958156936198,-0.90246431620775269
MSFT,2016-01-19,-0.00077805394847958037,-0.0098160228745098558
NFLX,2015-09-14,-0.34051316464810555,-2.2858987844010019
FB,2016-06-06,-0.03144776105320142,-0.60875426246198983
LMT,2014-08-06,0.12894006075441752,4.8817978574492003
KYO,2015-02-09,-0.0059182924373898087,-0.10523539249885853
GMED,2015-10-19,-0.013260989065473745,-0.27393897633067121
USB,2015-08-07,0.098544026766343024,3.8230629048702993
AMGN,2015-07-09,0.016467220228680007,0.47467524129775041
CELG,2016-07-14,-0.040954487750111651,-0.66660213609185981
NVDA,2017-03-15,-0.1471393033045755,-1.2165576400641371
CSCO,2014-08-22,-0.040502510197212828,-1.6769867958131066
WILN,2016-08-01,-0.45982017792324564,-3.4160604679992201
WILN,2014-08-01,0.15908006123870652,1.8570191606192377
F,2017-03-07,-0.04148965081781731,-0.77752017307810239
ACOR,2016-03-18,-0.33984316879093279,-3.8053830826072721
GEVO,2016-02-10,-0.06614293253332873,-0.16185555273365038
INTC,2014-06-06,-0.013327958933728644,-0.38519673436483987
BELFA,2015-12-16,-0.18241747174108824,-0.70398471024885823
LKQ,2015-02-18,0.069061102361730992,1.7597412575892426
YHOO,2015-06-23,-0.1006064846089291,-1.5833485508739662
SYMC,2014-09-15,-0.055880682164543789,-1.4799160954987052
JBLU,2013-04-26,-0.040309683423383161,-0.62797507556151222
SFLY,2016-05-17,-0.030783304641961221,-0.34770606613664912
HOG,2016-04-25,-0.1140402962226548,-1.9936930662999788
AMZN,2015-06-23,-0.059219651499000922,-0.52396235869535557
AMZN,2014-11-10,-0.087074018008090864,-1.733176778268354
COF,2015-07-06,0.036179241952410783,1.2933257260679383
HPQ,2013-03-19,0.2493643505544644,2.8556321706750398
CSCO,2015-01-21,-0.047415830128447189,-1.477117571291882
LEA,2016-12-20,-0.026084129355540109,-0.37383015593495456
FNSR,2017-01-11,-0.23238686871436209,-2.7047020120555363
PFE,2015-04-09,-0.0041145990161950367,-0.095832369495076453
ADSK,2017-03-15,-0.03703154052023095,-0.69602926137424115
FB,2016-01-07,-0.033329127104051698,-0.52913953781034462
MSFT,2015-05-22,0.13670659423957954,2.7930170279682076
ITW,2015-07-09,0.058731567866346,1.8270132219943183
USB,2016-08-08,0.032577347194655888,1.3319156162574448
AMGN,2016-07-05,-0.0354443402499569,-1.0859126720751593
IPXL,2012-09-07,0.066607380384931456,0.47485883459928441
HPQ,2015-06-23,-0.077504558700498313,-1.7928854735737902
RHT,2015-06-23,0.0080556628615064425,0.25161053825480784
RHT,2015-07-09,-0.024359522541549588,-0.7860233621496916
WDC,2015-01-09,-0.033763211030192627,-0.57979545589123083
MSFT,2014-12-04,-0.012157416498703038,-0.34206688425934556
NVS,2015-06-12,-0.029046343815031832,-0.64807386831993086
CSCO,2013-08-29,-0.095631327684856146,-2.6217643977554865
HON,2016-03-14,-0.082347919692434796,-1.9627593865178725
AMGN,2014-12-05,-0.039500244933187871,-1.1483991706700492
CAMT,2016-02-03,0.031589812018834158,0.40941955126880797
INTC,2014-07-07,0.13622487888075929,6.080323919382824
OSTK,2013-05-15,0.83831493516816225,8.7947066070331665
AAPL,2017-02-17,0.046201744795767233,1.8437735411923224
NOK,2014-01-10,-0.085983436658087345,-0.72952542147635724
AMZN,2017-05-23,-0.016719539043956923,-0.53507165358038666
COST,2013-03-19,-0.0093532836035500923,-0.32904064056049809
AMZN,2014-12-30,-0.044976553927512847,-0.48927334921091176
FB,2015-07-09,0.095942675146154427,1.8514026463198356
PHG,2014-12-11,0.10724537621316091,1.5556213483762888
MU,2015-03-12,0.034254079888618796,0.45728228786035469
JNJ,2015-07-09,0.0030415988073933158,0.15342921224377987
WMT,2013-04-16,0.046825033406507482,1.1873667018979475
AAPL,2015-12-15,-0.00038593761519444773,-0.0059420985228111449
JNPR,2016-10-06,0.11146509463239471,1.6210275349527734
AAPL,2017-01-27,-0.04264864059845834,-1.0185137707847045
LPL,2014-06-23,-0.042116539216300056,-0.72063494334864986
MON,2014-05-09,0.062275144467141365,1.3589982822979167
ABBV,2015-04-08,0.15094737155220145,1.7477867813539809
AAPL,2014-07-17,-0.088171851936824502,-1.2035298425522254
TWTR,2014-02-26,-0.23774693129728794,-0.98744828125319539
LH,2016-07-26,0.0076173846867593825,0.35144799264128829
AAPL,2017-05-11,-0.016341038425368843,-0.8218840564213501
COF,2016-05-17,0.021035718748283843,0.60595667093268202
HPQ,2015-08-10,-0.081962692327588321,-1.580233723191075
BIG,2014-01-17,-0.13450867055056676,-2.8697920719274417
AXP,2013-02-12,-0.014577809534721846,-0.42289046372889483
NVDA,2013-02-08,0.021399815542970511,0.32832160578502945
YHOO,2014-06-20,-0.067609268599233191,-0.80331750737434515
EBAY,2017-01-18,0.12144486027628601,1.1861966442798848
HPQ,2017-03-14,0.15933717247368354,3.1164783393286895
BDX,2014-07-07,-0.0059445984341646363,-0.17645179886226914
AMZN,2014-02-26,-0.12551706053001258,-3.1327714909485382
SEAC,2013-10-10,0.21156018988670289,4.7886396118681764
BSX,2013-02-12,0.12871298581937748,2.4682372707282174
CTXS,2015-07-15,0.0035943719445871141,0.079535133776581918
NOK,2013-07-18,-0.027938875614761223,-0.25872200455243582
NOK,2015-02-18,0.013542569977415332,0.25303433723253904
SNA,2014-10-14,-0.048592188456200905,-2.5030512800089557
BSX,2017-04-04,-0.13645810456241261,-2.1327533878188683
WILN,2012-12-11,-0.091228830326718427,-1.3594861204345559
IBM,2017-04-07,-0.037961182341545045,-1.163762206803199
IBM,2016-02-08,-0.059522459304635303,-3.1013552417566279
LLNW,2016-02-01,-0.012907752897090067,-0.078792534866986771
ADBE,2016-02-09,-0.13602402280347922,-2.188172252235244
HPQ,2014-07-07,0.0063211031675863422,0.12981907056915359
XLNX,2015-07-09,-0.10771413885914151,-2.3894794900199177
ENR,2015-01-12,-0.0075272153775137176,-0.21430543467092289
AMTD,2016-10-11,0.028519396053673485,0.70577176537329123
DE,2013-02-20,-0.017497140666196332,-0.41623166513517107
CTXS,2013-03-19,-0.044298465217811507,-0.45394902854166008
LLNW,2015-11-12,0.061161019066560351,0.47160308927214678
GRMN,2016-08-08,0.1731681581927843,6.6558197175192122
PFE,2015-07-08,0.0090397069188873549,0.36539072041050891
HPQ,2013-07-18,-0.14520966169897551,-0.96828927360227857
HPE,2016-08-09,-0.066573633302624946,-0.8612937223512388
ALNY,2017-03-23,0.14484899823743519,1.0573808414848116
AMZN,2013-03-19,-0.093458112496564827,-1.0650514451561435
DAL,2014-06-24,-0.15605881676430919,-1.7968370212071392
CGNX,2013-12-16,0.087907181185121933,1.4542894486422895
COF,2015-09-04,-0.047422109136826207,-2.6010189060687567
CALL,2017-04-06,0.34099395377116509,3.4476495387057833
CAT,2015-07-09,-0.05343087280350016,-1.5238485447890675
CELG,2015-06-17,0.063112699875918402,1.1274676605598282
GE,2014-05-08,-0.003311159712001863,-0.13801943821851073
MSFT,2016-11-30,-0.0039349645136372152,-0.21124246208911837
MU,2017-05-09,-0.18580834413703926,-2.0122676363753946
MOD,2014-06-10,-0.32553389190078069,-3.161020089275425
MDRX,2017-04-12,0.069711010395420686,1.254818965890325
FB,2016-03-28,-0.11308332904488914,-0.8362378531222513
PFE,2016-01-13,0.087858273220156921,1.3393170616277486
MSFT,2015-06-23,-0.034152421302671723,-0.36467992096844892
COF,2017-03-07,0.05643376875090194,2.225042786951283
USB,2014-09-25,0.028745738761452623,0.94006521401194942
FB,2013-05-10,0.0046856137583072806,0.053975532692804515
LLNW,2015-07-09,-0.12234255098476826,-1.0610731078926505
RHT,2013-05-10,0.08132396646702153,1.1286737438906711
FDS,2014-01-27,-0.028628086994846424,-1.1298941843879065
SBUX,2015-01-05,0.017357601186922617,0.42068914071734448
FB,2017-02-17,-0.036687857884935574,-0.91317072756374218
PRGO,2014-08-15,-0.11974617822414524,-1.9901096549073403
CME,2014-01-27,-0.047704484516606784,-1.0016587487836486
FB,2016-02-25,0.088323814509184251,2.1154166680407132
CBSH,2016-12-09,0.022321952546633373,0.67125438145138949
BBRY,2017-01-10,-0.046875781031301286,-1.0929547509351281
