Stock_Ticker,Decision_Date,MFCAR,MFCAR/Sigma
AMZN,2015-02-09,0.23266491896433894,3.5414244153169485
CSCO,2014-12-04,0.10102961262603569,2.6309297070327098
RAD,2015-07-31,-0.041906629964630661,-0.54903037106916464
INTC,2016-02-12,-0.14930039699052819,-3.4037128217584902
PLT,2013-07-31,-0.020482243706659853,-0.51488754312064267
CSCO,2015-06-16,-0.047636970689237279,-1.3986187226412004
CSCO,2015-12-03,-0.056102457624260728,-1.6297812324803196
CAMT,2013-11-18,0.026553229830752766,0.4233578841755134
AAPL,2015-07-30,-0.10293960685193485,-5.3318616602811817
MSFT,2014-05-09,-0.065117429826411902,-1.4990796325161582
NOK,2015-12-03,-0.074006178551095286,-1.2580116991327845
WILN,2016-01-08,0.53120255359155799,1.6404903267046664
LLNW,2015-11-16,0.083010030958565198,0.63147424624675619
MNTA,2015-11-10,0.13590592907950672,1.3092818307889502
BAX,2013-07-02,0.033796129419004284,0.60517843080698686
TDC,2014-12-19,-0.0082220633800928061,-0.11551083118859981
NOK,2015-09-11,0.11402001476187083,1.9651983448508126
ORCL,2013-10-02,-0.011812877265263807,-0.27840680362318604
AAPL,2015-08-13,-0.10470693848696394,-3.9765373017289773
MSFT,2016-05-12,-0.035624684742532761,-0.76941182712832279
BAC,2014-07-10,0.015478689772214636,0.23781477759166086
LLNW,2013-05-01,0.040664740733593829,0.29272829222206176
CAJ,2015-02-02,-0.018491615405077141,-0.3655215005054408
ERIE,2017-03-07,0.029348715809894267,0.96058176652527338
HPQ,2015-12-03,-0.13905548453421041,-1.8227497175942413
INTC,2015-12-03,-0.015938014636462286,-0.35221774728126576
ORCL,2016-08-18,-0.062060815597211612,-1.2530443046966522
JNJ,2013-04-04,0.013458256791893622,0.70760335737268931
AAPL,2012-10-11,-0.10587115129046015,-1.6243969628864385
HPQ,2015-11-16,0.013154909620969111,0.18306124136996915
AAPL,2014-09-10,-0.041350382548726847,-1.0621436678270348
SUPN,2013-08-07,-0.22005709147071065,-1.8532998812139454
ATVI,2016-09-13,0.12005903853111204,2.2053805126087167
SHLD,2015-04-10,0.12221568961629209,1.1320169013535619
AMTD,2013-08-30,-0.049243806154389058,-0.93153814217194864
MSFT,2016-04-01,-0.052240234009443096,-1.0923845128121503
MYGN,2014-12-17,-0.0011409219501053725,-0.011614076305234818
ADI,2015-08-13,-0.08640976283710497,-1.526132249165119
RTEC,2013-11-04,-0.061444445101826388,-1.1246691313586896
AVID,2016-01-29,0.14725147746065667,0.48225032148768909
XLNX,2015-09-17,0.13012240970874062,3.1688339590012569
ADBE,2016-08-18,0.06163990896001361,1.0589295167441295
XLNX,2015-04-27,0.030818624207690049,0.72419421422436747
LLNW,2017-02-07,-0.22412533045611169,-1.4355031179910573
FDX,2014-07-10,0.013747602419912044,0.55864413387497014
AAPL,2017-02-07,-0.023017097160856134,-0.60996990406263496
RTEC,2015-10-21,-0.10486720714069772,-0.69357034557943575
NUVA,2016-12-07,0.055192639753274604,1.5427199841231871
IGT,2013-03-13,0.054776309198323915,1.1050054225096611
FB,2015-12-16,-0.018646599988100972,-0.38986187824084872
LLNW,2017-02-15,-0.040214395411429418,-0.28550236536934864
WILN,2017-01-17,0.11095727444211076,1.1157668691983675
CSCO,2014-09-16,-0.024074960146109884,-1.1605773327850903
MSFT,2015-06-16,-0.097756313781499959,-1.0440602876729272
AMPH,2015-11-10,0.16185139457371039,1.4461558338004876
IBM,2017-03-27,-0.028712402930559038,-0.87746334092524403
ENZ,2015-03-16,0.18916410766576158,1.565710081598074
BONT,2015-02-10,-0.067775367960953181,-0.54921075092167593
CSCO,2016-08-18,-0.00906356619895036,-0.37605160744016025
EBAY,2013-10-02,0.10332874903829176,1.4300398302318029
MDCO,2017-04-06,-0.22875964543717392,-1.4125452608169384
CBSH,2017-03-27,0.015125503850652769,0.39123878989397826
COST,2016-02-12,-0.0044834327644321294,-0.08113261621132431
SATS,2015-12-22,0.0096482389456008268,0.20110125010401025
IDCC,2016-02-12,0.013783687488929487,0.2306560907854914
ODP,2015-07-31,-0.053632081330058597,-1.8446098800973001
MSFT,2014-05-05,-0.068925541328287723,-1.6671782463676441
MNTA,2015-06-18,-0.046344622719083697,-0.3568623775647029
AAPL,2013-08-23,0.19701124842979914,3.7105059813400834
INTU,2015-11-16,0.097210541697058256,1.0765093343569341
SYK,2016-09-12,-0.0078514117572855164,-0.15639780215815338
NOK,2015-12-16,-0.09018370958154516,-0.84431834727442878
TEX,2013-05-14,-0.0011548661233255555,-0.015148621843519842
MSFT,2015-12-16,-0.044528358269329077,-0.55345643635242503
TNAV,2014-11-18,-0.076038265536722854,-0.72494836451614386
AAPL,2014-06-27,-0.056912564563723712,-0.75805014114076597
SYMC,2016-02-02,-0.040415839401024063,-0.9796724246175551
F,2015-08-12,-0.030435620705067092,-0.77041759016689515
LYV,2016-11-29,-0.056243744183194243,-1.3988929675569308
NVO,2013-06-18,-0.080499575325289924,-1.7752896871555013
AAPL,2015-12-03,-0.038582761548199437,-0.66830274626206032
EBAY,2016-11-21,-0.052309724187857801,-1.3493282320871005
POWI,2013-03-26,-0.1515347870778643,-1.38545200802318
IPXL,2013-08-07,-0.01385449236667614,-0.20723375041664882
NOK,2014-09-16,0.033952854959077537,0.41442197953175358
CSCO,2013-10-02,-0.088555450048058981,-1.7968423195614742
EBAY,2015-12-16,0.023903216758224446,0.21240159249860341
TGT,2014-08-15,-0.040500915097641539,-1.133080985369473
FISV,2016-05-12,0.086620516115467061,2.8275115716488641
USB,2017-02-21,0.055579952172555035,2.6013754521078232
INTU,2016-05-12,0.030873050495528576,0.62952855312916711
LLNW,2015-08-04,0.13855990612329538,1.8767572286810354
NOK,2013-11-18,-0.26752322205607376,-1.0997348675581309
HON,2015-09-11,0.033647508961329363,1.3781157311634875
SBUX,2016-11-29,0.10825546933033131,4.1235303488225483
BDC,2015-11-05,0.21004311268874143,2.9844934721179093
MMM,2013-08-06,-0.011814622139437899,-0.63721028247888445
FB,2016-09-09,0.040966296009436173,1.063512330505558
LLY,2017-02-28,-0.053060186027347349,-0.86889936293362668
CBS,2015-02-10,-0.00086947980911157552,-0.014023589026167222
MYGN,2015-11-16,-0.038981072108912794,-0.47648377303329503
ZNGA,2015-11-16,0.030646540111915664,0.39211654724385347
MSFT,2013-10-03,0.096443523222795452,0.83725609610333518
RHT,2013-11-18,0.13514758962938478,1.2422001962143492
FB,2016-11-17,-0.13301758891969878,-4.6453316834484637
CSCO,2013-05-01,-0.028880305586601075,-0.70378953578321179
AAPL,2015-03-17,-0.057819147268709056,-0.80213178938925456
FB,2015-11-16,0.021429771095849304,0.37561037713479561
YHOO,2015-11-16,0.012646940286318124,0.1322109386350814
CROX,2017-02-07,0.094889094946107005,0.70534906095739358
CTAA,2015-02-12,0.3565632394247088,0.86861191028062645
XLNX,2017-02-15,-0.091199106255444945,-1.5050372967292756
AGYS,2016-11-29,-0.0083110644341927963,-0.12890670469647927
FTR,2015-07-31,0.088577378055786457,0.61216526596801069
HSNI,2015-07-31,0.016184226715684168,0.36357476470246969
MSFT,2015-08-04,0.022099015243097563,0.91882634436706678
SYK,2014-06-27,0.019588163721387813,0.48525459046302905
NTAP,2015-11-16,-0.076277634732983893,-1.4753257110391385
F,2017-03-07,-0.04148965081781731,-0.77752017307810239
NVDA,2015-02-24,0.045291036810520435,0.96153427855399853
MRVL,2015-08-04,-0.0571646769326207,-0.59234812475742427
BMRN,2017-04-25,-0.007433222289497908,-0.10781684385520431
ALGN,2014-07-18,0.035547772235825378,0.49004013154016623
SNPS,2017-04-24,-0.12327644975214776,-1.962023439006765
BBY,2013-09-06,0.26491262456522435,2.9263972555503228
SHLD,2013-09-11,0.32029205551057982,4.5811367428830989
NUVA,2016-06-03,-0.017489608430676942,-0.30313593184597049
WILN,2014-08-01,0.15908006123870652,1.8570191606192374
FISV,2016-10-13,0.072622417829160291,1.6422801214688383
SYMC,2016-08-30,0.037710446762806327,0.52628685221938387
MSTR,2014-12-19,-0.1144180273794317,-1.1258144104552459
GILD,2014-04-22,0.10875399736123115,1.6435984860114972
INTC,2015-08-13,-0.0050480839548540848,-0.11267369036330452
NOK,2016-08-05,-0.084908754031580075,-1.5548879955220347
TWTR,2016-09-09,-0.011051435800775382,-0.07139927927286728
IMMR,2016-06-21,0.12526517267708434,1.59416267018341
CSCO,2015-04-27,0.032431703319418172,0.42809473703884959
IBM,2015-06-16,-0.07119650733454895,-2.0126347713014607
AAPL,2014-09-16,-0.0035894947148019155,-0.092387363889321478
CSCO,2015-12-28,0.044751447666826025,1.3537613067844909
CTXS,2015-06-16,0.016202912312231598,0.30791714437456136
LB,2016-02-12,-0.093158232531244264,-2.396021043302436
ORCL,2016-11-29,0.08124242608317013,1.9668394464326899
AAPL,2016-07-22,0.038565059596572152,0.51650396764482565
IDT,2013-05-20,-0.055797491092490895,-0.63253324364978702
ST,2017-04-04,0.047704470738728633,0.88580781024646249
AAPL,2016-11-29,-0.080207461067238056,-1.432989123403098
T,2015-07-31,-0.056296927773108713,-1.5190290983894024
RTEC,2013-11-18,-0.061401919532575872,-1.3425761375059009
ESS,2013-03-04,-0.086876302794437546,-3.6214893858625028
ADBE,2015-06-16,0.020174187921373366,0.50024675316476508
ADBE,2013-10-02,0.11335498425308189,5.6203721733163547
MU,2016-08-19,0.013818616233427727,0.099590201142641679
AMGN,2015-07-21,0.03954591336334555,1.0149019103248038
DECK,2017-02-07,-0.055185530502411713,-0.57712767588291225
AAPL,2016-01-08,-0.14244311152817038,-2.3689290946542712
HPQ,2017-03-16,0.12952400021429761,2.4086733720921414
NUVA,2017-02-07,-0.040562082072500602,-0.70131815162011946
VAR,2017-03-16,0.10826266994600202,1.6499245544556931
MSFT,2017-04-20,0.016718406812658265,0.4988686792029029
LB,2015-04-27,-0.078795627025575202,-1.6601826617453588
GEVO,2012-11-16,0.64283244347155244,1.7047256535035065
YHOO,2014-09-10,0.13810196748455064,1.4309776229317328
EBAY,2017-02-07,-0.048314122976965593,-0.87384897658878469
NUVA,2016-08-09,-0.061292955854952098,-1.3454106605851917
YHOO,2016-05-31,-0.0168549961276028,-0.34009789197525309
HPQ,2015-02-02,-0.1155939144754243,-2.4560515136520449
