Stock_Ticker,Decision_Date,MFCAR,MFCAR/Sigma
SUPN,2016-12-12,0.0092709623780457794,0.16624281611405192
HPQ,2015-09-14,-0.026294147520253879,-1.4069278881531886
NATI,2014-08-11,0.0066006002632676142,0.38694736344111036
AMZN,2014-11-26,0.023549797902278589,1.0145029884610892
MMM,2016-02-10,0.087206813005556119,2.837478194780978
ALLY,2017-02-21,0.015042433741325882,0.82980286162276717
TWTR,2016-05-17,0.050188645374980891,0.86190619310416461
MSFT,2014-11-06,0.0051165035281741725,0.31173969725373607
NOK,2016-08-05,-0.057859323547558912,-2.1190928694976301
XLNX,2016-02-12,-0.018212071266997396,-1.1656839297059987
YHOO,2013-07-22,0.046218407328026498,1.4759854060267834
YHOO,2016-05-17,-0.0052836551071438129,-0.21807847528103425
PKI,2015-07-31,-0.0078771892911781438,-0.54912541110618196
NKE,2016-02-11,-0.011127768660288969,-0.38412637729571208
CTXS,2014-10-14,-0.053483066631673751,-2.3755963576817059
AMZN,2015-02-09,0.069772709205815381,2.1240398166098857
XRX,2017-02-13,0.027499093290565001,1.1170060135417756
INTC,2016-02-12,-0.035935149117498337,-1.6384809453760807
F,2017-04-21,0.013020502666417208,0.68236466673928786
TXN,2016-04-25,-0.01867841453828837,-0.80534779503929521
PRSS,2016-11-10,-0.010875935256314129,-0.24611645654147501
MNTA,2015-11-10,0.093804469728353351,1.8073749790603457
BAX,2013-07-02,-0.0074417137581790291,-0.26651363526600175
RTEC,2016-02-03,-0.0022393205228746632,-0.082873142306662373
ORCL,2013-10-02,-0.014477420765772705,-0.68240994121878829
NVS,2015-05-21,-0.011426908739978599,-0.67666768122316612
GE,2015-12-17,-0.0092937575644178611,-0.39675985368229516
YHOO,2014-02-26,-0.045668007198202888,-1.4564080134605835
PFE,2014-07-01,0.032289052173485489,1.1398805671457453
AAPL,2012-10-11,-0.057103475406265661,-1.7522943859505697
AMZN,2015-11-09,0.024996158128401461,1.1450616193002239
CTXS,2015-06-16,0.043253342679629977,1.6439570252456268
BAC,2014-07-10,0.021255723653621442,0.65314639257254747
SYMC,2013-11-13,0.026713479204901573,1.2353954583001641
CSCO,2016-05-31,0.0062780359431873108,0.42324949583873867
AAPL,2013-11-18,-0.0031938998036246807,-0.088231331318263537
ILMN,2016-07-26,0.00097022312072659179,0.041328769695181504
NUVA,2016-08-09,-0.037166677813644251,-1.6316538777260501
NK,2017-05-03,-0.064567756034901447,-0.97307414239091339
CNXN,2015-06-30,0.007704669915343923,0.25645509931461263
FDX,2014-07-10,-0.0059749967203647242,-0.48559694495082645
RTEC,2015-10-21,-0.012200246115602676,-0.16137988500446715
IGT,2013-03-13,0.0038998876796403842,0.15734528653906116
SBH,2016-04-25,-0.030172755488794566,-0.5152879534266489
ABBV,2015-07-21,0.0014518158223447986,0.066887372795582642
JAKK,2014-06-11,-0.060779895713458348,-0.86846003905159097
CBS,2016-09-30,0.12234640406043806,4.2150365770239384
XLNX,2017-04-12,-0.010772222685945097,-0.3838115733048808
WILN,2017-01-17,-0.050810502736250852,-1.0218829877620996
PHG,2013-05-10,-0.016312758437062456,-0.63076773218247084
MMM,2015-07-08,0.0096893613559756522,0.55071059336133954
IBM,2017-03-27,0.011745007612820978,0.71786493412362173
MSI,2015-03-06,-0.0029220961165687251,-0.22770365041405319
BONT,2015-02-10,0.11887033647680229,1.9265071875773172
CBSH,2017-03-27,-0.011738206630388631,-0.60724479699240241
TXN,2014-01-14,-0.019892670729237845,-1.0612448776671759
FB,2015-11-16,0.00073558462865104188,0.025785923568328845
SATS,2015-12-22,0.015764174091993793,0.65715518337212664
IDCC,2016-02-12,0.019217844598089485,0.64318244473818398
MSFT,2014-05-05,-0.027931413889609055,-1.3512159565132316
NUVA,2016-11-09,0.019502321132546779,1.1507424585725827
NOK,2015-12-16,-0.052769024918567761,-0.98806882336642332
AVX,2017-02-09,-0.021217072332454942,-1.2556512612426072
TEX,2013-05-14,-0.023274037340382782,-0.61058088607908723
MSFT,2015-12-16,-0.020427892051866646,-0.50780890096303521
AAPL,2015-11-05,0.0073610427911259164,0.27934603460011692
SYMC,2016-02-02,0.021662305852166809,1.0501805238498441
NVO,2013-06-18,-0.0091112967380151261,-0.40187022279930412
AAPL,2016-05-26,0.018788263384024187,1.1232981535440367
HPQ,2016-12-28,-0.0011725272460308567,-0.033708538664264688
GE,2015-07-08,-0.011976624308840077,-0.67011302335448908
POWI,2013-03-26,-0.016373716205238954,-0.29940317247014159
HON,2013-02-05,-0.002213737513285902,-0.13988788214496575
F,2017-03-27,-0.033454079716293446,-1.2186650767460225
DEPO,2017-02-21,-0.047885438542879286,-0.68015403393421769
TGT,2014-08-15,0.0014274669313748484,0.07987156010105749
XLNX,2015-08-04,0.0076081967702055992,0.40793143660751047
MU,2016-08-19,0.026450429785653505,0.38125432795366593
ADBE,2016-04-08,-0.0019902848691684292,-0.056748599403876603
NTGR,2014-12-04,0.024665555873405375,1.0143613194352616
SBUX,2016-11-29,0.033118318317752443,2.5230021453882321
FB,2016-09-09,0.022694608403465183,1.1783343003487938
CBS,2015-02-10,0.0047999818524822897,0.15483504533832035
FTR,2015-07-31,0.018003629027971361,0.24884900849867747
BAC,2014-01-27,-0.017809623072718238,-1.1332333496200844
AAPL,2016-10-07,-0.00261634697951562,-0.083484663002802162
BDC,2015-04-17,-0.021950568179645694,-1.1839295535232099
TXN,2015-01-08,0.0078100049293156251,0.31456724891461529
AAPL,2016-12-09,-0.0081521124206717921,-0.39068629450258446
AGYS,2016-11-29,0.0098804598732139502,0.3064968472394009
BDSI,2016-08-10,-0.024869502663622402,-0.27156036082234392
SYK,2014-06-27,-0.0016074428844141571,-0.079641874518071254
MSFT,2016-07-11,0.010207324533755308,0.31920918339916293
MSFT,2016-02-17,-0.0050355824072622086,-0.39597854397891669
NVDA,2016-04-25,-0.02132426576255873,-0.46972086187709866
HPE,2017-03-14,-0.010290448755040579,-0.5623478223433428
MMM,2015-07-09,0.0079431724961042411,0.4493915365954671
ADBE,2016-03-14,-0.0099285297454562837,-0.53078564328448652
CBS,2016-02-01,-0.013919163642963313,-0.5610805626722255
ATHN,2017-04-12,0.044244975219852579,0.65969686500448299
NVDA,2015-02-24,-0.0097460153529332193,-0.41381820779965278
AET,2017-01-18,-0.026032864538504327,-0.86773850735636648
IBM,2015-06-16,-0.01491102152261228,-0.84303125295223591
XLNX,2016-02-01,0.018420058697026773,1.2057123067520832
MSFT,2016-04-01,-0.017845855780613921,-0.74634185096100247
AMZN,2015-12-17,-0.021436538438860946,-0.83877521646922726
EBAY,2013-03-19,-0.044136335599070119,-1.6630652092927558
SNPS,2016-10-11,0.014691688740406878,0.72144766727014187
LB,2016-02-12,-0.017495980623471311,-0.89998997636605371
OSTK,2013-05-10,0.10486915498861323,2.1695036990750318
WMT,2015-07-30,0.0073332040012520656,0.35446346643583992
DD,2014-05-09,0.027299884324062929,2.0906828770600989
HPQ,2016-04-25,-0.022303896726455719,-0.40081642229092063
TGT,2016-02-10,-0.044309148901324417,-1.3008976754043968
ADBE,2015-06-16,0.0084581825037521735,0.41946455060967913
LLY,2014-07-01,0.019468570637894169,1.010262710494523
DECK,2017-02-07,-0.18820502534878447,-3.9364785616868079
JBLU,2014-06-24,-0.02504376293449817,-0.55336833049661038
NOK,2014-11-26,0.0060052040761577972,0.21805714233414294
TRIP,2016-05-17,0.050122191692763357,1.0982449157137593
TNAV,2014-11-18,0.011779819736285897,0.22461746048089845
HPQ,2013-05-10,-0.03196282182339804,-0.57709502607061003
TDA,2015-05-06,0.0067349504171146813,0.53194429518400033
HPQ,2014-11-14,0.0064491146415497887,0.2688320655798862
ESS,2013-03-04,-0.037233682364275711,-3.1042155603204113
SPPI,2015-10-02,-0.12764501975516254,-2.7964950618239013
CDW,2015-06-30,-0.058661290643215382,-2.2796512037713113
WMT,2013-09-11,-0.0031030804038315813,-0.217869092174583
AAPL,2016-08-16,0.0081288547665545191,0.48738070223105451
AVID,2016-03-01,-0.12020788820887207,-1.6058014040953459
V,2016-02-09,-0.045914904140255376,-4.1031695799589354
FB,2014-07-16,0.074297816550843845,2.4596784157629936
NUVA,2017-05-10,-0.045254449831442417,-2.9340178772715677
LLY,2017-02-28,-0.0064139600661589063,-0.2100665765662719
CSCO,2017-04-07,-0.02107467521674658,-1.1936004539845744
ZNGA,2015-03-17,-0.0020053474286345629,-0.030891839104696256
JCOM,2017-03-29,0.0027357606905607269,0.11622064585034167
BMY,2016-01-13,-0.032288342737366589,-1.2814391979537154
GILD,2014-12-08,0.045445646711814759,1.3660337217611886
AMZN,2017-02-10,-0.052647137712972206,-2.3035678286474908
CSCO,2016-09-23,-0.014656435077583097,-1.4252082183280164
BBY,2014-01-15,-0.041747672701975352,-0.71158933218849263
AKAM,2015-11-16,-0.034651310619189704,-1.4155923572990774
ACTG,2013-12-03,0.041046578386953587,0.3743098216159732
EBAY,2015-11-16,-0.001834196796563613,-0.067549833705630141
AAPL,2014-12-11,-0.024624224686300079,-0.96016548390011669
BMY,2014-06-12,-0.011910328433768772,-0.38617853387227197
MSFT,2017-04-07,-0.0032790526275151017,-0.19799396577241907
HPQ,2016-04-05,0.0026766456460952104,0.051430630917496147
PANW,2017-05-04,0.055004375977281042,0.5185285353342951
TWTR,2017-02-17,-0.014412644925087171,-0.34022112771714869
NVS,2017-04-12,-0.01891931314565241,-0.95336815013764853
IDCC,2016-01-13,0.014145962857553233,0.37204233572865164
AMZN,2016-09-23,0.024797880640379709,1.761451086143466
GLW,2015-09-16,0.028514561866016943,1.4821585582483361
IBM,2013-10-02,-0.021325522120629149,-1.1354561021744576
INTU,2013-05-10,-0.027959236232316963,-1.4004841567344801
ILMN,2015-07-17,0.013589047665167164,0.41952616505554874
YHOO,2017-01-13,-0.010194706625220953,-0.44938243588984567
XLNX,2017-02-15,-0.032335089227228747,-1.0672366710203971
MON,2013-06-10,0.00076307590092036803,0.029534682475607248
TWTR,2014-11-14,-0.081990390035082045,-1.9764960473213611
SSNI,2016-02-29,-0.028560831588482986,-0.40333119018509672
INTC,2014-12-04,0.030832516976446494,1.2379088535513707
GE,2017-02-21,0.010214758789525984,0.61805422415518063
AAPL,2016-07-11,0.0033444271276703358,0.085703455741584222
DAL,2013-04-26,0.043787179661458141,0.91583429338116218
AAPL,2015-08-12,0.002704380352582289,0.19577761562041462
CLCT,2016-03-11,-0.0022957777623889147,-0.057609639173709877
F,2015-08-12,-0.016490149183225382,-0.83483107628017006
AMD,2014-01-14,-0.022363767973364843,-0.28655347501127149
ABT,2014-04-21,0.030678838952995065,2.7708366024007374
INFN,2015-06-29,-0.044238819396389149,-0.90903103926863915
JKHY,2016-10-13,0.011330553687140048,0.76198312007903102
F,2015-09-14,-0.0019706953998014408,-0.084876555252738919
BMY,2016-04-08,0.052420485109536376,1.6659585692299872
DEPO,2016-03-24,-0.1355773018969719,-2.0545355815526678
INTC,2016-01-08,-0.050785693651887023,-1.877458079752403
MSTR,2015-03-12,-0.038794957358730633,-1.2213601819310422
LPL,2015-09-15,0.063671089199192205,1.3025520906392551
TILE,2016-02-08,-0.012360013323298794,-0.36525207825932576
CENT,2016-02-29,-0.058595470299119108,-0.77307288215104142
JNJ,2015-07-08,-0.00011618499320681158,-0.010820060721427119
PLT,2013-07-31,-0.025340861934951327,-1.274049301347197
TGT,2013-03-19,0.0011091249491246957,0.050843173282903879
ITW,2016-01-13,-0.036225172471738468,-2.0618831111275635
WILN,2016-01-08,0.033516549260998549,0.20701547639571577
GE,2015-07-09,-0.021008273002457389,-1.4402519830896947
RPRX,2016-01-07,0.4499121078890253,1.3509005260505149
INTC,2015-06-23,-0.0083972032717480345,-0.22339317200980474
TDC,2014-12-19,0.0044281299033471794,0.12442058449346406
INTC,2015-08-13,0.055000306884748676,2.4552236465322523
NVTA,2015-06-12,0.15775342190309977,1.5928336874974907
MSFT,2016-05-12,0.010978503366508447,0.4742211977682283
DD,2012-11-16,0.0088453470041286175,0.48132907002830816
CTXS,2017-04-07,-0.00062465999606139359,-0.015712660223871758
LLNW,2013-05-01,-0.017316957581701948,-0.24931492629366622
IBM,2013-05-10,-0.014938716403978435,-1.1893780055550509
FB,2015-11-13,0.013230833559590014,0.45136233531694941
HPQ,2015-11-16,-0.014621492857152122,-0.40693987419659972
NVS,2017-04-04,0.0015854818018296423,0.080457714086798832
ADBE,2017-04-07,-0.0048825850829355569,-0.33974601886613565
CROX,2017-02-07,-0.047966533089281657,-0.71310932180610132
BKS,2015-12-17,0.011798478745039431,0.40704094302882521
INTC,2015-03-09,0.012368891731222223,0.68719918740973363
GRPN,2014-02-26,-0.22600961959223675,-4.0690646499503442
WTW,2015-11-09,0.28547981979564863,3.3514744901863494
KODK,2016-12-21,0.013164941958077797,0.44747397438956127
NVDA,2014-01-14,-0.0048033218739815062,-0.14532839609664017
XLNX,2015-04-27,-0.0333901132739002,-1.5692411628953253
LLNW,2017-02-07,-0.056942524534983822,-0.72942376794182262
AAPL,2017-02-07,0.036626110893636286,1.9412374368365202
NUVA,2016-12-07,0.034204625607248997,1.9121447971918746
LLY,2017-01-12,0.046837720411716771,0.87657891867860205
FB,2015-12-16,-0.0066725303119353346,-0.27901764414854452
CSCO,2014-09-16,0.0018153584337689717,0.17502532393208936
RF,2014-09-25,0.0057686098233952756,0.25430294973489448
AMZN,2013-07-22,-0.0089194948557074945,-0.23928218006438082
AAPL,2015-07-30,-0.019559395892947192,-2.026197617208136
PIR,2013-11-07,0.028281032827899635,0.40828011603558145
TEX,2014-12-03,-0.052454493384790427,-1.2715226349347692
COST,2016-02-12,0.057691809410374606,2.0879926954906156
RCII,2016-04-25,-0.006345366843864976,-0.048941519348196877
INTC,2016-04-25,0.00055366268851270856,0.025637904033978743
ORCL,2016-11-17,0.021680399250766431,1.0372115757193574
BKS,2016-04-25,-0.073195488495472416,-0.83867968585566399
CL,2013-05-29,0.0089535977269729582,0.68624313494682909
SYK,2016-09-12,-0.023847689608892261,-0.95007786030828867
NTAP,2014-05-09,-0.023999451964490253,-0.74808692937519627
AAPL,2014-06-27,-0.023161113733029662,-0.61699154374398191
NUAN,2016-02-22,0.046556121844595323,2.6030642482107069
NFLX,2016-11-07,-0.011083187871073099,-0.35512118831308592
CTXS,2013-04-11,-0.051854722310674603,-1.1853776350184908
BSX,2013-06-26,-0.02919381882443859,-0.77563714870670708
NTGR,2017-03-16,-0.010974634649890794,-0.53867989491674273
CPIX,2017-01-26,-0.052603741753968376,-1.1273701534478628
NTIP,2016-07-11,0.026360093955403601,0.33690914442252051
AAPL,2013-08-23,0.013297108303975735,0.50087495297518292
ATHN,2017-03-10,-0.037970556732253878,-0.41500214858769263
HPQ,2016-02-09,-0.076155195157143585,-1.1000380181455054
BMRN,2016-06-14,-0.087052356710998605,-1.4091300220417331
BGCA,2013-05-10,0.019344379677655722,1.1422674983910404
MMM,2013-08-06,-0.011765112144891416,-1.2690800170776666
TWX,2016-02-01,-0.022911240953903209,-0.60853151930703187
AAPL,2015-11-09,0.01056214176608759,0.39742161675706239
LLY,2016-01-13,0.0028141879582868935,0.11751709360466267
AMZN,2016-12-07,-0.0092855015280318871,-0.59324226592395601
RHT,2014-11-14,0.005665137244369677,0.2201773591397187
CSCO,2013-05-01,-0.016290593582667934,-0.79397700698139795
AAPL,2016-04-25,-0.045642491948369682,-2.0223919982029135
INTC,2014-08-22,0.0025470982555647302,0.082866035617285311
FIS,2016-10-13,0.019147138879392917,1.0618979651963933
XRX,2014-07-11,0.0058353208127496859,0.23250105085966577
F,2015-02-18,-0.021117905572059007,-0.89625303923020372
MSFT,2015-08-04,0.0072815526163604828,0.60550049838955311
FLIR,2017-01-10,-0.011707596496031465,-0.26839530034580283
FB,2017-02-07,-0.0061678491481040251,-0.27072746789010066
ZNGA,2013-05-10,-0.0041766570670589507,-0.048110151105907981
NFLX,2014-02-26,0.051858651837573787,1.4077574870081282
ITW,2015-07-08,0.02914706015829626,1.7495624880812788
ADBE,2015-09-14,-0.011056754417070032,-0.57458593835484939
TIME,2015-12-16,-0.024038569780951556,-0.6711581791625385
HPQ,2015-08-04,-0.026801891022015856,-0.92783862500910075
HPQ,2015-12-02,-0.13042960375623219,-3.5462507829630416
IMMR,2016-06-21,0.013930844238827816,0.35457631798310052
ABT,2013-03-20,-0.05330032902627628,-2.3317720554907049
CSCO,2015-12-28,0.015413525099705686,0.93253894428095263
AMD,2017-01-18,-0.25399331195254699,-2.7996195996507041
FUN,2015-04-17,-0.019270658952241965,-0.70533089862958009
ABT,2013-06-26,-0.023039426230674249,-1.0991612243688196
IDT,2013-05-20,0.021797088303819288,0.49419365268884374
SNPS,2016-10-17,0.011305513727731583,0.56033041032576636
DGLY,2017-01-13,0.026517443442529293,0.30122187339686235
IPXL,2013-08-07,-0.0031527482615947879,-0.094316822165402173
HON,2014-02-12,0.0011553917141337421,0.12554112708623719
BDX,2016-05-09,0.017811238008876303,0.98654099737415923
NOK,2014-09-16,0.017453189068089854,0.42606049897468007
EW,2014-01-22,0.030521169146993436,0.73817787015387082
AAPL,2016-05-04,-0.089566793633257924,-4.0191507478925743
CSCO,2015-06-15,-0.010062605590415233,-0.58496173953463348
HPQ,2016-08-09,-0.013395966229236172,-0.32535856896631338
INTC,2016-12-28,0.011287838532219681,0.3880598135796664
AVP,2015-02-12,-0.011346708771304094,-0.26809870822084669
HLIT,2016-01-29,-0.10187693047573318,-1.5322199856929648
BBRY,2017-02-27,-0.030136326119316902,-0.91623428398247275
EBAY,2017-05-23,-0.011893266539205732,-0.81603969986096825
JNJ,2014-01-14,0.033116006666517844,3.2771494410355269
AAPL,2016-08-10,0.03922979363943975,1.8779426126017431
AAPL,2014-07-07,0.0058085664937287734,0.15552149087914333
LLNW,2015-09-17,-0.058708557549833326,-1.0025028014864921
BCR,2015-01-13,0.031232765084716327,1.5714584271311491
CME,2015-04-14,-0.014113218425685014,-0.55770741039944827
MSI,2015-04-13,-0.013377903820876608,-0.49652130728829552
ABBV,2014-08-21,0.003990405912468506,0.14459929013070963
BBBY,2013-01-25,0.043804489503037287,1.8382866546604182
SHLD,2015-04-10,0.026414450543311617,0.48932513573135311
HPQ,2017-02-07,0.036423207220624559,0.82940187198640913
ADBE,2014-12-04,0.020620073933982658,0.64062670734209748
HLIT,2016-03-01,0.092396124917329917,1.4000747197818895
NOK,2014-12-04,0.0088482604465877461,0.34896039178524313
SHLD,2015-07-30,0.060484216333286114,0.65228461393486181
IPXL,2013-02-01,0.020528195488564851,0.88435101062695309
MDCO,2017-04-06,-0.018834417997243405,-0.23259756178943738
MSFT,2017-01-18,-0.035230284719494305,-1.6697000445205976
MSFT,2013-11-08,0.072129583157023891,1.6781123399320297
GRPN,2017-02-17,0.23176133140670632,5.6922780992958906
CAR,2014-02-26,0.16280014816374633,7.2047606833481694
ADBE,2016-08-18,0.005098329860440733,0.17517131567539804
AMZN,2015-06-11,-0.009860032102856622,-0.17735121391554984
CSCO,2015-11-16,-0.047015923453683155,-2.5755217556955126
COST,2016-01-20,-0.036694285845400403,-1.7599116174343381
SNPS,2013-03-12,0.01510236115536316,0.72151846591409574
JKHY,2015-10-13,0.014001275632922642,0.73437579036830103
MSFT,2013-03-19,0.024690228550654784,1.2777187597120994
PHG,2016-07-28,0.034473373088307363,1.8540528684295678
CSCO,2014-08-15,-0.039157568133952103,-3.2798601400210936
ENZ,2015-03-16,0.13137577221921776,2.1747928143409854
AAPL,2014-07-14,-0.014526250073386829,-0.3914787594196662
MSFT,2016-11-17,0.0049703861865013441,0.50931578462341054
SLAB,2016-11-08,0.0035422379885220855,0.17967147596698022
MS,2014-01-27,-0.0081869869026331421,-0.47332690969484709
BBBY,2017-01-24,0.016991082574239924,0.61322173128786939
AAPL,2014-03-03,-0.0075539012329220428,-0.24746215122703341
LLNW,2015-11-16,0.039143463022643002,0.59554462327690005
SPLS,2016-02-08,0.074064817300974667,1.2095015738894095
V,2014-08-13,-0.00010353387572206024,-0.010124100134655339
PFE,2014-02-06,0.041385540275204677,2.8476639138597601
HPQ,2016-05-26,0.0025468380364691038,0.11313885648016689
AMZN,2015-04-14,-0.026897653067925614,-0.42999604334902608
GRPN,2016-03-01,-0.0073894216208363755,-0.11273946939221598
BWA,2014-06-10,0.00067897728278298528,0.035673206434069654
IBM,2017-03-07,-0.010293194730674696,-0.70605446243479819
MSI,2014-12-05,-0.011249188011313509,-0.58061750532069578
INTC,2015-12-03,0.0071536211152597095,0.31617894343705361
NWY,2016-04-25,-0.030809319708921545,-0.29961301237396265
AAPL,2017-02-14,-0.0078626314228622436,-0.50362254698721542
MSFT,2016-08-12,0.0017732658741418587,0.095862231300090639
TWTR,2017-05-12,0.0024186510639122756,0.081282050029777009
MSFT,2015-09-14,-0.010560203817427102,-0.4416208258481375
CSCO,2014-12-04,0.0242203611192826,1.2614532695408793
RAD,2015-07-31,-0.0050272225677082992,-0.13172607170396178
CSCO,2015-06-16,-0.0030660449858847952,-0.18003780927604188
CAMT,2013-11-18,-0.0072733077835574929,-0.23192750665969733
MSFT,2014-05-09,-0.014750623458439674,-0.67915331586054406
NOK,2015-12-03,0.0098677185237025285,0.33547753956776483
MSFT,2016-05-09,0.0021131402638362258,0.096968218294006633
SNPS,2016-02-10,0.032939852339204587,0.6721314662663026
GWRE,2013-09-05,-0.06232016155558448,-1.5908881956588974
AMZN,2014-01-10,-0.014202598236229311,-0.30667299337333537
EA,2015-03-17,-0.030025313567364181,-0.5463396600074627
NOK,2015-09-14,0.012671491992112986,0.31817024914807163
NOK,2015-09-11,0.057087115643355564,1.9678563523944683
SQ,2016-04-14,0.0048721480612489571,0.063303034558163288
DE,2016-05-26,-0.03433436514202888,-1.4891447230861841
BKS,2013-05-13,0.24007377023344484,3.5389370778030207
ODP,2013-03-19,-0.036965437280218345,-0.5404292789725117
HPQ,2015-12-03,-0.18946016805531757,-4.9669161770203676
BKS,2014-12-30,-0.0076477941047331322,-0.22461848016172076
BAX,2016-05-09,0.020795480433657573,0.98859031206836334
HSNI,2017-01-06,0.019106248162583231,0.2574449268606101
HPQ,2015-11-12,-0.0074846261882489679,-0.21043673859254788
NTAP,2015-10-09,0.059582074207341636,1.8183733474421142
DGLY,2015-02-10,-0.011733072806948151,-0.053699486490989004
SUPN,2013-08-07,-0.083842241220141889,-1.4122227523368085
SYMC,2016-08-30,-0.013581584469668489,-0.37908908285559517
F,2016-02-08,-0.008452679205718884,-0.45400559955325953
CSCO,2015-06-23,-0.015728486917386954,-0.97330350192224491
MYGN,2014-12-17,-0.058883925023526643,-1.198824158500593
ADI,2015-08-13,0.02209638121238983,0.78051365611650303
AVID,2016-01-29,0.015162587343980686,0.099315303959154486
XLNX,2015-09-17,0.035592360658954172,1.733541230746793
NTGR,2016-12-28,0.015174837528285773,0.32140487797447931
LLY,2015-07-09,0.052116077722236032,3.2388371503425812
MSFT,2016-12-07,-0.0069325247732241416,-0.3572015713843476
ACTG,2016-09-12,-0.046348420755969608,-1.0035987208824322
T,2015-03-19,0.0048060513091764392,0.34261886783830481
AAPL,2016-11-08,-0.015570165912656742,-0.61273118208533928
HON,2016-10-11,-0.082594797470875503,-5.6631599056655562
BBBY,2016-04-07,-0.0097190621569359231,-0.28299742499156022
CSCO,2016-08-18,-0.010665645365671763,-0.88504524512924099
EBAY,2013-10-02,0.02418680304063614,0.66947663716055716
INTC,2015-07-09,-0.0079008354370940052,-0.36666200883839012
EA,2017-04-06,-0.018334870215798611,-0.79414357744759989
MT,2017-05-16,-0.035042613389676971,-0.86938397111604571
WDC,2014-01-10,0.031496079671259745,0.96003696791115534
CSCO,2015-03-06,-0.02522294017350863,-1.4368677358712159
AAPL,2017-05-09,0.0213146120956277,2.233579551039949
NVS,2015-06-18,-0.021803556068370922,-1.098896512274262
LPL,2015-09-14,0.10414333852869589,2.0994562962674972
BBBY,2015-12-16,0.0030640050638637041,0.11217295310754392
CAT,2015-07-08,-0.012626623812739164,-0.70716763369199853
EBAY,2015-07-09,0.01629582885516077,0.87905599315002136
EBAY,2016-11-21,-0.012204633337836715,-0.62963651904848272
LLNW,2015-10-09,0.10613516483051691,1.0473997040410272
ATRS,2014-11-17,0.059339192514313389,0.80033840737609352
PFE,2015-07-09,0.006922238784568175,0.56757132466872096
EBAY,2015-12-16,-0.0049803265733078892,-0.088509367256583815
TMUS,2016-09-23,-0.025822028484269701,-1.3871536831770948
FISV,2016-05-12,0.052963023638121616,3.4576926788724367
RHT,2015-12-16,-0.034137138656442322,-1.7987554805845178
AAPL,2017-03-01,-0.013028271984743101,-1.0086443063553572
LLNW,2015-08-04,0.12689887439818445,3.4376232851422102
NOK,2013-11-18,-0.072735972045856467,-0.59800628872356842
FB,2016-11-17,-0.061197512203809201,-4.2743631830553959
MSFT,2016-01-19,-0.0063688766097403163,-0.16070103778358361
NFLX,2015-09-14,-0.11881791709087985,-1.5952730199067935
FB,2016-06-06,-0.015135849991568804,-0.58598850218717147
LMT,2014-08-06,0.02540662349251787,1.9238396415373638
ZNGA,2015-11-16,0.0014620345350644017,0.037412897622190376
MSFT,2013-10-03,0.038187880136622547,0.66304163044291453
RHT,2013-11-18,0.082799452063644197,1.5220914539719805
KYO,2015-02-09,0.0158724148493566,0.56446680330431109
