Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
CAMT,2009-08-28,0.012531449216404325,0.11741675284957341,-1
EBAY,2016-05-20,0.006654609033176885,0.213205520130524,-1
ALG,2010-03-02,-0.03036480923638692,-0.8297237916530198,-1
EXTR,2009-03-19,-0.10653184418969809,-1.2647600528188359,-1
CHH,2009-09-09,0.013609701097901881,0.3696153573162352,-1
BBT,2009-09-11,0.028681924291681187,0.6162253381215258,-1
CAT,2015-10-22,0.013241565074535486,0.6087845686229886,-1
MSFT,2014-09-19,0.0015431521360479913,0.07815816160449474,-1
AVT,2013-09-03,-0.024939441908558013,-1.4775861781532182,-1
AAPL,2013-03-01,-0.02055915340490353,-0.5276384922900903,-1
NVS,2013-12-20,0.008060910089941276,0.40755858708871784,-1
EA,2016-12-05,0.006193919959692505,0.3241647387084687,-1
LLNW,2015-04-15,-0.028521891662861464,-0.7662277061584835,-1
INTC,2016-08-19,0.0008508695063602829,0.06865754840568002,-1
RTN,2017-03-30,-0.004835813173270224,-0.2714699877499795,-1
MMM,2009-01-22,-0.03255491127907571,-0.7597037396438352,-1
GEVO,2012-07-06,0.024714567056878703,0.35304846977276594,-1
MSFT,2014-06-13,0.01883908723657468,0.9353178873399182,-1
WFC,2009-09-11,0.010671634421627458,0.24518213782761228,-1
WHR,2016-01-08,-0.028207240892319678,-0.5662801662278173,-1
BBBY,2016-09-29,0.023840310960984823,1.2127902775662667,-1
MU,2012-03-21,-0.014208996429975883,-0.3385491399810673,-1
WMT,2016-07-12,-0.02241148787652024,-0.5244818123719237,-1
JKHY,2016-03-31,-0.025823909812077328,-1.5295501436068646,-1
MON,2010-10-29,-0.020264875981496618,-0.7031852276308009,-1
FBC,2010-05-17,-0.16561362764590584,-1.1730481115734106,-1
MON,2011-08-03,0.001684520412495151,0.07224869349769167,-1
DISH,2010-01-15,-0.044454933992993384,-1.6726266728599066,-1
COH,2012-02-22,0.005179592297740173,0.1696389824399816,-1
HPQ,2011-07-14,0.009904944971080704,0.2974903146919287,-1
MON,2008-11-20,-0.03219520211678649,-0.3672644173012294,-1
MTSC,2010-01-04,-0.009406908636205327,-0.30848683486537815,-1
BKS,2017-01-12,0.0022958054064067396,0.042135305165929594,-1
GE,2012-11-29,-0.021378712875377466,-1.610366361637387,-1
MSFT,2012-08-24,0.012961003462062278,0.8179120066267842,-1
NKE,2012-03-22,-0.03861134755789459,-2.908403155690891,-1
PHG,2009-03-16,-0.11207902832860266,-1.9870210169607108,-1
SPG,2013-05-21,-0.0378343540272109,-2.7317498476345805,-1
NKE,2008-09-03,0.027207418950310428,0.6500736749697573,-1
BELFA,2011-07-11,-0.0007966242202680955,-0.021356435094086322,-1
CPIX,2015-11-17,-0.05591957491332307,-1.2318811538489347,-1
BWA,2016-03-23,0.02796528987652474,0.6052197946348026,-1
WHR,2016-04-14,-0.011074405373360071,-0.36406224770233964,-1
CTXS,2014-09-26,-0.009102757370411852,-0.4556620491769375,-1
AAPL,2014-01-03,-0.043942147047361504,-2.0334616069164313,-1
LLY,2011-12-02,0.016819921666082756,0.9197537251516089,-1
JNJ,2011-09-29,0.007963247797102793,0.48526200994428964,-1
NOK,2015-09-18,0.013476535746838658,0.370241890406746,-1
MON,2008-08-21,0.022200810238365867,0.47532317794306767,-1
MGI,2009-09-30,0.015731322615565785,0.18501000508358534,-1
SKX,2008-04-28,0.06981556187044541,1.3157491614007493,-1
NVDA,2010-03-08,0.022665025042602396,0.5010325064873755,-1
BBY,2015-04-06,0.018924019342090686,0.30194280946549634,-1
NTAP,2014-09-25,-0.025159355088637442,-1.4030073142001553,-1
AAPL,2017-05-05,0.03553333503841609,4.326211494289058,-1
DISH,2009-06-02,-0.06832417888225785,-1.6968087825315585,-1
VRX,2015-06-17,-0.03335107479408228,-0.9747753452023564,-1
RMBS,2012-03-21,0.03855683946063164,0.5704002446050117,-1
AMTD,2016-05-20,0.014705361097566188,0.521046277264072,-1
CTXS,2008-04-28,0.0017930031658934635,0.05011619054244237,-1
WHR,2016-11-04,0.029106515252367873,1.4276998200820348,-1
PH,2008-08-04,-0.014075253065722125,-0.5094152821125773,-1
NOK,2014-06-13,0.003198372697490272,0.07874599952076225,-1
ABT,2011-09-30,0.004415928736564704,0.2168012049462629,-1
PHG,2009-10-14,-0.0017535137244165094,-0.06900591164976472,-1
AAPL,2017-01-27,0.009592813638707587,0.42333042936620613,-1
DECK,2009-06-01,0.023127534690242833,0.400333467014067,-1
NUAN,2008-11-06,-0.10015206538604114,-2.2740301967086074,-1
IBM,2012-05-14,0.004891388771970186,0.4724341821752581,-1
MTB,2009-09-11,0.007718353490509172,0.15248147699652195,-1
AVP,2012-08-22,-0.025258166045101657,-0.6874908789356065,-1
JNJ,2010-02-22,-0.011359499759770797,-1.3394167085865238,-1
SYMC,2015-06-08,-0.010837190031371995,-0.346898526649067,-1
ZION,2010-09-27,0.03931627193131639,0.709910433126726,-1
SYMC,2015-05-01,0.0259444634576459,1.1163159928593727,-1
CAJ,2012-03-21,0.010544295402728486,0.3803574968413962,-1
AVT,2016-02-17,0.039376152977621974,2.4723769783344807,-1
BELFA,2011-04-11,-0.04096129734314641,-0.8062709395002494,-1
HPQ,2009-05-15,0.03947664299990675,0.8773209611339166,-1
HAE,2009-06-01,0.04164190397433788,1.0644808372520398,-1
HON,2016-04-06,-0.0035906856315553338,-0.1794792378368066,-1
BGCA,2013-01-24,0.002879784175980421,0.07972521948435711,-1
ENR,2008-11-03,-0.152421819556598,-8.474165411797376,-1
SSNI,2014-11-14,-0.0484539741442002,-0.5673993393763618,-1
POWI,2011-02-03,0.11253046351904988,4.613635132762551,-1
WHR,2016-10-28,0.04429019300921637,2.1532172536169445,-1
MPWR,2011-03-03,-0.024924228357834248,-0.6061173575288443,-1
WMT,2016-09-29,-0.002761329856165201,-0.2528727003509737,-1
COST,2009-06-30,-0.010999371870993849,-0.31887005128654344,-1
WMT,2011-09-29,0.03429223621245438,1.653604209955801,-1
EBAY,2008-06-12,-0.023632593889163833,-0.6010195221092235,-1
LLY,2017-05-22,-0.024070999433052527,-1.6737090677061097,-1
SUPN,2013-04-29,0.11703677128035692,3.116635413922058,-1
SATS,2010-01-15,0.001914498332045815,0.047690138431082434,-1
NKE,2013-05-15,-0.01987889272065936,-0.4669938550005332,-1
AAPL,2016-01-20,0.023931391013057975,0.8852838236187724,-1
XLNX,2013-08-30,0.025094171563839314,0.9135287312426623,-1
SATS,2011-08-03,-0.11529602410951631,-4.323214831978039,-1
BXS,2016-05-20,0.011961619294357736,0.5553199681177575,-1
CFR,2010-09-27,0.004517390502681419,0.22436755223114796,-1
PFE,2013-10-04,-0.018969339009208493,-1.3382239609392532,-1
SYK,2013-09-05,0.006118152451685337,0.48801635119159786,-1
CSCO,2011-07-11,0.003301117011950478,0.12516218514995975,-1
ZION,2011-08-02,-0.04172763617856319,-1.6663916430370935,-1
ZION,2009-09-11,0.09908069197781563,1.081145548856286,-1
NVDA,2015-09-28,0.037022961487684636,0.7379415475420649,-1
LMT,2014-02-06,0.008671154476478156,0.5143348178568719,-1
FFIV,2016-09-07,-0.007257469186296862,-0.33014974557531507,-1
RF,2011-04-12,0.02616579918031553,0.6645924425550521,-1
ADBE,2013-06-25,0.017865110214913316,0.8547418011662375,-1
SUPN,2013-05-31,0.08632045231279319,0.7878969522781301,-1
DG,2016-07-13,-0.04689354269922808,-1.433034593106536,-1
PHG,2009-03-27,-0.04832779836930467,-0.8987786514034609,-1
TWTR,2016-05-20,-0.00862595766000622,-0.1408231886279024,-1
BSX,2015-08-26,0.022011726571479234,1.384124434857837,-1
KYO,2012-07-23,-0.016597446651510143,-0.6126397641277251,-1
CAJ,2015-05-13,-0.010792159225777899,-0.5849385181470337,-1
PRGO,2014-08-28,-0.006330481400708309,-0.16060621903354894,-1
GMED,2014-04-09,-0.09404806260343343,-1.924061127336075,-1
ILMN,2013-07-01,-0.03976796121850927,-0.8278382744524613,-1
DORM,2009-12-11,-0.0192621499194569,-0.5773634838692854,-1
EBAY,2012-04-26,0.004477764910261777,0.2113070713113341,-1
XLNX,2013-10-02,-0.027274932079639713,-1.0988736177527756,-1
INTU,2015-05-01,-0.009653216332308888,-0.3470670317538464,-1
HPQ,2012-06-25,-0.05186125936380299,-1.722910944189818,-1
CAJ,2012-03-16,0.02812320003706343,1.1961082462573556,-1
DUK,2016-12-21,0.008027958943826269,0.47853887891596203,-1
DD,2012-07-06,-0.011667397308674582,-0.9555128412739412,-1
TXN,2015-12-14,-0.006023682968433463,-0.1310523723682567,-1
ABT,2012-05-22,-0.010990184963581812,-1.0267454981668638,-1
TARO,2016-02-04,-0.022049841483509424,-0.5553219562465227,-1
MMM,2010-07-12,-0.002647623814509124,-0.18825821568835102,-1
MMM,2009-01-20,-0.01748885639967821,-0.37918846760866054,-1
POWI,2009-02-12,0.017041580466528712,0.34915540806072454,-1
HPQ,2009-03-30,0.007255046272342011,0.16153273124474418,-1
SHLD,2016-09-29,-0.012954156876011624,-0.1985665440324881,-1
MON,2008-10-29,0.04203911854521543,0.7536989395677428,-1
BCR,2015-03-10,-0.005036154407149533,-0.3762079523581453,-1
SYK,2009-01-27,0.07495072854326545,1.503946709910135,-1
DECK,2016-06-14,0.033921998453893196,1.1138297375923678,-1
AMGN,2011-01-07,-0.0036879590742314675,-0.1621033394992781,-1
MSFT,2015-08-20,-0.02620987479008205,-2.270846542337258,-1
SWIR,2008-03-24,0.04752417471334993,0.7805662908503251,-1
IBM,2014-11-25,0.003704376784966378,0.581303161869968,-1
TGT,2012-11-20,0.01861644670189785,1.3416050689059624,-1
AAPL,2012-11-07,-0.0487025118299148,-2.238089016761617,-1
ASUR,2014-10-10,-0.01562799321467922,-0.22118109535082336,-1
NVDA,2013-05-08,0.04358818746814959,2.549240246784289,-1
CSCO,2008-03-18,0.00146115773949238,0.05455826127634098,-1
AHPI,2016-02-12,-0.05540974719946393,-0.9717682128042028,-1
DECK,2014-09-02,0.013215993593634788,0.49141089443452335,-1
ODP,2014-03-21,-0.09625360756083547,-2.068260069652406,-1
AAPL,2014-11-25,0.01738532966862542,0.6038455464662048,-1
NOK,2012-08-24,0.10891980899636036,1.148671644748036,-1
DECK,2014-12-02,0.003241829459338686,0.0752270259650104,-1
CAJ,2014-07-23,-0.0030868070150932144,-0.28096270833789394,-1
USB,2015-10-22,0.008705388787142174,0.7114098098605316,-1
IBM,2012-03-16,-0.0057949253595281575,-0.24107309575710034,-1
DORM,2010-01-05,-0.028866957154095,-0.47043966101609813,-1
IBM,2014-09-19,-0.004544001896848008,-0.29263192974616237,-1
FNSR,2015-05-19,-0.004431833815517902,-0.08529730191873881,-1
INTC,2013-11-07,-0.005688266847343961,-0.2759488232119513,-1
INTC,2012-11-07,0.022527415765072285,0.9794103564971721,-1
MLHR,2013-07-31,0.010175976687317389,0.551748799502673,-1
GMED,2013-06-24,0.11160301873166084,2.412779454307413,-1
CAJ,2014-07-22,-0.002842437969123676,-0.25926127009887917,-1
NOK,2014-06-20,-0.020721427099004697,-0.5413613028502721,-1
ITW,2008-12-10,-0.0044216478658067335,-0.09401380963578039,-1
SNY,2016-09-22,-0.01774263925041919,-0.9498916739701042,-1
EA,2016-12-29,-0.005791998207498173,-0.19390345400676604,-1
PBI,2008-10-16,-0.1500018606596365,-4.301502150078258,-1
ITRI,2014-11-14,-0.024382120032067984,-1.1171458350728922,-1
PHG,2012-08-24,-0.00963297620798553,-0.3335821705578129,-1
INTC,2015-09-04,0.03950821919580363,1.9694817069898558,-1
CSCO,2013-02-26,-0.005660107205707733,-0.3544630485303841,-1
COLM,2016-01-20,0.06765875674194655,1.0293009812159117,-1
EGRX,2015-02-24,-0.026244801237234838,-0.3479276078119505,-1
SHLD,2016-11-21,0.07984832795551507,1.6720941782992398,-1
