Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
ECL,2010-01-06,-0.01726463089731555,-1.7564486863129187,0.04249
ZION,2015-09-28,0.020004788645518707,1.549431778797594,0.96425
IBKR,2014-02-06,-0.0017888270387565468,-0.15136659853943088,0.43613
WMT,2008-09-29,0.0073460675001484135,0.6168808463219873,0.76925
NKE,2008-02-26,0.003751330208227849,0.2877924226844494,0.64769
MKSI,2010-06-28,-0.0029629557250484243,-0.14702936490039525,0.43935
BXS,2010-09-27,0.002965852276357428,0.1350344945529816,0.56843
BSX,2012-03-13,-0.0158639899424703,-0.9084642901856939,0.13648
WMT,2009-03-30,0.005268805727568858,0.2809436012406492,0.62105
HAS,2010-11-29,0.01315452463262718,1.0883474789764598,0.87006
NOK,2011-05-10,-0.006461464653006594,-0.3033162350511882,0.30747
CAMT,2009-08-28,0.06555319084333569,1.0032107879216003,0.89509
EBAY,2016-05-20,-0.006831234441137287,-0.36183418266868805,0.19598
ALG,2010-03-02,0.006684536132802598,0.24606545416679032,0.62313
EXTR,2009-03-19,-0.12810336838102152,-2.689030757057096,0.01245
CHH,2009-09-09,0.0007691156429394004,0.03535223412958116,0.55633
BBT,2009-09-11,-0.019109669917536765,-0.5216780230057436,0.29184
CAT,2015-10-22,-0.0019112050978452198,-0.1642061360361689,0.43514
MSFT,2014-09-19,-0.002068625243001166,-0.20657923420737254,0.4637
AVT,2013-09-03,-0.02602422773384365,-2.1571726946180854,0.01226
AAPL,2013-03-01,-0.0024562068303491938,-0.1315633265232325,0.43283
NVS,2013-12-20,0.014131881732684513,1.7902710985275805,0.95797
EA,2016-12-05,0.002365542090398665,0.15200853790705243,0.63863
LLNW,2015-04-15,0.005006101060519257,0.20375293446692244,0.66087
INTC,2016-08-19,-0.003951076595838396,-0.41160497435365,0.25612
RTN,2017-03-30,-0.0018000445003133535,-0.19335300494997917,0.39023
MMM,2009-01-22,-0.02356377369716723,-1.6031600912746578,0.03556
GEVO,2012-07-06,-0.06541949449878737,-1.260647971784622,0.08743
MSFT,2014-06-13,-0.0005458223474868002,-0.04834076620960515,0.52619
WFC,2009-09-11,-0.021524565414076952,-0.42627109794831,0.28988
WHR,2016-01-08,0.003884029341747048,0.22073090353327282,0.62656
BBBY,2016-09-29,-0.0009375482398409308,-0.06820727423254597,0.45631
MU,2012-03-21,-0.001736668798042222,-0.04878291047536264,0.47794
WMT,2016-07-12,-8.151064201136239e-06,-0.0006324403028706562,0.5091
JKHY,2016-03-31,0.012934660026039359,1.6259478724108118,0.96484
MON,2010-10-29,-0.024035561349397026,-1.2558604962089266,0.07686
FBC,2010-05-17,-0.038319210496092604,-0.6873291185353275,0.22244
MON,2011-08-03,0.010566392643146749,0.7588322497434662,0.79782
DISH,2010-01-15,-0.019478761068452803,-0.7768477441404293,0.15326
COH,2012-02-22,-0.011050126109027439,-0.6502581223035018,0.18988
HPQ,2011-07-14,0.003670057689160534,0.2655522543175152,0.65357
MON,2008-11-20,0.009910919481377456,0.2984126533722122,0.64006
MTSC,2010-01-04,-0.007056131953140668,-0.4666391316672541,0.245
BKS,2017-01-12,-0.01710820884774567,-0.7107396708576845,0.13157
GE,2012-11-29,0.003579957385505206,0.47435551321386804,0.72395
MSFT,2012-08-24,-0.00118983398382899,-0.12133186432233349,0.50116
NKE,2012-03-22,-0.011024380962660696,-1.0339157013337354,0.11777
PHG,2009-03-16,-0.005230079152366222,-0.18543472803153688,0.39547
SPG,2013-05-21,-0.005216900122939086,-0.7449667931087631,0.19102
NKE,2008-09-03,0.015229857888578977,1.0030415223749098,0.89523
BELFA,2011-07-11,-0.048458405583259985,-2.0953099534713533,0.0237
CPIX,2015-11-17,-0.03116302492794942,-1.2935459268245761,0.07564
BWA,2016-03-23,-0.0028246233401906466,-0.15104759809826945,0.36422
WHR,2016-04-14,1.1809882553549117e-05,0.0007240444556049379,0.52804
CTXS,2014-09-26,-0.0040281666963991325,-0.28166299923720134,0.28892
AAPL,2014-01-03,-0.012260082027736506,-0.8343030745587938,0.15348
LLY,2011-12-02,-0.006163043797155421,-0.7312305064431085,0.20246
JNJ,2011-09-29,0.0022214721481964485,0.314897993720925,0.69615
NOK,2015-09-18,0.006507296440241966,0.3760986659325883,0.75092
MON,2008-08-21,0.03787707503024571,1.245258954747022,0.91118
MGI,2009-09-30,0.031727025224694075,0.5585865784383778,0.77956
SKX,2008-04-28,0.021770952352269713,0.7611975567323237,0.78604
NVDA,2010-03-08,0.006511056638471485,0.28697253022982966,0.63929
BBY,2015-04-06,0.020564656357144964,1.0006915921029247,0.92228
NTAP,2014-09-25,0.000204709398677198,0.01409180467115291,0.52946
AAPL,2017-05-05,-0.005757155878921329,-0.6085946044217792,0.18426
DISH,2009-06-02,0.003108374542806658,0.08151388222384558,0.5306
VRX,2015-06-17,-0.01682779630467783,-0.9528377667538318,0.12403
RMBS,2012-03-21,0.001562526530027173,0.020361030661725923,0.47253
AMTD,2016-05-20,-0.004716092717280279,-0.35395632799456933,0.35365
CTXS,2008-04-28,-0.02798649397953539,-1.5796730842932565,0.05356
WHR,2016-11-04,0.00845981244863132,0.737398389028373,0.77918
PH,2008-08-04,-0.012432105649185838,-0.8199667352678405,0.1609
NOK,2014-06-13,0.010617465587650417,0.564248708511085,0.7518
ABT,2011-09-30,0.013102083346085616,1.5746614842268636,0.95194
PHG,2009-10-14,0.009241559681288161,0.5054794626158873,0.70249
AAPL,2017-01-27,0.00029327968602989546,0.027520035664233944,0.52288
DECK,2009-06-01,0.006532530152528616,0.1358027117211317,0.55644
NUAN,2008-11-06,-0.0331200510909257,-1.206726829499049,0.08963
IBM,2012-05-14,0.004540519075852732,0.5076792336766793,0.7689
MTB,2009-09-11,-0.00399681271864016,-0.13077402852702272,0.42149
AVP,2012-08-22,-0.005753038853822249,-0.22263969712324172,0.37847
JNJ,2010-02-22,-0.004971632687220497,-0.8030909546714254,0.18784
SYMC,2015-06-08,0.000887458901675995,0.07093471981085185,0.52834
ZION,2010-09-27,0.0018107086784523788,0.07613703449137263,0.56245
SYMC,2015-05-01,0.0147288016984142,1.2817555706736627,0.92298
CAJ,2012-03-21,-0.004395462328805657,-0.38163657587008837,0.33413
AVT,2016-02-17,0.008447328049439307,0.8233862933112303,0.85715
BELFA,2011-04-11,-0.03804563754162805,-1.4336362580271458,0.05938
HPQ,2009-05-15,0.01325742397623261,0.5672632128242061,0.7875
HAE,2009-06-01,-0.0019173826969396922,-0.08800926166942989,0.46337
HON,2016-04-06,0.0031011644730764,0.3873854015136537,0.72135
ENR,2008-11-03,-0.05153559040841044,-2.511196889551409,0.0116
SSNI,2014-11-14,-0.0011887028880779357,-0.028721010020711493,0.47548
POWI,2011-02-03,0.015733469781243896,0.8205106876650373,0.81636
WHR,2016-10-28,-0.008269036461932232,-0.7232208513959806,0.20704
MPWR,2011-03-03,0.0019671570573232228,0.09073752951555844,0.55092
WMT,2016-09-29,-0.01057384884329354,-0.8989917613131831,0.10118
COST,2009-06-30,-0.009625986525347976,-0.5250485877296045,0.28575
WMT,2011-09-29,-0.0037734535297459498,-0.46794570856703427,0.2698
EBAY,2008-06-12,-0.027250467455401033,-1.4814222229748035,0.04724
LLY,2017-05-22,-0.011850610140873599,-0.8270785401685269,0.07141
SUPN,2013-04-29,0.10049805089818813,2.42412264438718,0.99388
SATS,2010-01-15,-0.0002312556198584485,-0.010677304750439027,0.57656
NKE,2013-05-15,0.010176310345437986,0.7456329267259134,0.88383
AAPL,2016-01-20,-0.005505948401803838,-0.45908456703671596,0.2415
XLNX,2013-08-30,0.009346084134473614,0.927222572037684,0.87089
SATS,2011-08-03,-0.028479244547972515,-1.6497150486177725,0.0474
BXS,2016-05-20,-0.010987070657093003,-0.8903268358396512,0.17006
CFR,2010-09-27,0.004787269014402556,0.6231812414140216,0.73597
PFE,2013-10-04,-0.0008886238522819645,-0.09880588819411726,0.42009
SYK,2013-09-05,-0.007151843018143535,-1.1216662523862615,0.11203
CSCO,2011-07-11,-0.0007031701107016522,-0.03445935602498844,0.41835
ZION,2011-08-02,0.001998829827787158,0.14439920193614314,0.59854
ZION,2009-09-11,-0.04095448092457665,-0.6989492117748867,0.17046
NVDA,2015-09-28,0.006512739612485981,0.36845895676360413,0.75195
LMT,2014-02-06,0.014169712433017496,1.7071612226158503,0.94618
FFIV,2016-09-07,0.00034643353042082374,0.022263653727469957,0.55886
RF,2011-04-12,0.006175826911979049,0.2950752237148684,0.59831
ADBE,2013-06-25,-0.016423956504761007,-1.6209685129561606,0.01195
SUPN,2013-05-31,-0.008434173055970575,-0.1943580198290663,0.31211
DG,2016-07-13,-0.019034287479224303,-1.204137550742763,0.07687
PHG,2009-03-27,-0.01438855279170758,-0.49514602253031476,0.24785
TWTR,2016-05-20,0.0094770229317268,0.2815120617876929,0.62779
BSX,2015-08-26,0.0049883906412158535,0.3376496100113242,0.70143
KYO,2012-07-23,-0.014194588923022333,-1.1238777421040358,0.13037
CAJ,2015-05-13,-0.0005157139352850474,-0.05398056472589295,0.52584
PRGO,2014-08-28,0.006968116849742778,0.40904461373592294,0.68139
GMED,2014-04-09,-0.013086738774192848,-0.8202066944083171,0.14792
ILMN,2013-07-01,0.0020246329790450613,0.10871427103973104,0.59756
DORM,2009-12-11,-0.034373145953923046,-0.9491586556873578,0.13747
EBAY,2012-04-26,-0.0020372280827107847,-0.13430200504087492,0.44302
XLNX,2013-10-02,-0.00171611395331445,-0.16773942776436032,0.43735
INTU,2015-05-01,0.002179818752459879,0.23520387461247613,0.59369
HPQ,2012-06-25,-0.005415951253820582,-0.3789106639565569,0.36129
CAJ,2012-03-16,0.02730382663172565,2.3630511910334286,0.98767
DUK,2016-12-21,0.001955931786807247,0.1831881653461984,0.5143
DD,2012-07-06,0.005786021511711037,0.7944462981966467,0.82219
TXN,2015-12-14,0.010937109518124558,0.7900762279363732,0.89328
ABT,2012-05-22,-0.005895568183765355,-0.9388891778284676,0.14677
TARO,2016-02-04,-0.0009941536069030133,-0.05867436125488091,0.53278
MMM,2010-07-12,0.004746863162815598,0.5984031938618,0.79688
MMM,2009-01-20,0.016905409864487124,1.151224444341634,0.92304
POWI,2009-02-12,-0.007188089241005465,-0.2363993206054309,0.37883
HPQ,2009-03-30,0.01874175594994842,0.8213260082736145,0.85157
SHLD,2016-09-29,-0.020914756231978637,-0.5839135440631583,0.26047
MON,2008-10-29,0.031327972531972725,0.963942269186605,0.85684
BCR,2015-03-10,7.752322723563951e-05,0.009122243418191666,0.50978
SYK,2009-01-27,-0.0005934953453541414,-0.031750083932945074,0.42468
DECK,2016-06-14,-0.0013925295533249102,-0.06228714805531573,0.47483
AMGN,2011-01-07,-0.0012324554790189885,-0.09900225403093028,0.51225
MSFT,2015-08-20,-0.0038651204750922655,-0.2854616062964529,0.29103
SWIR,2008-03-24,0.011059762363025097,0.3442113296505691,0.69713
IBM,2014-11-25,0.00690991192299426,0.6718686033542906,0.84536
TGT,2012-11-20,0.003103721463913552,0.37836272819474553,0.70264
AAPL,2012-11-07,-0.012128477125799113,-0.8296263295060665,0.16669
ASUR,2014-10-10,-0.00318859702130676,-0.13646861224020065,0.46649
NVDA,2013-05-08,-0.0175433303115262,-1.2028679842184835,0.08917
CSCO,2008-03-18,0.009213404640737331,0.6192449243728922,0.78834
AHPI,2016-02-12,-0.034577433643940184,-1.0293903236477622,0.11283
DECK,2014-09-02,-0.00402778716909447,-0.19031466101998876,0.36343
ODP,2014-03-21,-0.01837131404101095,-0.8688891930906728,0.12439
AAPL,2014-11-25,0.014297906942450749,1.2840413438362868,0.95236
NOK,2012-08-24,0.12425862286395839,3.300231467733842,1.0
DECK,2014-12-02,-0.0165763752079336,-0.9061007247247569,0.12431
CAJ,2014-07-23,0.0028917723113141437,0.3374232199893481,0.68025
