Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
BELFA,2011-08-17,-0.08132372915487364,-1.6989387421868436,-1
ABT,2009-12-18,-0.01196343114038183,-0.5652136276910331,-1
BBRY,2015-02-04,-0.03462328145434368,-0.5866422064644107,-1
BAC,2011-08-02,-0.01495823764722284,-0.5558710479383802,-1
SSNI,2014-06-06,0.13469401451562024,3.0170438440219813,-1
WMT,2014-05-07,0.011178997164700714,0.7170188855157958,-1
DE,2012-01-27,-0.01321494352631166,-0.46875590529735345,-1
AAPL,2015-09-28,-0.01651975653469234,-0.5242957257528877,-1
MTB,2011-08-03,-0.04251541729903674,-2.9739536037876304,-1
MSFT,2016-12-23,-0.007904454203226796,-0.4071332960821792,-1
AVX,2016-01-26,0.01965059819115355,1.4132666098674684,-1
SSNI,2016-07-26,0.029755588894015004,0.7327243059690759,-1
MON,2008-10-16,0.02055329890052668,0.36241642444429123,-1
MON,2010-03-04,-0.008948225689431695,-0.5220559184318424,-1
DISH,2009-09-04,-0.0025138892482872432,-0.061038368464985164,-1
MTB,2010-03-26,-0.06381271406137456,-1.5931370837664174,-1
T,2013-05-01,-0.007922554366058219,-0.8466251813940219,-1
RTEC,2012-08-17,-0.049109521539748055,-1.1420613441450715,-1
ABT,2009-03-19,-0.048495509281897935,-1.6477260647517036,-1
FDX,2009-09-08,-0.026829518637667443,-0.596078721802675,-1
HSNI,2012-08-22,-0.00999340581945157,-0.4037384581933889,-1
CAJ,2009-11-19,-0.00016865360049564924,-0.006650210305422877,-1
CBS,2017-03-02,0.025335582629628334,1.2325558763374083,-1
RTEC,2010-11-17,0.030978842245033104,0.6683523262797255,-1
HOLX,2011-10-17,-0.03771518130601158,-1.4057901625930525,-1
VZ,2011-03-18,0.047938162031185075,1.9613852624651205,-1
MSFT,2013-11-21,0.01978804859362947,0.6979205618314175,-1
DD,2017-05-19,-0.013629840133415215,-0.8326508226645041,-1
SSNI,2014-11-14,-0.0484539741442002,-0.5673993393763618,-1
NATI,2013-06-19,0.04230781615742571,0.9277588281551167,-1
USB,2010-09-27,-0.019283671929209514,-0.9801363221072295,-1
MSFT,2014-05-05,-0.019281222500218836,-1.0727129403082056,-1
NOK,2014-09-19,0.006766292195059254,0.19146308162825318,-1
AAPL,2015-09-24,0.06080352531585547,1.9742967319188238,-1
CHSCL,2015-10-22,0.007593636360731277,1.0324485260660243,-1
POWI,2016-11-16,-0.0021957781615113414,-0.13756876008300423,-1
NOK,2014-06-17,0.013452136107264373,0.351796468726018,-1
AVT,2016-02-17,0.039376152977621974,2.4723769783344807,-1
ROK,2012-10-16,0.0023425068581737866,0.10117704733002914,-1
BAC,2010-09-27,-0.01173181240617768,-0.4226668973264975,-1
TEX,2011-12-08,-0.043280734660842875,-0.8372456070937125,-1
HOLX,2012-01-09,0.004630697436063537,0.103449970847102,-1
RCII,2015-09-04,0.05503579386568136,1.9745707001873454,-1
POWI,2008-12-12,0.07661523901233258,0.8228032651431977,-1
RHT,2014-03-21,-0.0236488807923065,-1.0989867199733943,-1
PII,2009-04-16,0.04990690574934893,0.8217199799659438,-1
PH,2008-04-22,0.03752517277243668,1.6059536319087648,-1
TXN,2015-12-28,-0.017750040635986748,-0.41059900620786577,-1
LLNW,2016-07-01,0.0035763552241147717,0.06570313134392354,-1
MSFT,2013-04-05,0.024424691065359987,1.6205934000146491,-1
AAPL,2015-02-24,0.01293436074532513,0.6934720035785196,-1
SCHW,2016-05-20,0.0006011609135321179,0.017015490454017235,-1
BSX,2008-05-27,-0.0232026840831508,-0.6889655259514136,-1
MASI,2014-10-01,0.0778358460603767,1.5950390834273096,-1
MSFT,2009-04-21,-0.004485321079229389,-0.14282525240614705,-1
MGI,2009-11-18,-0.06094427018998083,-1.1358928267363904,-1
HON,2014-02-05,0.005665808290774781,0.6802773092490413,-1
ALG,2013-03-08,0.07008117807218095,3.40943369855199,-1
VLO,2013-11-25,0.07811567340115774,2.7793034010583697,-1
AAPL,2016-01-20,0.023931391013057975,0.8852838236187724,-1
HON,2012-11-26,-0.00718823064566429,-0.49672715543706775,-1
INTC,2016-10-31,-0.0010289033109820078,-0.0607727844805038,-1
INTC,2016-03-24,0.003536612300334696,0.11648480536206791,-1
INTC,2016-09-21,-0.01812309371754398,-1.033283116709486,-1
AAPL,2015-11-19,0.020278533475506913,0.8056847841938154,-1
TECD,2009-05-07,-0.0697858782261784,-1.3032413708633723,-1
FII,2013-11-25,-0.009818661521752672,-0.5449236767219037,-1
MON,2013-09-30,-0.010818475019923082,-0.44907854531809627,-1
CAJ,2017-04-12,-0.001656683206115091,-0.1382402025181152,-1
HPQ,2010-10-05,0.0059437752604030065,0.1426081836557755,-1
CSCO,2010-05-17,-0.021487779933938283,-1.1391295399548838,-1
INTC,2015-08-04,0.026720719749326036,1.3812342420613852,-1
STI,2016-05-20,-0.015107149911736773,-0.5809309877725684,-1
CFR,2011-08-02,0.02481875169560044,1.637951583712347,-1
HSNI,2013-11-25,0.009193947966587051,0.45550400922514367,-1
LMT,2012-12-05,-0.0007374334421020659,-0.061859919561411604,-1
SHLD,2015-01-16,-0.03300791010064596,-0.2468918275379226,-1
IBM,2013-11-21,-0.04160005756786338,-2.8423238160703113,-1
IBM,2012-11-07,0.008064537340310061,0.8445525851054426,-1
HAE,2009-08-19,-0.01926931740297155,-0.6007307952862365,-1
ZNGA,2015-09-10,0.025703785484425097,0.8567133051887224,-1
KEY,2011-08-03,-0.03369653408447083,-1.5043167776089341,-1
IPGP,2012-12-14,0.05594949505602767,0.8437110213267716,-1
ALK,2013-11-25,0.0139819715899762,0.4490334447399036,-1
INTC,2015-09-18,-0.00400459386711324,-0.18566725003048787,-1
FLIR,2017-03-30,-0.007133680231803363,-0.2458172646469316,-1
NVDA,2016-04-25,0.01656172586662508,0.38250741242262787,-1
WMT,2017-05-02,0.007818202403562163,0.38936993556724564,-1
BSX,2008-02-14,0.02153946273931562,0.5633271426346812,-1
VZ,2015-10-22,0.003982008045673519,0.2952390415177195,-1
TGT,2012-11-20,0.01861644670189785,1.3416050689059624,-1
CMA,2010-03-26,-0.04377057876221126,-0.9573955190676182,-1
BKS,2015-12-21,0.013141504768727396,0.4084676791125565,-1
LZB,2016-03-16,0.010043768874556956,0.28320089548370264,-1
AAPL,2012-11-07,-0.0487025118299148,-2.238089016761617,-1
SFLY,2011-11-18,-0.0708934877718192,-1.2845785293861693,-1
AMZN,2014-08-26,0.00309930410314623,0.10363482198157614,-1
CSCO,2012-11-26,0.013781996024498887,0.8209687082197741,-1
POWI,2015-12-18,0.02547119001354878,0.5478838171716285,-1
NATI,2012-02-29,-0.02303445247705723,-0.6830254867977613,-1
SWIR,2015-12-21,-0.009010271311199164,-0.21558795231814995,-1
INTL,2013-11-25,-0.008839416743209899,-0.5303999501104587,-1
BBY,2014-07-14,-0.01849249590688788,-0.5533571840538464,-1
MASI,2014-10-17,0.035828845820912766,0.7136104389077795,-1
ZION,2011-08-03,-0.055462099661376135,-2.2157981880836872,-1
SNPS,2014-11-17,-0.003070142039680173,-0.27931034718607045,-1
PRGO,2015-12-04,0.0382604124465476,1.1078585112427148,-1
HPQ,2015-09-28,0.03134496508201737,1.3948880707157834,-1
NUVA,2011-09-20,-0.030745035954895153,-0.8613948872814952,-1
FB,2013-08-07,0.0008740272279438924,0.023414965036764768,-1
BAC,2010-03-26,-0.004975325233702537,-0.14583257254760953,-1
CTXS,2012-09-17,0.03674897196330083,0.7377345910416213,-1
AAPL,2009-04-23,-0.002323701660462453,-0.06795120083476547,-1
BBT,2016-05-20,0.00924217834019937,0.4458609085904165,-1
CAMP,2016-02-24,-0.02203410023664737,-0.3700837156696872,-1
MRVL,2013-01-14,0.026217272705621252,0.4681191661525774,-1
PHG,2015-09-18,-0.04270491580235482,-1.788799381595892,-1
BONT,2016-03-28,0.055256056691091564,0.39283039946150883,-1
NUAN,2014-06-04,0.02060026699475758,0.568172026458417,-1
VZ,2011-10-14,0.002370498690538684,0.11051368343729583,-1
EBAY,2013-04-05,-0.0035983825049811648,-0.16120534960116842,-1
MCK,2008-12-12,0.1538613249926161,2.6231371066698985,-1
T,2013-11-22,-0.012150282045792906,-0.7971251906893576,-1
CFR,2010-09-27,0.004517390502681419,0.22436755223114796,-1
TXN,2014-06-20,0.0058584440504762855,0.2137005549389764,-1
CHKP,2016-03-24,-0.0010506431149366708,-0.04728492953125234,-1
WFC,2016-05-20,0.0012502375055946282,0.069701318591549,-1
JNJ,2011-03-31,0.02042160510890005,1.637997952625297,-1
BELFA,2011-09-30,0.17902798847384233,3.9228664513739324,-1
CSCO,2014-07-23,-0.006464301250386136,-0.2512920721016963,-1
KYO,2012-06-28,-0.007391252268649022,-0.28190124188557775,-1
MON,2008-04-24,-0.07339989648056709,-1.3242546069916508,-1
CSCO,2016-04-06,-0.016207026926377623,-0.3460058473989048,-1
MRO,2016-01-14,-0.12096054265641717,-2.116308179974027,-1
DD,2017-05-16,-0.022594677874718687,-1.0854502510318456,-1
BMY,2012-01-30,-0.01325917805503472,-0.8870500752100995,-1
AMZN,2011-09-30,-0.057643823002864636,-1.7272112944508922,-1
BLW,2016-05-20,-0.008924107796393667,-0.8589489175985181,-1
VIA,2014-08-26,-0.000690280880160832,-0.06604447981800864,-1
BAX,2009-06-24,0.03430777555628567,0.8994496188417449,-1
HON,2012-12-05,0.014297581438922947,1.1406837976377924,-1
SHLD,2015-01-09,0.02238537796375857,0.14613979060722723,-1
CGNX,2015-05-14,0.007109342241894155,0.24370209967212322,-1
HPQ,2009-06-02,0.019429808628668832,0.4576413239696656,-1
MSFT,2009-08-11,-0.016797308873934786,-0.7167645432198977,-1
AMZN,2009-02-11,-0.027622309288629045,-0.4029091854244098,-1
GRPN,2016-05-20,0.017562212555652185,0.2087718793648317,-1
TEX,2011-03-03,0.030493326159307693,0.7497036215304224,-1
POWI,2011-01-19,-0.1401506180499304,-4.23822911100617,-1
MSFT,2010-03-16,-0.0018156360781794512,-0.09604062710513366,-1
DD,2012-08-01,-0.006987960659974226,-0.7342934624638116,-1
CHKP,2015-02-06,-0.01506365283499893,-1.225395525957509,-1
MSFT,2008-11-17,-0.06261415442651941,-1.534387680170546,-1
LEA,2011-03-16,0.006464030721864748,0.21682884533862853,-1
EBAY,2015-01-16,-0.024307361016550618,-2.034467810173369,-1
AMAT,2010-07-06,-0.054619826233245725,-2.2544609491283314,-1
INTC,2014-11-25,0.043871172959616685,2.1847680464682195,-1
VAR,2012-05-25,-0.016765570500368948,-1.3678226852339261,-1
AAPL,2015-10-19,0.024894693965756998,0.7768149087609342,-1
ENZ,2012-11-29,0.09665134258090703,1.3521451525316577,-1
AMZN,2015-12-21,-0.04092003196426684,-1.308692405468184,-1
USB,2011-08-02,0.010002407025872075,0.5984855484207909,-1
PHG,2014-06-17,0.009089655768380146,0.2968410651959664,-1
GRMN,2012-07-12,-0.032781503174942966,-1.3898235606117537,-1
HUM,2015-10-22,-0.11168083581179121,-10.35909563502436,-1
NVDA,2013-08-12,0.03029499992080215,1.191425673810969,-1
TGT,2012-11-06,-0.0075668839633564675,-0.45002341001731777,-1
MON,2009-06-15,-0.03373725334140253,-1.089426760455588,-1
STT,2015-10-22,-0.044449712656064025,-2.8098155526531157,-1
PRGS,2014-03-21,-0.0060061395635317115,-0.23203534268619264,-1
MGI,2009-09-24,-0.0521734348055475,-0.38077370049083464,-1
RHT,2011-04-15,0.0029307412851539184,0.07527313578062461,-1
HPQ,2016-10-07,0.0017755342009599245,0.13261657564871548,-1
CTXS,2014-09-11,0.0009231938366648035,0.04179715159340522,-1
MTB,2010-09-27,-0.08537638716975778,-3.354739074848305,-1
DDD,2013-06-20,-0.03345514079468556,-0.5967454529768224,-1
YHOO,2016-05-20,-0.023343234487990337,-0.9516508479489765,-1
DUK,2016-10-03,-0.036884794061497216,-2.034644169440108,-1
CMA,2011-08-03,-0.005201454362315373,-0.28509888774312464,-1
WHR,2017-03-10,0.006259873091372074,0.3734266347142605,-1
MON,2009-07-10,0.032127158404954004,0.7220255907235474,-1
BAC,2011-08-03,-0.10570775198199717,-3.94402404313317,-1
NSIT,2014-03-21,0.026606170571816877,1.4193542624906375,-1
AAPL,2014-09-19,0.010666920757713921,0.591443905697985,-1
BAX,2009-08-19,-0.007690456008477166,-0.19032523358191344,-1
EXTR,2008-10-29,-0.07745845859042498,-1.8011201240984513,-1
ELY,2010-03-05,0.043598501104252285,1.314521051760573,-1
AAPL,2014-11-17,0.012168441853928541,0.43069499688867874,-1
WMT,2014-02-24,0.02018553159207869,2.1682258816301188,-1
AAPL,2016-08-12,0.013277754477685696,0.86633098410328,-1
ITRI,2014-06-06,0.024904388700222595,1.0929470397534329,-1
NOK,2014-09-30,-0.017396609710943714,-0.48386830255101465,-1
LZB,2017-02-28,0.010278661924065003,0.20062640479493482,-1
IBM,2015-09-18,0.007830205829560509,0.3086086825095152,-1
EBAY,2013-05-08,0.0345927755742737,1.1397514205713395,-1
AAPL,2016-11-23,-0.017144130117468216,-0.654618392411175,-1
RAD,2015-10-22,-0.056435673342910775,-1.8414840497029998,-1
STI,2011-08-02,0.014596355473809084,0.6199933845925961,-1
T,2016-05-20,-0.007177870547957462,-0.5732065638167168,-1
GILD,2016-03-24,-0.006478007176013937,-0.1493245105274517,-1
FB,2016-05-20,-0.01343990759078863,-0.609218122022744,-1
SNPS,2010-09-29,0.0065473133561273315,0.48737845450173,-1
AAPL,2014-03-06,0.002199740126086081,0.08515454903060048,-1
XLNX,2013-09-04,0.030037571770012927,1.096789752494225,-1
HAE,2009-06-24,0.0203775089538558,0.4966206499262174,-1
TRV,2015-10-22,0.021440428792099113,1.8498920134361132,-1
MNTA,2016-05-09,0.09428350574725519,1.0282433056470965,-1
IBM,2011-10-12,0.0008213831266153156,0.045064121300138045,-1
CAJ,2008-09-25,0.006866762607219549,0.2524504049565148,-1
IBM,2010-10-05,0.01579093170066959,0.996736535154064,-1
CMA,2010-09-27,0.01751959277300477,0.6667292186285358,-1
MON,2010-08-23,-0.010671240202816911,-0.26858169957733774,-1
NOK,2016-12-22,0.036095766160485224,0.7731670926025505,-1
SNA,2014-09-25,-0.007516810481274375,-0.3500306410442079,-1
ALG,2012-02-06,-0.0516551242150411,-1.3862813823903217,-1
AAPL,2012-08-24,0.008902517735083087,0.5413626066729958,-1
BAX,2009-01-30,0.08197367004197734,1.9709158842529606,-1
AVT,2013-08-30,-0.00490619059278816,-0.29064075614263324,-1
BSX,2008-08-01,0.08315028803588781,2.712860748441531,-1
SSNI,2014-12-04,0.058781371298293014,0.7731574037625015,-1
CSCO,2012-11-06,0.027331948247026196,0.7971456928413347,-1
BDX,2008-10-29,0.04973384903385858,2.22890490368486,-1
AAPL,2013-02-26,0.006982756650408556,0.18842411283667612,-1
ITRI,2014-12-19,0.005410830196499277,0.19207138566640752,-1
GE,2011-08-26,-0.006855372032051568,-0.5881750540770994,-1
BDX,2012-05-22,-0.008893798780388904,-0.934832642816874,-1
COST,2009-07-07,0.0294486601742714,0.85757458844073,-1
GGG,2016-12-01,0.016020349172933143,0.6519477103933243,-1
NVDA,2013-06-19,0.013161536766788915,0.5032396802270555,-1
IDTI,2013-06-19,0.0323111671606567,0.980024226286278,-1
MRVL,2014-05-07,-0.03438153857102546,-1.1913178191805347,-1
HSNI,2015-10-22,0.026256091371381726,0.5341263143832394,-1
VLO,2015-10-22,0.005685103323106181,0.1294159917940386,-1
NUAN,2013-05-22,0.02701286706965949,0.7053412425762068,-1
LVLT,2015-11-20,0.0055184413498915695,0.1756979200415285,-1
INTC,2015-09-28,0.07205644039777942,3.496728092302495,-1
UEIC,2015-09-04,0.008759476742349557,0.3595993165598873,-1
AAPL,2014-11-25,0.01738532966862542,0.6038455464662048,-1
FFIV,2016-03-15,0.0009848642610207877,0.03285231434299488,-1
EXTR,2008-05-30,-0.016265018408059093,-0.4479913244855645,-1
INTU,2016-05-20,0.03212819735508991,1.515940843446612,-1
TXN,2015-05-04,-0.011467464877527166,-0.6974208275840447,-1
IBM,2013-11-07,0.02812117141014728,2.208078439783909,-1
MRVL,2014-03-31,0.0253076137478705,0.7374246098775938,-1
IBM,2014-08-19,0.0022936275131326604,0.17055949788822222,-1
HPQ,2017-02-27,-0.01388314000394408,-0.5473235851892929,-1
BELFA,2016-04-06,-0.02118908425144564,-0.3151755152560145,-1
SYK,2017-05-16,0.002201144678677376,0.20504816337566123,-1
WFC,2010-09-27,-0.02117299777827417,-0.9460641473363952,-1
BELFA,2011-07-11,-0.0007966242202680955,-0.021356435094086322,-1
SYMC,2015-02-06,-0.028501169548128945,-1.7348206421584695,-1
ITW,2013-12-13,0.015038227001066502,0.9954961433689727,-1
WHR,2010-04-09,0.008847104362096719,0.274363070530244,-1
ITRI,2016-07-25,-0.03494533694500197,-1.8520873565007938,-1
NOK,2012-11-07,0.021786853439188906,0.2004532109996032,-1
MRO,2016-01-20,0.09500284497379247,1.625729381319645,-1
COST,2008-09-29,0.027085619906347776,0.45697166490782093,-1
FMC,2011-09-09,-0.00946335497542614,-0.5033901761142919,-1
GEH,2015-10-22,-0.005015379672876852,-0.6357227674893492,-1
NTGR,2017-03-02,-0.027377601097596328,-0.8881693672472151,-1
IBM,2014-06-20,-0.011137138466147153,-0.5113835216980152,-1
PFE,2011-10-17,-0.009181748519069841,-0.5559095271484166,-1
PH,2008-08-29,0.011814777915374136,0.4295389128156395,-1
DFS,2016-05-20,0.004371946737288907,0.2539228475518091,-1
AAPL,2017-01-25,0.013875431244307044,0.6286400275688532,-1
NOK,2010-11-10,-0.016359910337456155,-0.49513099831112745,-1
GE,2014-01-03,-0.02792789806054017,-1.4795896480462365,-1
TXN,2016-05-18,0.00980643208323612,0.8175418241781864,-1
AMD,2013-06-19,-0.02589802353195926,-0.31023677051526005,-1
CSCO,2011-04-08,0.0027361121033997685,0.045673487805602896,-1
WFC,2011-08-02,0.021387391379576196,0.8177050968549973,-1
INTC,2015-06-08,-0.02264790758100374,-0.6781710347138508,-1
SNPS,2012-04-26,0.017489065738909234,1.4619665783862528,-1
USB,2015-10-22,0.008705388787142174,0.7114098098605316,-1
AAPL,2015-08-20,-0.023360556648762576,-2.4095865028945056,-1
LLNW,2015-03-27,0.04248474942929535,0.9544181211747803,-1
LMT,2014-02-05,0.014522742669889266,0.8621578042040995,-1
POWI,2015-06-05,-0.008405314670400637,-0.27551172926224055,-1
AAPL,2015-09-18,0.02009634403598179,0.7729257141328187,-1
AAPL,2011-07-08,0.018090756064141837,0.845286155261806,-1
BBT,2010-09-27,0.027274404182724376,1.1039129858838423,-1
SNPS,2016-03-10,-0.0010195300642903077,-0.06512860722739333,-1
TWX,2010-02-01,0.025728465412999967,1.16867104552894,-1
RTEC,2015-02-09,0.005342489104511714,0.1736162667674461,-1
NVDA,2016-05-18,0.05016974173449912,2.3511900678675652,-1
HPQ,2014-01-03,-0.017418920789907033,-0.3599672030219693,-1
KEY,2011-08-02,0.01307269529177053,0.6052546859708168,-1
CSCO,2011-09-30,-0.0033437830262791762,-0.07306767300944002,-1
RCII,2015-09-28,-0.016192930798300587,-0.4442352688683798,-1
CSCO,2016-09-30,0.008249719881311431,0.7064854331911719,-1
HOLX,2012-09-04,-0.01708891498096159,-0.7791717974420964,-1
ITRI,2016-12-21,-0.013194797166817675,-0.2708459267490619,-1
CSCO,2013-02-28,-0.019966185441788322,-1.1167104746262437,-1
IBM,2014-09-19,-0.004544001896848008,-0.29263192974616237,-1
MON,2009-06-17,-0.04338627960884707,-1.370751116788716,-1
CAMT,2012-08-17,0.005587988534255805,0.10484584368256716,-1
FB,2013-04-05,0.009172674371381133,0.1816194180845546,-1
TPX,2014-01-21,-0.036919231901902994,-0.7158909258597677,-1
UUU,2009-05-14,-0.016425117175537962,-0.21121603873556474,-1
PH,2011-05-25,0.029330953475359297,1.5475043917895386,-1
CNA,2013-11-25,-0.010754330614283094,-0.576781339603519,-1
AMTD,2010-06-29,-0.020907708799462632,-0.9728484850240415,-1
AAPL,2016-12-22,0.004644753358405862,0.2970318928098468,-1
MRVL,2012-12-26,-0.09463816372188186,-1.7563408269182061,-1
COST,2009-07-06,0.029658468303251573,0.7948786328353572,-1
SHLD,2009-02-11,0.03149457211804811,0.23319283799607762,-1
CSCO,2016-05-12,0.005919483299679116,0.4571033528314281,-1
MSFT,2014-06-20,0.010335160770832717,0.5650494323006005,-1
MMM,2011-11-22,0.012314947481000274,0.7337286709205718,-1
INTC,2014-09-19,-0.016212742974379232,-0.4530584679843214,-1
INTC,2014-05-08,-0.009448133076957391,-0.8059676490289588,-1
AVT,2016-01-28,0.00021721514856120477,0.01091341824421735,-1
GMED,2013-06-24,0.11160301873166084,2.412779454307413,-1
GE,2012-03-08,0.00785789768815387,0.4022634980470687,-1
NTGR,2013-08-08,0.009925131356260365,0.4001549229132489,-1
ITRI,2016-10-03,0.02221230710006526,0.5340223731582728,-1
BELFA,2010-12-29,-0.04452548079846029,-0.7427324322467607,-1
RTEC,2009-08-28,-0.07434891056430229,-0.9358942829155121,-1
MSFT,2014-03-06,-0.007213642032310256,-0.36500362350946336,-1
VZ,2011-08-02,0.03866590246941636,2.861542436587005,-1
IBM,2012-08-24,0.0006280231401477087,0.057604051902871406,-1
WFC,2011-08-03,-0.004150812398553498,-0.15176491210455645,-1
MSFT,2014-11-25,-0.012205962967251226,-0.6948005653744993,-1
AAPL,2015-03-20,-0.020662649655153742,-0.5704301797434383,-1
GE,2011-02-10,-0.006729563605825222,-0.41250532281215585,-1
XLNX,2015-03-27,0.06984061898794447,2.1710036576052114,-1
WLK,2016-12-29,-0.0007151718909734501,-0.02695209929047852,-1
NTGR,2009-12-31,0.004829858877836754,0.12691242103768613,-1
BPOP,2016-05-20,0.02490081406402926,0.9915389453077884,-1
YHOO,2011-09-30,0.05069323597751973,1.0113890896963649,-1
WMT,2009-07-06,0.019794366595652597,0.5793728280027695,-1
AAPL,2013-02-28,-0.06749672125346198,-1.7568364710371474,-1
