Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootsratp p-value
AAPL,2016-01-20,0.003721309855688754,0.1551409311562598,0.54043
HON,2012-11-26,-0.009633182467167043,-0.5517145771170953,0.28546
INTC,2016-10-31,-0.004208074661383047,-0.27150923124319426,0.37094
INTC,2016-03-24,0.0005718896143289626,0.02524012212378952,0.50148
INTC,2016-09-21,0.03414113556268331,1.783124262678199,0.98657
AAPL,2015-11-19,-0.007663955053916899,-0.32620641186441457,0.34806
TECD,2009-05-07,0.000604950311607776,0.013412256681741544,0.50699
FII,2013-11-25,-0.03192674941813733,-1.4804023094162149,0.07359
MON,2013-09-30,0.008647032783211035,0.39131809205014045,0.6628
CAJ,2017-04-12,-0.016619658728344196,-1.023529627597002,0.12321
HPQ,2010-10-05,-0.00854865881682023,-0.3543949905493231,0.2872
CSCO,2010-05-17,-0.02768182421280892,-1.5809463242812583,0.04509
INTC,2015-08-04,0.0052905140925689886,0.20474011090212138,0.59584
STI,2016-05-20,0.054443549484779974,2.1468017811574267,0.98068
CFR,2011-08-02,0.0026835895577891353,0.16255605006449014,0.5577
HSNI,2013-11-25,0.001200728279882839,0.0513277005881516,0.57226
LMT,2012-12-05,-0.011303428118502828,-0.8794983865982872,0.18019
SHLD,2015-01-16,0.026172207351558233,0.3128180437452649,0.69275
IBM,2013-11-21,0.0256773394355685,1.1095956308898585,0.93589
IBM,2012-11-07,-0.005917657986221772,-0.3727996920092569,0.28176
HAE,2009-08-19,-0.022665276687307268,-0.6072478722294967,0.25357
ZNGA,2015-09-10,0.007611939480141206,0.13536959237610774,0.52862
KEY,2011-08-03,0.028999583701265937,1.0526612263525625,0.86292
IPGP,2012-12-14,0.01657436075152721,0.3218278372380902,0.64754
ALK,2013-11-25,0.004505051913450163,0.11492941762260733,0.54017
INTC,2015-09-18,-0.0029905410234335344,-0.1159068585658268,0.4505
FLIR,2017-03-30,-0.010441324436222303,-0.3849346065417428,0.31873
NVDA,2016-04-25,-0.030968625117192963,-0.7874547577370202,0.1635
WMT,2017-05-02,0.0029946287892603516,0.16187555291635083,0.56258
BSX,2008-02-14,0.02307073852424403,0.6400070267254762,0.75596
VZ,2015-10-22,0.006968810852740841,0.5207310295742489,0.71556
TGT,2012-11-20,0.013259060720528001,0.8081805094058038,0.80552
CMA,2010-03-26,-0.010364614335870157,-0.24117953101887513,0.39392
BKS,2015-12-21,0.012938595855815985,0.193475762098197,0.54438
LZB,2016-03-16,-0.0013869687123779922,-0.03498416499441157,0.51478
AAPL,2012-11-07,-0.035948250779594834,-1.2294872240390138,0.09606
SFLY,2011-11-18,-0.00958488875177483,-0.1765749335710772,0.4168
AMZN,2014-08-26,-0.012522255636973761,-0.34984370113413277,0.27492
CSCO,2012-11-26,0.007187720639892627,0.23542132140732833,0.62208
POWI,2015-12-18,-0.015202694244325087,-0.45961544312989755,0.32644
NATI,2012-02-29,-0.01363019781800557,-0.43466234356283595,0.30518
SWIR,2015-12-21,0.06441288606445454,0.917882273462463,0.86566
INTL,2013-11-25,0.0032246235678063786,0.1313919806153178,0.54798
BBY,2014-07-14,-0.04437534096382452,-0.6567599059137701,0.12472
MASI,2014-10-17,0.009131319599566532,0.20548653190617328,0.58605
ZION,2011-08-03,-0.010685485498225252,-0.3833160683620965,0.35679
SNPS,2014-11-17,0.001733796195982259,0.10198970422355094,0.57281
PRGO,2015-12-04,-0.012923726007225168,-0.31150854410651985,0.35075
HPQ,2015-09-28,-0.028374344757470932,-1.010721817303112,0.11053
NUVA,2011-09-20,-0.004659574348073632,-0.11958406583089015,0.45325
FB,2013-08-07,0.04357187743741564,1.0049695390892095,0.8471
BAC,2010-03-26,0.046081622956477546,1.214604897032156,0.89103
CTXS,2012-09-17,-0.03143560915237703,-0.8838167814291517,0.16362
AAPL,2009-04-23,0.019962337948043075,0.3533976056983197,0.65847
BBT,2016-05-20,0.06143564663608691,3.195691585644256,0.9991
CAMP,2016-02-24,0.00836810030917159,0.1843319507413564,0.63374
MRVL,2013-01-14,0.10177174273849013,2.2358481178930094,0.99781
PHG,2015-09-18,-0.04179406254709973,-1.8048483453006074,0.03753
BONT,2016-03-28,-0.16654202821065417,-0.9813838496824959,0.11557
NUAN,2014-06-04,0.005374393472883579,0.1244488978565328,0.54664
VZ,2011-10-14,-0.004542242751140927,-0.27322173260746685,0.384
EBAY,2013-04-05,0.03333187806360956,1.1462236493645923,0.88882
MCK,2008-12-12,0.06285879571690742,1.6089599515611293,0.95054
T,2013-11-22,-0.0008642828627630893,-0.04910596069618033,0.4534
CFR,2010-09-27,-0.02064110711563261,-1.3434748201720839,0.08155
TXN,2014-06-20,-0.022784254810579996,-1.2615154294217894,0.09695
CHKP,2016-03-24,0.007387514138660353,0.28253348615531815,0.63753
WFC,2016-05-20,0.008895658542104553,0.5237921995642831,0.70545
JNJ,2011-03-31,0.0006173590717331282,0.05255520691247861,0.52834
BELFA,2011-09-30,0.05333054640067733,1.000814796828318,0.85206
CSCO,2014-07-23,-0.0029321182207203153,-0.11099151222612003,0.40396
KYO,2012-06-28,0.009233075483685618,0.3501071495830047,0.64361
MON,2008-04-24,-0.03847661865467472,-0.7461791474257038,0.20408
CSCO,2016-04-06,-0.01416234621087043,-0.5641394317267968,0.24106
MRO,2016-01-14,-0.15875711437018725,-2.9504679938082083,0.00222
DD,2017-05-16,0.00014584016511401225,0.00809175615473894,0.54845
BMY,2012-01-30,-0.011485539127920583,-0.612054138157913,0.25941
AMZN,2011-09-30,-0.034618029776043224,-1.0484968124944973,0.12847
BLW,2016-05-20,-0.000981267310950662,-0.07412247298765905,0.47853
VIA,2014-08-26,-0.016230002769853275,-1.065669125573576,0.13283
BAX,2009-06-24,0.04981390998237187,1.311622579556243,0.91517
HON,2012-12-05,-0.010493488398415431,-0.5997947914270346,0.26445
SHLD,2015-01-09,0.08141006100140187,0.9705737477528089,0.88347
CGNX,2015-05-14,0.008985612673528341,0.3112652031547314,0.62751
HPQ,2009-06-02,0.0119238240810336,0.2527317594008741,0.61959
MSFT,2009-08-11,-0.017822807300331235,-0.41439350871938935,0.29818
AMZN,2009-02-11,0.03855014037713742,0.6295206085832376,0.75697
GRPN,2016-05-20,0.015403571781242038,0.1473590623031042,0.59357
TEX,2011-03-03,-0.01661243836365809,-0.4452996346601813,0.29905
POWI,2011-01-19,0.005679081998985648,0.14291827756044032,0.55731
MSFT,2010-03-16,0.008000297614906374,0.3201249367286405,0.6589
DD,2012-08-01,0.0020237888056873245,0.128816787983809,0.52663
CHKP,2015-02-06,-0.028869651692781564,-1.7286351997478917,0.03725
MSFT,2008-11-17,-0.0007617779235909554,-0.020449115548852058,0.48031
LEA,2011-03-16,-0.026953146040270333,-0.98431867866649,0.15841
EBAY,2015-01-16,-0.026169705993538416,-1.0703791120280073,0.11217
AMAT,2010-07-06,0.005272784704860869,0.2018217688716697,0.57909
INTC,2014-11-25,0.02927037724925769,1.1602259652202473,0.91715
VAR,2012-05-25,-0.0271001398485548,-0.9729598208669368,0.10434
AAPL,2015-10-19,-0.014439955497851872,-0.6264727926476569,0.2427
ENZ,2012-11-29,-0.00653823128460645,-0.08438861259252402,0.50007
AMZN,2015-12-21,0.006460333626683013,0.19151024121130905,0.68247
USB,2011-08-02,0.012825531976998608,0.699575185558383,0.7633
PHG,2014-06-17,-0.03781138942865678,-1.6583846816295476,0.04459
GRMN,2012-07-12,-0.02034006546380158,-0.6945786586839611,0.19716
HUM,2015-10-22,-0.036890336014349566,-0.8915844155995897,0.09937
NVDA,2013-08-12,-0.015655508831313884,-0.6399408536705687,0.25721
TGT,2012-11-06,-0.013530257150049602,-0.8120027191525312,0.19981
MON,2009-06-15,0.03568510576338309,0.5503510389109671,0.75649
STT,2015-10-22,-0.015569069945339808,-0.8923811227989203,0.16714
PRGS,2014-03-21,-0.015795195698144856,-0.7300615122977525,0.17248
MGI,2009-09-24,-0.07286947518208431,-0.6386416944097537,0.24999
RHT,2011-04-15,0.017071513650262875,0.3889603018834459,0.73881
HPQ,2016-10-07,0.002835455376240306,0.0940914897639835,0.54567
CTXS,2014-09-11,0.01365715690601673,0.4659999154196391,0.73052
MTB,2010-09-27,-0.015822367233051467,-0.48480686217995367,0.3212
DDD,2013-06-20,-0.0011690318575613388,-0.016378860465320208,0.48319
YHOO,2016-05-20,0.016766937447683365,0.4588044360702234,0.69578
DUK,2016-10-03,-0.030631905785164622,-1.4768491150518104,0.07655
CMA,2011-08-03,-0.01041528043295761,-0.41397481922721985,0.28164
WHR,2017-03-10,0.007683514145624304,0.2539440231953847,0.58496
MON,2009-07-10,0.02646873062923755,0.47511394767784204,0.73027
BAC,2011-08-03,0.0416035949521089,1.407525839289137,0.9189
NSIT,2014-03-21,-0.022024289781267095,-0.804312760618922,0.17976
AAPL,2014-09-19,-0.011635788588330523,-0.4427206281481681,0.26419
BAX,2009-08-19,0.004278070130515383,0.12281544182630576,0.52927
EXTR,2008-10-29,-0.03440170237895535,-0.47382183303903347,0.25363
ELY,2010-03-05,0.056888301485157396,1.114367934698074,0.88472
AAPL,2014-11-17,0.040047314748301095,1.798770295177628,0.96187
WMT,2014-02-24,-0.03333324220202302,-2.7940909693211817,0.00134
AAPL,2016-08-12,0.005987552675420194,0.22970691053019157,0.60066
ITRI,2014-06-06,0.027555560016031128,0.6842196745055535,0.85067
NOK,2014-09-30,0.009677441351233676,0.2775103659328035,0.6422
IBM,2015-09-18,-0.009336671270931914,-0.5302292350205667,0.24115
EBAY,2013-05-08,-0.006563818780515602,-0.23646358781575852,0.40646
AAPL,2016-11-23,0.0048847236535720364,0.20376210371412218,0.61644
RAD,2015-10-22,-0.007897510052040174,-0.18780192770552326,0.40373
STI,2011-08-02,0.005939754527728753,0.1971105677128343,0.59114
T,2016-05-20,-0.020809627514694642,-1.5574134013624672,0.05621
GILD,2016-03-24,0.01344003601378295,0.4488151299052315,0.67123
FB,2016-05-20,-0.027103740513119114,-0.7541326486497273,0.19015
SNPS,2010-09-29,0.0033483292092844454,0.16889597934219563,0.60361
AAPL,2014-03-06,8.312193221886484e-05,0.00262239890719948,0.48967
XLNX,2013-09-04,0.02563538061602376,1.2640334523506678,0.90206
HAE,2009-06-24,0.010012129635145698,0.23734115924170382,0.61176
TRV,2015-10-22,0.0557681565001052,4.051677217907042,0.99996
MNTA,2016-05-09,-0.009421239577317182,-0.1476721243872543,0.42735
IBM,2011-10-12,0.00415348992059749,0.2741495824681655,0.63526
CAJ,2008-09-25,0.031331089810590705,0.94189603401198,0.83957
IBM,2010-10-05,0.008994193381362325,0.6237532014125045,0.75426
CMA,2010-09-27,-0.04636173087200929,-1.552419546552599,0.0434
MON,2010-08-23,0.012464889560378795,0.3807677793989325,0.66242
NOK,2016-12-22,0.014742438880789455,0.40721891499761703,0.66206
SNA,2014-09-25,-0.011856483020776885,-0.6986776848539795,0.19568
ALG,2012-02-06,-0.013971486030902258,-0.358601548907391,0.34859
AAPL,2012-08-24,0.023996864181833322,0.8093782618921401,0.81778
BAX,2009-01-30,0.0006812795244185849,0.02379695018676199,0.49791
AVT,2013-08-30,0.02604841115520057,1.0825301222324328,0.87571
BSX,2008-08-01,-0.028550144165891633,-0.7567319447551467,0.22776
SSNI,2014-12-04,0.01937134116957748,0.22529549727831427,0.57906
CSCO,2012-11-06,0.006115175579093163,0.2036646067302184,0.61105
BDX,2008-10-29,-0.08605072676510059,-3.2986213898602195,0.00176
AAPL,2013-02-26,0.004970555125621094,0.13396989185671085,0.5376
ITRI,2014-12-19,0.0018246206612732123,0.04979827442281454,0.54086
GE,2011-08-26,-0.012319229219954684,-0.6493913492359791,0.23882
BDX,2012-05-22,0.002357177890434088,0.12471573562466395,0.52815
COST,2009-07-07,0.014036112229080043,0.39224150914536743,0.65451
NVDA,2013-06-19,-0.0022723155789431786,-0.07789677999246605,0.48583
IDTI,2013-06-19,0.005732014765386208,0.17566670044106572,0.58499
MRVL,2014-05-07,-0.02196727295001704,-0.6436434313658425,0.24434
HSNI,2015-10-22,0.014754610448078454,0.5218519447583141,0.75205
VLO,2015-10-22,-0.06798319696111249,-2.0684241641726895,0.02992
NUAN,2013-05-22,0.037522565196182335,0.68493818718535,0.83788
LVLT,2015-11-20,-0.014945168097599729,-0.5709776436759371,0.24902
INTC,2015-09-28,0.010928551237724784,0.4229042737416424,0.68542
UEIC,2015-09-04,0.014916044411843578,0.4600790363681063,0.67223
AAPL,2014-11-25,0.01321789163676017,0.5935246119680921,0.77974
FFIV,2016-03-15,-0.017273656115018913,-0.565607012526567,0.23378
EXTR,2008-05-30,-0.04640880288309504,-1.056464769481561,0.1262
INTU,2016-05-20,-0.005407730025848833,-0.2583077236668442,0.36995
TXN,2015-05-04,-0.0008034541830326232,-0.04095024560435354,0.4624
IBM,2013-11-07,0.005017246158762725,0.21986173499747982,0.54603
MRVL,2014-03-31,-0.034701893426533154,-0.9929235225321591,0.14111
IBM,2014-08-19,-0.006067724759592342,-0.3636883842059441,0.34563
HPQ,2017-02-27,0.09028060737498486,3.346550504899412,0.99998
BELFA,2016-04-06,-0.020632649906865266,-0.26466890701439616,0.3652
SYK,2017-05-16,0.0032968761822161057,0.16766027237651374,0.5545
WFC,2010-09-27,-0.04293159598088979,-1.8073124491395216,0.03182
BELFA,2011-07-11,-0.025835981400413745,-0.5585655195874673,0.28581
SYMC,2015-02-06,0.012369274448249064,0.623982677045324,0.7538
ITW,2013-12-13,-0.011286057408433428,-0.9071380059472542,0.15943
WHR,2010-04-09,0.028963050199780176,0.8533979556140916,0.81727
NOK,2012-11-07,0.03454411516774318,0.40818022303090923,0.6641
MRO,2016-01-20,-0.11383440956386673,-2.0835093872501376,0.01879
COST,2008-09-29,0.03015755420926132,0.898975029584127,0.85164
FMC,2011-09-09,-5.148205382521018e-05,-0.0027547211470589934,0.48949
GEH,2015-10-22,0.0029149967092522585,0.3730890154309299,0.63614
NTGR,2017-03-02,-0.013965472117204551,-0.4575510963642974,0.2568
IBM,2014-06-20,-0.0056124408010893795,-0.2712287653521939,0.34209
PFE,2011-10-17,-0.016793740558173932,-0.8366061448002509,0.18383
PH,2008-08-29,0.027696655790544686,0.8100154240774962,0.80412
DFS,2016-05-20,0.003291211913232839,0.13454564330614582,0.57846
AAPL,2017-01-25,-0.007201886855027546,-0.33767787219666406,0.36676
NOK,2010-11-10,-0.0007332872386460638,-0.017414175624712834,0.43992
GE,2014-01-03,-0.0081863362244597,-0.47622823166215267,0.28331
TXN,2016-05-18,0.0024213874747819313,0.09755205516022057,0.59484
AMD,2013-06-19,0.0018171690043942527,0.02431045488618926,0.51098
CSCO,2011-04-08,0.059993611945190546,1.4062263219541233,0.99561
WFC,2011-08-02,0.01058886215333739,0.44263183622154567,0.6774
INTC,2015-06-08,-0.05059932323499531,-1.8592092077729856,0.03835
SNPS,2012-04-26,-0.016053541877029114,-0.808559803152761,0.1917
USB,2015-10-22,0.005067938761269035,0.3435961976196662,0.65992
AAPL,2015-08-20,0.0011907747777825002,0.05040760617253928,0.53377
LLNW,2015-03-27,-0.030077126250222058,-0.6242625207295627,0.27499
LMT,2014-02-05,0.009078151670299371,0.5515893065923247,0.71857
POWI,2015-06-05,-0.011355740578404152,-0.31447746475884075,0.34081
AAPL,2015-09-18,-0.023191410145593682,-0.9102587270132964,0.16081
AAPL,2011-07-08,0.0372882908257601,1.8958532161754837,0.97168
BBT,2010-09-27,0.03072003045336188,1.1236095861750202,0.87566
SNPS,2016-03-10,0.0011856730275486716,0.04960016347125043,0.44739
TWX,2010-02-01,0.02785700173177563,1.000932086212669,0.8558
RTEC,2015-02-09,0.15634840381198875,4.6484909584960965,1.0
NVDA,2016-05-18,0.16005867034648574,4.550058666036784,0.99808
HPQ,2014-01-03,-0.025464047300355827,-0.5350254556348937,0.22183
KEY,2011-08-02,0.02648312888834474,0.9648452878832131,0.83987
CSCO,2011-09-30,-0.0026229126262517144,-0.07155989190001531,0.42651
RCII,2015-09-28,-0.014041923284446662,-0.31059692821164825,0.33069
CSCO,2016-09-30,0.005285582808470984,0.23867104507442133,0.69869
HOLX,2012-09-04,0.01011245187554867,0.345540914813172,0.64919
CSCO,2013-02-28,-0.006768887355443899,-0.25450737690056546,0.41544
IBM,2014-09-19,0.0024999311031261412,0.15627730305128262,0.57632
MON,2009-06-17,-0.021775189661575538,-0.335642340362017,0.35538
CAMT,2012-08-17,-0.07705841527860835,-1.4503553226771977,0.06378
FB,2013-04-05,0.06021188057563773,0.8436737986081906,0.82521
TPX,2014-01-21,-0.04094391830013029,-0.8710652676694253,0.14458
UUU,2009-05-14,0.2322749372032275,2.058917617414986,0.98389
PH,2011-05-25,0.008859030342352471,0.38185036441660186,0.67337
CNA,2013-11-25,0.0008678699308418531,0.056048666371289586,0.54109
AMTD,2010-06-29,0.002670603053970759,0.1004983299294005,0.53885
AAPL,2016-12-22,0.01068756460289337,0.4322622707953732,0.71339
MRVL,2012-12-26,-0.007162336919011509,-0.16792715921353063,0.36225
COST,2009-07-06,-0.020781159937229184,-0.5674531301917151,0.2724
SHLD,2009-02-11,0.025512135510888264,0.28365219861968877,0.63046
CSCO,2016-05-12,0.00970127793156988,0.4078456098908032,0.75913
MSFT,2014-06-20,-0.006925866611298389,-0.3063657626228154,0.41371
MMM,2011-11-22,0.015818174840708608,0.9008747174432781,0.842
INTC,2014-09-19,-0.0023485736421378703,-0.10409535609837771,0.5256
INTC,2014-05-08,0.005802073133760178,0.3112051975178746,0.64873
AVT,2016-01-28,0.033598691562268405,1.6694991216697603,0.95023
